stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4345	1989	7	15	6	70	5		10422	146			66		
4345	1989	7	15	18	0	0		10350	201			34		
4345	1989	7	16	0	60	57		10359	112			73		
4345	1989	7	16	3	50	41		10359	112			72		
4345	1989	7	16	9	220	15		10369	129			72		
4345	1989	7	17	0	340	21		10390	109			79		
4345	1989	7	17	3	290	10		10414	54			100		
4345	1989	7	17	6	190	10		10416	44			100		
4345	1989	7	17	15	260	21		10417	143			57		
4345	1989	7	18	3	340	10		10388	75			98		
4345	1989	7	18	9	0	0		10361	99			85		
4345	1989	7	18	12	300	10		10354	105			91		
4345	1989	7	18	15	230	10		10335	105			97		
4345	1989	7	18	18	220	10		10321	129			95		
4345	1989	7	19	0	300	10		10298	112			100		
4345	1989	7	19	3	200	15		10291	71			100		
4345	1989	7	19	9	250	15		10269	105			85		
4345	1989	7	19	15	270	15		10253	139			69		
4345	1989	7	19	18	210	21		10251	153			70		
4345	1989	7	20	3	120	5		10256	109			89		
4345	1989	7	20	9	0	0		10257	160			70		
4345	1989	7	20	12	190	26		10262	170			65		
4345	1989	7	20	15	260	36		10259	194			50		
4345	1989	7	20	18	240	26		10259	191			50		
4345	1989	7	21	0	40	5		10262	167			69		
4345	1989	7	21	9	60	82		10254	75			100		
4345	1989	7	21	12	40	41		10253	85			100		
4345	1989	7	21	18	130	15		10240	92			100		
4345	1989	7	22	0	100	15		10251	95			100		
4345	1989	7	23	9	0	0		10285	122			81		
4345	1989	7	23	12	70	46		10288	153			79		
4345	1989	7	23	15	50	72		10299	160			66		
4345	1989	7	23	18	40	57		10302	136			75		
4345	1989	7	24	0	70	31		10297	119			70		
4345	1989	7	24	3	280	15		10380				73		
4345	1989	7	24	15	40	67		10293	157			72		
4345	1989	7	24	18	50	62		10308	136			73		
4345	1989	7	25	0	60	36		10320	81			95		
4345	1989	7	25	3	290	21		10310	64			100		
4345	1989	7	25	6	0	0		10299	47			100		
4345	1989	7	25	12	260	21		10333	126			72		
4345	1989	7	25	15	290	41		10326	139			67		
4345	1989	7	30	9	280	21		10346	122			77		
4345	1989	7	30	12	280	26		10343	150			67		
4345	1989	7	31	0	320	5		10353	116			77		
4345	1989	7	31	9	140	5		10351	129			71		
4345	1989	7	31	12	300	36		10349	153			53		
4345	1989	7	31	15	190	10		10333	184			48		
4345	1989	8	1	0	70	10		10303	122			77		
4345	1989	8	1	3	60	10		10296	81			82		
4345	1989	8	1	9	210	10		10282	146			65		
4345	1989	8	1	12	190	15		10275	157			66		
4345	1989	8	1	18	70	10		10262	167			62		
4345	1989	8	2	12	290	21		10254	122			74		
4345	1989	8	2	15	180	15		10259	139			70		
4345	1989	8	2	18	10	36		10252	143			62		
4345	1989	8	3	0	0	0		10268	112			81		
4345	1989	8	3	3	10	10		10269	102			89		
4345	1989	8	17	12	70	41		10216	81			84		
4345	1989	8	18	0	50	36		10189	51			100		
4345	1989	8	18	6	30	21		10195	54			100		
4345	1989	8	18	9	50	46		10188	61			99		
4345	1989	8	18	12	70	36		10197	92			83		
4345	1989	8	18	18	200	26		10222	88			90		
4345	1989	8	19	0	280	15		10183	58			100		
4345	1989	8	19	6	320	10		10202	51			100		
4345	1989	8	19	9	320	15		10188	64			100		
4345	1989	8	19	12	240	10		10216	85			88		
4345	1989	8	19	15	320	10		10195	109			77		
4345	1989	8	19	18	70	31		10215	92			91		
4345	1989	8	20	9	70	67		10293	47			96		
4345	1989	8	20	12	60	62		10286	54			91		
4345	1989	8	20	18	70	77		10279	68			85		
4345	1989	8	21	3	30	82		10286	61			91		
4345	1989	8	21	9	50	87		10285	64			85		
4345	1989	8	21	18	40	165		10259	81			70		
4345	1989	8	22	0	60	118		10285	64			88		
4345	1989	8	22	3	50	113		10285	64			88		
4345	1989	8	22	9	60	21		10298	58			91		
4345	1989	8	22	12	30	46		10296	75			81		
4345	1989	8	22	18	30	57		10284	78			77		
4345	1989	8	23	0	50	67		10291	64			95		
4345	1989	8	23	3	100	26		10298	61			94		
4345	1989	8	23	12	290	15		10319	92			88		
4345	1989	8	23	15	280	21		10323	109			80		
4345	1989	8	23	18	280	10		10298	116			76		
4345	1989	8	24	3	0	0		10326	85			97		
4345	1989	8	24	9	0	0		10317	105			88		
4345	1989	8	24	15	310	10		10320	136			69		
4345	1989	8	30	12	50	123		10316	6			76		
4345	1989	8	30	18	20	118		10310	10			67		
4345	1989	8	31	0	20	98		10324	-4			57		
4345	1989	8	31	9	30	26		10335	0			62		
4345	1989	8	31	12	30	41		10338	30			58		
4345	1989	8	31	18	60	26		10351	23			63		
4345	1989	9	2	0	0	0		10400	20			72		
4345	1989	9	2	3	20	31		10407	10			95		
4345	1989	9	2	9	120	21		10426	6			92		
4345	1989	9	2	12	280	36		10422	37			59		
4345	1989	9	2	15	240	26		10415	51			54		
4345	1989	9	3	0	20	10		10374	-14			89		
4345	1989	9	3	3	320	5		10349	-11			93		
4345	1989	9	3	6	0	0		10331	-11			91		
4345	1989	9	4	0	310	21		10296	20			85		
4345	1989	9	4	15	180	10		10295	88			38		
4345	1989	9	4	18	250	26		10290	75			45		
4345	1989	9	5	0	60	46		10294	-11			91		
4345	1989	9	5	3	60	15		10294	-11			84		
4345	1989	9	5	9	60	36		10285	13			70		
4345	1989	9	5	12	60	46		10295	34			58		
4345	1989	9	5	15	60	57		10301	37			59		
4345	1989	9	6	3	50	41		10330	-7			74		
4345	1989	9	6	12	300	10		10352	17			80		
4345	1989	9	7	0	200	5		10378	0			97		
4345	1989	9	7	3	0	0		10385	-7			100		
4345	1989	9	7	9	110	5		10397	-4			99		
4345	1989	9	7	12	230	21		10400	17			80		
4345	1989	9	7	18	280	21		10398	37			51		
4345	1989	9	8	3	0	0			-31			89		
4345	1989	9	8	12	270	46			17			54		
4345	1989	9	8	18	280	15			17			57		
4345	1989	9	9	0	0	0			-35			88		
4345	1989	9	9	6	110	5			-41			97		
4345	1989	9	9	9	110	5			3			82		
4345	1989	9	9	12	0	0			47			54		
4345	1989	9	10	9	320	10			-11			100		
4345	1989	9	10	12	220	15			3			96		
4345	1989	9	10	15	150	5			3			90		
4345	1989	9	10	18	0	0			0			85		
4345	1989	9	11	3	0	0			-41			100		
4345	1989	9	11	6	70	10			-38			100		
4345	1989	9	11	12	50	46			-7			88		
4345	1989	9	11	18	30	98			-17			100		
4345	1989	9	12	0	40	149			-28			100		
4345	1989	9	12	3	40	108			-31			100		
4345	1989	9	12	9	40	113			-38			99		
4345	1989	9	12	12	40	87			-28			98		
4345	1989	9	12	15	340	21			-24			98		
4345	1989	9	17	0	30	62			0			84		
4345	1989	9	17	9	90	10			-14			89		
4345	1989	9	17	18	140	10			10			70		
4345	1989	9	18	0	60	41			-14			75		
