stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4271	2013	5	15	15	199	27	 	10206	37	 	 	81	 	 
4271	2013	5	15	16	202	28	 	10202	40	 	 	72	 	 
4271	2013	5	15	17	252	14	 	10198	56	 	 	62	 	 
4271	2013	5	15	18	257	14	 	10194	55	64	22	67	 	 
4271	2013	5	15	19	201	24	 	10189	48	 	 	65	 	 
4271	2013	5	15	20	236	12	 	10184	60	 	 	59	 	 
4271	2013	5	15	21	192	28	 	10181	53	 	 	63	 	 
4271	2013	5	15	22	197	20	 	10176	54	 	 	62	 	 
4271	2013	5	15	23	196	18	 	10174	40	 	 	71	 	 
4271	2013	5	16	0	197	8	 	10171	38	 	 	73	 	 
4271	2013	5	16	1	0	0	 	10163	40	 	 	70	 	 
4271	2013	5	16	2	200	18	 	10162	29	 	 	84	 	 
4271	2013	5	16	3	4	18	 	10151	36	 	 	77	 	 
4271	2013	5	16	4	123	4	 	10148	35	 	 	79	 	 
4271	2013	5	16	5	198	9	 	10152	30	 	 	86	 	 
4271	2013	5	16	6	212	37	 	10149	34	69	27	78	 	 
4271	2013	5	16	7	23	34	 	10119	23	 	 	91	 	 
4271	2013	5	16	8	0	0	 	10106	21	 	 	92	 	 
4271	2013	5	16	9	186	56	 	10108	8	 	 	97	 	 
4271	2013	5	16	10	194	17	 	10105	12	 	 	99	 	 
4271	2013	5	16	11	202	20	 	10103	15	 	 	97	 	 
4271	2013	5	16	12	169	7	 	10093	21	 	 	97	 	 
4271	2013	5	16	13	271	10	 	10088	24	 	 	96	 	 
4271	2013	5	16	14	264	9	 	10087	24	 	 	94	 	 
4271	2013	5	16	15	227	47	 	10094	32	 	 	94	 	 
4271	2013	5	16	16	210	36	 	10102	30	 	 	96	 	 
4271	2013	5	16	17	355	18	 	10103	37	 	 	97	 	 
4271	2013	5	16	18	36	37	 	10101	42	45	8	97	 	 
4271	2013	5	16	19	38	26	 	10100	40	 	 	95	 	 
4271	2013	5	16	20	31	20	 	10099	43	 	 	97	 	 
4271	2013	5	16	21	338	27	 	10098	38	 	 	98	 	 
4271	2013	5	16	22	337	21	 	10098	39	 	 	97	 	 
4271	2013	5	16	23	23	8	 	10096	41	 	 	97	 	 
4271	2013	5	17	0	25	9	 	10096	39	 	 	98	 	 
4271	2013	5	17	1	347	7	 	10093	42	 	 	97	 	 
4271	2013	5	17	2	195	11	 	10090	30	 	 	97	 	 
4271	2013	5	17	3	200	19	 	10085	29	 	 	100	 	 
4271	2013	5	17	4	213	21	 	10082	29	 	 	100	 	 
4271	2013	5	17	5	192	24	 	10083	29	 	 	99	 	 
4271	2013	5	17	6	193	17	 	10081	28	43	27	99	 	 
4271	2013	5	17	7	188	8	 	10079	27	 	 	98	 	 
4271	2013	5	17	8	224	8	 	10079	25	 	 	99	 	 
4271	2013	5	17	9	246	11	 	10080	18	 	 	99	 	 
4271	2013	5	17	10	0	0	 	10082	21	 	 	98	 	 
4271	2013	5	17	11	192	12	 	10083	18	 	 	99	 	 
4271	2013	5	17	12	193	19	 	10083	18	 	 	99	 	 
4271	2013	5	17	13	197	23	 	10084	19	 	 	99	 	 
4271	2013	5	17	14	205	22	 	10083	21	 	 	99	 	 
4271	2013	5	17	15	202	25	 	10081	22	 	 	99	 	 
4271	2013	5	17	16	196	28	 	10076	23	 	 	98	 	 
4271	2013	5	17	17	196	34	 	10070	29	 	 	99	 	 
4271	2013	5	17	18	192	32	 	10067	27	30	17	99	 	 
4271	2013	5	17	19	195	42	 	10063	30	 	 	99	 	 
4271	2013	5	17	20	203	47	 	10058	30	 	 	97	 	 
4271	2013	5	17	21	196	39	 	10055	32	 	 	94	 	 
4271	2013	5	17	22	196	34	 	10052	40	 	 	87	 	 
4271	2013	5	17	23	189	41	 	10049	31	 	 	90	 	 
4271	2013	5	18	0	193	31	 	10047	29	 	 	88	 	 
4271	2013	5	18	1	194	16	 	10042	25	 	 	90	 	 
4271	2013	5	18	2	194	37	 	10035	19	 	 	94	 	 
4271	2013	5	18	3	185	53	 	10026	11	 	 	95	 	 
4271	2013	5	18	4	251	44	 	10022	10	 	 	85	 	 
4271	2013	5	18	5	204	65	 	10019	4	 	 	71	 	 
4271	2013	5	18	6	204	103	 	10016	-14	41	-15	57	 	 
4271	2013	5	18	7	186	115	 	10011	-25	 	 	55	 	 
4271	2013	5	18	8	172	111	 	10006	-25	 	 	45	 	 
4271	2013	5	18	9	163	111	 	10008	-27	 	 	36	 	 
4271	2013	5	18	10	189	68	 	10005	-24	 	 	52	 	 
4271	2013	5	18	11	187	56	 	10008	-22	 	 	46	 	 
4271	2013	5	18	12	181	54	 	10008	-22	 	 	47	 	 
4271	2013	5	18	13	164	45	 	10007	-12	 	 	46	 	 
4271	2013	5	18	14	183	39	 	10007	-9	 	 	41	 	 
4271	2013	5	18	15	202	28	 	10008	-4	 	 	42	 	 
4271	2013	5	18	16	175	53	 	10007	3	 	 	38	 	 
4271	2013	5	18	17	186	55	 	10009	7	 	 	46	 	 
4271	2013	5	18	18	185	41	 	10011	5	12	-29	42	 	 
4271	2013	5	18	19	190	32	 	10013	4	 	 	48	 	 
4271	2013	5	18	20	171	30	 	10013	10	 	 	41	 	 
4271	2013	5	18	21	188	49	 	10018	13	 	 	53	 	 
4271	2013	5	18	22	189	38	 	10024	5	 	 	50	 	 
4271	2013	5	18	23	205	46	 	10032	-4	 	 	54	 	 
4271	2013	5	19	0	190	57	 	10040	-6	 	 	56	 	 
4271	2013	5	19	1	134	8	 	10048	-7	 	 	55	 	 
4271	2013	5	19	2	120	16	 	10055	-10	 	 	50	 	 
4271	2013	5	19	3	203	54	 	10064	-10	 	 	55	 	 
4271	2013	5	19	4	178	41	 	10072	-13	 	 	53	 	 
4271	2013	5	19	5	164	33	 	10080	-14	 	 	50	 	 
4271	2013	5	19	6	108	17	 	10086	-19	20	-22	53	 	 
4271	2013	5	19	7	82	5	 	10092	-22	 	 	57	 	 
4271	2013	5	19	8	56	17	 	10099	-10	 	 	52	 	 
4271	2013	5	19	9	176	11	 	10106	-4	 	 	54	 	 
4271	2013	5	19	10	208	21	 	10110	1	 	 	52	 	 
4271	2013	5	19	11	203	20	 	10116	3	 	 	52	 	 
4271	2013	5	19	12	209	23	 	10120	8	 	 	48	 	 
4271	2013	5	19	13	204	25	 	10125	17	 	 	45	 	 
4271	2013	5	19	14	201	30	 	10127	19	 	 	41	 	 
4271	2013	5	19	15	209	27	 	10129	29	 	 	44	 	 
4271	2013	5	19	16	200	30	 	10132	31	 	 	42	 	 
4271	2013	5	19	17	200	36	 	10134	36	 	 	44	 	 
4271	2013	5	19	18	199	39	 	10137	41	42	-28	48	 	 
4271	2013	5	19	19	199	26	 	10141	41	 	 	42	 	 
4271	2013	5	19	20	198	24	 	10144	38	 	 	45	 	 
4271	2013	5	19	21	198	21	 	10146	39	 	 	44	 	 
4271	2013	5	19	22	194	28	 	10150	30	 	 	56	 	 
4271	2013	5	19	23	198	28	 	10156	27	 	 	59	 	 
4271	2013	5	20	0	193	22	 	10161	20	 	 	57	 	 
4271	2013	5	20	1	247	22	 	10164	16	 	 	66	 	 
4271	2013	5	20	2	108	17	 	10166	10	 	 	59	 	 
4271	2013	5	20	3	18	22	 	10166	12	 	 	56	 	 
4271	2013	5	20	4	41	12	 	10167	5	 	 	54	 	 
4271	2013	5	20	5	38	40	 	10169	2	 	 	50	 	 
4271	2013	5	20	6	54	50	 	10173	-3	47	-5	49	 	 
4271	2013	5	20	7	62	47	 	10177	-4	 	 	47	 	 
4271	2013	5	20	8	50	36	 	10179	1	 	 	47	 	 
4271	2013	5	20	9	20	46	 	10180	9	 	 	42	 	 
4271	2013	5	20	10	321	14	 	10179	23	 	 	50	 	 
4271	2013	5	20	11	212	19	 	10178	21	 	 	55	 	 
4271	2013	5	20	12	197	33	 	10180	20	 	 	60	 	 
4271	2013	5	20	13	199	31	 	10180	29	 	 	56	 	 
4271	2013	5	20	14	199	38	 	10182	39	 	 	61	 	 
4271	2013	5	20	15	199	34	 	10186	45	 	 	54	 	 
4271	2013	5	20	16	204	21	 	10189	69	 	 	37	 	 
4271	2013	5	20	17	216	15	 	10188	76	 	 	44	 	 
4271	2013	5	20	18	198	33	 	10188	62	79	-10	47	 	 
4271	2013	5	20	19	195	42	 	10188	59	 	 	53	 	 
4271	2013	5	20	20	199	37	 	10190	67	 	 	45	 	 
4271	2013	5	20	21	190	46	 	10194	63	 	 	46	 	 
4271	2013	5	20	22	200	29	 	10198	63	 	 	47	 	 
4271	2013	5	20	23	220	16	 	10201	49	 	 	60	 	 
4271	2013	5	21	0	283	5	 	10203	50	 	 	56	 	 
4271	2013	5	21	1	0	0	 	10207	40	 	 	57	 	 
4271	2013	5	21	2	134	3	 	10207	39	 	 	54	 	 
4271	2013	5	21	3	173	6	 	10207	30	 	 	63	 	 
4271	2013	5	21	4	0	0	 	10206	22	 	 	58	 	 
4271	2013	5	21	5	202	17	 	10204	17	 	 	64	 	 
4271	2013	5	21	6	0	0	 	10204	13	74	12	70	 	 
4271	2013	5	21	7	19	7	 	10203	21	 	 	69	 	 
4271	2013	5	21	8	25	8	 	10202	36	 	 	61	 	 
4271	2013	5	21	9	0	0	 	10199	56	 	 	58	 	 
4271	2013	5	21	10	208	19	 	10197	38	 	 	67	 	 
4271	2013	5	21	11	202	30	 	10196	44	 	 	64	 	 
4271	2013	5	21	12	198	33	 	10194	51	 	 	63	 	 
4271	2013	5	21	13	197	45	 	10195	53	 	 	64	 	 
4271	2013	5	21	14	189	50	 	10194	73	 	 	52	 	 
4271	2013	5	21	15	194	52	 	10196	83	 	 	49	 	 
4271	2013	5	21	16	208	47	 	10196	89	 	 	48	 	 
4271	2013	5	21	17	186	43	 	10197	106	 	 	31	 	 
4271	2013	5	21	18	192	39	 	10195	107	122	4	34	 	 
4271	2013	5	21	19	200	51	 	10194	112	 	 	34	 	 
4271	2013	5	21	20	210	45	 	10189	106	 	 	41	 	 
4271	2013	5	21	21	207	54	 	10191	96	 	 	46	 	 
4271	2013	5	21	22	197	31	 	10192	96	 	 	45	 	 
4271	2013	5	21	23	199	17	 	10190	94	 	 	39	 	 
4271	2013	5	22	0	181	27	 	10187	72	 	 	53	 	 
4271	2013	5	22	1	178	14	 	10184	65	 	 	60	 	 
4271	2013	5	22	2	104	6	 	10177	67	 	 	55	 	 
4271	2013	5	22	3	199	6	 	10164	54	 	 	67	 	 
4271	2013	5	22	4	43	80	 	10146	110	 	 	24	 	 
4271	2013	5	22	5	231	15	 	10147	84	 	 	43	 	 
4271	2013	5	22	6	54	136	 	10131	98	117	50	38	 	 
4271	2013	5	22	7	52	149	 	10114	97	 	 	38	 	 
4271	2013	5	22	8	60	133	 	10097	91	 	 	48	 	 
4271	2013	5	22	9	55	192	 	10077	100	 	 	36	 	 
4271	2013	5	22	10	53	186	 	10072	102	 	 	37	 	 
4271	2013	5	22	11	49	202	 	10075	96	 	 	35	 	 
4271	2013	5	22	12	53	189	 	10073	94	 	 	38	 	 
4271	2013	5	22	13	50	175	 	10078	76	 	 	62	 	 
4271	2013	5	22	14	51	237	 	10057	103	 	 	33	 	 
4271	2013	5	22	15	49	195	 	10050	121	 	 	27	 	 
4271	2013	5	22	16	46	176	 	10053	128	 	 	28	 	 
4271	2013	5	22	17	62	132	 	10054	128	 	 	28	 	 
4271	2013	5	22	18	51	152	 	10072	104	132	71	36	 	 
4271	2013	5	22	19	61	68	 	10086	86	 	 	60	 	 
4271	2013	5	22	20	71	15	 	10096	99	 	 	46	 	 
4271	2013	5	22	21	65	70	 	10103	82	 	 	62	 	 
4271	2013	5	22	22	49	86	 	10107	80	 	 	52	 	 
4271	2013	5	22	23	60	81	 	10110	81	 	 	49	 	 
4271	2013	5	23	0	67	59	 	10111	81	 	 	47	 	 
4271	2013	5	23	1	86	43	 	10115	83	 	 	45	 	 
4271	2013	5	23	2	211	10	 	10120	56	 	 	66	 	 
4271	2013	5	23	3	212	24	 	10126	51	 	 	70	 	 
4271	2013	5	23	4	188	84	 	10130	44	 	 	86	 	 
4271	2013	5	23	5	186	48	 	10138	38	 	 	89	 	 
4271	2013	5	23	6	190	43	 	10144	37	108	35	89	 	 
4271	2013	5	23	7	180	54	 	10148	31	 	 	94	 	 
4271	2013	5	23	8	191	37	 	10150	28	 	 	96	 	 
4271	2013	5	23	9	194	28	 	10151	30	 	 	97	 	 
4271	2013	5	23	10	187	23	 	10152	32	 	 	94	 	 
4271	2013	5	23	11	199	44	 	10153	32	 	 	95	 	 
4271	2013	5	23	12	199	48	 	10154	35	 	 	96	 	 
4271	2013	5	23	13	193	55	 	10155	42	 	 	95	 	 
4271	2013	5	23	14	201	50	 	10153	47	 	 	91	 	 
4271	2013	5	23	15	189	52	 	10153	57	 	 	77	 	 
4271	2013	5	23	16	195	43	 	10152	57	 	 	75	 	 
4271	2013	5	23	17	190	45	 	10149	59	 	 	75	 	 
4271	2013	5	23	18	190	39	 	10149	53	65	26	80	 	 
4271	2013	5	23	19	190	40	 	10148	48	 	 	86	 	 
4271	2013	5	23	20	185	47	 	10148	47	 	 	86	 	 
4271	2013	5	23	21	179	43	 	10148	44	 	 	86	 	 
4271	2013	5	23	22	180	36	 	10150	41	 	 	91	 	 
4271	2013	5	23	23	191	41	 	10152	37	 	 	92	 	 
4271	2013	5	24	0	200	41	 	10154	35	 	 	94	 	 
4271	2013	5	24	1	203	39	 	10156	32	 	 	94	 	 
4271	2013	5	24	2	216	36	 	10155	31	 	 	94	 	 
4271	2013	5	24	3	188	40	 	10154	30	 	 	94	 	 
4271	2013	5	24	4	179	38	 	10152	29	 	 	94	 	 
4271	2013	5	24	5	196	36	 	10154	29	 	 	93	 	 
4271	2013	5	24	6	202	27	 	10155	28	55	28	94	 	 
4271	2013	5	24	7	202	29	 	10158	26	 	 	96	 	 
4271	2013	5	24	8	193	31	 	10157	28	 	 	94	 	 
4271	2013	5	24	9	205	27	 	10155	29	 	 	94	 	 
4271	2013	5	24	10	201	31	 	10156	31	 	 	92	 	 
4271	2013	5	24	11	198	33	 	10157	32	 	 	92	 	 
4271	2013	5	24	12	200	29	 	10156	37	 	 	90	 	 
4271	2013	5	24	13	199	34	 	10153	47	 	 	84	 	 
4271	2013	5	24	14	198	44	 	10152	49	 	 	81	 	 
4271	2013	5	24	15	197	50	 	10148	56	 	 	79	 	 
4271	2013	5	24	16	184	56	 	10147	62	 	 	74	 	 
4271	2013	5	24	17	188	48	 	10148	61	 	 	78	 	 
4271	2013	5	24	18	188	51	 	10143	67	67	26	72	 	 
4271	2013	5	24	19	192	61	 	10140	63	 	 	72	 	 
4271	2013	5	24	20	189	60	 	10141	49	 	 	79	 	 
4271	2013	5	24	21	191	45	 	10134	55	 	 	74	 	 
4271	2013	5	24	22	188	46	 	10136	53	 	 	74	 	 
4271	2013	5	24	23	218	51	 	10137	40	 	 	83	 	 
4271	2013	5	25	0	215	33	 	10133	36	 	 	84	 	 
4271	2013	5	25	1	203	31	 	10135	33	 	 	85	 	 
4271	2013	5	25	2	192	40	 	10129	30	 	 	86	 	 
4271	2013	5	25	3	185	27	 	10121	29	 	 	85	 	 
4271	2013	5	25	4	185	25	 	10112	28	 	 	84	 	 
4271	2013	5	25	5	196	24	 	10106	27	 	 	86	 	 
4271	2013	5	25	6	0	0	 	10100	26	69	24	86	 	 
4271	2013	5	25	7	0	0	 	10091	26	 	 	90	 	 
4271	2013	5	25	8	195	17	 	10085	28	 	 	87	 	 
4271	2013	5	25	9	197	16	 	10080	29	 	 	89	 	 
4271	2013	5	25	10	200	23	 	10080	30	 	 	87	 	 
4271	2013	5	25	11	0	0	 	10079	31	 	 	87	 	 
4271	2013	5	25	12	224	9	 	10075	26	 	 	91	 	 
4271	2013	5	25	13	316	15	 	10068	38	 	 	91	 	 
4271	2013	5	25	14	251	23	 	10065	41	 	 	93	 	 
4271	2013	5	25	15	201	19	 	10062	31	 	 	96	 	 
4271	2013	5	25	16	206	19	 	10057	43	 	 	94	 	 
4271	2013	5	25	17	193	32	 	10058	39	 	 	94	 	 
4271	2013	5	25	18	205	23	 	10061	44	49	24	95	 	 
4271	2013	5	25	19	196	20	 	10067	42	 	 	96	 	 
4271	2013	5	25	20	202	15	 	10072	49	 	 	94	 	 
4271	2013	5	25	21	205	22	 	10081	45	 	 	93	 	 
4271	2013	5	25	22	215	25	 	10089	45	 	 	94	 	 
4271	2013	5	25	23	189	41	 	10099	40	 	 	95	 	 
4271	2013	5	26	0	215	39	 	10107	37	 	 	94	 	 
4271	2013	5	26	1	209	27	 	10117	38	 	 	94	 	 
4271	2013	5	26	2	196	39	 	10124	36	 	 	97	 	 
4271	2013	5	26	3	199	32	 	10129	35	 	 	97	 	 
4271	2013	5	26	4	192	17	 	10135	36	 	 	97	 	 
4271	2013	5	26	5	91	7	 	10142	37	 	 	95	 	 
4271	2013	5	26	6	55	23	 	10147	36	50	34	94	 	 
4271	2013	5	26	7	191	29	 	10155	31	 	 	94	 	 
4271	2013	5	26	8	184	39	 	10162	29	 	 	94	 	 
4271	2013	5	26	9	177	46	 	10168	31	 	 	92	 	 
4271	2013	5	26	10	190	47	 	10173	33	 	 	92	 	 
4271	2013	5	26	11	190	47	 	10181	35	 	 	91	 	 
4271	2013	5	26	12	198	44	 	10187	39	 	 	89	 	 
4271	2013	5	26	13	202	39	 	10193	39	 	 	87	 	 
4271	2013	5	26	14	198	41	 	10198	45	 	 	84	 	 
4271	2013	5	26	15	191	46	 	10201	55	 	 	80	 	 
4271	2013	5	26	16	199	49	 	10202	58	 	 	78	 	 
4271	2013	5	26	17	196	49	 	10202	66	 	 	72	 	 
4271	2013	5	26	18	191	63	 	10206	62	72	29	72	 	 
4271	2013	5	26	19	190	47	 	10209	75	 	 	64	 	 
4271	2013	5	26	20	196	48	 	10209	70	 	 	67	 	 
4271	2013	5	26	21	195	53	 	10211	61	 	 	68	 	 
4271	2013	5	26	22	198	42	 	10213	59	 	 	70	 	 
4271	2013	5	26	23	194	45	 	10216	56	 	 	73	 	 
4271	2013	5	27	0	191	43	 	10216	51	 	 	79	 	 
4271	2013	5	27	1	194	17	 	10214	44	 	 	82	 	 
4271	2013	5	27	2	172	18	 	10213	43	 	 	80	 	 
4271	2013	5	27	3	0	0	 	10210	37	 	 	84	 	 
4271	2013	5	27	4	35	13	 	10205	30	 	 	85	 	 
4271	2013	5	27	5	0	0	 	10201	29	 	 	87	 	 
4271	2013	5	27	6	199	10	 	10199	18	78	18	90	 	 
4271	2013	5	27	7	39	6	 	10196	25	 	 	89	 	 
4271	2013	5	27	8	15	5	 	10191	37	 	 	84	 	 
4271	2013	5	27	9	241	9	 	10184	31	 	 	86	 	 
4271	2013	5	27	10	195	25	 	10178	39	 	 	87	 	 
4271	2013	5	27	11	232	20	 	10166	45	 	 	83	 	 
4271	2013	5	27	12	201	30	 	10153	46	 	 	84	 	 
4271	2013	5	27	13	195	47	 	10145	51	 	 	82	 	 
4271	2013	5	27	14	197	58	 	10141	61	 	 	69	 	 
4271	2013	5	27	15	197	48	 	10141	70	 	 	68	 	 
4271	2013	5	27	16	206	27	 	10126	77	 	 	56	 	 
4271	2013	5	27	17	193	45	 	10113	85	 	 	55	 	 
4271	2013	5	27	18	194	52	 	10107	94	94	17	49	 	 
4271	2013	5	27	19	194	43	 	10101	88	 	 	54	 	 
4271	2013	5	27	20	192	64	 	10104	92	 	 	52	 	 
4271	2013	5	27	21	181	79	 	10101	81	 	 	64	 	 
4271	2013	5	27	22	189	68	 	10103	63	 	 	75	 	 
4271	2013	5	27	23	183	70	 	10108	57	 	 	74	 	 
4271	2013	5	28	0	210	61	 	10111	49	 	 	80	 	 
4271	2013	5	28	1	187	55	 	10115	43	 	 	79	 	 
4271	2013	5	28	2	258	34	 	10116	42	 	 	66	 	 
4271	2013	5	28	3	208	25	 	10116	36	 	 	68	 	 
4271	2013	5	28	4	254	35	 	10113	29	 	 	88	 	 
4271	2013	5	28	5	258	37	 	10111	23	 	 	91	 	 
4271	2013	5	28	6	97	10	 	10110	25	101	22	90	 	 
4271	2013	5	28	7	5	3	 	10111	30	 	 	89	 	 
4271	2013	5	28	8	195	10	 	10111	31	 	 	87	 	 
4271	2013	5	28	9	147	25	 	10109	53	 	 	54	 	 
4271	2013	5	28	10	66	77	 	10103	80	 	 	33	 	 
4271	2013	5	28	11	65	72	 	10102	92	 	 	31	 	 
4271	2013	5	28	12	65	68	 	10105	96	 	 	29	 	 
4271	2013	5	28	13	66	70	 	10102	105	 	 	27	 	 
4271	2013	5	28	14	61	70	 	10098	107	 	 	28	 	 
4271	2013	5	28	15	54	80	 	10094	111	 	 	27	 	 
4271	2013	5	28	16	79	62	 	10093	107	 	 	26	 	 
4271	2013	5	28	17	64	84	 	10093	110	 	 	25	 	 
4271	2013	5	28	18	76	83	 	10100	99	114	25	28	 	 
4271	2013	5	28	19	55	92	 	10104	97	 	 	28	 	 
4271	2013	5	28	20	51	105	 	10107	91	 	 	29	 	 
4271	2013	5	28	21	54	99	 	10108	85	 	 	28	 	 
4271	2013	5	28	22	53	100	 	10112	76	 	 	30	 	 
4271	2013	5	28	23	50	112	 	10115	68	 	 	30	 	 
4271	2013	5	29	0	56	95	 	10114	65	 	 	30	 	 
4271	2013	5	29	1	50	104	 	10117	61	 	 	30	 	 
4271	2013	5	29	2	52	103	 	10113	58	 	 	30	 	 
4271	2013	5	29	3	51	97	 	10109	56	 	 	31	 	 
4271	2013	5	29	4	62	90	 	10106	56	 	 	30	 	 
4271	2013	5	29	5	65	79	 	10105	55	 	 	32	 	 
4271	2013	5	29	6	63	88	 	10105	55	104	54	31	 	 
4271	2013	5	29	7	64	85	 	10107	54	 	 	32	 	 
4271	2013	5	29	8	59	84	 	10110	55	 	 	31	 	 
4271	2013	5	29	9	57	78	 	10113	60	 	 	30	 	 
4271	2013	5	29	10	58	79	 	10114	69	 	 	28	 	 
4271	2013	5	29	11	60	66	 	10112	77	 	 	27	 	 
4271	2013	5	29	12	69	58	 	10107	87	 	 	26	 	 
4271	2013	5	29	13	193	47	 	10103	74	 	 	48	 	 
4271	2013	5	29	14	209	22	 	10100	82	 	 	32	 	 
4271	2013	5	29	15	202	22	 	10098	83	 	 	37	 	 
4271	2013	5	29	16	212	21	 	10097	91	 	 	38	 	 
4271	2013	5	29	17	292	20	 	10097	104	 	 	28	 	 
4271	2013	5	29	18	197	34	 	10099	94	108	53	39	 	 
4271	2013	5	29	19	196	34	 	10103	94	 	 	35	 	 
4271	2013	5	29	20	148	14	 	10106	92	 	 	34	 	 
4271	2013	5	29	21	221	18	 	10107	83	 	 	45	 	 
4271	2013	5	29	22	189	30	 	10109	82	 	 	42	 	 
4271	2013	5	29	23	207	25	 	10111	70	 	 	55	 	 
4271	2013	5	30	0	223	19	 	10112	67	 	 	52	 	 
4271	2013	5	30	1	205	25	 	10114	61	 	 	63	 	 
4271	2013	5	30	2	206	32	 	10115	56	 	 	66	 	 
4271	2013	5	30	3	197	30	 	10116	52	 	 	66	 	 
4271	2013	5	30	4	199	27	 	10118	47	 	 	72	 	 
4271	2013	5	30	5	180	18	 	10119	40	 	 	76	 	 
4271	2013	5	30	6	181	25	 	10120	41	97	37	75	 	 
4271	2013	5	30	7	188	37	 	10121	37	 	 	79	 	 
4271	2013	5	30	8	194	37	 	10123	36	 	 	80	 	 
4271	2013	5	30	9	194	40	 	10124	37	 	 	80	 	 
4271	2013	5	30	10	209	40	 	10127	44	 	 	78	 	 
4271	2013	5	30	11	197	44	 	10127	45	 	 	74	 	 
4271	2013	5	30	12	194	47	 	10127	46	 	 	70	 	 
4271	2013	5	30	13	199	45	 	10126	49	 	 	74	 	 
4271	2013	5	30	14	195	44	 	10126	53	 	 	70	 	 
4271	2013	5	30	15	196	40	 	10125	62	 	 	67	 	 
4271	2013	5	30	16	220	38	 	10124	60	 	 	67	 	 
4271	2013	5	30	17	196	42	 	10124	67	 	 	66	 	 
4271	2013	5	30	18	185	34	 	10123	72	73	34	61	 	 
4271	2013	5	30	19	187	44	 	10122	74	 	 	60	 	 
4271	2013	5	30	20	193	38	 	10122	67	 	 	66	 	 
4271	2013	5	30	21	190	44	 	10124	58	 	 	73	 	 
4271	2013	5	30	22	202	45	 	10126	56	 	 	76	 	 
4271	2013	5	30	23	192	46	 	10128	56	 	 	73	 	 
4271	2013	5	31	0	202	56	 	10132	48	 	 	77	 	 
4271	2013	5	31	1	198	45	 	10133	47	 	 	73	 	 
4271	2013	5	31	2	210	43	 	10133	42	 	 	75	 	 
4271	2013	5	31	3	210	35	 	10130	39	 	 	80	 	 
4271	2013	5	31	4	216	31	 	10128	37	 	 	81	 	 
4271	2013	5	31	5	198	29	 	10127	35	 	 	77	 	 
4271	2013	5	31	6	198	31	 	10127	34	79	34	79	 	 
4271	2013	5	31	7	206	25	 	10127	34	 	 	82	 	 
4271	2013	5	31	8	222	15	 	10125	40	 	 	78	 	 
4271	2013	5	31	9	200	23	 	10125	40	 	 	76	 	 
4271	2013	5	31	10	197	37	 	10125	49	 	 	74	 	 
4271	2013	5	31	11	195	34	 	10122	46	 	 	79	 	 
4271	2013	5	31	12	200	32	 	10118	54	 	 	76	 	 
4271	2013	5	31	13	196	42	 	10113	59	 	 	74	 	 
4271	2013	5	31	14	196	49	 	10110	64	 	 	67	 	 
4271	2013	5	31	15	196	46	 	10106	73	 	 	61	 	 
4271	2013	5	31	16	202	48	 	10100	74	 	 	66	 	 
4271	2013	5	31	17	195	53	 	10098	82	 	 	58	 	 
4271	2013	5	31	18	197	55	 	10095	82	85	31	56	 	 
4271	2013	5	31	19	198	59	 	10096	90	 	 	54	 	 
4271	2013	5	31	20	197	59	 	10096	88	 	 	53	 	 
4271	2013	5	31	21	187	57	 	10099	85	 	 	57	 	 
4271	2013	5	31	22	214	56	 	10101	66	 	 	77	 	 
4271	2013	5	31	23	218	38	 	10103	57	 	 	82	 	 
4271	2013	6	1	0	179	28	 	10105	56	 	 	78	 	 
4271	2013	6	1	1	200	29	 	10104	51	 	 	84	 	 
4271	2013	6	1	2	193	37	 	10102	48	 	 	81	 	 
4271	2013	6	1	3	192	33	 	10101	46	 	 	80	 	 
4271	2013	6	1	4	194	33	 	10101	45	 	 	78	 	 
4271	2013	6	1	5	186	18	 	10099	43	 	 	77	 	 
4271	2013	6	1	6	192	3	 	10096	44	93	41	76	 	 
4271	2013	6	1	7	219	10	 	10095	44	 	 	81	 	 
4271	2013	6	1	8	154	13	 	10096	47	 	 	75	 	 
4271	2013	6	1	9	249	7	 	10098	51	 	 	74	 	 
4271	2013	6	1	10	263	12	 	10093	55	 	 	74	 	 
4271	2013	6	1	11	232	11	 	10089	71	 	 	66	 	 
4271	2013	6	1	12	215	11	 	10085	84	 	 	60	 	 
4271	2013	6	1	13	244	7	 	10084	99	 	 	54	 	 
4271	2013	6	1	14	288	25	 	10077	104	 	 	52	 	 
4271	2013	6	1	15	63	24	 	10077	130	 	 	32	 	 
4271	2013	6	1	16	80	45	 	10073	144	 	 	28	 	 
4271	2013	6	1	17	52	65	 	10070	145	 	 	28	 	 
4271	2013	6	1	18	56	81	 	10070	141	146	42	28	 	 
4271	2013	6	1	19	62	91	 	10072	140	 	 	28	 	 
4271	2013	6	1	20	56	101	 	10071	131	 	 	29	 	 
4271	2013	6	1	21	60	93	 	10072	123	 	 	30	 	 
4271	2013	6	1	22	64	95	 	10071	116	 	 	31	 	 
4271	2013	6	1	23	61	99	 	10074	109	 	 	32	 	 
4271	2013	6	2	0	66	86	 	10075	103	 	 	33	 	 
4271	2013	6	2	1	61	89	 	10075	101	 	 	33	 	 
4271	2013	6	2	2	62	84	 	10073	99	 	 	33	 	 
4271	2013	6	2	3	59	87	 	10071	100	 	 	33	 	 
