stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4351	2012	11	30	16	50	77	 	10272	-42	 	 	67	 	 
4351	2012	11	30	17	50	57	 	10276	-35	 	 	69	 	 
4351	2012	11	30	18	50	51	 	10281	-31	 	 	70	 	 
4351	2012	11	30	19	30	36	 	10287	-33	 	 	71	 	 
4351	2012	11	30	20	50	51	 	10291	-30	 	 	73	 	 
4351	2012	11	30	21	50	31	 	10293	-38	 	 	78	 	 
4351	2012	11	30	22	50	72	 	10291	-26	 	 	69	 	 
4351	2012	11	30	23	10	31	 	10290	-28	 	 	73	 	 
4351	2012	12	1	0	340	36	 	10290	-30	 	 	77	 	 
4351	2012	12	1	1	80	72	 	10290	-47	 	 	75	 	 
4351	2012	12	1	2	60	77	 	10288	-45	 	 	74	 	 
4351	2012	12	1	3	60	67	 	10286	-44	 	 	77	 	 
4351	2012	12	1	4	70	72	 	10285	-39	 	 	74	 	 
4351	2012	12	1	5	40	67	 	10280	-43	 	 	79	 	 
4351	2012	12	1	6	40	41	 	10279	-48	 	 	89	 	 
4351	2012	12	1	7	360	31	 	10274	-41	 	 	92	 	 
4351	2012	12	1	8	40	62	 	10270	-37	 	 	87	 	 
4351	2012	12	1	9	50	124	 	10261	-32	 	 	80	 	 
4351	2012	12	1	10	50	129	 	10259	-31	 	 	75	 	 
4351	2012	12	1	11	50	108	 	10259	-29	 	 	71	 	 
4351	2012	12	1	12	340	46	 	10254	-36	 	 	88	 	 
4351	2012	12	1	13	40	72	 	10244	-30	 	 	74	 	 
4351	2012	12	1	14	20	36	 	10235	-28	 	 	69	 	 
4351	2012	12	1	15	30	41	 	10228	-27	 	 	66	 	 
4351	2012	12	1	16	350	26	 	10226	-32	 	 	78	 	 
4351	2012	12	1	17	10	21	 	10220	-31	 	 	84	 	 
4351	2012	12	1	18	70	51	 	10214	-44	 	 	91	 	 
4351	2012	12	1	19	50	36	 	10208	-42	 	 	92	 	 
4351	2012	12	1	20	50	36	 	10200	-40	 	 	89	 	 
4351	2012	12	1	21	50	46	 	10194	-34	 	 	81	 	 
4351	2012	12	1	22	40	26	 	10183	-11	 	 	53	 	 
4351	2012	12	1	23	40	36	 	10175	-27	 	 	70	 	 
4351	2012	12	2	0	60	41	 	10163	-33	 	 	74	 	 
4351	2012	12	2	1	70	62	 	10151	-35	 	 	72	 	 
4351	2012	12	2	2	70	93	 	10138	-32	 	 	70	 	 
4351	2012	12	2	3	70	103	 	10126	 	 	 	69	 	 
4351	2012	12	2	4	60	118	 	10115	-34	 	 	69	 	 
4351	2012	12	2	5	70	88	 	10105	-40	 	 	72	 	 
4351	2012	12	2	6	70	88	 	10100	-39	 	 	72	 	 
4351	2012	12	2	7	60	82	 	10093	-36	 	 	73	 	 
4351	2012	12	2	8	50	72	 	10084	-38	 	 	76	 	 
4351	2012	12	2	9	60	72	 	10076	-45	 	 	87	 	 
4351	2012	12	2	10	60	57	 	10067	-46	 	 	92	 	 
4351	2012	12	2	11	70	67	 	10060	-45	 	 	91	 	 
4351	2012	12	2	12	10	57	 	10053	-38	 	 	85	 	 
4351	2012	12	2	13	40	82	 	10042	-24	 	 	60	 	 
4351	2012	12	2	14	40	93	 	10033	-17	 	 	52	 	 
4351	2012	12	2	15	340	41	 	10027	-30	 	 	84	 	 
4351	2012	12	2	16	10	26	 	10019	-9	 	 	59	 	 
4351	2012	12	2	17	150	5	 	10016	-22	 	 	77	 	 
4351	2012	12	2	18	40	31	 	10009	-15	 	 	70	 	 
4351	2012	12	2	19	60	113	 	10011	-17	 	 	76	 	 
4351	2012	12	2	20	70	88	 	10012	-31	 	 	93	 	 
4351	2012	12	2	21	70	93	 	10013	-35	 	 	94	 	 
4351	2012	12	2	22	40	51	 	10015	-34	 	 	94	 	 
4351	2012	12	2	23	350	36	 	10012	-30	 	 	95	 	 
4351	2012	12	3	0	330	46	 	10007	-32	 	 	95	 	 
4351	2012	12	3	1	350	31	 	10008	-26	 	 	96	 	 
4351	2012	12	3	2	340	26	 	10007	-18	 	 	96	 	 
4351	2012	12	3	3	170	15	 	10011	-25	 	 	96	 	 
4351	2012	12	3	4	240	31	 	10011	-19	 	 	97	 	 
4351	2012	12	3	5	300	36	 	10013	-9	 	 	97	 	 
4351	2012	12	3	6	320	26	 	10015	-9	 	 	98	 	 
4351	2012	12	3	7	30	5	 	10019	 	 	 	98	 	 
4351	2012	12	3	8	70	26	 	10021	-21	 	 	97	 	 
4351	2012	12	3	9	60	21	 	10027	-19	 	 	97	 	 
4351	2012	12	3	10	360	10	 	10030	-15	 	 	97	 	 
4351	2012	12	3	11	10	10	 	10036	-11	 	 	98	 	 
4351	2012	12	3	12	10	26	 	10038	-6	 	 	98	 	 
4351	2012	12	3	13	40	51	 	10042	-5	 	 	98	 	 
4351	2012	12	3	14	170	10	 	10046	-10	 	 	98	 	 
4351	2012	12	3	15	350	26	 	10044	-3	 	 	98	 	 
4351	2012	12	3	16	10	41	 	10048	-2	 	 	98	 	 
4351	2012	12	3	17	360	36	 	10052	-1	 	 	99	 	 
4351	2012	12	3	18	20	36	 	10055	0	 	 	99	 	 
4351	2012	12	3	19	360	41	 	10062	0	 	 	99	 	 
4351	2012	12	3	20	40	98	 	10073	0	 	 	99	 	 
4351	2012	12	3	21	40	93	 	10080	0	 	 	99	 	 
4351	2012	12	3	22	150	118	 	10087	-1	 	 	99	 	 
4351	2012	12	3	23	70	46	 	10088	0	 	 	99	 	 
4351	2012	12	4	0	50	129	 	10089	-3	 	 	99	 	 
4351	2012	12	4	1	50	72	 	10092	-3	 	 	99	 	 
4351	2012	12	4	2	40	62	 	10098	-3	 	 	99	 	 
4351	2012	12	4	3	 	 	 	10105	-3	 	 	99	 	 
4351	2012	12	4	4	 	 	 	10112	-5	 	 	99	 	 
4351	2012	12	4	5	 	 	 	10114	-7	 	 	99	 	 
4351	2012	12	4	6	140	82	 	10118	-7	 	 	99	 	 
4351	2012	12	4	7	120	62	 	10120	-7	 	 	99	 	 
4351	2012	12	4	8	80	93	 	10126	-6	 	 	99	 	 
4351	2012	12	4	9	80	82	 	10130	-12	 	 	98	 	 
4351	2012	12	4	10	80	72	 	10136	-15	 	 	98	 	 
4351	2012	12	4	11	70	98	 	10136	-17	 	 	98	 	 
4351	2012	12	4	12	50	82	 	10141	-17	 	 	98	 	 
4351	2012	12	4	13	50	82	 	10141	-18	 	 	98	 	 
4351	2012	12	4	14	50	88	 	10140	-19	 	 	97	 	 
4351	2012	12	4	15	 	 	 	10137	-17	 	 	97	 	 
4351	2012	12	4	16	 	 	 	10131	-19	 	 	97	 	 
4351	2012	12	4	17	 	 	 	10127	-18	 	 	97	 	 
4351	2012	12	4	18	 	 	 	10123	-18	 	 	97	 	 
4351	2012	12	4	19	 	 	 	10120	-19	 	 	97	 	 
4351	2012	12	4	20	 	 	 	10114	-20	 	 	97	 	 
4351	2012	12	4	21	 	 	 	10111	-21	 	 	97	 	 
4351	2012	12	4	22	 	 	 	10106	-22	 	 	97	 	 
4351	2012	12	4	23	 	 	 	10100	-23	 	 	97	 	 
4351	2012	12	5	0	 	 	 	10094	-22	 	 	97	 	 
4351	2012	12	5	1	 	 	 	10088	-23	 	 	97	 	 
4351	2012	12	5	2	 	 	 	10079	-24	 	 	97	 	 
4351	2012	12	5	3	 	 	 	10069	-21	 	 	97	 	 
4351	2012	12	5	4	 	 	 	10061	-17	 	 	97	 	 
4351	2012	12	5	5	 	 	 	10056	-12	 	 	98	 	 
4351	2012	12	5	6	 	 	 	10051	-7	 	 	98	 	 
4351	2012	12	5	7	 	 	 	10048	-4	 	 	98	 	 
4351	2012	12	5	8	 	 	 	10044	-3	 	 	99	 	 
4351	2012	12	5	9	 	 	 	10042	-5	 	 	99	 	 
4351	2012	12	5	10	 	 	 	10041	-6	 	 	99	 	 
4351	2012	12	5	11	40	62	 	10042	-3	 	 	99	 	 
4351	2012	12	5	12	 	 	 	10040	-2	 	 	99	 	 
4351	2012	12	5	13	 	 	 	10043	-9	 	 	99	 	 
4351	2012	12	5	14	 	 	 	10041	-9	 	 	99	 	 
4351	2012	12	5	15	 	 	 	10039	-7	 	 	99	 	 
4351	2012	12	5	16	 	 	 	10043	-5	 	 	99	 	 
4351	2012	12	5	17	70	51	 	10047	-3	 	 	99	 	 
4351	2012	12	5	18	60	57	 	10047	-2	 	 	99	 	 
4351	2012	12	5	19	40	211	 	10051	-1	 	 	99	 	 
4351	2012	12	5	20	 	 	 	10058	-18	 	 	99	 	 
4351	2012	12	5	21	 	 	 	10064	-27	 	 	98	 	 
4351	2012	12	5	22	 	 	 	10071	-31	 	 	96	 	 
4351	2012	12	5	23	 	 	 	10076	-32	 	 	96	 	 
4351	2012	12	6	0	50	72	 	10083	-37	 	 	95	 	 
4351	2012	12	6	1	60	82	 	10089	-37	 	 	95	 	 
4351	2012	12	6	2	60	88	 	10094	-41	 	 	94	 	 
4351	2012	12	6	3	60	72	 	10099	-42	 	 	92	 	 
4351	2012	12	6	4	50	46	 	10105	-39	 	 	93	 	 
4351	2012	12	6	5	50	31	 	10113	-70	 	 	91	 	 
4351	2012	12	6	6	70	67	 	10117	-74	 	 	88	 	 
4351	2012	12	6	7	60	67	 	10125	-83	 	 	85	 	 
4351	2012	12	6	8	50	67	 	10135	-75	 	 	88	 	 
4351	2012	12	6	9	40	67	 	10142	-70	 	 	89	 	 
4351	2012	12	6	10	40	67	 	10150	-61	 	 	86	 	 
4351	2012	12	6	11	50	67	 	10154	-58	 	 	76	 	 
4351	2012	12	6	12	40	41	 	10161	-49	 	 	82	 	 
4351	2012	12	6	13	330	31	 	10163	-52	 	 	84	 	 
4351	2012	12	6	14	340	31	 	10163	-44	 	 	77	 	 
4351	2012	12	6	15	340	36	 	10161	-50	 	 	75	 	 
4351	2012	12	6	16	350	31	 	10162	-50	 	 	70	 	 
4351	2012	12	6	17	290	15	 	10162	-58	 	 	75	 	 
4351	2012	12	6	18	50	36	 	10159	-63	 	 	80	 	 
4351	2012	12	6	19	60	36	 	10159	-60	 	 	79	 	 
4351	2012	12	6	20	60	51	 	10158	-68	 	 	84	 	 
4351	2012	12	6	21	60	98	 	10155	-58	 	 	78	 	 
4351	2012	12	6	22	60	72	 	10155	-53	 	 	76	 	 
4351	2012	12	6	23	50	51	 	10148	-48	 	 	75	 	 
4351	2012	12	7	0	340	26	 	10136	-46	 	 	73	 	 
4351	2012	12	7	1	60	21	 	10126	-59	 	 	81	 	 
4351	2012	12	7	2	90	15	 	10120	-58	 	 	81	 	 
4351	2012	12	7	3	70	62	 	10108	-56	 	 	82	 	 
4351	2012	12	7	4	60	41	 	10097	-57	 	 	91	 	 
4351	2012	12	7	5	50	26	 	10085	-42	 	 	94	 	 
4351	2012	12	7	6	360	15	 	10076	-33	 	 	95	 	 
4351	2012	12	7	7	10	36	 	10065	-24	 	 	96	 	 
4351	2012	12	7	8	10	46	 	10052	-22	 	 	97	 	 
4351	2012	12	7	9	20	67	 	10040	-19	 	 	97	 	 
4351	2012	12	7	10	30	93	 	10031	-19	 	 	97	 	 
4351	2012	12	7	11	20	88	 	10025	-17	 	 	97	 	 
4351	2012	12	7	12	30	77	 	10016	-16	 	 	97	 	 
4351	2012	12	7	13	20	77	 	10011	-16	 	 	97	 	 
4351	2012	12	7	14	360	46	 	10001	-16	 	 	97	 	 
4351	2012	12	7	15	10	41	 	9990	-17	 	 	97	 	 
4351	2012	12	7	16	360	51	 	9979	-17	 	 	97	 	 
4351	2012	12	7	17	350	46	 	9972	-15	 	 	98	 	 
4351	2012	12	7	18	360	57	 	9969	-16	 	 	98	 	 
4351	2012	12	7	19	360	67	 	9969	-15	 	 	98	 	 
4351	2012	12	7	20	360	77	 	9971	-14	 	 	98	 	 
4351	2012	12	7	21	360	72	 	9978	-12	 	 	98	 	 
4351	2012	12	7	22	360	62	 	9986	 	 	 	98	 	 
4351	2012	12	7	23	360	77	 	9996	-10	 	 	98	 	 
4351	2012	12	8	0	360	72	 	10007	-9	 	 	98	 	 
4351	2012	12	8	1	30	31	 	10019	-5	 	 	92	 	 
4351	2012	12	8	2	100	26	 	10034	-6	 	 	92	 	 
4351	2012	12	8	3	80	26	 	10044	-21	 	 	91	 	 
4351	2012	12	8	4	330	26	 	10059	-15	 	 	78	 	 
4351	2012	12	8	5	360	41	 	10074	-22	 	 	65	 	 
4351	2012	12	8	6	10	46	 	10094	-29	 	 	62	 	 
4351	2012	12	8	7	360	72	 	10112	-24	 	 	61	 	 
4351	2012	12	8	8	50	26	 	10135	-18	 	 	58	 	 
4351	2012	12	8	9	280	31	 	10159	-56	 	 	73	 	 
4351	2012	12	8	10	290	31	 	10180	-54	 	 	72	 	 
4351	2012	12	8	11	300	15	 	10197	-39	 	 	67	 	 
4351	2012	12	8	12	320	31	 	10213	-24	 	 	74	 	 
4351	2012	12	8	13	350	36	 	10227	-23	 	 	67	 	 
4351	2012	12	8	14	350	41	 	10237	-22	 	 	64	 	 
4351	2012	12	8	15	20	26	 	10248	-33	 	 	73	 	 
4351	2012	12	8	16	20	10	 	10260	-63	 	 	64	 	 
4351	2012	12	8	17	140	10	 	10268	-79	 	 	63	 	 
4351	2012	12	8	18	210	26	 	10283	-76	 	 	65	 	 
4351	2012	12	8	19	330	46	 	10292	-56	 	 	68	 	 
4351	2012	12	8	20	330	41	 	10298	-57	 	 	54	 	 
4351	2012	12	8	21	60	21	 	10305	-59	 	 	66	 	 
4351	2012	12	8	22	330	26	 	10312	-57	 	 	62	 	 
4351	2012	12	8	23	310	36	 	10316	-68	 	 	67	 	 
4351	2012	12	9	0	310	41	 	10318	-64	 	 	55	 	 
4351	2012	12	9	1	80	15	 	10320	-70	 	 	67	 	 
4351	2012	12	9	2	50	15	 	10321	 	 	 	59	 	 
4351	2012	12	9	3	80	15	 	10323	-83	 	 	81	 	 
4351	2012	12	9	4	140	10	 	10321	-82	 	 	80	 	 
4351	2012	12	9	5	310	21	 	10318	-77	 	 	69	 	 
4351	2012	12	9	6	260	15	 	10316	-89	 	 	79	 	 
4351	2012	12	9	7	170	5	 	10317	-103	 	 	87	 	 
4351	2012	12	9	8	150	5	 	10317	-102	 	 	89	 	 
4351	2012	12	9	9	290	15	 	10317	-95	 	 	85	 	 
4351	2012	12	9	10	300	10	 	10316	-90	 	 	83	 	 
4351	2012	12	9	11	350	21	 	10312	-82	 	 	76	 	 
4351	2012	12	9	12	110	5	 	10309	-91	 	 	83	 	 
4351	2012	12	9	13	310	10	 	10308	-71	 	 	68	 	 
4351	2012	12	9	14	330	10	 	10301	-86	 	 	74	 	 
4351	2012	12	9	15	40	5	 	10293	-90	 	 	85	 	 
4351	2012	12	9	16	250	5	 	10286	-86	 	 	81	 	 
4351	2012	12	9	17	310	10	 	10279	-81	 	 	80	 	 
4351	2012	12	9	18	290	26	 	10276	-66	 	 	75	 	 
4351	2012	12	9	19	280	21	 	10276	-80	 	 	77	 	 
4351	2012	12	9	20	300	36	 	10272	-64	 	 	66	 	 
4351	2012	12	9	21	200	10	 	10267	-90	 	 	83	 	 
4351	2012	12	9	22	220	10	 	10261	-84	 	 	75	 	 
4351	2012	12	9	23	260	10	 	10256	-82	 	 	75	 	 
4351	2012	12	10	0	300	31	 	10254	-83	 	 	84	 	 
4351	2012	12	10	1	320	36	 	10250	-49	 	 	65	 	 
4351	2012	12	10	2	350	15	 	10250	-66	 	 	66	 	 
4351	2012	12	10	3	330	36	 	10244	-29	 	 	50	 	 
4351	2012	12	10	4	360	41	 	10238	-30	 	 	55	 	 
4351	2012	12	10	5	360	67	 	10235	-30	 	 	56	 	 
4351	2012	12	10	6	340	93	 	10234	-38	 	 	65	 	 
4351	2012	12	10	7	340	124	 	10234	-25	 	 	55	 	 
4351	2012	12	10	8	340	77	 	10232	-24	 	 	59	 	 
4351	2012	12	10	9	10	62	 	10233	-14	 	 	51	 	 
4351	2012	12	10	10	340	82	 	10231	-14	 	 	48	 	 
4351	2012	12	10	11	350	67	 	10226	-22	 	 	52	 	 
4351	2012	12	10	12	10	51	 	10229	-32	 	 	52	 	 
4351	2012	12	10	13	30	10	 	10230	-33	 	 	49	 	 
4351	2012	12	10	14	70	26	 	10233	-45	 	 	55	 	 
4351	2012	12	10	15	300	15	 	10236	-53	 	 	56	 	 
4351	2012	12	10	16	80	5	 	10240	-32	 	 	49	 	 
4351	2012	12	10	17	130	10	 	10246	-44	 	 	57	 	 
4351	2012	12	10	18	270	5	 	10250	-16	 	 	44	 	 
4351	2012	12	10	19	50	46	 	10263	-9	 	 	48	 	 
4351	2012	12	10	20	80	98	 	10274	-21	 	 	56	 	 
4351	2012	12	10	21	60	93	 	10282	-24	 	 	60	 	 
4351	2012	12	10	22	60	103	 	10288	-16	 	 	50	 	 
4351	2012	12	10	23	40	41	 	10292	-21	 	 	57	 	 
4351	2012	12	11	0	80	88	 	10305	-24	 	 	64	 	 
4351	2012	12	11	1	50	67	 	10310	-12	 	 	54	 	 
4351	2012	12	11	2	30	57	 	10310	-8	 	 	70	 	 
4351	2012	12	11	3	320	41	 	10310	-25	 	 	79	 	 
4351	2012	12	11	4	320	36	 	10304	-12	 	 	74	 	 
4351	2012	12	11	5	80	36	 	10305	-11	 	 	71	 	 
4351	2012	12	11	6	50	41	 	10306	-14	 	 	67	 	 
4351	2012	12	11	7	60	51	 	10310	-10	 	 	63	 	 
4351	2012	12	11	8	60	82	 	10312	-7	 	 	64	 	 
4351	2012	12	11	9	70	62	 	10314	-8	 	 	60	 	 
4351	2012	12	11	10	10	41	 	10312	-7	 	 	64	 	 
4351	2012	12	11	11	30	15	 	10315	-11	 	 	71	 	 
4351	2012	12	11	12	90	31	 	10313	-24	 	 	71	 	 
4351	2012	12	11	13	60	62	 	10314	-26	 	 	85	 	 
4351	2012	12	11	14	40	51	 	10308	-18	 	 	77	 	 
4351	2012	12	11	15	350	36	 	10305	-19	 	 	75	 	 
4351	2012	12	11	16	50	10	 	10299	-20	 	 	73	 	 
4351	2012	12	11	17	60	21	 	10296	-25	 	 	70	 	 
4351	2012	12	11	18	50	41	 	10293	-26	 	 	72	 	 
4351	2012	12	11	19	40	41	 	10292	-13	 	 	71	 	 
4351	2012	12	11	20	330	31	 	10287	-19	 	 	71	 	 
4351	2012	12	11	21	320	31	 	10281	-18	 	 	71	 	 
4351	2012	12	11	22	320	26	 	10273	-16	 	 	69	 	 
4351	2012	12	11	23	310	10	 	10267	-25	 	 	77	 	 
4351	2012	12	12	0	270	15	 	10262	-28	 	 	80	 	 
4351	2012	12	12	1	330	15	 	10255	-16	 	 	71	 	 
4351	2012	12	12	2	320	15	 	10251	-15	 	 	67	 	 
4351	2012	12	12	3	320	10	 	10242	-20	 	 	69	 	 
4351	2012	12	12	4	320	21	 	10233	-15	 	 	63	 	 
4351	2012	12	12	5	320	21	 	10225	-24	 	 	71	 	 
4351	2012	12	12	6	310	26	 	10215	-33	 	 	80	 	 
4351	2012	12	12	7	300	21	 	10206	-34	 	 	81	 	 
4351	2012	12	12	8	290	26	 	10199	-34	 	 	80	 	 
4351	2012	12	12	9	270	26	 	10193	-39	 	 	83	 	 
4351	2012	12	12	10	230	26	 	10188	-56	 	 	84	 	 
4351	2012	12	12	11	230	26	 	10183	-64	 	 	85	 	 
4351	2012	12	12	12	270	36	 	10175	-50	 	 	75	 	 
4351	2012	12	12	13	280	21	 	10170	 	 	 	70	 	 
4351	2012	12	12	14	320	26	 	10164	-33	 	 	65	 	 
4351	2012	12	12	15	100	15	 	10158	-47	 	 	80	 	 
4351	2012	12	12	16	50	31	 	10150	-37	 	 	73	 	 
4351	2012	12	12	17	40	62	 	10144	-54	 	 	83	 	 
4351	2012	12	12	18	40	57	 	10143	-57	 	 	85	 	 
4351	2012	12	12	19	50	51	 	10143	-61	 	 	86	 	 
4351	2012	12	12	20	70	51	 	10145	-68	 	 	93	 	 
4351	2012	12	12	21	60	31	 	10144	-75	 	 	91	 	 
4351	2012	12	12	22	40	10	 	10140	-76	 	 	91	 	 
4351	2012	12	12	23	50	21	 	10136	-80	 	 	90	 	 
4351	2012	12	13	0	50	36	 	10133	-83	 	 	90	 	 
4351	2012	12	13	1	 	 	 	10131	-80	 	 	90	 	 
4351	2012	12	13	2	20	26	 	10130	-87	 	 	90	 	 
4351	2012	12	13	3	 	 	 	10129	-86	 	 	90	 	 
4351	2012	12	13	4	 	 	 	10125	-96	 	 	89	 	 
4351	2012	12	13	5	 	 	 	10118	-78	 	 	90	 	 
4351	2012	12	13	6	 	 	 	10115	-73	 	 	91	 	 
4351	2012	12	13	7	 	 	 	10116	-100	 	 	89	 	 
4351	2012	12	13	8	 	 	 	10118	-87	 	 	90	 	 
4351	2012	12	13	9	 	 	 	10116	-81	 	 	90	 	 
4351	2012	12	13	10	 	 	 	10115	-71	 	 	91	 	 
4351	2012	12	13	11	270	180	 	10114	-96	 	 	89	 	 
4351	2012	12	13	12	 	 	 	10113	-104	 	 	89	 	 
4351	2012	12	13	13	 	 	 	10113	-81	 	 	90	 	 
4351	2012	12	13	14	 	 	 	10109	-77	 	 	90	 	 
4351	2012	12	13	15	 	 	 	10106	-65	 	 	93	 	 
4351	2012	12	13	16	40	41	 	10105	-67	 	 	91	 	 
4351	2012	12	13	17	20	31	 	10105	 	 	 	91	 	 
4351	2012	12	13	18	40	36	 	10106	-64	 	 	93	 	 
4351	2012	12	13	19	 	 	 	10107	-70	 	 	91	 	 
4351	2012	12	13	20	 	 	 	10111	-66	 	 	91	 	 
4351	2012	12	13	21	40	57	 	10110	-49	 	 	88	 	 
4351	2012	12	13	22	50	36	 	10110	-59	 	 	83	 	 
4351	2012	12	13	23	80	10	 	10110	-73	 	 	86	 	 
4351	2012	12	14	0	60	10	 	10110	-69	 	 	86	 	 
4351	2012	12	14	1	60	15	 	10108	-70	 	 	91	 	 
4351	2012	12	14	2	80	10	 	10109	-70	 	 	89	 	 
4351	2012	12	14	3	40	21	 	10107	-69	 	 	91	 	 
4351	2012	12	14	4	40	26	 	10104	-72	 	 	91	 	 
4351	2012	12	14	5	40	26	 	10103	-68	 	 	86	 	 
4351	2012	12	14	6	330	21	 	10105	-77	 	 	90	 	 
4351	2012	12	14	7	350	31	 	10104	-76	 	 	84	 	 
4351	2012	12	14	8	320	31	 	10104	-58	 	 	79	 	 
4351	2012	12	14	9	30	10	 	10107	-46	 	 	70	 	 
4351	2012	12	14	10	320	26	 	10109	-71	 	 	80	 	 
4351	2012	12	14	11	290	10	 	10107	-48	 	 	68	 	 
4351	2012	12	14	12	340	15	 	10107	-43	 	 	68	 	 
4351	2012	12	14	13	30	5	 	10108	-35	 	 	68	 	 
4351	2012	12	14	14	140	5	 	10109	-68	 	 	74	 	 
4351	2012	12	14	15	10	5	 	10105	-35	 	 	65	 	 
4351	2012	12	14	16	80	41	 	10100	-48	 	 	85	 	 
4351	2012	12	14	17	50	31	 	10098	-53	 	 	91	 	 
4351	2012	12	14	18	70	36	 	10099	-60	 	 	89	 	 
4351	2012	12	14	19	50	5	 	10099	-57	 	 	82	 	 
4351	2012	12	14	20	20	36	 	10099	-69	 	 	86	 	 
4351	2012	12	14	21	40	31	 	10103	-47	 	 	85	 	 
4351	2012	12	14	22	60	67	 	10100	-90	 	 	90	 	 
4351	2012	12	14	23	60	72	 	10103	-77	 	 	82	 	 
4351	2012	12	15	0	40	41	 	10103	-59	 	 	69	 	 
4351	2012	12	15	1	340	26	 	10105	-67	 	 	83	 	 
4351	2012	12	15	2	40	15	 	10104	-78	 	 	84	 	 
4351	2012	12	15	3	50	62	 	10102	-97	 	 	83	 	 
4351	2012	12	15	4	60	72	 	10105	-100	 	 	81	 	 
4351	2012	12	15	5	60	67	 	10104	-102	 	 	82	 	 
4351	2012	12	15	6	20	51	 	10106	-72	 	 	77	 	 
4351	2012	12	15	7	330	36	 	10108	-84	 	 	78	 	 
4351	2012	12	15	8	330	46	 	10110	-83	 	 	78	 	 
4351	2012	12	15	9	330	46	 	10115	-91	 	 	79	 	 
4351	2012	12	15	10	330	51	 	10119	-77	 	 	74	 	 
4351	2012	12	15	11	330	46	 	10121	-62	 	 	67	 	 
4351	2012	12	15	12	320	46	 	10120	-63	 	 	68	 	 
4351	2012	12	15	13	320	41	 	10121	-70	 	 	67	 	 
4351	2012	12	15	14	50	10	 	10123	-93	 	 	73	 	 
4351	2012	12	15	15	100	15	 	10123	-98	 	 	75	 	 
4351	2012	12	15	16	350	10	 	10121	-89	 	 	76	 	 
4351	2012	12	15	17	110	5	 	10121	-106	 	 	82	 	 
4351	2012	12	15	18	350	5	 	10125	-107	 	 	84	 	 
4351	2012	12	15	19	320	31	 	10125	-84	 	 	75	 	 
4351	2012	12	15	20	360	15	 	10130	-128	 	 	81	 	 
4351	2012	12	15	21	110	15	 	10134	-137	 	 	85	 	 
4351	2012	12	15	22	60	10	 	10141	-109	 	 	87	 	 
4351	2012	12	15	23	300	15	 	10140	-105	 	 	84	 	 
4351	2012	12	16	0	350	10	 	10143	-112	 	 	82	 	 
4351	2012	12	16	1	340	15	 	10145	-108	 	 	72	 	 
4351	2012	12	16	2	320	36	 	10143	-86	 	 	69	 	 
4351	2012	12	16	3	320	15	 	10144	-94	 	 	71	 	 
4351	2012	12	16	4	320	31	 	10149	-94	 	 	70	 	 
4351	2012	12	16	5	310	26	 	10152	-95	 	 	67	 	 
4351	2012	12	16	6	330	10	 	10159	-102	 	 	69	 	 
4351	2012	12	16	7	270	5	 	10166	-103	 	 	67	 	 
4351	2012	12	16	8	60	10	 	10175	-99	 	 	68	 	 
4351	2012	12	16	9	100	10	 	10181	-94	 	 	68	 	 
4351	2012	12	16	10	30	5	 	10189	-72	 	 	62	 	 
4351	2012	12	16	11	120	31	 	10196	-132	 	 	81	 	 
4351	2012	12	16	12	50	36	 	10203	-99	 	 	74	 	 
4351	2012	12	16	13	40	26	 	10209	-81	 	 	71	 	 
4351	2012	12	16	14	50	57	 	10214	-78	 	 	74	 	 
4351	2012	12	16	15	50	57	 	10216	-81	 	 	78	 	 
4351	2012	12	16	16	60	62	 	10222	-92	 	 	81	 	 
4351	2012	12	16	17	60	67	 	10225	-87	 	 	78	 	 
4351	2012	12	16	18	30	57	 	10230	-62	 	 	71	 	 
4351	2012	12	16	19	50	41	 	10235	-79	 	 	71	 	 
4351	2012	12	16	20	60	77	 	10239	-77	 	 	76	 	 
4351	2012	12	16	21	60	88	 	10242	-72	 	 	75	 	 
4351	2012	12	16	22	60	77	 	10245	-69	 	 	75	 	 
4351	2012	12	16	23	40	41	 	10249	-61	 	 	73	 	 
4351	2012	12	17	0	70	21	 	10249	-68	 	 	76	 	 
4351	2012	12	17	1	350	21	 	10246	-63	 	 	71	 	 
4351	2012	12	17	2	320	31	 	10245	-66	 	 	73	 	 
4351	2012	12	17	3	320	31	 	10242	-67	 	 	74	 	 
4351	2012	12	17	4	320	31	 	10238	-74	 	 	77	 	 
4351	2012	12	17	5	340	26	 	10236	-66	 	 	73	 	 
4351	2012	12	17	6	340	31	 	10235	-66	 	 	73	 	 
4351	2012	12	17	7	110	5	 	10237	-83	 	 	81	 	 
4351	2012	12	17	8	330	10	 	10239	-74	 	 	77	 	 
4351	2012	12	17	9	60	31	 	10242	-88	 	 	78	 	 
4351	2012	12	17	10	50	21	 	10240	-84	 	 	76	 	 
4351	2012	12	17	11	60	57	 	10239	-82	 	 	80	 	 
4351	2012	12	17	12	60	57	 	10238	-80	 	 	84	 	 
4351	2012	12	17	13	60	57	 	10235	-84	 	 	86	 	 
4351	2012	12	17	14	60	41	 	10232	-85	 	 	86	 	 
4351	2012	12	17	15	0	0	 	10229	-86	 	 	81	 	 
4351	2012	12	17	16	330	21	 	10226	-92	 	 	81	 	 
4351	2012	12	17	17	130	5	 	10223	-91	 	 	78	 	 
