stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4283	2007	2	13	6	76	39		9890	10	40	-10	44		
4283	2007	2	13	7	71	25		9900	0			53		
4283	2007	2	13	8	74	22		9910	10			47		
4283	2007	2	13	9	72	6		9910	10			57		
4283	2007	2	13	10	280	3		9920	0			60		
4283	2007	2	13	11	352	2		9920	-10			71		
4283	2007	2	13	12	65	18		9920	0			69		
4283	2007	2	13	13	71	20		9910	0			63		
4283	2007	2	13	14	60	20		9910	0			64		
4283	2007	2	13	15	34	16		9900	0			68		
4283	2007	2	13	16	39	21		9900	10			58		
4283	2007	2	13	17	35	15		9890	0			61		
4283	2007	2	13	18	59	29		9890	0	20	-10	60		
4283	2007	2	13	19	38	30		9890	0			58		
4283	2007	2	13	20	34	32		9890	0			63		
4283	2007	2	13	21	33	34		9900	0			68		
4283	2007	2	13	22	11	38		9900	0			59		
4283	2007	2	13	23	31	22		9900	0			64		
4283	2007	2	14	0	12	41		9900	10			61		
4283	2007	2	14	1	4	44		9910	20			58		
4283	2007	2	14	2	26	64		9910	10			58		
4283	2007	2	14	3	21	37		9900	0			62		
4283	2007	2	14	4	17	45		9900	10			56		
4283	2007	2	14	5	1	25		9900	10			54		
4283	2007	2	14	6	39	60		9900	20	30	0	37		
4283	2007	2	14	7	58	41		9910	10			38		
4283	2007	2	14	8	27	45		9920	10			47		
4283	2007	2	14	9	22	75		9930	0			44		
4283	2007	2	14	10	9	41		9930	0			54		
4283	2007	2	14	11	16	2		9940	0			52		
4283	2007	2	14	12	326	9		9950	0			46		
4283	2007	2	14	13	311	7		9960	0			47		
4283	2007	2	14	15	34	6		9980	10			54		
4283	2007	2	14	16	339	4		9980	20			45		
4283	2007	2	14	17	292	6		9990	0			51		
4283	2007	2	14	18	20	6		10000	0	30	-10	63		
4283	2007	2	14	19	22	6		10010	-30			67		
4283	2007	2	14	20	297	7		10010	-30			77		
4283	2007	2	14	21	1	4		10020	-30			82		
4283	2007	2	14	22	348	7		10030	-30			80		
4283	2007	2	14	23	46	10		10030	-50			84		
4283	2007	2	15	0	325	24		10040	-30			75		
4283	2007	2	15	1	318	38		10040	-30			76		
4283	2007	2	15	2	309	40		10040	-30			77		
4283	2007	2	15	3	330	71		10040	-40			76		
4283	2007	2	15	4	317	84		10050	-30			68		
4283	2007	2	15	5	335	65		10070	-40			67		
4283	2007	2	15	6	342	67		10070	-40	0	-60	70		
4283	2007	2	15	7	341	68		10070	-40			67		
4283	2007	2	15	8	340	82		10070	-40			67		
4283	2007	2	15	9	341	63		10080	-40			67		
4283	2007	2	15	10	336	59		10080	-50			64		
4283	2007	2	15	11	334	78		10080	-50			64		
4283	2007	2	15	12	343	60		10080	-40			60		
4283	2007	2	15	13	336	62		10080	-40			59		
4283	2007	2	15	14	338	60		10080	-30			59		
4283	2007	2	15	15	339	39		10080	-30			54		
4283	2007	2	15	16	341	47		10070	-30			58		
4283	2007	2	15	17	336	60		10070	-30			61		
4283	2007	2	15	18	343	68		10070	-40	-20	-50	62		
4283	2007	2	15	19	328	74		10080	-50			70		
4283	2007	2	15	20	344	66		10080	-50			64		
4283	2007	2	15	21	348	64		10080	-50			58		
4283	2007	2	15	22	354	48		10080	-50			61		
4283	2007	2	15	23	356	55		10070	-50			63		
4283	2007	2	16	0	323	34		10070	-50			62		
4283	2007	2	16	1	340	24		10070	-60			59		
4283	2007	2	16	2	337	36		10060	-50			57		
4283	2007	2	16	3	347	24		10050	-60			59		
4283	2007	2	16	4	11	40		10040	-60			59		
4283	2007	2	16	5	319	22		10030	-70			59		
4283	2007	2	16	6	342	35		10020	-60	-40	-70	63		
4283	2007	2	16	7	337	33		10010	-60			61		
4283	2007	2	16	8	347	44		10000	-60			58		
4283	2007	2	16	9	331	50		9990	-60			58		
4283	2007	2	16	10	345	23		9980	-70			60		
4283	2007	2	16	11	37	10		9980	-70			61		
4283	2007	2	16	12	357	31		9970	-70			62		
4283	2007	2	16	13	29	28		9960	-60			60		
4283	2007	2	16	14	25	43		9950	-60			56		
4283	2007	2	16	15	4	25		9940	-70			65		
4283	2007	2	16	16	26	32		9930	-60			59		
4283	2007	2	16	17	26	25		9920	-50			58		
4283	2007	2	16	18	7	18		9920	-60	-50	-80	65		
4283	2007	2	16	19	330	14		9910	-70			65		
4283	2007	2	16	20	0	0		9900	-80			73		
4283	2007	2	16	21	7	11		9900	-90			71		
4283	2007	2	16	22	10	23		9890	-80			73		
4283	2007	2	16	23	19	29		9880	-70			61		
4283	2007	2	17	0	25	23		9880	-70			57		
4283	2007	2	17	1	23	23		9870	-60			46		
4283	2007	2	17	2	5	41		9860	-50			45		
4283	2007	2	17	3	27	22		9850	-50			45		
4283	2007	2	17	4	32	37		9840	-40			45		
4283	2007	2	17	5	8	48		9820	-30			33		
4283	2007	2	17	6	15	50		9810	-30	-30	-90	41		
4283	2007	2	17	7	30	34		9800	-10			42		
4283	2007	2	17	8	14	60		9780	0			33		
4283	2007	2	17	9	357	23		9770	0			44		
4283	2007	2	17	10	15	49		9760	20			51		
4283	2007	2	17	11	13	42		9750	10			56		
4283	2007	2	17	12	55	68		9740	40			54		
4283	2007	2	17	13	66	61		9730	50			52		
4283	2007	2	17	14	59	62		9720	40			53		
4283	2007	2	17	15	47	41		9720	40			55		
4283	2007	2	17	16	13	49		9710	30			63		
4283	2007	2	17	17	9	40		9720	30			65		
4283	2007	2	17	18	5	22		9720	20	50	-30	71		
4283	2007	2	17	19	3	36		9730	20			74		
4283	2007	2	17	20	299	47		9740	10			82		
4283	2007	2	17	21	308	66		9750	0			93		
4283	2007	2	17	22	305	48		9770	0			93		
4283	2007	2	17	23	302	64		9780	0			95		
4283	2007	2	18	0	271	28		9800	0			97		
4283	2007	2	18	1	0	0		9800	0			97		
4283	2007	2	18	2	0	0		9800	0			97		
4283	2007	2	18	3	0	0		9810	-10			97		
4283	2007	2	18	4	0	0		9820	-10			97		
4283	2007	2	18	5	0	0		9830	-10			97		
4283	2007	2	18	6	0	0		9850	-10	20	-10	97		
4283	2007	2	18	7	0	0		9860	-10			97		
4283	2007	2	18	8	0	0		9870	-10			97		
4283	2007	2	18	9	0	0		9870	-10			97		
4283	2007	2	18	10	0	0		9880	-10			97		
4283	2007	2	18	11	0	0		9900	-10			97		
4283	2007	2	18	12	0	0		9900	0			96		
4283	2007	2	18	13	0	0		9900	-10			96		
4283	2007	2	18	14	0	0		9900	0			95		
4283	2007	2	18	15	0	0		9910	0			94		
4283	2007	2	18	16	17	23		9900	0			94		
4283	2007	2	18	17	25	19		9900	0			92		
4283	2007	2	18	18	24	24		9900	0	0	-10	91		
4283	2007	2	18	19	18	35		9890	0			94		
4283	2007	2	18	20	14	42		9890	0			93		
4283	2007	2	18	21	14	32		9890	0			91		
4283	2007	2	18	22	17	35		9880	0			93		
4283	2007	2	18	23	13	56		9870	0			93		
4283	2007	2	19	0	31	29		9870	0			92		
4283	2007	2	19	1	47	26		9860	0			91		
4283	2007	2	19	2	25	9		9850	0			92		
4283	2007	2	19	3	51	18		9840	0			92		
4283	2007	2	19	4	33	10		9840	0			87		
4283	2007	2	19	5	33	8		9840	10			85		
4283	2007	2	19	6	17	1		9840	20	30	0	83		
4283	2007	2	19	7	27	18		9850	30			77		
4283	2007	2	19	8	355	3		9860	20			81		
4283	2007	2	19	9	27	7		9860	20			81		
4283	2007	2	19	10	23	25		9870	20			84		
4283	2007	2	19	11	35	20		9870	20			87		
4283	2007	2	19	12	15	6		9870	20			86		
4283	2007	2	19	13	28	19		9870	20			85		
4283	2007	2	19	14	20	22		9880	20			81		
4283	2007	2	19	15	26	27		9880	30			76		
4283	2007	2	19	16	44	17		9870	30			75		
4283	2007	2	19	17	73	7		9870	30			75		
4283	2007	2	19	18	36	13		9870	30	50	10	72		
4283	2007	2	19	19	29	9		9860	30			71		
4283	2007	2	19	20	36	11		9870	20			76		
4283	2007	2	19	21	179	20		9870	20			74		
4283	2007	2	19	22	343	1		9870	10			78		
4283	2007	2	19	23	7	10		9870	10			79		
4283	2007	2	20	0	25	32		9870	20			73		
4283	2007	2	20	1	40	19		9860	20			69		
4283	2007	2	20	2	7	23		9860	30			66		
4283	2007	2	20	3	30	21		9860	20			70		
4283	2007	2	20	4	357	3		9860	20			73		
4283	2007	2	20	5	239	8		9860	30			67		
4283	2007	2	20	6	4	6		9870	30	40	10	64		
4283	2007	2	20	7	97	55		9870	60			46		
4283	2007	2	20	8	60	34		9870	50			48		
4283	2007	2	20	9	67	71		9880	60			45		
4283	2007	2	20	10	67	55		9880	40			51		
4283	2007	2	20	11	84	79		9880	50			42		
4283	2007	2	20	12	84	43		9880	50			38		
4283	2007	2	20	13	82	62		9880	60			35		
4283	2007	2	20	14	79	85		9890	70			40		
4283	2007	2	20	15	77	96		9890	60			40		
4283	2007	2	20	16	72	78		9880	60			40		
4283	2007	2	20	17	68	24		9890	80			32		
4283	2007	2	20	18	38	37		9880	60	100	20	45		
4283	2007	2	20	19	5	30		9890	40			44		
4283	2007	2	20	20	13	24		9880	30			50		
4283	2007	2	20	21	107	28		9890	40			49		
4283	2007	2	20	22	28	9		9890	40			61		
4283	2007	2	20	23	33	37		9890	50			60		
4283	2007	2	21	0	348	13		9890	30			67		
4283	2007	2	21	1	290	6		9890	40			57		
4283	2007	2	21	2	36	19		9890	40			56		
4283	2007	2	21	3	81	27		9880	60			45		
4283	2007	2	21	4	118	13		9880	50			44		
4283	2007	2	21	5	53	72		9880	60			46		
4283	2007	2	21	6	43	88		9880	60	70	20	46		
4283	2007	2	21	7	53	56		9890	60			48		
4283	2007	2	21	8	63	44		9900	60			47		
4283	2007	2	21	9	42	77		9910	60			46		
4283	2007	2	21	10	56	59		9920	60			49		
4283	2007	2	21	11	78	23		9930	60			45		
4283	2007	2	21	12	38	52		9940	70			41		
4283	2007	2	21	13	31	84		9950	60			45		
4283	2007	2	21	14	32	101		9960	60			43		
4283	2007	2	21	15	24	93		9970	50			45		
4283	2007	2	21	16	23	91		9970	40			48		
4283	2007	2	21	17	30	102		9980	50			45		
4283	2007	2	21	18	34	103		9980	50	80	40	43		
4283	2007	2	21	19	35	77		9990	40			44		
4283	2007	2	21	20	44	48		9990	30			45		
4283	2007	2	21	21	36	45		10000	30			49		
4283	2007	2	21	22	40	69		10010	20			44		
4283	2007	2	21	23	53	55		10020	20			42		
4283	2007	2	22	0	43	63		10020	20			38		
4283	2007	2	22	1	56	40		10030	10			47		
4283	2007	2	22	2	28	19		10030	0			57		
4283	2007	2	22	3	16	28		10030	0			41		
4283	2007	2	22	4	45	4		10040	-10			55		
4283	2007	2	22	5	3	1		10040	-10			55		
4283	2007	2	22	6	18	29		10040	0	50	-20	46		
4283	2007	2	22	7	9	21		10050	0			42		
4283	2007	2	22	8	13	44		10050	0			55		
4283	2007	2	22	9	4	55		10050	0			54		
4283	2007	2	22	10	30	60		10050	0			48		
4283	2007	2	22	11	39	84		10050	10			37		
4283	2007	2	22	12	38	78		10060	10			40		
4283	2007	2	22	13	34	98		10060	10			39		
4283	2007	2	22	14	33	86		10060	20			42		
4283	2007	2	22	15	14	53		10060	10			52		
4283	2007	2	22	16	21	50		10060	10			45		
4283	2007	2	22	17	29	57		10060	10			47		
4283	2007	2	22	18	37	61		10060	20	30	-10	47		
4283	2007	2	22	19	14	36		10060	10			59		
4283	2007	2	22	20	5	41		10060	10			57		
4283	2007	2	22	21	6	38		10060	10			62		
4283	2007	2	22	22	12	31		10070	10			60		
4283	2007	2	22	23	24	36		10070	20			57		
4283	2007	2	23	0	11	47		10060	10			58		
4283	2007	2	23	1	40	67		10060	30			48		
4283	2007	2	23	2	38	40		10070	30			46		
4283	2007	2	23	3	5	37		10070	10			61		
4283	2007	2	23	4	11	27		10070	0			66		
4283	2007	2	23	5	356	22		10070	0			66		
4283	2007	2	23	6	10	37		10070	0	30	0	59		
4283	2007	2	23	7	9	44		10060	0			61		
4283	2007	2	23	8	40	28		10060	0			52		
4283	2007	2	23	9	10	37		10060	0			65		
4283	2007	2	23	10	16	20		10060	0			62		
4283	2007	2	23	11	20	29		10070	10			52		
4283	2007	2	23	12	15	19		10060	0			52		
4283	2007	2	23	13	347	11		10070	10			47		
4283	2007	2	23	14	24	23		10070	20			40		
4283	2007	2	23	15	29	45		10070	20			49		
4283	2007	2	23	16	10	43		10060	20			54		
4283	2007	2	23	17	2	33		10060	0			56		
4283	2007	2	23	18	8	32		10070	10	20	0	48		
4283	2007	2	23	19	17	26		10070	0			49		
4283	2007	2	23	20	9	30		10070	0			52		
4283	2007	2	23	21	5	40		10070	0			59		
4283	2007	2	23	22	359	41		10080	0			60		
4283	2007	2	23	23	3	6		10080	-10			61		
4283	2007	2	24	0	58	10		10090	0			63		
4283	2007	2	24	1	45	16		10090	0			61		
4283	2007	2	24	2	13	23		10100	0			62		
4283	2007	2	24	3	345	20		10100	0			60		
4283	2007	2	24	4	34	9		10110	-10			62		
4283	2007	2	24	5	25	20		10110	-10			66		
4283	2007	2	24	6	26	13		10120	0	10	-10	64		
4283	2007	2	24	7	30	15		10120	0			58		
4283	2007	2	24	8	14	26		10130	0			60		
4283	2007	2	24	9	8	16		10130	-10			61		
4283	2007	2	24	10	38	14		10140	-10			65		
4283	2007	2	24	11	19	16		10140	0			59		
4283	2007	2	24	12	18	19		10140	10			52		
4283	2007	2	24	13	357	21		10150	20			49		
4283	2007	2	24	14	16	19		10150	30			47		
4283	2007	2	24	15	17	24		10150	30			46		
4283	2007	2	24	16	6	26		10150	20			51		
4283	2007	2	24	17	15	17		10140	20			52		
4283	2007	2	24	18	5	6		10150	60	80	-20	36		
4283	2007	2	24	19	28	15		10140	20			51		
4283	2007	2	24	20	23	11		10140	0			60		
4283	2007	2	24	21	49	19		10140	0			55		
4283	2007	2	24	22	58	12		10140	10			49		
4283	2007	2	24	23	62	23		10130	0			59		
4283	2007	2	25	0	357	18		10120	0			60		
4283	2007	2	25	1	341	13		10120	0			56		
4283	2007	2	25	2	5	12		10120	0			59		
4283	2007	2	25	3	70	39		10110	10			54		
4283	2007	2	25	4	61	15		10110	0			56		
4283	2007	2	25	5	2	8		10100	-10			60		
4283	2007	2	25	6	66	29		10100	0	60	-10	55		
4283	2007	2	25	7	61	20		10090	0			54		
4283	2007	2	25	8	39	90		10090	10			48		
4283	2007	2	25	9	36	80		10080	20			40		
4283	2007	2	25	10	41	75		10070	20			42		
4283	2007	2	25	11	43	80		10070	20			43		
4283	2007	2	25	12	38	89		10060	30			40		
4283	2007	2	25	13	35	96		10060	30			46		
4283	2007	2	25	14	40	106		10050	30			45		
4283	2007	2	25	15	31	85		10060	30			51		
4283	2007	2	25	16	29	65		10050	30			51		
4283	2007	2	25	17	54	47		10060	30			44		
4283	2007	2	25	18	51	26		10060	30	40	0	46		
4283	2007	2	25	19	72	50		10070	30			46		
4283	2007	2	25	20	47	43		10070	30			46		
4283	2007	2	25	21	25	60		10070	20			55		
4283	2007	2	25	22	33	27		10080	20			55		
4283	2007	2	25	23	53	26		10080	20			45		
4283	2007	2	26	0	43	53		10070	30			49		
4283	2007	2	26	1	33	88		10070	20			51		
4283	2007	2	26	2	32	84		10060	20			52		
4283	2007	2	26	3	33	117		10040	30			52		
4283	2007	2	26	4	31	96		10040	20			49		
4283	2007	2	26	5	33	100		10040	30			49		
4283	2007	2	26	6	33	103		10030	30	30	10	48		
4283	2007	2	26	7	37	88		10020	30			48		
4283	2007	2	26	8	38	102		10020	30			49		
4283	2007	2	26	9	35	98		10010	30			48		
4283	2007	2	26	10	36	97		10000	30			46		
4283	2007	2	26	11	38	120		9990	40			45		
4283	2007	2	26	12	39	103		9990	40			45		
4283	2007	2	26	13	41	91		9990	40			48		
4283	2007	2	26	14	20	55		9990	30			55		
4283	2007	2	26	15	21	54		9980	20			59		
4283	2007	2	26	16	29	77		9980	30			49		
4283	2007	2	26	17	36	94		9960	30			44		
4283	2007	2	26	18	39	92		9960	40	40	20	46		
4283	2007	2	26	19	34	84		9960	30			48		
4283	2007	2	26	20	33	89		9960	30			49		
4283	2007	2	26	21	34	91		9960	30			50		
4283	2007	2	26	22	35	106		9960	30			45		
4283	2007	2	26	23	37	99		9960	30			44		
4283	2007	2	27	0	36	92		9960	40			43		
4283	2007	2	27	1	29	70		9960	30			46		
4283	2007	2	27	2	37	115		9960	40			41		
4283	2007	2	27	3	41	109		9960	40			39		
4283	2007	2	27	4	18	58		9960	30			48		
4283	2007	2	27	5	21	63		9960	30			48		
4283	2007	2	27	6	18	61		9970	30	40	20	49		
4283	2007	2	27	7	36	100		9970	30			45		
4283	2007	2	27	8	33	79		9980	30			50		
4283	2007	2	27	9	23	51		9980	20			56		
4283	2007	2	27	10	28	73		9980	20			51		
4283	2007	2	27	11				9990	20			62		
4283	2007	2	27	12	44	36		9990	30			56		
4283	2007	2	27	13	8	50		10000	30			49		
4283	2007	2	27	14	26	61		10000	30			53		
4283	2007	2	27	15	37	49		10010	50			48		
4283	2007	2	27	16	5	26		10010	40			52		
4283	2007	2	27	17	19	36		10020	40			51		
4283	2007	2	27	18	21	24		10020	30	50	20	56		
4283	2007	2	27	19	30	22		10030	20			61		
4283	2007	2	27	20	14	5		10040	30			64		
4283	2007	2	27	21	147	10		10050	20			70		
4283	2007	2	27	22	182	21		10050	0			84		
4283	2007	2	27	23	202	22		10060	0			91		
4283	2007	2	28	0	56	15		10060	0			92		
4283	2007	2	28	1	42	8		10060	0			92		
4283	2007	2	28	2	24	10		10050	0			92		
4283	2007	2	28	3	26	12		10050	0			89		
4283	2007	2	28	4	359	19		10040	0			87		
4283	2007	2	28	5	5	12		10040	0			88		
4283	2007	2	28	6	16	38		10030	0	40	-10	88		
4283	2007	2	28	7	7	25		10020	-10			87		
4283	2007	2	28	8	16	12		10020	-20			88		
4283	2007	2	28	9	19	18		10020	-20			86		
4283	2007	2	28	10	353	10		10010	-30			88		
4283	2007	2	28	11	32	37		10000	-10			89		
4283	2007	2	28	12	23	43		9990	-10			86		
4283	2007	2	28	13	15	23		9990	0			82		
4283	2007	2	28	14	27	34		9980	0			79		
4283	2007	2	28	15	30	6		9980	20			66		
4283	2007	2	28	16	347	10		9980	10			65		
4283	2007	2	28	17	23	5		9980	20			60		
4283	2007	2	28	18	308	1		9970	20	40	-30	59		
4283	2007	2	28	19	177	15		9970	0			81		
4283	2007	2	28	20	0	0		9970	-10			85		
4283	2007	2	28	21	7	10		9970	-20			87		
4283	2007	2	28	22	27	14		9970	-20			88		
4283	2007	2	28	23	0	0		9980	-30			91		
4283	2007	3	1	0	258	7		9980	-30			88		
4283	2007	3	1	1	252	7		9980	-40			90		
4283	2007	3	1	2	277	7		9990	-40			90		
4283	2007	3	1	3	333	5		9990	-50			91		
4283	2007	3	1	4	32	9		9990	-30			93		
4283	2007	3	1	5	12	19		9990	-20			87		
4283	2007	3	1	6	26	19		9990	-20	20	-50	86		
4283	2007	3	1	7	12	7		9990	-20			86		
4283	2007	3	1	8	17	3		9990	-30			87		
4283	2007	3	1	9	0	0		10000	-30			88		
4283	2007	3	1	10	0	0		10000	-20			87		
4283	2007	3	1	11	0	0		9990	-20			86		
4283	2007	3	1	12	0	0		9990	-10			88		
4283	2007	3	1	13	0	0		9990	0			82		
4283	2007	3	1	14	0	0		9990	20			76		
4283	2007	3	1	15	0	0		9980	0			82		
4283	2007	3	1	16	279	20		9970	0			76		
4283	2007	3	1	17	296	46		9960	0			69		
4283	2007	3	1	18	292	28		9960	0	30	-30	69		
4283	2007	3	1	19	295	13		9950	-10			74		
4283	2007	3	1	20	350	12		9950	-10			78		
4283	2007	3	1	21	331	30		9950	-20			81		
4283	2007	3	1	22	334	26		9950	-20			79		
4283	2007	3	1	23	323	22		9940	-20			81		
4283	2007	3	2	0	287	12		9940	-20			82		
4283	2007	3	2	1	288	15		9930	-20			79		
4283	2007	3	2	2	277	14		9930	-30			81		
4283	2007	3	2	3	0	0		9930	-30			83		
4283	2007	3	2	4	199	24		9920	-20			81		
4283	2007	3	2	5	278	58		9910	-30			44		
4283	2007	3	2	6	319	23		9910	-50	0	-50	70		
4283	2007	3	2	7	5	13		9910	-50			66		
4283	2007	3	2	8	264	9		9910	-50			62		
4283	2007	3	2	9	136	46		9910	-40			55		
4283	2007	3	2	10	133	44		9920	-40			52		
4283	2007	3	2	11	148	92		9920	-40			75		
4283	2007	3	2	12	151	62		9930	-40			76		
4283	2007	3	2	13	152	58		9930	-40			82		
4283	2007	3	2	14	160	68		9930	-40			82		
4283	2007	3	2	15	144	81		9910	-40			84		
4283	2007	3	2	16	241	31		9920	-30			50		
4283	2007	3	2	17	222	14		9920	-10			38		
4283	2007	3	2	18	141	78		9920	-40	-10	-70	71		
4283	2007	3	2	19	141	74		9930	-50			76		
4283	2007	3	2	20	141	65		9930	-50			76		
4283	2007	3	2	21	131	51		9930	-50			79		
4283	2007	3	2	22	114	37		9940	-60			79		
4283	2007	3	2	23	120	41		9940	-60			79		
4283	2007	3	3	0	132	15		9940	-60			80		
4283	2007	3	3	1	79	37		9940	-70			80		
4283	2007	3	3	2	67	42		9940	-70			78		
4283	2007	3	3	3	63	30		9940	-70			79		
4283	2007	3	3	4	38	20		9940	-70			80		
4283	2007	3	3	5	311	7		9940	-90			84		
4283	2007	3	3	6	0	0		9940	-100	-40	-100	86		
4283	2007	3	3	7	11	16		9940	-90			85		
4283	2007	3	3	8	16	33		9940	-80			68		
4283	2007	3	3	9	9	35		9940	-80			68		
4283	2007	3	3	10	11	24		9950	-80			66		
4283	2007	3	3	11	22	20		9950	-60			52		
4283	2007	3	3	12	15	30		9940	-50			47		
4283	2007	3	3	13	17	31		9940	-50			52		
4283	2007	3	3	14	25	23		9940	-40			43		
4283	2007	3	3	15	25	36		9940	-40			43		
4283	2007	3	3	16	63	14		9940	-40			46		
4283	2007	3	3	17	14	11		9940	-20			44		
4283	2007	3	3	18	358	15		9930	-40	-20	-110	48		
4283	2007	3	3	19	30	26		9940	-50			54		
4283	2007	3	3	20	19	27		9940	-70			60		
4283	2007	3	3	21	25	28		9940	-70			62		
4283	2007	3	3	22	30	39		9950	-70			61		
4283	2007	3	3	23	14	14		9950	-80			67		
4283	2007	3	4	0	45	26		9950	-70			63		
4283	2007	3	4	1	35	24		9950	-80			66		
4283	2007	3	4	2	24	26		9950	-80			65		
4283	2007	3	4	3	19	25		9950	-70			66		
4283	2007	3	4	4	346	9		9950	-80			58		
4283	2007	3	4	5	20	23		9960	-80			68		
4283	2007	3	4	6	18	29		9960	-70	-40	-90	63		
4283	2007	3	4	7	3	25		9960	-70			61		
4283	2007	3	4	8	5	30		9960	-80			64		
4283	2007	3	4	9	13	27		9960	-60			61		
4283	2007	3	4	10	2	27		9960	-60			61		
4283	2007	3	4	11	14	28		9960	-40			54		
4283	2007	3	4	12	14	31		9960	-30			47		
4283	2007	3	4	13	24	32		9960	-30			47		
4283	2007	3	4	14	18	24		9960	-10			40		
4283	2007	3	4	15	14	26		9960	-10			46		
4283	2007	3	4	16	23	24		9960	-10			44		
4283	2007	3	4	17	24	24		9950	0			45		
4283	2007	3	4	18	25	26		9950	-10	0	-80	52		
4283	2007	3	4	19	23	26		9950	-20			58		
4283	2007	3	4	20	12	25		9950	-30			55		
4283	2007	3	4	21	21	20		9960	-40			60		
4283	2007	3	4	22	24	31		9960	-40			62		
4283	2007	3	4	23	24	38		9960	-40			58		
4283	2007	3	5	0	24	32		9960	-40			62		
4283	2007	3	5	1	20	28		9960	-40			60		
4283	2007	3	5	2	21	33		9960	-40			58		
4283	2007	3	5	3	20	38		9960	-40			59		
4283	2007	3	5	4	19	38		9960	-40			60		
4283	2007	3	5	5	9	38		9950	-50			59		
4283	2007	3	5	6	11	46		9950	-40	-10	-50	56		
4283	2007	3	5	7	11	52		9950	-40			62		
4283	2007	3	5	8	10	47		9950	-40			57		
4283	2007	3	5	9	17	37		9950	-40			60		
4283	2007	3	5	10	14	31		9960	-40			57		
4283	2007	3	5	11	15	34		9960	-30			55		
4283	2007	3	5	12	19	36		9960	-20			48		
4283	2007	3	5	13	17	37		9960	-20			46		
4283	2007	3	5	14	14	22		9960	0			44		
4283	2007	3	5	15	9	28		9960	0			47		
4283	2007	3	5	16	12	28		9950	-10			42		
4283	2007	3	5	17	23	19		9950	0			40		
4283	2007	3	5	18	350	12		9950	0	30	-50	39		
4283	2007	3	5	19				9950	-10			41		
4283	2007	3	5	20	335	6		9950	-30			50		
4283	2007	3	5	21	59	19		9950	-50			72		
4283	2007	3	5	22	347	15		9950	-50			66		
4283	2007	3	5	23	2	1		9940	-60			74		
4283	2007	3	6	0	18	22		9940	-40			66		
4283	2007	3	6	1	23	30		9930	-50			68		
4283	2007	3	6	2	14	33		9930	-40			59		
4283	2007	3	6	3	9	44		9930	-50			62		
4283	2007	3	6	4	7	9		9920	-60			68		
4283	2007	3	6	5	8	15		9920	-60			69		
4283	2007	3	6	6	10	29		9920	-50	0	-70	64		
4283	2007	3	6	7	7	13		9910	-50			68		
4283	2007	3	6	8	23	3		9910	-60			64		
4283	2007	3	6	9	25	10		9910	-70			73		
4283	2007	3	6	10	59	15		9910	-60			74		
4283	2007	3	6	11	22	20		9910	-50			66		
4283	2007	3	6	12	13	21		9910	-40			57		
4283	2007	3	6	13	31	16		9910	-20			54		
4283	2007	3	6	14	38	12		9910	0			45		
4283	2007	3	6	15	13	6		9910	0			44		
4283	2007	3	6	16	23	14		9910	-10			46		
4283	2007	3	6	17	17	10		9910	0			45		
4283	2007	3	6	18	7	9		9920	0	20	-70	43		
4283	2007	3	6	19	359	7		9920	-20			51		
4283	2007	3	6	20	5	16		9920	-40			60		
4283	2007	3	6	21	43	24		9920	-50			71		
4283	2007	3	6	22	16	23		9920	-40			70		
4283	2007	3	6	23	28	34		9930	-40			67		
4283	2007	3	7	0	6	17		9930	-40			67		
4283	2007	3	7	1	26	33		9930	-40			67		
4283	2007	3	7	2	10	43		9930	-40			67		
4283	2007	3	7	3	19	44		9930	-40			63		
