stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4416	2005	3	13	16	70	26	 	 	-369	 	 	 	 	 
4416	2005	3	13	18	60	10	 	 	-364	 	 	 	 	 
4416	2005	3	13	21	70	26	 	 	-449	 	 	 	 	 
4416	2005	3	13	22	60	21	 	 	-435	 	 	 	 	 
4416	2005	3	14	3	10	10	 	 	-430	 	 	 	 	 
4416	2005	3	14	5	350	15	 	 	-423	 	 	 	 	 
4416	2005	3	14	6	10	15	 	 	-399	 	 	 	 	 
4416	2005	3	14	7	350	5	 	 	-385	 	 	 	 	 
4416	2005	3	14	9	310	21	 	 	-435	 	 	 	 	 
4416	2005	3	14	10	310	26	 	 	-455	 	 	 	 	 
4416	2005	3	14	11	320	26	 	 	-406	 	 	 	 	 
4416	2005	3	14	14	340	26	 	 	-363	 	 	 	 	 
4416	2005	3	14	20	310	21	 	 	-357	 	 	 	 	 
4416	2005	3	14	21	310	26	 	 	-344	 	 	 	 	 
4416	2005	3	14	23	310	21	 	 	-325	 	 	 	 	 
4416	2005	3	15	1	290	21	 	 	-298	 	 	 	 	 
4416	2005	3	15	3	290	21	 	 	-281	 	 	 	 	 
4416	2005	3	15	5	290	26	 	 	-282	 	 	 	 	 
4416	2005	3	15	6	280	31	 	 	-279	 	 	 	 	 
4416	2005	3	15	7	300	31	 	 	-274	 	 	 	 	 
4416	2005	3	15	8	290	26	 	 	-270	 	 	 	 	 
4416	2005	3	15	9	270	26	 	 	-275	 	 	 	 	 
4416	2005	3	15	10	290	21	 	 	-301	 	 	 	 	 
4416	2005	3	15	11	290	21	 	 	-292	 	 	 	 	 
4416	2005	3	15	14	290	21	 	 	-312	 	 	 	 	 
4416	2005	3	15	15	20	0	 	 	-602	 	 	 	 	 
4416	2005	3	15	18	330	10	 	 	-318	 	 	 	 	 
4416	2005	3	15	21	330	0	 	 	-409	 	 	 	 	 
4416	2005	3	15	23	40	0	 	 	-396	 	 	 	 	 
4416	2005	3	16	0	60	15	 	 	-418	 	 	 	 	 
4416	2005	3	16	1	90	21	 	 	-469	 	 	 	 	 
4416	2005	3	16	3	90	21	 	 	-472	 	 	 	 	 
4416	2005	3	16	5	90	21	 	 	-490	 	 	 	 	 
4416	2005	3	16	6	90	21	 	 	-484	 	 	 	 	 
4416	2005	3	16	7	90	15	 	 	-487	 	 	 	 	 
4416	2005	3	16	8	90	21	 	 	-477	 	 	 	 	 
4416	2005	3	16	9	90	15	 	 	-492	 	 	 	 	 
4416	2005	3	16	10	90	15	 	 	-484	 	 	 	 	 
4416	2005	3	16	11	90	15	 	 	-445	 	 	 	 	 
4416	2005	3	16	13	60	15	 	 	-416	 	 	 	 	 
4416	2005	3	16	14	60	15	 	 	-399	 	 	 	 	 
4416	2005	3	16	15	60	10	 	 	-388	 	 	 	 	 
4416	2005	3	16	17	80	15	 	 	-398	 	 	 	 	 
4416	2005	3	16	18	80	15	 	 	-409	 	 	 	 	 
4416	2005	3	16	21	80	10	 	 	-481	 	 	 	 	 
4416	2005	3	16	23	80	15	 	 	-490	 	 	 	 	 
4416	2005	3	17	0	110	15	 	 	-486	 	 	 	 	 
4416	2005	3	17	1	110	15	 	 	-494	 	 	 	 	 
4416	2005	3	17	3	110	15	 	 	-496	 	 	 	 	 
4416	2005	3	17	4	110	15	 	 	-495	 	 	 	 	 
4416	2005	3	17	5	110	21	 	 	-481	 	 	 	 	 
4416	2005	3	17	6	110	21	 	 	-481	 	 	 	 	 
4416	2005	3	17	8	350	21	 	 	-483	 	 	 	 	 
4416	2005	3	17	9	350	21	 	 	-478	 	 	 	 	 
4416	2005	3	17	10	350	21	 	 	-459	 	 	 	 	 
4416	2005	3	17	11	350	21	 	 	-431	 	 	 	 	 
4416	2005	3	17	12	350	26	 	 	-416	 	 	 	 	 
4416	2005	3	17	13	110	26	 	 	-384	 	 	 	 	 
4416	2005	3	17	14	110	26	 	 	-375	 	 	 	 	 
4416	2005	3	17	17	120	26	 	 	-369	 	 	 	 	 
4416	2005	3	17	18	120	26	 	 	-376	 	 	 	 	 
4416	2005	3	17	20	120	21	 	 	-413	 	 	 	 	 
4416	2005	3	17	21	120	21	 	 	-434	 	 	 	 	 
4416	2005	3	17	22	130	21	 	 	-438	 	 	 	 	 
4416	2005	3	18	0	130	21	 	 	-450	 	 	 	 	 
4416	2005	3	18	2	130	15	 	 	-464	 	 	 	 	 
4416	2005	3	18	3	150	15	 	 	-464	 	 	 	 	 
4416	2005	3	18	5	150	15	 	 	-475	 	 	 	 	 
4416	2005	3	18	6	150	10	 	 	-476	 	 	 	 	 
4416	2005	3	18	8	150	10	 	 	-485	 	 	 	 	 
4416	2005	3	18	9	150	10	 	 	-485	 	 	 	 	 
4416	2005	3	18	10	170	10	 	 	-477	 	 	 	 	 
4416	2005	3	18	11	170	10	 	 	-449	 	 	 	 	 
4416	2005	3	18	14	190	5	 	 	-410	 	 	 	 	 
4416	2005	3	18	16	200	5	 	 	-373	 	 	 	 	 
4416	2005	3	18	17	200	5	 	 	-380	 	 	 	 	 
4416	2005	3	18	20	200	0	 	 	-438	 	 	 	 	 
4416	2005	3	18	21	200	0	 	 	-463	 	 	 	 	 
4416	2005	3	19	2	200	0	 	 	-470	 	 	 	 	 
4416	2005	3	19	3	190	0	 	 	-473	 	 	 	 	 
4416	2005	3	19	4	190	0	 	 	-474	 	 	 	 	 
4416	2005	3	19	6	180	0	 	 	-468	 	 	 	 	 
4416	2005	3	19	7	190	0	 	 	-464	 	 	 	 	 
4416	2005	3	19	9	190	0	 	 	-464	 	 	 	 	 
4416	2005	3	19	11	170	0	 	 	-451	 	 	 	 	 
4416	2005	3	19	12	170	0	 	 	-404	 	 	 	 	 
4416	2005	3	19	13	160	0	 	 	-386	 	 	 	 	 
4416	2005	3	19	14	160	0	 	 	-368	 	 	 	 	 
4416	2005	3	19	16	170	0	 	 	-351	 	 	 	 	 
4416	2005	3	19	17	170	5	 	 	-348	 	 	 	 	 
4416	2005	3	19	19	160	5	 	 	-369	 	 	 	 	 
4416	2005	3	19	21	170	5	 	 	-421	 	 	 	 	 
4416	2005	3	20	0	180	0	 	 	-398	 	 	 	 	 
4416	2005	3	20	2	170	5	 	 	-344	 	 	 	 	 
4416	2005	3	20	4	190	0	 	 	-331	 	 	 	 	 
4416	2005	3	20	5	170	0	 	 	-330	 	 	 	 	 
4416	2005	3	20	6	160	0	 	 	-343	 	 	 	 	 
4416	2005	3	20	7	160	0	 	 	-345	 	 	 	 	 
4416	2005	3	20	8	160	0	 	 	-321	 	 	 	 	 
4416	2005	3	20	9	160	0	 	 	-317	 	 	 	 	 
4416	2005	3	20	10	160	0	 	 	-291	 	 	 	 	 
4416	2005	3	20	11	170	0	 	 	-299	 	 	 	 	 
4416	2005	3	20	12	170	0	 	 	-286	 	 	 	 	 
4416	2005	3	20	14	190	0	 	 	-258	 	 	 	 	 
4416	2005	3	20	15	190	0	 	 	-243	 	 	 	 	 
4416	2005	3	20	16	190	0	 	 	-228	 	 	 	 	 
4416	2005	3	20	17	190	0	 	 	-224	 	 	 	 	 
4416	2005	3	20	18	200	0	 	 	-223	 	 	 	 	 
4416	2005	3	20	19	190	0	 	 	-221	 	 	 	 	 
4416	2005	3	20	21	180	0	 	 	-228	 	 	 	 	 
4416	2005	3	20	23	180	0	 	 	-230	 	 	 	 	 
4416	2005	3	21	0	190	0	 	 	-237	 	 	 	 	 
4416	2005	3	21	2	200	0	 	 	-239	 	 	 	 	 
4416	2005	3	21	4	200	0	 	 	-285	 	 	 	 	 
4416	2005	3	21	5	200	0	 	 	-270	 	 	 	 	 
4416	2005	3	21	6	200	0	 	 	-263	 	 	 	 	 
4416	2005	3	21	7	200	0	 	 	-274	 	 	 	 	 
4416	2005	3	21	8	190	0	 	 	-321	 	 	 	 	 
4416	2005	3	21	9	190	0	 	 	-344	 	 	 	 	 
4416	2005	3	21	10	170	0	 	 	-351	 	 	 	 	 
4416	2005	3	21	11	180	0	 	 	-338	 	 	 	 	 
4416	2005	3	21	12	180	0	 	 	-310	 	 	 	 	 
4416	2005	3	21	13	180	0	 	 	-292	 	 	 	 	 
4416	2005	3	21	14	190	0	 	 	-267	 	 	 	 	 
4416	2005	3	21	15	190	0	 	 	-260	 	 	 	 	 
4416	2005	3	21	17	180	0	 	 	-219	 	 	 	 	 
4416	2005	3	21	18	190	10	 	 	-212	 	 	 	 	 
4416	2005	3	21	19	170	21	 	 	-208	 	 	 	 	 
4416	2005	3	21	20	170	21	 	 	-201	 	 	 	 	 
4416	2005	3	21	21	170	26	 	 	-191	 	 	 	 	 
4416	2005	3	21	22	170	26	 	 	-188	 	 	 	 	 
4416	2005	3	22	0	170	26	 	 	-194	 	 	 	 	 
4416	2005	3	22	2	160	26	 	 	-190	 	 	 	 	 
4416	2005	3	22	3	160	21	 	 	-198	 	 	 	 	 
4416	2005	3	22	5	160	46	 	 	-182	 	 	 	 	 
4416	2005	3	22	6	170	62	 	 	-182	 	 	 	 	 
4416	2005	3	22	7	170	62	 	 	-180	 	 	 	 	 
4416	2005	3	22	9	170	62	 	 	-186	 	 	 	 	 
4416	2005	3	22	10	150	62	 	 	-180	 	 	 	 	 
4416	2005	3	22	11	170	62	 	 	-186	 	 	 	 	 
4416	2005	3	22	12	170	57	 	 	-173	 	 	 	 	 
4416	2005	3	22	13	150	62	 	 	-167	 	 	 	 	 
4416	2005	3	22	14	150	57	 	 	-172	 	 	 	 	 
4416	2005	3	22	17	140	46	 	 	-183	 	 	 	 	 
4416	2005	3	22	20	160	41	 	 	-210	 	 	 	 	 
4416	2005	3	22	21	160	41	 	 	-210	 	 	 	 	 
4416	2005	3	22	22	160	41	 	 	-235	 	 	 	 	 
4416	2005	3	22	23	170	41	 	 	-244	 	 	 	 	 
4416	2005	3	23	1	160	36	 	 	-272	 	 	 	 	 
4416	2005	3	23	3	160	31	 	 	-289	 	 	 	 	 
4416	2005	3	23	4	160	31	 	 	-295	 	 	 	 	 
4416	2005	3	23	5	160	36	 	 	-293	 	 	 	 	 
4416	2005	3	23	6	170	36	 	 	-295	 	 	 	 	 
4416	2005	3	23	8	170	36	 	 	-274	 	 	 	 	 
4416	2005	3	23	9	170	36	 	 	-249	 	 	 	 	 
4416	2005	3	23	10	170	36	 	 	-223	 	 	 	 	 
4416	2005	3	23	11	160	31	 	 	-242	 	 	 	 	 
4416	2005	3	23	12	170	36	 	 	-235	 	 	 	 	 
4416	2005	3	23	13	170	41	 	 	-217	 	 	 	 	 
4416	2005	3	23	17	170	41	 	 	-206	 	 	 	 	 
4416	2005	3	23	18	160	36	 	 	-212	 	 	 	 	 
4416	2005	3	23	19	160	36	 	 	-213	 	 	 	 	 
4416	2005	3	23	21	160	36	 	 	-257	 	 	 	 	 
4416	2005	3	23	23	160	41	 	 	-270	 	 	 	 	 
4416	2005	3	24	0	160	41	 	 	-283	 	 	 	 	 
4416	2005	3	24	3	170	36	 	 	-239	 	 	 	 	 
4416	2005	3	24	4	170	36	 	 	-240	 	 	 	 	 
4416	2005	3	24	5	160	36	 	 	-243	 	 	 	 	 
4416	2005	3	24	6	160	31	 	 	-239	 	 	 	 	 
4416	2005	3	24	7	140	31	 	 	-266	 	 	 	 	 
4416	2005	3	24	8	160	31	 	 	-284	 	 	 	 	 
4416	2005	3	24	9	130	31	 	 	-292	 	 	 	 	 
4416	2005	3	24	10	120	36	 	 	-247	 	 	 	 	 
4416	2005	3	24	11	120	41	 	 	-224	 	 	 	 	 
4416	2005	3	24	12	120	41	 	 	-219	 	 	 	 	 
4416	2005	3	24	13	130	41	 	 	-213	 	 	 	 	 
4416	2005	3	24	14	130	46	 	 	-205	 	 	 	 	 
4416	2005	3	24	15	140	62	 	 	-203	 	 	 	 	 
4416	2005	3	24	16	130	67	 	 	-202	 	 	 	 	 
4416	2005	3	24	17	140	57	 	 	-197	 	 	 	 	 
4416	2005	3	24	18	140	62	 	 	-202	 	 	 	 	 
4416	2005	3	24	20	140	62	 	 	-205	 	 	 	 	 
4416	2005	3	24	21	110	72	 	 	-210	 	 	 	 	 
4416	2005	3	25	0	150	88	 	 	-194	 	 	 	 	 
4416	2005	3	25	1	140	82	 	 	-193	 	 	 	 	 
4416	2005	3	25	3	150	67	 	 	-189	 	 	 	 	 
4416	2005	3	25	4	150	62	 	 	-205	 	 	 	 	 
4416	2005	3	25	5	150	57	 	 	-229	 	 	 	 	 
4416	2005	3	25	6	140	51	 	 	-205	 	 	 	 	 
4416	2005	3	25	8	110	46	 	 	-194	 	 	 	 	 
4416	2005	3	25	9	110	46	 	 	-195	 	 	 	 	 
4416	2005	3	25	10	120	46	 	 	-200	 	 	 	 	 
4416	2005	3	25	11	100	51	 	 	-205	 	 	 	 	 
4416	2005	3	25	12	100	51	 	 	-203	 	 	 	 	 
4416	2005	3	25	14	110	72	 	 	-196	 	 	 	 	 
4416	2005	3	25	17	140	77	 	 	-207	 	 	 	 	 
4416	2005	3	25	20	150	67	 	 	-231	 	 	 	 	 
4416	2005	3	25	21	140	51	 	 	-247	 	 	 	 	 
4416	2005	3	25	22	130	36	 	 	-275	 	 	 	 	 
4416	2005	3	26	0	120	36	 	 	-303	 	 	 	 	 
4416	2005	3	26	3	130	36	 	 	-293	 	 	 	 	 
4416	2005	3	26	5	120	36	 	 	-307	 	 	 	 	 
4416	2005	3	26	6	160	36	 	 	-311	 	 	 	 	 
4416	2005	3	26	8	170	36	 	 	-315	 	 	 	 	 
4416	2005	3	26	9	160	31	 	 	-320	 	 	 	 	 
4416	2005	3	26	10	170	36	 	 	-313	 	 	 	 	 
4416	2005	3	26	11	160	31	 	 	-302	 	 	 	 	 
4416	2005	3	26	12	170	41	 	 	-281	 	 	 	 	 
4416	2005	3	26	13	200	31	 	 	-268	 	 	 	 	 
4416	2005	3	26	14	200	36	 	 	-260	 	 	 	 	 
4416	2005	3	26	15	170	31	 	 	-270	 	 	 	 	 
4416	2005	3	26	16	170	31	 	 	-272	 	 	 	 	 
4416	2005	3	26	17	160	26	 	 	-269	 	 	 	 	 
4416	2005	3	26	20	160	31	 	 	-314	 	 	 	 	 
4416	2005	3	26	21	170	36	 	 	-325	 	 	 	 	 
4416	2005	3	26	22	170	36	 	 	-331	 	 	 	 	 
4416	2005	3	27	1	170	31	 	 	-333	 	 	 	 	 
4416	2005	3	27	2	160	26	 	 	-359	 	 	 	 	 
4416	2005	3	27	3	170	21	 	 	-371	 	 	 	 	 
4416	2005	3	27	4	160	26	 	 	-352	 	 	 	 	 
4416	2005	3	27	6	160	31	 	 	-336	 	 	 	 	 
4416	2005	3	27	8	170	36	 	 	-331	 	 	 	 	 
4416	2005	3	27	9	160	26	 	 	-344	 	 	 	 	 
4416	2005	3	27	11	140	31	 	 	-314	 	 	 	 	 
4416	2005	3	27	13	170	41	 	 	-276	 	 	 	 	 
4416	2005	3	27	14	160	36	 	 	-242	 	 	 	 	 
4416	2005	3	27	18	160	46	 	 	-245	 	 	 	 	 
4416	2005	3	27	20	160	36	 	 	-295	 	 	 	 	 
4416	2005	3	27	21	160	31	 	 	-298	 	 	 	 	 
4416	2005	3	28	0	130	41	 	 	-289	 	 	 	 	 
4416	2005	3	28	2	120	36	 	 	-275	 	 	 	 	 
4416	2005	3	28	4	120	41	 	 	-254	 	 	 	 	 
4416	2005	3	28	5	130	41	 	 	-254	 	 	 	 	 
4416	2005	3	28	6	130	46	 	 	-243	 	 	 	 	 
4416	2005	3	28	7	140	46	 	 	-236	 	 	 	 	 
4416	2005	3	28	9	160	57	 	 	-220	 	 	 	 	 
4416	2005	3	28	11	200	72	 	 	-246	 	 	 	 	 
4416	2005	3	28	14	160	31	 	 	-269	 	 	 	 	 
4416	2005	3	28	15	170	36	 	 	-272	 	 	 	 	 
4416	2005	3	28	17	160	26	 	 	-265	 	 	 	 	 
4416	2005	3	28	18	150	36	 	 	-282	 	 	 	 	 
4416	2005	3	28	21	160	36	 	 	-313	 	 	 	 	 
4416	2005	3	28	23	170	41	 	 	-331	 	 	 	 	 
4416	2005	3	29	0	130	36	 	 	-344	 	 	 	 	 
4416	2005	3	29	2	170	41	 	 	-315	 	 	 	 	 
4416	2005	3	29	4	160	41	 	 	-298	 	 	 	 	 
4416	2005	3	29	5	160	36	 	 	-318	 	 	 	 	 
4416	2005	3	29	7	170	36	 	 	-318	 	 	 	 	 
4416	2005	3	29	8	150	36	 	 	-341	 	 	 	 	 
4416	2005	3	29	9	130	26	 	 	-370	 	 	 	 	 
4416	2005	3	29	10	130	26	 	 	-371	 	 	 	 	 
4416	2005	3	29	11	160	21	 	 	-329	 	 	 	 	 
4416	2005	3	29	12	120	21	 	 	-333	 	 	 	 	 
4416	2005	3	29	13	130	15	 	 	-318	 	 	 	 	 
4416	2005	3	29	15	130	15	 	 	-309	 	 	 	 	 
4416	2005	3	29	17	130	15	 	 	-312	 	 	 	 	 
4416	2005	3	29	19	130	10	 	 	-324	 	 	 	 	 
4416	2005	3	29	21	100	10	 	 	-369	 	 	 	 	 
4416	2005	3	29	23	110	15	 	 	-382	 	 	 	 	 
4416	2005	3	30	0	150	15	 	 	-381	 	 	 	 	 
4416	2005	3	30	4	170	10	 	 	-480	 	 	 	 	 
4416	2005	3	30	5	190	5	 	 	-490	 	 	 	 	 
4416	2005	3	30	7	190	0	 	 	-502	 	 	 	 	 
4416	2005	3	30	8	190	0	 	 	-507	 	 	 	 	 
4416	2005	3	30	9	190	0	 	 	-481	 	 	 	 	 
4416	2005	3	30	11	190	0	 	 	-479	 	 	 	 	 
4416	2005	3	30	15	140	0	 	 	-385	 	 	 	 	 
4416	2005	3	30	16	140	0	 	 	-353	 	 	 	 	 
4416	2005	3	30	17	140	0	 	 	-363	 	 	 	 	 
4416	2005	3	30	18	140	0	 	 	-375	 	 	 	 	 
4416	2005	3	30	20	110	0	 	 	-450	 	 	 	 	 
4416	2005	3	30	21	120	21	 	 	-462	 	 	 	 	 
4416	2005	3	30	22	130	15	 	 	-485	 	 	 	 	 
4416	2005	3	31	0	150	10	 	 	-488	 	 	 	 	 
4416	2005	3	31	2	140	10	 	 	-496	 	 	 	 	 
4416	2005	3	31	3	150	10	 	 	-500	 	 	 	 	 
4416	2005	3	31	5	150	10	 	 	-516	 	 	 	 	 
4416	2005	3	31	6	170	10	 	 	-514	 	 	 	 	 
4416	2005	3	31	7	170	10	 	 	-519	 	 	 	 	 
4416	2005	3	31	8	160	10	 	 	-518	 	 	 	 	 
4416	2005	3	31	9	170	10	 	 	-507	 	 	 	 	 
4416	2005	3	31	11	170	0	 	 	-450	 	 	 	 	 
4416	2005	3	31	13	170	0	 	 	-396	 	 	 	 	 
4416	2005	3	31	14	160	0	 	 	-351	 	 	 	 	 
4416	2005	3	31	15	160	0	 	 	-363	 	 	 	 	 
4416	2005	3	31	16	160	0	 	 	-351	 	 	 	 	 
4416	2005	3	31	18	160	0	 	 	-345	 	 	 	 	 
4416	2005	3	31	19	160	0	 	 	-375	 	 	 	 	 
4416	2005	3	31	21	170	10	 	 	-431	 	 	 	 	 
4416	2005	3	31	23	160	5	 	 	-464	 	 	 	 	 
4416	2005	4	1	1	150	10	 	 	-470	 	 	 	 	 
4416	2005	4	1	3	140	10	 	 	-451	 	 	 	 	 
4416	2005	4	1	4	110	10	 	 	-479	 	 	 	 	 
4416	2005	4	1	5	40	10	 	 	-504	 	 	 	 	 
4416	2005	4	1	6	50	10	 	 	-507	 	 	 	 	 
4416	2005	4	1	7	40	10	 	 	-467	 	 	 	 	 
4416	2005	4	1	8	40	10	 	 	-488	 	 	 	 	 
4416	2005	4	1	9	40	10	 	 	-495	 	 	 	 	 
4416	2005	4	1	11	30	5	 	 	-492	 	 	 	 	 
4416	2005	4	1	12	30	5	 	 	-425	 	 	 	 	 
4416	2005	4	1	13	40	5	 	 	-406	 	 	 	 	 
4416	2005	4	1	14	40	5	 	 	-393	 	 	 	 	 
4416	2005	4	1	15	40	5	 	 	-375	 	 	 	 	 
4416	2005	4	1	16	30	5	 	 	-370	 	 	 	 	 
4416	2005	4	1	18	30	5	 	 	-365	 	 	 	 	 
4416	2005	4	1	20	30	5	 	 	-377	 	 	 	 	 
4416	2005	4	1	21	30	5	 	 	-419	 	 	 	 	 
4416	2005	4	1	23	30	10	 	 	-458	 	 	 	 	 
4416	2005	4	2	1	40	10	 	 	-465	 	 	 	 	 
4416	2005	4	2	3	40	21	 	 	-429	 	 	 	 	 
4416	2005	4	2	5	50	15	 	 	-410	 	 	 	 	 
4416	2005	4	2	6	20	15	 	 	-445	 	 	 	 	 
4416	2005	4	2	7	40	10	 	 	-385	 	 	 	 	 
4416	2005	4	2	8	40	10	 	 	-363	 	 	 	 	 
4416	2005	4	2	9	70	5	 	 	-421	 	 	 	 	 
4416	2005	4	2	10	70	5	 	 	-400	 	 	 	 	 
4416	2005	4	2	11	100	5	 	 	-383	 	 	 	 	 
4416	2005	4	2	12	90	10	 	 	-337	 	 	 	 	 
4416	2005	4	2	14	120	10	 	 	-303	 	 	 	 	 
4416	2005	4	2	15	130	15	 	 	-283	 	 	 	 	 
4416	2005	4	2	16	140	15	 	 	-284	 	 	 	 	 
4416	2005	4	2	17	150	21	 	 	-279	 	 	 	 	 
4416	2005	4	2	19	170	21	 	 	-316	 	 	 	 	 
4416	2005	4	2	21	170	26	 	 	-335	 	 	 	 	 
4416	2005	4	2	23	170	21	 	 	-352	 	 	 	 	 
4416	2005	4	3	0	190	21	 	 	-344	 	 	 	 	 
4416	2005	4	3	1	190	15	 	 	-347	 	 	 	 	 
4416	2005	4	3	3	200	21	 	 	-327	 	 	 	 	 
4416	2005	4	3	5	200	15	 	 	-338	 	 	 	 	 
4416	2005	4	3	6	200	21	 	 	-311	 	 	 	 	 
4416	2005	4	3	7	200	21	 	 	-316	 	 	 	 	 
4416	2005	4	3	8	200	21	 	 	-323	 	 	 	 	 
4416	2005	4	3	9	200	21	 	 	-331	 	 	 	 	 
4416	2005	4	3	10	200	21	 	 	-326	 	 	 	 	 
4416	2005	4	3	11	200	21	 	 	-310	 	 	 	 	 
4416	2005	4	3	12	200	21	 	 	-293	 	 	 	 	 
4416	2005	4	3	14	200	15	 	 	-263	 	 	 	 	 
4416	2005	4	3	15	200	15	 	 	-253	 	 	 	 	 
4416	2005	4	3	17	200	15	 	 	-250	 	 	 	 	 
4416	2005	4	3	18	200	21	 	 	-254	 	 	 	 	 
4416	2005	4	3	19	200	21	 	 	-284	 	 	 	 	 
4416	2005	4	3	20	200	21	 	 	-265	 	 	 	 	 
4416	2005	4	3	22	200	21	 	 	-258	 	 	 	 	 
4416	2005	4	4	0	200	21	 	 	-298	 	 	 	 	 
4416	2005	4	4	1	200	21	 	 	-308	 	 	 	 	 
4416	2005	4	4	2	200	21	 	 	-311	 	 	 	 	 
4416	2005	4	4	3	200	15	 	 	-304	 	 	 	 	 
4416	2005	4	4	5	200	21	 	 	-350	 	 	 	 	 
4416	2005	4	4	6	200	21	 	 	-377	 	 	 	 	 
4416	2005	4	4	8	210	21	 	 	-406	 	 	 	 	 
4416	2005	4	4	9	210	15	 	 	-394	 	 	 	 	 
4416	2005	4	4	10	210	15	 	 	-375	 	 	 	 	 
4416	2005	4	4	11	210	15	 	 	-355	 	 	 	 	 
4416	2005	4	4	12	210	15	 	 	-340	 	 	 	 	 
4416	2005	4	4	13	210	15	 	 	-335	 	 	 	 	 
4416	2005	4	4	14	220	15	 	 	-334	 	 	 	 	 
4416	2005	4	4	15	220	15	 	 	-329	 	 	 	 	 
4416	2005	4	4	16	240	21	 	 	-323	 	 	 	 	 
4416	2005	4	4	20	240	21	 	 	-376	 	 	 	 	 
4416	2005	4	4	21	240	15	 	 	-371	 	 	 	 	 
4416	2005	4	4	22	240	15	 	 	-416	 	 	 	 	 
4416	2005	4	5	2	250	21	 	 	-428	 	 	 	 	 
4416	2005	4	5	3	240	21	 	 	-449	 	 	 	 	 
4416	2005	4	5	4	240	15	 	 	-459	 	 	 	 	 
4416	2005	4	5	5	240	21	 	 	-474	 	 	 	 	 
4416	2005	4	5	6	240	15	 	 	-483	 	 	 	 	 
4416	2005	4	5	7	240	15	 	 	-498	 	 	 	 	 
4416	2005	4	5	9	240	15	 	 	-477	 	 	 	 	 
4416	2005	4	5	10	240	10	 	 	-471	 	 	 	 	 
4416	2005	4	5	15	240	5	 	 	-375	 	 	 	 	 
4416	2005	4	5	17	240	5	 	 	-357	 	 	 	 	 
4416	2005	4	5	18	240	5	 	 	-371	 	 	 	 	 
4416	2005	4	5	21	240	5	 	 	-438	 	 	 	 	 
4416	2005	4	6	0	240	5	 	 	-490	 	 	 	 	 
4416	2005	4	6	2	240	0	 	 	-501	 	 	 	 	 
4416	2005	4	6	4	240	0	 	 	-465	 	 	 	 	 
4416	2005	4	6	5	240	0	 	 	-471	 	 	 	 	 
4416	2005	4	6	6	240	0	 	 	-455	 	 	 	 	 
4416	2005	4	6	7	240	0	 	 	-454	 	 	 	 	 
4416	2005	4	6	8	240	0	 	 	-454	 	 	 	 	 
4416	2005	4	6	9	240	0	 	 	-473	 	 	 	 	 
4416	2005	4	6	10	240	0	 	 	-480	 	 	 	 	 
4416	2005	4	6	11	240	0	 	 	-443	 	 	 	 	 
4416	2005	4	6	12	190	0	 	 	-426	 	 	 	 	 
4416	2005	4	6	17	200	0	 	 	-373	 	 	 	 	 
4416	2005	4	6	18	210	10	 	 	-380	 	 	 	 	 
4416	2005	4	6	21	220	10	 	 	-438	 	 	 	 	 
4416	2005	4	6	23	240	10	 	 	-489	 	 	 	 	 
4416	2005	4	7	0	240	10	 	 	-492	 	 	 	 	 
4416	2005	4	7	2	240	10	 	 	-507	 	 	 	 	 
4416	2005	4	7	4	240	5	 	 	-499	 	 	 	 	 
4416	2005	4	7	5	210	5	 	 	-513	 	 	 	 	 
4416	2005	4	7	6	210	5	 	 	-515	 	 	 	 	 
4416	2005	4	7	7	200	0	 	 	-516	 	 	 	 	 
4416	2005	4	7	8	200	0	 	 	-485	 	 	 	 	 
4416	2005	4	7	9	190	0	 	 	-478	 	 	 	 	 
4416	2005	4	7	10	190	0	 	 	-461	 	 	 	 	 
4416	2005	4	7	11	200	5	 	 	-423	 	 	 	 	 
4416	2005	4	7	12	200	5	 	 	-396	 	 	 	 	 
4416	2005	4	7	14	210	5	 	 	-362	 	 	 	 	 
4416	2005	4	7	15	210	10	 	 	-325	 	 	 	 	 
4416	2005	4	7	17	220	10	 	 	-288	 	 	 	 	 
4416	2005	4	7	18	210	10	 	 	-283	 	 	 	 	 
4416	2005	4	7	21	190	15	 	 	-318	 	 	 	 	 
4416	2005	4	8	0	210	21	 	 	-330	 	 	 	 	 
4416	2005	4	8	2	210	15	 	 	-327	 	 	 	 	 
4416	2005	4	8	3	200	15	 	 	-325	 	 	 	 	 
4416	2005	4	8	5	200	15	 	 	-315	 	 	 	 	 
4416	2005	4	8	6	210	15	 	 	-284	 	 	 	 	 
4416	2005	4	8	7	210	15	 	 	-272	 	 	 	 	 
4416	2005	4	8	8	210	15	 	 	-298	 	 	 	 	 
4416	2005	4	8	9	210	15	 	 	-298	 	 	 	 	 
4416	2005	4	8	10	200	15	 	 	-304	 	 	 	 	 
4416	2005	4	8	13	200	10	 	 	-252	 	 	 	 	 
4416	2005	4	8	15	230	5	 	 	-198	 	 	 	 	 
4416	2005	4	8	17	230	0	 	 	-207	 	 	 	 	 
4416	2005	4	8	18	230	0	 	 	-244	 	 	 	 	 
4416	2005	4	8	20	230	0	 	 	-261	 	 	 	 	 
4416	2005	4	8	21	240	5	 	 	-296	 	 	 	 	 
4416	2005	4	8	22	240	0	 	 	-325	 	 	 	 	 
4416	2005	4	9	0	30	0	 	 	-369	 	 	 	 	 
4416	2005	4	9	3	40	0	 	 	-417	 	 	 	 	 
