stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4341	2009	11	13	2	347	8		10205	-122					
4341	2009	11	13	3	9	6		10205	-122					
4341	2009	11	13	4	18	13		10205	-117					
4341	2009	11	13	5	12	26		10205	-117					
4341	2009	11	13	6	13	31		10195	-122	-111	-156			
4341	2009	11	13	7	1	34		10195	-117					
4341	2009	11	13	8	6	37		10195	-122					
4341	2009	11	13	9	12	34		10195	-122					
4341	2009	11	13	10	16	20		10195	-117					
4341	2009	11	13	11	8	31		10195	-117					
4341	2009	11	13	12	10	33		10195	-117					
4341	2009	11	13	13	15	36		10195	-117					
4341	2009	11	13	14	15	60		10185	-122					
4341	2009	11	13	15	16	61		10185	-122					
4341	2009	11	13	16	11	51		10185	-122					
4341	2009	11	13	17	15	60		10185	-128					
4341	2009	11	13	18	13	57		10185	-128	-111	-128			
4341	2009	11	13	19	20	64		10185	-128					
4341	2009	11	13	20	20	73		10195	-128					
4341	2009	11	13	21	19	67		10195	-128					
4341	2009	11	13	22	17	74		10195	-128					
4341	2009	11	13	23	22	92		10195	-128					
4341	2009	11	14	0	22	82		10205	-128					
4341	2009	11	14	1	25	84		10205	-122					
4341	2009	11	14	2	31	82		10205	-128					
4341	2009	11	14	3	30	92		10205	-122					
4341	2009	11	14	4	25	95		10205	-128					
4341	2009	11	14	5	20	96		10215	-133					
4341	2009	11	14	6	13	83		10215	-139	-122	-139			
4341	2009	11	14	7	20	96		10225	-139					
4341	2009	11	14	8	13	81		10235	-139					
4341	2009	11	14	9	5	69		10235	-144					
4341	2009	11	14	10	345	67		10235	-139					
4341	2009	11	14	11	333	68		10245	-144					
4341	2009	11	14	12	5	65		10235	-150					
4341	2009	11	14	13	2	30		10245	-150					
4341	2009	11	14	14	352	31		10235	-161					
4341	2009	11	14	15	15	46		10235	-161					
4341	2009	11	14	16	3	48		10235	-161					
4341	2009	11	14	17	7	49		10235	-167					
4341	2009	11	14	18	350	42		10235	-178	-133	-178			
4341	2009	11	14	19	10	64		10235	-183					
4341	2009	11	14	20	322	33		10235	-183					
4341	2009	11	14	21	360	53		10235	-183					
4341	2009	11	14	22	357	60		10225	-183					
4341	2009	11	14	23	351	48		10225	-183					
4341	2009	11	15	1	328	45		10215	-178					
4341	2009	11	15	2	339	43		10205	-178					
4341	2009	11	15	3	345	36		10205	-178					
4341	2009	11	15	4	345	29		10205	-172					
4341	2009	11	15	5	342	28		10195	-161					
4341	2009	11	15	6	348	30		10195	-156	-156	-189			
4341	2009	11	15	7	333	26		10185	-150					
4341	2009	11	15	8	340	24		10185	-156					
4341	2009	11	15	9	338	22		10175	-150					
4341	2009	11	15	10	345	25		10175	-150					
4341	2009	11	15	11	356	27		10175	-150					
4341	2009	11	15	12	3	25		10165	-144					
4341	2009	11	15	13	12	40		10165	-144					
4341	2009	11	15	14	4	29		10155	-144					
4341	2009	11	15	15	347	29		10155	-150					
4341	2009	11	15	16	345	22		10145	-161					
4341	2009	11	15	17	3	20		10145	-167					
4341	2009	11	15	18	12	16		10145	-178	-139	-178			
4341	2009	11	15	19	351	16		10145	-172					
4341	2009	11	15	20	9	48		10145	-178					
4341	2009	11	15	21	358	39		10145	-183					
4341	2009	11	15	22	11	53		10145	-178					
4341	2009	11	15	23	348	48		10145	-178					
4341	2009	11	16	0	340	30		10145	-178					
4341	2009	11	16	1	20	61		10145	-172					
4341	2009	11	16	2	25	69		10145	-178					
4341	2009	11	16	3	351	33		10145	-178					
4341	2009	11	16	4	326	27		10145	-183					
4341	2009	11	16	5	12	61		10145	-178					
4341	2009	11	16	6	350	57		10145	-183	-156	-189			
4341	2009	11	16	7	5	51		10145	-183					
4341	2009	11	16	8	359	60		10145	-189					
4341	2009	11	16	9	12	52		10145	-194					
4341	2009	11	16	10	19	57		10145	-189					
4341	2009	11	16	11	356	42		10145	-183					
4341	2009	11	16	12	22	63		10145	-189					
4341	2009	11	16	13	22	63		10145	-189					
4341	2009	11	16	14	21	55		10135	-178					
4341	2009	11	16	15	30	42		10135	-183					
4341	2009	11	16	16	350	34		10135	-178					
4341	2009	11	16	17	5	42		10125	-194					
4341	2009	11	16	18	25	58		10125	-183	-167	-200			
4341	2009	11	16	19	25	51		10125	-183					
4341	2009	11	16	20	324	24		10125	-183					
4341	2009	11	16	21	327	31		10125	-183					
4341	2009	11	16	22	327	12		10125	-178					
4341	2009	11	16	23	336	10		10125	-178					
4341	2009	11	17	0	2	13		10115	-183					
4341	2009	11	17	1	255	8		10115	-167					
4341	2009	11	17	2	22	60		10105	-178					
4341	2009	11	17	3	360	37		10105	-189					
4341	2009	11	17	4	329	17		10105	-178					
4341	2009	11	17	5	316	20		10105	-206					
4341	2009	11	17	6	101	4		10095	-194	-150	-206			
4341	2009	11	17	7	328	18		10095	-183					
4341	2009	11	17	8	193	9		10095	-178					
4341	2009	11	17	9	323	20		10095	-189					
4341	2009	11	17	10	313	25		10085	-194					
4341	2009	11	17	11	318	14		10085	-189					
4341	2009	11	17	12	5	7		10085	-183					
4341	2009	11	17	13	307	21		10075	-178					
4341	2009	11	17	14	332	32		10075	-178					
4341	2009	11	17	15	29	8		10065	-178					
4341	2009	11	17	16	233	15		10065	-178					
4341	2009	11	17	17	358	18		10065	-189					
4341	2009	11	17	18	329	22		10055	-183	-161	-211			
4341	2009	11	17	19	339	30		10055	-183					
4341	2009	11	17	20	308	20		10055	-172					
4341	2009	11	17	21	327	17		10045	-167					
4341	2009	11	17	22	340	11		10045	-150					
4341	2009	11	17	23	313	19		10035	-156					
4341	2009	11	18	0	163	4		10035	-172					
4341	2009	11	18	1	319	11		10035	-172					
4341	2009	11	18	2	101	10		10025	-194					
4341	2009	11	18	3	112	7		10025	-200					
4341	2009	11	18	4	348	19		10015	-194					
4341	2009	11	18	5	332	23		10015	-189					
4341	2009	11	18	6	357	22		10015	-183	-139	-206			
4341	2009	11	18	7	356	23		10015	-178					
4341	2009	11	18	8	3	15		10015	-183					
4341	2009	11	18	9	359	9		10015	-178					
4341	2009	11	18	10	58	60		10015	-161					
4341	2009	11	18	11	353	23		10014	-139					
4341	2009	11	18	12	25	47		10014	-144					
4341	2009	11	18	13	34	43		10004	-144					
4341	2009	11	18	14	56	44		10004	-122					
4341	2009	11	18	15	19	64		10004	-106					
4341	2009	11	18	16	20	39		10004	-128					
4341	2009	11	18	17	8	39		10014	-128					
4341	2009	11	18	18	225	26		10014	-122	-100	-200			
4341	2009	11	18	19	359	39		10014	-128					
4341	2009	11	18	20	48	33		10014	-144					
4341	2009	11	18	21	8	38		10014	-122					
4341	2009	11	18	22	47	47		10014	-133					
4341	2009	11	18	23	38	46		10014	-144					
4341	2009	11	19	0	6	22		10014	-150					
4341	2009	11	19	1	349	29		10015	-161					
4341	2009	11	19	2	328	19		10015	-161					
4341	2009	11	19	3	23	14		10015	-156					
4341	2009	11	19	4	315	13		10014	-150					
4341	2009	11	19	5	313	18		10014	-144					
4341	2009	11	19	6	18	58		10015	-156	-111	-178			
4341	2009	11	19	7	18	53		10014	-150					
4341	2009	11	19	8	358	50		10014	-144					
4341	2009	11	19	9	13	67		10014	-150					
4341	2009	11	19	10	355	53		10014	-150					
4341	2009	11	19	11	355	36		10015	-167					
4341	2009	11	19	12	11	44		10014	-139					
4341	2009	11	19	13	6	24		10015	-167					
4341	2009	11	19	14	31	57		10005	-167					
4341	2009	11	19	15	34	56		10005	-161					
4341	2009	11	19	16	2	90		10004	-139					
4341	2009	11	19	17	15	66		10004	-139					
4341	2009	11	19	18	357	54		10004	-150	-128	-178			
4341	2009	11	19	19	2	73		9994	-144					
4341	2009	11	19	20	359	64		9994	-133					
4341	2009	11	19	21	344	100		9984	-128					
4341	2009	11	19	22	8	77		9984	-156					
4341	2009	11	19	23	11	89		9974	-128					
4341	2009	11	20	0	359	83		9984	-117					
4341	2009	11	20	1	344	92		9974	-117					
4341	2009	11	20	2	315	129		9974	-117					
4341	2009	11	20	3	322	133		9974	-122					
4341	2009	11	20	4	316	138		9964	-122					
4341	2009	11	20	5	315	146		9964	-122					
4341	2009	11	20	6	321	144		9964	-122	-111	-161			
4341	2009	11	20	7	320	147		9954	-122					
4341	2009	11	20	8	321	134		9964	-122					
4341	2009	11	20	9	319	150		9964	-122					
4341	2009	11	20	10	313	139		9964	-117					
4341	2009	11	20	11	310	143		9954	-117					
4341	2009	11	20	12	316	135		9964	-117					
4341	2009	11	20	13	306	142		9954	-111					
4341	2009	11	20	14	338	118		9954	-106					
4341	2009	11	20	15	336	105		9954	-106					
4341	2009	11	20	16	340	108		9964	-111					
4341	2009	11	20	17	348	111		9964	-111					
4341	2009	11	20	18	327	110		9964	-111	-100	-128			
4341	2009	11	20	19	323	141		9964	-111					
4341	2009	11	20	20	315	140		9964	-111					
4341	2009	11	20	21	314	147		9964	-106					
4341	2009	11	20	22	319	139		9974	-106					
4341	2009	11	20	23	312	141		9974	-100					
4341	2009	11	21	0	324	149		9984	-94					
4341	2009	11	21	1	328	146		9994	-94					
4341	2009	11	21	2	324	145		9994	-89					
4341	2009	11	21	3	327	139		10004	-83					
4341	2009	11	21	4	329	125		10004	-78					
4341	2009	11	21	5	343	108		10024	-67					
4341	2009	11	21	6	357	76		10034	-72	-67	-111			
4341	2009	11	21	7	343	78		10034	-67					
4341	2009	11	21	8	7	77		10044	-83					
4341	2009	11	21	9	354	82		10054	-61					
4341	2009	11	21	10	22	76		10064	-83					
4341	2009	11	21	11	17	75		10064	-89					
4341	2009	11	21	12	15	75		10074	-89					
4341	2009	11	21	13	16	62		10074	-83					
4341	2009	11	21	14	359	52		10084	-78					
4341	2009	11	21	15	340	45		10084	-83					
4341	2009	11	21	16	359	47		10094	-78					
4341	2009	11	21	17	346	39		10094	-72					
4341	2009	11	21	18	333	22		10104	-67	-56	-94			
4341	2009	11	21	19	325	19		10104	-72					
4341	2009	11	21	20	322	19		10104	-61					
4341	2009	11	21	21	350	25		10114	-50					
4341	2009	11	21	22	27	13		10114	-61					
4341	2009	11	21	23	319	19		10114	-61					
4341	2009	11	22	0	357	36		10114	-72					
4341	2009	11	22	1	357	25		10124	-89					
4341	2009	11	22	2	355	7		10124	-67					
4341	2009	11	22	3	335	46		10114	-89					
4341	2009	11	22	4	349	45		10124	-94					
4341	2009	11	22	5	316	20		10124	-106					
4341	2009	11	22	6	343	39		10124	-111	-44	-117			
4341	2009	11	22	7	334	43		10124	-111					
4341	2009	11	22	8	4	60		10134	-106					
4341	2009	11	22	9	1	61		10144	-100					
4341	2009	11	22	10	15	77		10144	-111					
4341	2009	11	22	11	19	89		10144	-100					
4341	2009	11	22	12	338	47		10154	-106					
4341	2009	11	22	13	4	52		10154	-100					
4341	2009	11	22	14	5	60		10154	-94					
4341	2009	11	22	15	12	43		10154	-111					
4341	2009	11	22	16	342	39		10155	-117					
4341	2009	11	22	17	9	42		10154	-106					
4341	2009	11	22	18	346	36		10144	-117	-83	-122			
4341	2009	11	22	19	359	47		10155	-122					
4341	2009	11	22	20	314	37		10155	-128					
4341	2009	11	22	21	355	39		10155	-128					
4341	2009	11	22	22	315	26		10155	-133					
4341	2009	11	22	23	348	39		10145	-128					
4341	2009	11	23	0	343	28		10145	-122					
4341	2009	11	23	1	333	28		10145	-128					
4341	2009	11	23	2	357	10		10135	-150					
4341	2009	11	23	3	303	12		10135	-133					
4341	2009	11	23	4	121	7		10135	-128					
4341	2009	11	23	5	349	31		10125	-144					
4341	2009	11	23	6	334	27		10125	-150	-100	-156			
4341	2009	11	23	7	356	30		10125	-167					
4341	2009	11	23	8	343	31		10125	-144					
4341	2009	11	23	9	345	3		10125	-144					
4341	2009	11	23	10	339	44		10125	-150					
4341	2009	11	23	11	341	27		10125	-150					
4341	2009	11	23	12	41	1		10125	-156					
4341	2009	11	23	13	345	20		10125	-161					
4341	2009	11	23	14	340	24		10115	-156					
4341	2009	11	23	15	313	7		10115	-156					
4341	2009	11	23	16	327	12		10115	-167					
4341	2009	11	23	17	328	10		10115	-150					
4341	2009	11	23	18	328	19		10115	-150	-133	-178			
4341	2009	11	23	19	342	24		10115	-161					
4341	2009	11	23	20	311	21		10115	-167					
4341	2009	11	23	21	17	11		10115	-144					
4341	2009	11	23	22	317	15		10115	-139					
4341	2009	11	23	23	27	20		10115	-156					
4341	2009	11	24	0	172	2		10115	-150					
4341	2009	11	24	1	330	10		10115	-133					
4341	2009	11	24	2	334	4		10115	-139					
4341	2009	11	24	3	323	22		10115	-133					
4341	2009	11	24	4	358	24		10115	-144					
4341	2009	11	24	5	339	24		10115	-133					
4341	2009	11	24	6	328	30		10115	-150	-122	-189			
4341	2009	11	24	7	353	20		10115	-139					
4341	2009	11	24	8	1	25		10115	-133					
4341	2009	11	24	9	325	43		10115	-133					
4341	2009	11	24	10	2	49		10115	-128					
4341	2009	11	24	11	359	2		10115	-133					
4341	2009	11	24	12				10115	-139					
4341	2009	11	24	13				10105	-133					
4341	2009	11	24	14	201	1		10105	-150					
4341	2009	11	24	15	342	36		10105	-144					
4341	2009	11	24	16	326	11		10095	-150					
4341	2009	11	24	17	307	29		10085	-156					
4341	2009	11	24	18	358	26		10085	-139	-122	-172			
4341	2009	11	24	19	339	23		10085	-150					
4341	2009	11	24	20	358	44		10085	-161					
4341	2009	11	24	21	2	49		10085	-156					
4341	2009	11	24	22	347	30		10085	-150					
4341	2009	11	24	23	6	51		10085	-161					
4341	2009	11	25	0	342	52		10075	-161					
4341	2009	11	25	1	338	33		10085	-150					
4341	2009	11	25	2	355	74		10085	-150					
4341	2009	11	25	3	358	62		10084	-128					
4341	2009	11	25	4	337	37		10085	-144					
4341	2009	11	25	5	350	43		10085	-133					
4341	2009	11	25	6	30	71		10084	-128	-117	-178			
4341	2009	11	25	7	11	88		10095	-144					
4341	2009	11	25	8	9	83		10094	-122					
4341	2009	11	25	9	23	92		10105	-139					
4341	2009	11	25	10	21	74		10115	-139					
4341	2009	11	25	11	10	72		10115	-128					
4341	2009	11	25	12	8	70		10114	-106					
4341	2009	11	25	13	9	71		10124	-111					
4341	2009	11	25	14	15	76		10125	-133					
4341	2009	11	25	15	9	71		10125	-133					
4341	2009	11	25	16	9	44		10125	-144					
4341	2009	11	25	17	343	41		10125	-156					
4341	2009	11	25	18	323	44		10125	-161	-89	-161			
4341	2009	11	25	19	338	30		10125	-156					
4341	2009	11	25	20	351	49		10125	-167					
4341	2009	11	25	21	4	55		10125	-161					
4341	2009	11	25	22	318	45		10125	-167					
4341	2009	11	25	23	331	45		10125	-178					
4341	2009	11	26	0	357	53		10125	-167					
4341	2009	11	26	1	357	39		10125	-172					
4341	2009	11	26	2	347	41		10125	-167					
4341	2009	11	26	3	330	31		10125	-178					
4341	2009	11	26	4	356	43		10125	-172					
4341	2009	11	26	5	351	39		10115	-178					
4341	2009	11	26	6	353	25		10115	-172	-150	-183			
4341	2009	11	26	7	351	26		10115	-178					
4341	2009	11	26	8	342	17		10125	-178					
4341	2009	11	26	9	338	18		10125	-178					
4341	2009	11	26	10	342	8		10125	-183					
4341	2009	11	26	11	315	12		10125	-189					
4341	2009	11	26	12	337	16		10115	-178					
4341	2009	11	26	13	121	1		10115	-172					
4341	2009	11	26	14	70	7		10115	-200					
4341	2009	11	26	15	283	10		10105	-194					
4341	2009	11	26	16	30	3		10105	-194					
4341	2009	11	26	17	295	9		10105	-200					
4341	2009	11	26	18	330	13		10105	-200	-167	-211			
4341	2009	11	26	19	290	11		10095	-189					
4341	2009	11	26	20	40	15		10095	-206					
4341	2009	11	26	21	67	15		10085	-178					
4341	2009	11	26	22	339	16		10085	-183					
4341	2009	11	26	23	303	9		10085	-189					
4341	2009	11	27	0	297	3		10085	-189					
4341	2009	11	27	1	359	21		10075	-189					
4341	2009	11	27	2	308	19		10075	-167					
4341	2009	11	27	3	24	15		10075	-172					
4341	2009	11	27	4	186	16		10075	-178					
4341	2009	11	27	5	339	26		10075	-178					
4341	2009	11	27	6	330	26		10075	-167	-150	-217			
4341	2009	11	27	7	324	28		10075	-178					
4341	2009	11	27	8	336	30		10085	-167					
4341	2009	11	27	9	314	25		10085	-172					
4341	2009	11	27	10	329	29		10085	-183					
4341	2009	11	27	11	281	19		10085	-156					
4341	2009	11	27	12	129	13		10085	-200					
4341	2009	11	27	13	263	5		10085	-183					
4341	2009	11	27	14	1	19		10085	-178					
4341	2009	11	27	15	320	29		10085	-133					
4341	2009	11	27	16	9	42		10085	-167					
4341	2009	11	27	17	42	22		10085	-194					
4341	2009	11	27	18	318	23		10085	-178	-133	-211			
4341	2009	11	27	19	310	27		10095	-189					
4341	2009	11	27	20	318	12		10095	-194					
4341	2009	11	27	21	341	10		10095	-189					
4341	2009	11	27	22	14	3		10105	-194					
4341	2009	11	27	23	332	18		10105	-178					
4341	2009	11	28	0	330	14		10115	-183					
4341	2009	11	28	1	301	20		10115	-206					
4341	2009	11	28	2	343	5		10125	-189					
4341	2009	11	28	3	26	37		10135	-206					
4341	2009	11	28	4	342	10		10145	-194					
4341	2009	11	28	5	360	20		10155	-178					
4341	2009	11	28	6	341	2		10155	-167	-161	-217			
4341	2009	11	28	7	113	9		10165	-178					
4341	2009	11	28	8	268	1		10175	-189					
4341	2009	11	28	9	195	18		10185	-200					
4341	2009	11	28	10	284	10		10185	-194					
4341	2009	11	28	11	313	20		10195	-178					
4341	2009	11	28	12	360	18		10195	-194					
4341	2009	11	28	13	316	14		10205	-178					
4341	2009	11	28	14	328	24		10215	-183					
4341	2009	11	28	15	307	14		10215	-194					
4341	2009	11	28	16	187	7		10225	-189					
4341	2009	11	28	17	309	15		10225	-189					
4341	2009	11	28	18	326	27		10225	-183	-161	-211			
4341	2009	11	28	19	5	19		10225	-183					
4341	2009	11	28	20	334	19		10235	-200					
4341	2009	11	28	21	30	21		10235	-200					
4341	2009	11	28	22	3	30		10235	-183					
4341	2009	11	28	23	316	22		10245	-189					
4341	2009	11	29	0	263	11		10245	-178					
4341	2009	11	29	1	75	19		10245	-189					
4341	2009	11	29	2	96	6		10245	-183					
4341	2009	11	29	3	342	15		10245	-189					
4341	2009	11	29	4	1	14		10245	-189					
4341	2009	11	29	5	338	27		10245	-178					
4341	2009	11	29	6	353	19		10245	-183	-167	-206			
4341	2009	11	29	7	50	7		10245	-178					
4341	2009	11	29	8	46	17		10255	-178					
4341	2009	11	29	9	323	21		10255	-178					
4341	2009	11	29	10	342	37		10255	-178					
4341	2009	11	29	11	338	34		10265	-178					
4341	2009	11	29	12	331	43		10265	-189					
4341	2009	11	29	13	346	28		10265	-183					
4341	2009	11	29	14	354	31		10265	-178					
4341	2009	11	29	15	346	21		10265	-194					
4341	2009	11	29	16	323	18		10265	-206					
4341	2009	11	29	17	326	17		10265	-211					
4341	2009	11	29	18	297	23		10265	-206	-167	-217			
4341	2009	11	29	19	272	8		10265	-189					
4341	2009	11	29	20	349	13		10265	-211					
4341	2009	11	29	21	186	9		10265	-222					
4341	2009	11	29	22	322	27		10265	-222					
4341	2009	11	29	23	310	16		10265	-211					
4341	2009	11	30	0	351	29		10265	-211					
4341	2009	11	30	1	342	15		10265	-200					
4341	2009	11	30	2	7	11		10255	-211					
4341	2009	11	30	3	338	5		10255	-217					
4341	2009	11	30	4	334	10		10255	-206					
4341	2009	11	30	5	332	13		10255	-222					
4341	2009	11	30	6	326	15		10245	-228	-183	-244			
4341	2009	11	30	7	349	11		10245	-211					
4341	2009	11	30	8	30	9		10245	-200					
4341	2009	11	30	9	321	21		10245	-222					
4341	2009	11	30	10	337	11		10245	-217					
4341	2009	11	30	11	314	29		10245	-217					
4341	2009	11	30	12	16	14		10235	-183					
4341	2009	11	30	13	354	22		10235	-189					
4341	2009	11	30	14	332	30		10235	-200					
4341	2009	11	30	15	340	23		10225	-194					
4341	2009	11	30	16	349	19		10215	-194					
4341	2009	11	30	17	20	4		10215	-194					
4341	2009	11	30	18	8	13		10215	-189	-172	-228			
4341	2009	11	30	19	240	2		10205	-183					
4341	2009	11	30	20	124	12		10205	-206					
4341	2009	11	30	21	144	10		10195	-189					
4341	2009	11	30	22	76	12		10195	-189					
4341	2009	11	30	23	23	18		10185	-189					
4341	2009	12	1	0	345	70		10175	-150					
4341	2009	12	1	1	355	59		10175	-144					
4341	2009	12	1	2	341	89		10165	-139					
4341	2009	12	1	3	342	93		10155	-133					
4341	2009	12	1	4	337	99		10155	-139					
4341	2009	12	1	5	346	96		10145	-133					
4341	2009	12	1	6	323	116		10135	-133	-128	-228			
4341	2009	12	1	7	299	121		10135	-133					
4341	2009	12	1	8	337	106		10135	-144					
4341	2009	12	1	9	338	106		10135	-139					
4341	2009	12	1	10	343	98		10135	-144					
4341	2009	12	1	11	319	122		10125	-139					
4341	2009	12	1	12	307	124		10124	-122					
4341	2009	12	1	13	321	119		10125	-128					
4341	2009	12	1	14	313	138		10124	-122					
4341	2009	12	1	15	317	138		10125	-128					
4341	2009	12	1	16	318	137		10125	-128					
4341	2009	12	1	17	329	125		10135	-128					
4341	2009	12	1	18	308	136		10135	-122	-106	-150			
4341	2009	12	1	19	318	133		10134	-106					
4341	2009	12	1	20	314	127		10134	-106					
4341	2009	12	1	21	314	123		10144	-106					
4341	2009	12	1	22	328	128		10144	-94					
