stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4385	1972	11	14	9	0	0	6	10230	-76			78		
4385	1972	11	14	12	0	0	5	10237	-72	10	-80	82		
4385	1972	11	15	9	360	57	7	10263	-62			86		
4385	1972	11	15	12	10	26	7	10268	-56			86		
4385	1972	11	16	9	360	72	8	10287	-42			46		
4385	1972	11	16	12	360	72	8	10288	-36	-35	-75	64	-1	
4385	1972	11	17	9	360	87	9	10142	-40			98		
4385	1972	11	17	12	360	98	8	10128	-44	-35	-45	98	20	
4385	1972	11	18	9	20	283	8	10084	-34			78		
4385	1972	11	18	12	30	257	7	10106	-38	-32		80	36	
4385	1972	11	20	9	290	26	1	10166	-58			90		
4385	1972	11	20	12	0	0	7	10166	-50	-35	-80	90		
4385	1972	11	21	9	290	36	8	10120	-40			78		
4385	1972	11	21	12	0	0	8	10120	-38	-35	-45	75		
4385	1972	11	22	9	10	72	8	10102	-50			98		
4385	1972	11	22	12	360	108	8	10096	-46	-35	-50	98	20	
4385	1972	11	23	9	200	87	8	9910	-16			98		
4385	1972	11	23	12	200	98	4	9926	-18	-10	-55	98	322	
4385	1972	11	24	9	280	72	1	10069	-20			80		
4385	1972	11	24	12	270	87	2	10079	-8	-5	-40	65		
4385	1972	11	25	9	360	231	9	9830	-14			98		
4385	1972	11	25	12	360	257	8	9828	-4	10	-50	98	294	
4385	1972	11	27	9	120	57	1	9928	-48			74		
4385	1972	11	27	12	270	93	1	9956	-44	20	-50	70		
4385	1972	11	28	9	30	231	9	9841	-38			98		
4385	1972	11	28	12	360	257	9	9820	-50	10	-50	98	240	
4385	1972	11	29	9	280	10	1	9866	-20			80		
4385	1972	11	29	12	260	26	5	9884	-14	-10	-60	98	142	
4385	1972	11	30	9	360	123	8	9886	-30			98		
4385	1972	11	30	12	20	123	8	9893	-28	0	-50	98	1	
4385	1972	12	1	9	310	51	1	10012	-70			98		
4385	1972	12	1	12	320	46	1	10023	-60	-40	-70	98	25	
4385	1972	12	2	9	0	0	1	10078	-70			48		
4385	1972	12	2	12	360	41	6	10058	-68	-35	-80	55		
4385	1972	12	4	9	20	283	9	9830	-36			98		
4385	1972	12	4	12	360	231	9	9844	-34	0		98	346	
4385	1972	12	5	9	360	98	2	9939	-54			78		
4385	1972	12	5	12	360	175	7	9958	-52	15		82	42	
4385	1972	12	6	9	300	46	2	10033	-50			45		
4385	1972	12	6	12	290	26	2	10033	-56	-50	-70	42		
4385	1972	12	7	9	30	31	4	10100	-64			65		
4385	1972	12	7	12	10	31	8	10114	-60	-30	-80	72		
4385	1972	12	8	9	70	57	9	9858	-14			98		
4385	1972	12	8	12	40	206	9	9757	-12	-10	-70	98	252	
4385	1972	12	11	9	20	386	8	9759	-30			98		
4385	1972	12	11	12	10	309	8	9773	-34	-10		68	346	
4385	1972	12	12	9	10	334	8	9803	-32			72		
4385	1972	12	12	12	10	231	8	9825	-36	-20		75	86	
4385	1972	12	13	9	360	62	5	9868	-24			52		
4385	1972	12	13	12	360	46	5	9875	-36	-24	-50	62		
4385	1972	12	14	9	20	283	9	9819	-36			98		
4385	1972	12	14	12	20	309	8	9822	-28	-20	-55	74	72	
4385	1972	12	15	9	360	134	8	9913	4			53		
4385	1972	12	15	12	360	180	8	9935	-20	5		96	5	
4385	1972	12	16	9	360	129	8	10013	-14			70		
4385	1972	12	16	12	360	309	8	10000	-20	-14	-50	64		
4385	1972	12	18	9	360	87	8	9671	-8			98		
4385	1972	12	18	12	20	154	8	9621	2	20		98	134	
4385	1972	12	19	9	350	134	7	9651	-34			74		
4385	1972	12	19	12	360	82	8	9654	-38	2	-45	64		
4385	1972	12	20	9	290	72	3	9755	-36			34		
4385	1972	12	20	12	280	62	3	9765	-46	-25	-70	46		
4385	1972	12	21	9	350	36	5	9833	-60			53		
4385	1972	12	21	12	350	41	7	9843	-46	-25	-70	53		
4385	1972	12	22	9	0	0	1	9927	-56			46		
4385	1972	12	22	12	0	0	1	9949	-66	-30	-70	47		
4385	1972	12	23	9	360	26	5	9998	-94			90		
4385	1972	12	23	12	360	67	8	9990	-88	-50	-100	80		
4385	1972	12	27	9	310	98	1	9789	-120			48		
4385	1972	12	27	12	300	82	1	9795	-114	-65	-125	52	21	
4385	1972	12	28	9	320	15	1	9896	-110			45		
4385	1972	12	28	12	0	0	1	9905	-110	-95	-120	47		
4385	1972	12	29	9	30	98	8	9783	-106			66		
4385	1972	12	29	12	360	231	8	9773	-86	-80	-125	66	72	
4385	1972	12	30	9	0	0	1	9824	-104			60		
4385	1972	12	30	12	0	0	1	9831	-102	-65	-110	56		
4385	1973	1	2	9	360	93	8	9961	-112			77		
4385	1973	1	2	12	360	165	8	9951	-120	-70	-125	98	8	
4385	1973	1	3	9	0	0	6	9901	-82			82		
4385	1973	1	3	12	0	0	7	9912	-80	-70	-120	98		
4385	1973	1	4	9	350	93	4	9984	-82			37		
4385	1973	1	4	12	360	26	7	10001	-80	-75	-95	35		
4385	1973	1	5	9	10	180	8	10087	-70			74		
4385	1973	1	5	12	10	257	8	10087	-70	-65	-100	74		
4385	1973	1	9	9	180	72	8	9861	8			98		
4385	1973	1	9	12	180	82	8	9877	10	10		98	565	
4385	1973	1	10	9	190	206	9	9763	-22			98		
4385	1973	1	10	12	200	134	6	9808	-28	10	-30	98	36	
4385	1973	1	11	9	0	0	8	9893	-32			98		
4385	1973	1	11	12	230	41	7	9897	-30	-20	-45	98		
4385	1973	1	12	9	360	360	9	9593	-10			98		
4385	1973	1	12	12	360	257	8	9586	-2	-2	-70	98	210	
4385	1973	1	13	9	200	103	1	9712	-48			98		
4385	1973	1	13	12	210	98	2	9740	-52	-2	-60	98		
4385	1973	1	14	13	0	0	6	9597	-18	-10		98	212	
4385	1973	1	15	9	300	77	6	9559	-24			98		
4385	1973	1	15	12	320	77	6	9554	-30			82	2	
4385	1973	1	16	9	360	36	4	9737	-64			98		
4385	1973	1	16	11	0	0	4	9757	-72	-30	-73	80		
4385	1973	1	16	12	280	98	4	9766	-78			72		
4385	1973	1	16	13	280	82	3	9778	-72			65		
4385	1973	1	17	9	300	154	8	9741	-82			98		
4385	1973	1	17	12	360	129	8	9727	-74	-60	-105	98	21	
4385	1973	1	18	9	210	46	7	9528	-46			76		
4385	1973	1	18	12	200	82	5	9579	-62	-15	-75	76		
4385	1973	1	19	9	360	185	8	9700	-58			80		
4385	1973	1	19	12	360	180	7	9732	-50			84		
4385	1973	1	22	9	360	412	9	9504	-8			98		
4385	1973	1	22	12	360	412	8	9499	-96	6		98	355	
4385	1973	1	23	9	0	0	8	9776	8			60		
4385	1973	1	23	12	0	0	8	9802	12	12		64	36	
4385	1973	1	24	9	0	0	1	9989	-36			60		
4385	1973	1	24	12	0	0	1	10005	-24	20	-60	53		
4385	1973	1	25	9	360	41	9	9967	-46			98		
4385	1973	1	25	12	360	51	8	9969	-44	-5	-46	98	76	
4385	1973	1	26	9	360	154	8	10017	-16			98		
4385	1973	1	26	12	360	165	8	10015	-14	15	-45	98		
4385	1973	1	27	9	360	26	8	9962	-44			98		
4385	1973	1	27	12	360	41	8	9956	-36	-5	-50	98	14	
4385	1973	1	29	9	0	0	1	9945	-48			98		
4385	1973	1	29	12	0	0	2	9953	-70	-35	-70	98	182	
4385	1973	1	30	9	0	0	2	10044	-74			68		
4385	1973	1	30	12	0	0	7	10046	-62	-30	-100	55		
4385	1973	1	31	9	350	144	8	9978	-52			98		
4385	1973	1	31	11	360	103	8	9977	-46	-45	-80	98	133	
4385	1973	1	31	12	360	134	8	9981	-46			98		
4385	1973	1	31	13	350	57	8	9996	-42			98		
4385	1973	2	1	9	0	0	7	9992	-70			98		
4385	1973	2	1	11	250	46	3	10002	-82	-40	-85	98		
4385	1973	2	1	12	0	0	2	10006	-82			98		
4385	1973	2	1	13	260	26	1	10020	-82			98		
4385	1973	2	2	9	350	51	3	10091	-92			98		
4385	1973	2	2	10	360	82	4	10091	-92			98		
4385	1973	2	2	11	360	77	3	10086	-90	-70	-110	98		
4385	1973	2	5	9	360	180	9	9944	-74			98		
4385	1973	2	5	12	360	180	9	9934	-72	-50	-100	98		
4385	1973	2	6	9	0	0	7	10001	-98			98		
4385	1973	2	6	12	0	0	7	10001	-88	-70	-100	98		
4385	1973	2	7	9	0	0	1	9982	-46			40		
4385	1973	2	7	12	0	0	4	9995	-36	-20	-90	40		
4385	1973	2	8	9	340	26	5	10061	-56			90		
4385	1973	2	8	12	320	46	6	10062	-70	-5	-80	85		
4385	1973	2	9	9	0	0	6	10080	-56			58		
4385	1973	2	9	12	0	0	7	10079	-52	-40	-90	63		
4385	1973	2	12	9	290	93	1	10137	-68			98		
4385	1973	2	12	12	300	93	2	10148	-72	-45	-115	72		
4385	1973	2	13	9	0	0	1	10162	-66			42		
4385	1973	2	13	12	360	57	1	10176	-56	-30	-75	42		
4385	1973	2	14	9	340	51	8	10172	-82			83		
4385	1973	2	14	12	360	57	8	10165	-74	-56	-100	93		
4385	1973	2	15	9	360	283	8	9949	-76			98		
4385	1973	2	15	12	330	216	8	9946	-66	-65	-90	98		
4385	1973	2	16	9	270	216	1	9974	-156			98		
4385	1973	2	16	12	280	206	2	9998	-156	-45	-160	98		
4385	1973	2	19	9	360	154	9	9877	-100			98		
4385	1973	2	19	12	360	257	9	9876	-98	-70	-210	98		
4385	1973	2	20	9	210	72	4	10018	-66			98		
4385	1973	2	20	12	270	62	6	10032	-72	-65	-105	98		
4385	1973	2	21	9	310	82	1	10094	-106			55		
4385	1973	2	21	12	290	77	1	10101	-106	-60	-120	55		
4385	1973	2	22	9	280	108	1	10225	-98			45		
4385	1973	2	22	12	270	67	1	10233	-88	-85	-125	45		
4385	1973	2	23	9	350	67	7	10211	-88			70		
4385	1973	2	23	12	360	93	8	10205	-88	-50	-105	70		
4385	1973	2	26	9	10	309	9	9992	-62			98		
4385	1973	2	26	12	360	283	9	9979	-50	-45		98		
4385	1973	2	27	9	360	190	7	9972	-60			98		
4385	1973	2	27	12	30	154	7	9976	-60	-45	-65	98		
4385	1973	2	28	9	360	87	8	9971	-68			98		
4385	1973	2	28	12	10	77	6	9971	-60	-55	-75	98		
4385	1973	3	1	9	0	0	1	9899	-80			55		
4385	1973	3	1	12	0	0	1	9890	-60	-30	-90	55		
4385	1973	3	2	9	270	72	2	9857	-70			62		
4385	1973	3	2	12	260	77	2	9859	-62	-30	-80	55		
4385	1973	3	5	9	0	0	7	10044	-74			72		
4385	1973	3	5	12	0	0	7	10047	-66	-5	-75	68		
4385	1973	3	6	9	0	0	5	9978	-52			98		
4385	1973	3	6	12	260	67	3	9981	-42	10	-70	75		
4385	1973	3	7	9	340	139	6	9958	-44			55		
4385	1973	3	7	12	350	134	4	9962	-36	-30	-70	52		
4385	1973	3	8	9	0	0	1	10037	-58			48		
4385	1973	3	8	12	290	31	1	10043	-30	-15	-70	32		
4385	1973	3	9	9	350	36	8	10107	-50			96		
4385	1973	3	9	12	20	46	8	10110	-50	0	-60	86		
4385	1973	3	12	9	360	180	8	10154	-22			98		
4385	1973	3	12	12	360	159	8	10149	-22	-5	-65	98		
4385	1973	3	13	9	360	180	9	10097	-20			98		
4385	1973	3	13	12	360	149	8	10106	-20	-20	-50	98		
4385	1973	3	14	9	360	123	7	10081	-14			98		
4385	1973	3	14	12	330	72	8	10079	-10	5	-20	98		
4385	1973	3	15	9	360	67	9	10078	0			98		
4385	1973	3	15	12	360	113	9	10082	2	10	-15	98		
4385	1973	3	16	9	360	113	5	10166	-20			98		
4385	1973	3	16	12	360	98	5	10173	-24	0	-40	93		
4385	1973	3	19	9	230	62	9	10078	4			98		
4385	1973	3	19	12	230	62	9	10078	6	25	-25	98		
4385	1973	3	20	9	260	67	8	10035	-40			98		
4385	1973	3	20	12	360	87	8	10030	-40	25	-40	98		
4385	1973	3	21	9	0	0	5	9963	-96			80		
4385	1973	3	21	12	0	0	3	9965	-94	10	-100	87		
4385	1973	3	22	9	0	0	1	9967	-110			55		
4385	1973	3	22	12	0	0	1	9969	-82	-65	-135	45		
4385	1973	3	23	9	0	0	1	10021	-124			91		
4385	1973	3	23	12	360	26	1	10024	-110	-45	-140	82		
4385	1973	3	26	9	0	0	1	9906	-110			55		
4385	1973	3	26	12	320	15	1	9911	-80	-45	-120	52		
4385	1973	3	27	9	350	77	8	9957	-86			75		
4385	1973	3	27	12	340	154	8	9937	-74	-35	-90	73		
4385	1973	3	28	9	210	62	1	9854	-118			82		
4385	1973	3	28	12	210	77	1	9835	-110	-65	-125	75		
4385	1973	3	29	9	280	108	3	9900	-74			42		
4385	1973	3	29	12	280	93	1	9907	-62	-55	-115	45		
4385	1973	3	30	9	0	0	0	9926	-72			54		
4385	1973	3	30	12	0	0	0	9932	-46	-20	-125	45		
4385	1973	4	2	9	210	46	3	10061	-40			50		
4385	1973	4	2	12	180	26	3	10055	-22	-5	-90	45		
4385	1973	4	3	9	90	62	1	9919	-132			46		
4385	1973	4	3	12	310	118	1	9919	-122	-22	-145	45		
4385	1973	4	4	9	180	98	0	9928	-44			35		
4385	1973	4	4	12	130	41	0	9950	-34	-30	-125	30		
4385	1973	4	5	9	150	36	1	10198	-32			35		
4385	1973	4	5	12	80	26	2	10214	-54	0	-65	46		
4385	1973	4	6	9	0	0	6	10333	-58			76		
4385	1973	4	6	12	0	0	4	10341	-40	-20	-60	75		
4385	1973	4	9	9	270	26	8	10219	22			98		
4385	1973	4	9	12	270	36	9	10216	24	55	-45	98		
4385	1973	4	10	9	270	31	8	10224	16			98		
4385	1973	4	10	12	270	15	8	10233	22	35	5	98		
4385	1973	4	11	9	280	26	8	10247	-8			98		
4385	1973	4	11	12	280	31	8	10238	-8	30	-10	98		
4385	1973	4	12	9	0	0	9	10123	2			98		
4385	1973	4	12	12	0	0	9	10124	8	15	-10	98		
4385	1973	4	13	9	0	0	9	10089	-30			98		
4385	1973	4	13	12	270	15	7	10084	-16	15	-30	98		
4385	1973	4	16	9	0	0	8	10159	-14			75		
4385	1973	4	16	12	0	0	5	10162	0	20	-40	65		
4385	1973	4	17	9	290	123	8	10153	-42			98		
4385	1973	4	17	12	290	134	8	10162	-42	10	-50	98		
4385	1973	4	18	9	360	36	8	10133	-36			98		
4385	1973	4	18	12	360	26	4	10140	-20	-20	-45	98		
4385	1973	4	24	9	240	57	3	10324	10			98		
4385	1973	4	24	12	230	31	3	10327	38	50	-50	98		
4385	1973	4	25	9	0	0	9	10331	-36			98		
4385	1973	4	25	12	0	0	9	10329	-20	50	-40	98		
4385	1973	4	26	9	0	0	1	10268	100			45		
4385	1973	4	26	12	0	0	1	10268	112	115	-20	36		
4385	1973	4	27	9	0	0	0	10248	82			40		
4385	1973	4	27	12	360	31	0	10257	72	130	40	40		
4385	1973	4	29	12	0	0	8	10293	-10			98		
4385	1973	4	29	14	0	0	8	10287	-4			98		
4385	1973	4	30	9	340	57	6	10297	-6			85		
4385	1973	4	30	11	320	57	3	10298	0	5	-40	75		
4385	1973	4	30	12	350	57	2	10298	0			75		
4385	1973	5	1	9	0	0	7	10312	-8			85		
4385	1973	5	1	12	0	0	7	10312	0	10	-25	85		
4385	1973	5	2	9	200	36	9	10165	-38			98		
4385	1973	5	2	10	0	0	6	10157	-38			98		
4385	1973	5	2	11	0	0	6	10151	-16	20	-40	98		
4385	1973	5	3	9	320	77	8	9957	-6			98		
4385	1973	5	3	12	360	93	8	9956	-10	0	-30	98		
4385	1973	5	3	13	310	144	8	9952	-10			98		
4385	1973	5	3	14	330	41	8	9952	-10			98		
4385	1973	5	3	15	290	31	8	9952	12			98		
4385	1973	5	4	9	360	26	8	9940	0			98		
4385	1973	5	4	12	360	72	8	9939	12	25	-25	98		
4385	1973	5	5	9	330	108	5	10031	14			94		
4385	1973	5	5	10	340	67	5	10040	18			86		
4385	1973	5	5	11	10	46	3	10046	20	25	-10	84		
4385	1973	5	5	12	360	41	3	10050	24			80		
4385	1973	5	6	16	230	41		10131	30			85		
4385	1973	5	6	17	230	41	7	10108	30			70		
4385	1973	5	7	11	270	46	0	10085	13			55		
4385	1973	5	8	9	180	77	2	10120	-1					
4385	1973	5	8	11	200	77	3	10120	21					
4385	1973	5	9	11	270	77	8	10199	82			45		
4385	1973	5	10	9	270	87	8	10145	78			40		
4385	1973	5	10	11	360	31	8	10155	10	100	10	97		
4385	1973	5	11	9	340	46	2	10157	11			80		
4385	1973	5	11	11	360	72	2	10162	10	30	0	75		
4385	1973	5	14	9	360	103	8	10081	-20			98		
4385	1973	5	14	11	360	113	8	10078	-10	20	-35	98		
4385	1973	5	15	9	360	77	7	10027	-20			95		
4385	1973	5	15	11	360	103	2	10023	-11	20	-35	80		
4385	1973	5	16	9	210	51	1	10029	0			85		
4385	1973	5	16	11	200	51	1	10033	3	15	-15	90		
4385	1973	5	17	9	0	0	1	10151	31			65		
4385	1973	5	17	11	0	0	1	10160	33	35	-20	55		
4385	1973	5	21	9	0	0	1	10221	88			50		
4385	1973	5	21	11	0	0	1	10217	100	110	-15	45		
4385	1973	5	22	9	0	0	1	10244	22			90		
4385	1973	5	22	11	0	0	0	10244	40	115	-20	98		
4385	1973	5	23	9	330	26	8	10225	24			98		
4385	1973	5	23	11	330	31	8	10225	-20	60	-27	98		
4385	1973	5	24	9	330	51	8	10202	2			90		
4385	1973	5	24	11	20	51	8	10205	14	15	-25	94		
4385	1973	5	25	11	20	51	8	10170	0	15	-15	98		
4385	1973	5	28	11	200	62	4	10270	16	60	-15	98		
4385	1973	5	29	9	210	62	1	10254	20			96		
4385	1973	5	29	11	190	57	1	10249	20	30	5	98		
4385	1973	5	30	9	0	0	8	10171	10			100		
4385	1973	5	30	11	360	51	8	10176	-4	30	-5	100		
4385	1973	6	1	9	240	51	3	10039	40			75		
4385	1973	6	1	11	240	57	3	10036	40	45	-15	85		
4385	1973	6	5	9	360	31	2	9989	30			98		
4385	1973	6	5	11	0	0	1	9993	20	30	-5	100		
4385	1973	6	6	9	360	31	3	9982	90			50		
4385	1973	6	6	11	0	0	1	9976	82	95	-10	40		
4385	1973	6	7	9	360	41	2	10048	67			40		
4385	1973	6	7	11	360	41	4	10048	58	100	35	45	0	
4385	1973	6	8	9	0	0	8	10058	30			98		
4385	1973	6	8	11	350	154	8	9943	10	70	0	98		
4385	1973	6	12	9	160	26	2	10230	14			90		
4385	1973	6	12	11	210	72	1	10227	32	60	-35	85	0	
4385	1973	6	13	9	210	67	2	10189	20			98		
4385	1973	6	13	11	230	72	4	10189	14	38	0	98	0	
4385	1973	6	14	11	0	0	2	10187	14	25	-10	98	0	
4385	1973	6	15	11	20	77	1	10144	0	45	-20	98	0	
4385	1973	6	18	11	10	36	0	10153	60	80	-5	85	0	
4385	1973	6	19	9	150	26	8	10202	42			98		
4385	1973	6	19	11	0	0	8	10210	60	110	35	98	0	
4385	1973	6	20	9	10	154	8	10152	34			98		
4385	1973	6	20	11	360	180	8	10149	40	63	18	98	0	
4385	1973	6	21	9	20	67	8	10129	100			45		
4385	1973	6	21	11	330	113	6	10132	115	115	37	40		
4385	1973	6	22	9	20	77	8	10110	12			98		
4385	1973	6	22	11	360	46	8	10110	12	115	0	98	0	
4385	1973	6	25	9	360	41	4	10119	84			38		
4385	1973	6	25	11	340	46	7	10126	72	107	0	38		
4385	1973	6	26	11	210	46	9	10173	46	85	38	98	0	
4385	1973	6	27	9	360	36	9	10060	8			98		
4385	1973	6	27	11	360	26	9	10052	20	50	0	98	85	
4385	1973	6	28	9	0	0	7	10027	40			98		
4385	1973	6	28	11	0	0	7	10027	50	50	20	98	0	
4385	1973	6	29	9	360	31	9	10061	34			98		
4385	1973	6	29	11	360	36	9	10068	34	60	25	98	0	
4385	1973	7	2	9	0	0	4	10067	68			85		
4385	1973	7	2	11	0	0	7	10073	74	155	-20	80	0	
4385	1973	7	3	9	360	31	6	10120	30			97		
4385	1973	7	3	11	10	36	8	10116	30	105	5	98	0	
4385	1973	7	4	9	0	0	8	10139	20			98		
4385	1973	7	4	11	0	0	8	10139	30	67	2	98	0	
4385	1973	7	5	9	0	0	4	10149	84			45		
4385	1973	7	5	11	280	51	3	10148	122	125	20	35	0	
4385	1973	7	6	9	340	46	1	10077	108			60		
4385	1973	7	6	11	340	51	1	10078	93	137	45	63	0	
4385	1973	7	9	9	0	0	8	10024	44			98		
4385	1973	7	9	11	0	0	8	10022	50	125	25	98	30	
4385	1973	7	10	11	350	41	8	10057	40	75	40	98	11	
4385	1973	7	11	9	340	77	9	10008	20			98		
4385	1973	7	11	11	340	108	9	10013	25	50	20	98	273	
4385	1973	7	12	9	360	51	9	10002	28			98		
4385	1973	7	12	11	360	26	8	10005	34	75	20	98	2	
4385	1973	7	13	9	0	0	1	10008	96			80		
4385	1973	7	13	11	0	0	1	10098	95	125	30	75	0	
4385	1973	7	16	9	0	0	8	10166	90	120	25	98	38	
4385	1973	7	17	9	250	26	8	10152	74			98		
4385	1973	7	17	11	230	26	8	10149	76	90	25	98	13	
4385	1973	7	18	9	300	36	8	10083	72			98		
4385	1973	7	18	11	0	0	8	10085	80	85	50	98	20	
4385	1973	7	19	9	0	0	3	10151	110			65		
4385	1973	7	19	11	0	0	5	10151	114	137	65	70	0	
4385	1973	7	20	9	360	26	3	10079	72			98		
4385	1973	7	20	11	360	26	7	10083	72	145	45	98	29	
4385	1973	7	24	9	320	36	8	10106	90			98		
4385	1973	7	24	11	360	36	9	10106	90	90	35	98	100	
4385	1973	7	25	9	350	26	9	10100	50			98		
4385	1973	7	25	11	360	26	9	10100	60	90	50	98	14	
4385	1973	7	26	9	360	82	9	10060	72			98		
4385	1973	7	26	11	350	62	8	10058	76	76	35	98	11	
4385	1973	7	27	11	360	36	9	10021	48	80	20	98		
4385	1973	7	30	9	0	0	8	10127	74			98		
4385	1973	7	30	11	0	0	8	10140	74	150	45	98	0	
4385	1973	7	31	9	0	0	8	10144	56			95		
4385	1973	7	31	11	170	36	8	10136	68	74	37	90	0	
4385	1973	8	1	9	360	87	4	10085	54			95		
4385	1973	8	1	11	360	77	8	10088	60	75	15	90	0	
4385	1973	8	2	9	280	31	1	10098	74			80		
4385	1973	8	2	11	160	31	2	10094	60	85	16	85	0	
4385	1973	8	3	9	330	51	3	10055	34			97		
4385	1973	8	3	11	350	26	5	10055	44	90	8	95	0	
4385	1973	8	6	9	0	0	1	10124	120			50		
4385	1973	8	6	11	0	0	1	10121	120	125	15	48	0	
4385	1973	8	7	9	360	36	3	10098	42			98		
4385	1973	8	7	11	360	36	1	10103	18	130	10	98	0	
4385	1973	8	8	9	0	0	1	10106	48			95		
4385	1973	8	8	11	0	0	1	10105	78	78	12	68	0	
4385	1973	8	9	9	0	0	1	9994	90			45		
4385	1973	8	9	11	0	0	1	9988	84	105	50	50	0	
4385	1973	8	10	9	340	57	1	9967	54			84		
4385	1973	8	10	11	360	57	9	9982	24	110	23	98	0	
4385	1973	8	13	9	0	0	1	10090	72			55		
4385	1973	8	13	11	0	0	3	10095	85	85	10	55	0	
4385	1973	8	14	9	250	41	1	10086	72			65		
4385	1973	8	14	11	210	41	1	10086	85	100	50	60	0	
4385	1973	8	15	9	0	0	2	10164	-2			98		
4385	1973	8	15	11	0	0	3	10172	20	85	-15	98	0	
4385	1973	8	16	9	0	0	3	10205	36			97		
4385	1973	8	16	11	0	0	5	10205	27	50	5	98	0	
4385	1973	8	17	9	0	0	9	10222	20			98		
4385	1973	8	17	11	0	0	9	10226	20	45	0	98	0	
4385	1973	8	20	11	0	0	2	10213	90	90	20	80	96	
4385	1973	8	21	9	360	180	5	10223	54			65		
4385	1973	8	21	11	360	129	7	10230	12	98	10	98	0	
4385	1973	8	22	9	360	36	6	10169	56			80		
4385	1973	8	22	11	360	36	5	10162	56	90	10	80	0	
4385	1973	8	23	9	360	72	8	10147	60			65		
4385	1973	8	23	11	360	82	8	10147	85	85	5	50	0	
4385	1973	8	24	9	360	103	8	10100	20			98		
4385	1973	8	24	11	360	103	8	10080	65	90	20	98	73	
4385	1973	8	27	9	360	62	9	10011	74			98		
4385	1973	8	27	11	360	41	9	10015	67	85	20	98	645	
4385	1973	8	28	9	340	62	6	10029	48			98		
4385	1973	8	28	11	340	31	3	10029	64	67	28	98	129	
4385	1973	8	29	9	340	51	8	10093	32			98		
4385	1973	8	29	11	0	0	8	10100	35	95	5	98	0	
4385	1973	8	30	9	360	231	9	10038	24			98		
4385	1973	8	30	11	360	206	9	10029	25	45	15	98	51	
4385	1973	8	31	9	330	123	8	10040	60			90		
4385	1973	8	31	11	350	154	8	10046	60	63	8	80	191	
4385	1973	9	3	9	340	31	9	10132	20			98		
4385	1973	9	3	11	360	57	8	10132	25	93	10	98	0	
4385	1973	9	4	9	350	206	8	10090	20			98		
4385	1973	9	4	11	350	206	8	10090	30	30	20	98	60	
4385	1973	9	5	9	360	129	8	10115	2			98		
4385	1973	9	5	11	360	129	3	10126	0	40	-7	98	16	
4385	1973	9	6	9	0	0	2	10110	40			75		
4385	1973	9	6	11	0	0	1	10110	55	55	0	68	0	
4385	1973	9	7	9	0	0	1	10119	10			98		
4385	1973	9	7	11	0	0	1	10132	24	60	-5	98	0	
4385	1973	9	10	9	360	87	8	10165	30			98		
4385	1973	9	10	11	360	103	8	10155	40	48	3	98	246	
4385	1973	9	11	9	320	154	8	10084	54			98		
4385	1973	9	11	11	340	93	8	10087	54	54	10	98	149	
4385	1973	9	12	9	360	77	8	10057	44			98		
4385	1973	9	12	11	360	62	8	10060	45	54	20	98	30	
4385	1973	9	13	9	350	46	8	10092	40			98		
4385	1973	9	13	11	10	26	8	10097	40	60	35	98		
4385	1973	9	14	9	340	103	8	9989	40			98		
4385	1973	9	14	11	330	129	8	9980	38	45	21	98	250	
4385	1973	9	17	9	0	0	1	9953	34			98		
4385	1973	9	17	11	190	67	1	9944	18	47	14	98	149	
4385	1973	9	18	9	0	0	1	10049	26			98		
4385	1973	9	18	11	0	0	3	10052	40	45	10	98	0	
4385	1973	9	19	9	0	0	1	9970	36			55		
4385	1973	9	19	11	30	46	1	9980	60	60	13	45	0	
4385	1973	9	20	9	0	0	4	10000	16			60		
4385	1973	9	20	11	330	46	1	10004	45	92	0	40	0	
4385	1973	9	21	9	0	0	8	10103	30			55		
4385	1973	9	21	11	10	36	8	10108	45	78	25	50	0	
4385	1973	9	24	9	270	57	1	9779	2			50		
4385	1973	9	24	11	0	0	1	9760	24	45	-10	40	337	
4385	1973	9	25	9	360	206	8	9888	12			98		
4385	1973	9	25	11	360	206	8	9909	14	55	-16	98	10	
4385	1973	9	26	9	0	0	1	9945	8			80		
4385	1973	9	26	11	290	46	1	9935	32	52	-10	45	2	
4385	1973	9	27	9	320	62	3	10059	37			53		
4385	1973	9	27	11	310	77	4	10067	51	52	5	48	0	
4385	1973	9	28	9	0	0	5	10098	20			63		
4385	1973	9	28	11	0	0	7	10107	18	76	13	68	0	
4385	1973	10	1	9	330	46	8	10027	-4			98		
4385	1973	10	1	11	360	62	8	10031	4	58	-15	98	376	
4385	1973	10	2	9	360	51	5	9973	8			98		
4385	1973	10	2	11	0	0	5	9977	10	30	-5	98	30	
4385	1973	10	3	9	220	46	1	10053	10			73		
4385	1973	10	3	11	220	31	1	10060	30	30	-15	60	0	
4385	1973	10	4	9	210	46	8	10022	-2			98		
4385	1973	10	4	11	200	62	7	10035	4	50	-15	98	244	
4385	1973	10	5	9	280	46	7	10070	14			54		
4385	1973	10	5	11	0	0	8	10074	10	14	-14	97	29	
4385	1973	10	8	9	20	72	1	10292	36			40		
4385	1973	10	8	11	20	77	1	10294	30	36	-115	45	428	
4385	1973	10	9	9	360	41	1	10286	-2			70		
4385	1973	10	9	11	360	46	2	10288	12	37	-2	60	0	
4385	1973	10	10	9	320	129	8	10314	0			90		
4385	1973	10	10	11	320	129	8	10315	0	13	-6	88	0	
