stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4282	2010	7	12	21		18		10168	40					
4282	2010	7	12	22		19		10178	30					
4282	2010	7	12	23		9		10178	30					
4282	2010	7	13	0		7		10178	30					
4282	2010	7	13	1		18		10178	20					
4282	2010	7	13	2		26		10188	20					
4282	2010	7	13	3		9		10188	20					
4282	2010	7	13	4		8		10188	20					
4282	2010	7	13	5		16		10188	20					
4282	2010	7	13	6		30		10188	20	60	10			
4282	2010	7	13	7		10		10188	20					
4282	2010	7	13	8		15		10188	20					
4282	2010	7	13	9		2		10188	30					
4282	2010	7	13	10		11		10188	30					
4282	2010	7	13	11		29		10188	50					
4282	2010	7	13	12		8		10188	80					
4282	2010	7	13	13		20		10188	70					
4282	2010	7	13	14		39		10198	50					
4282	2010	7	13	15		32		10198	60					
4282	2010	7	13	16		23		10198	70					
4282	2010	7	13	17		31		10198	80					
4282	2010	7	13	18		48		10198	100	100	20			
4282	2010	7	13	19		33		10198	100					
4282	2010	7	13	20		47		10198	90					
4282	2010	7	13	21		43		10198	80					
4282	2010	7	13	22		32		10198	80					
4282	2010	7	13	23		33		10198	70					
4282	2010	7	14	0		39		10208	70					
4282	2010	7	14	1		32		10208	70					
4282	2010	7	14	2		30		10208	70					
4282	2010	7	14	3		23		10208	70					
4282	2010	7	14	4		16		10208	50					
4282	2010	7	14	5		22		10208	40					
4282	2010	7	14	6		17		10208	20	110	20			
4282	2010	7	14	7		25		10208	30					
4282	2010	7	14	8		23		10218	30					
4282	2010	7	14	9		29		10218	30					
4282	2010	7	14	10		37		10218	30					
4282	2010	7	14	11		34		10228	40					
4282	2010	7	14	12		38		10228	50					
4282	2010	7	14	13		37		10228	70					
4282	2010	7	14	14		33		10228	100					
4282	2010	7	14	15		28		10228	100					
4282	2010	7	14	16		27		10228	100					
4282	2010	7	14	17		28		10228	110					
4282	2010	7	14	18		39		10228	110	110	20			
4282	2010	7	14	19		34		10228	100					
4282	2010	7	14	20		29		10228	100					
4282	2010	7	14	21		24		10218	90					
4282	2010	7	14	22		15		10218	90					
4282	2010	7	14	23		15		10218	80					
4282	2010	7	15	0		28		10218	80					
4282	2010	7	15	1		28		10218	80					
4282	2010	7	15	2		13		10208	80					
4282	2010	7	15	3		10		10198	70					
4282	2010	7	15	4		1		10198	70					
4282	2010	7	15	5		14		10188	70					
4282	2010	7	15	6		0		10188	80	110	70			
4282	2010	7	15	7		10		10178	80					
4282	2010	7	15	8		9		10178	90					
4282	2010	7	15	9		0		10168	100					
4282	2010	7	15	10		2		10158	100					
4282	2010	7	15	11		9		10158	100					
4282	2010	7	15	12		9		10148	100					
4282	2010	7	15	13		15		10138	110					
4282	2010	7	15	14		14		10138	110					
4282	2010	7	15	15		15		10128	110					
4282	2010	7	15	16		27		10118	100					
4282	2010	7	15	17		24		10118	90					
4282	2010	7	15	18		22		10108	90	120	80			
4282	2010	7	15	19		26		10098	100					
4282	2010	7	15	20		31		10098	90					
4282	2010	7	15	21		13		10088	90					
4282	2010	7	15	22		23		10078	70					
4282	2010	7	15	23		17		10078	60					
4282	2010	7	16	0		11		10078	70					
4282	2010	7	16	1		10		10068	60					
4282	2010	7	16	2		6		10068	70					
4282	2010	7	16	3		8		10058	80					
4282	2010	7	16	4		10		10058	80					
4282	2010	7	16	5		11		10048	80					
4282	2010	7	16	6		26		10048	80	100	60			
4282	2010	7	16	7		9		10038	80					
4282	2010	7	16	8		12		10037	90					
4282	2010	7	16	9		14		10048	90					
4282	2010	7	16	10		24		10037	90					
4282	2010	7	16	11		11		10037	90					
4282	2010	7	16	12		39		10037	100					
4282	2010	7	20	15		25		10158	110					
4282	2010	7	20	16		39		10158	110					
4282	2010	7	20	17		33		10158	100					
4282	2010	7	20	18		24		10158	120	140	100			
4282	2010	7	20	19		27		10158	110					
4282	2010	7	20	20		20		10158	100					
4282	2010	7	20	21		26		10148	100					
4282	2010	7	20	22		28		10148	90					
4282	2010	7	20	23		25		10148	90					
4282	2010	7	21	0		18		10148	90					
4282	2010	7	21	1		8		10148	90					
4282	2010	7	21	2		5		10148	100					
4282	2010	7	21	3		14		10138	90					
4282	2010	7	21	4		14		10138	90					
4282	2010	7	21	5		13		10128	90					
4282	2010	7	21	6		15		10128	80	120	80			
4282	2010	7	21	7		20		10118	80					
4282	2010	7	21	8		7		10118	100					
4282	2010	7	21	9		28		10108	100					
4282	2010	7	21	10		0		10108	100					
4282	2010	7	21	11		20		10098	90					
4282	2010	7	21	12		27		10088	90					
4282	2010	7	21	13		28		10088	100					
4282	2010	7	21	14		37		10078	90					
4282	2010	7	21	15		29		10078	100					
4282	2010	7	21	16		50		10068	90					
4282	2010	7	21	17		37		10068	90					
4282	2010	7	21	18		12		10057	100	110	80			
4282	2010	7	21	19		13		10058	90					
4282	2010	7	21	20		5		10058	90					
4282	2010	7	21	21		10		10048	80					
4282	2010	7	21	22		11		10048	90					
4282	2010	7	21	23		1		10037	90					
4282	2010	7	22	0		3		10027	90					
4282	2010	7	22	1		3		10027	90					
4282	2010	7	22	2		11		10028	80					
4282	2010	7	22	3		9		10018	70					
4282	2010	7	22	4		2		10018	70					
4282	2010	7	22	5		0		10008	70					
4282	2010	7	22	6		9		9997	80	100	70			
4282	2010	7	22	7		8		9997	80					
4282	2010	7	22	8		10		9997	80					
4282	2010	7	22	9		10		9997	80					
4282	2010	7	22	10		6		9987	80					
4282	2010	7	22	11		9		9987	90					
4282	2010	7	22	12		8		9987	100					
4282	2010	7	22	13		19		9987	100					
4282	2010	7	22	14		10		9987	90					
4282	2010	7	22	15		37		9987	80					
4282	2010	7	22	16		47		9987	80					
4282	2010	7	22	17		68		9987	90					
4282	2010	7	22	18		71		9997	90	110	70			
4282	2010	7	22	19		48		9997	90					
4282	2010	7	22	20		43		9997	90					
4282	2010	7	22	21		39		9997	90					
4282	2010	7	22	22		31		9997	90					
4282	2010	7	22	23		22		9997	90					
4282	2010	7	23	0		16		10007	90					
4282	2010	7	23	1		20		10008	70					
4282	2010	7	23	2		21		10008	70					
4282	2010	7	23	3		18		10008	70					
4282	2010	7	23	4		21		10008	60					
4282	2010	7	23	5		13		10008	60					
4282	2010	7	23	6		13		10018	60	90	60			
4282	2010	7	23	7		0		10018	60					
4282	2010	7	23	8		9		10028	60					
4282	2010	7	23	9		12		10028	60					
4282	2010	7	23	10		16		10038	50					
4282	2010	7	23	11		13		10038	60					
4282	2010	7	23	12		9		10048	60					
4282	2010	7	23	13		11		10048	60					
4282	2010	7	23	14		5		10058	60					
4282	2010	7	23	15		5		10058	60					
4282	2010	7	23	16		7		10058	70					
4282	2010	7	23	17		14		10058	70					
4282	2010	7	23	18		22		10058	60	70	50			
4282	2010	7	23	19		16		10068	70					
4282	2010	7	23	20		11		10068	70					
4282	2010	7	23	21		14		10068	70					
4282	2010	7	23	22		16		10068	70					
4282	2010	7	23	23		10		10068	70					
4282	2010	7	24	0		9		10068	70					
4282	2010	7	24	1		33		10068	60					
4282	2010	7	24	2		23		10068	60					
4282	2010	7	24	3		10		10058	60					
4282	2010	7	24	4		10		10058	60					
4282	2010	7	24	5		9		10058	60					
4282	2010	7	24	6		10		10058	60	70	60			
4282	2010	7	24	7		19		10058	60					
4282	2010	7	24	8		10		10058	60					
4282	2010	7	24	9		10		10058	60					
4282	2010	7	24	10		23		10058	60					
4282	2010	7	24	11		25		10058	70					
4282	2010	7	24	12		18		10058	70					
4282	2010	7	24	13		11		10058	80					
4282	2010	7	24	14		20		10058	80					
4282	2010	7	24	15		19		10058	90					
4282	2010	7	24	16		28		10047	100					
4282	2010	7	24	17		26		10048	90					
4282	2010	7	24	18		30		10058	80	100	60			
4282	2010	7	24	19		28		10058	70					
4282	2010	7	24	20		19		10058	80					
4282	2010	7	24	21		24		10058	70					
4282	2010	7	24	22		13		10058	70					
4282	2010	7	24	23		21		10058	70					
4282	2010	7	25	0		10		10048	60					
4282	2010	7	25	1		8		10048	60					
4282	2010	7	25	2		10		10048	60					
4282	2010	7	25	3		12		10048	60					
4282	2010	7	25	4		1		10038	60					
4282	2010	7	25	5		6		10038	60					
4282	2010	7	25	6		7		10038	60	80	60			
4282	2010	7	25	7		3		10038	60					
4282	2010	7	25	8		11		10038	70					
4282	2010	7	25	9		18		10038	70					
4282	2010	7	25	10		21		10038	60					
4282	2010	7	25	11		22		10038	60					
4282	2010	7	25	12		10		10038	60					
4282	2010	7	25	13		10		10038	60					
4282	2010	7	25	14		1		10038	70					
4282	2010	7	25	15		7		10038	80					
4282	2010	7	25	16		10		10038	80					
4282	2010	7	25	17		10		10038	70					
4282	2010	7	25	18		16		10038	70	80	60			
4282	2010	7	25	19		20		10038	70					
4282	2010	7	25	20		20		10048	70					
4282	2010	7	25	21		20		10048	60					
4282	2010	7	25	22		18		10058	60					
4282	2010	7	25	23		9		10058	60					
4282	2010	7	26	0		9		10058	50					
4282	2010	7	26	1		10		10068	50					
4282	2010	7	26	2		10		10068	50					
4282	2010	7	26	3		8		10078	50					
4282	2010	7	26	4		15		10078	40					
4282	2010	7	26	5		9		10078	40					
4282	2010	7	26	6		5		10088	40	70	40			
4282	2010	7	26	7		8		10088	40					
4282	2010	7	26	8		13		10098	40					
4282	2010	7	26	9		10		10098	40					
4282	2010	7	26	10		9		10108	50					
4282	2010	7	26	11		10		10108	50					
4282	2010	7	26	12		13		10118	60					
4282	2010	7	26	13		18		10118	70					
4282	2010	7	26	14		14		10118	80					
4282	2010	7	26	15		16		10118	90					
4282	2010	7	26	16		21		10118	80					
4282	2010	7	26	17		28		10118	80					
4282	2010	7	26	18		21		10128	80	90	40			
4282	2010	7	26	19		22		10128	90					
4282	2010	7	26	20		14		10128	70					
4282	2010	7	26	21		18		10128	60					
4282	2010	7	26	22		11		10128	60					
4282	2010	7	26	23		4		10128	60					
4282	2010	7	27	0		2		10128	60					
4282	2010	7	27	1		9		10118	50					
4282	2010	7	27	2		16		10128	50					
4282	2010	7	27	3		10		10118	50					
4282	2010	7	27	4		18		10118	40					
4282	2010	7	27	5		0		10118	50					
4282	2010	7	27	6		3		10118	50	90	40			
4282	2010	7	27	7		2		10108	50					
4282	2010	7	27	8		0		10108	60					
4282	2010	7	27	9		9		10108	50					
4282	2010	7	27	10		1		10098	60					
4282	2010	7	27	11		15		10098	60					
4282	2010	7	27	12		23		10098	60					
4282	2010	7	27	13		19		10098	60					
4282	2010	7	27	14		8		10088	70					
4282	2010	7	27	15		9		10088	90					
4282	2010	7	27	16		9		10078	100					
4282	2010	7	27	17		20		10078	80					
4282	2010	7	27	18		12		10068	80	100	50			
4282	2010	7	27	19		24		10068	70					
4282	2010	7	27	20		14		10068	80					
4282	2010	7	27	21		13		10058	80					
4282	2010	7	27	22		42		10048	90					
4282	2010	7	27	23		6		10048	70					
4282	2010	7	28	0		12		10048	70					
4282	2010	7	28	1		15		10037	90					
4282	2010	7	28	2		18		10027	100					
4282	2010	7	28	3		0		10017	90					
4282	2010	7	28	4		15		10018	70					
4282	2010	7	28	5		1		10018	70					
4282	2010	7	28	6		9		10008	60	100	60			
4282	2010	7	28	7		14		10018	70					
4282	2010	7	28	8		15		10018	70					
4282	2010	7	28	9		12		10018	80					
4282	2010	7	28	10		22		10018	80					
4282	2010	7	28	11		13		10017	90					
4282	2010	7	28	12		22		10017	110					
4282	2010	7	28	13		21		10017	110					
4282	2010	7	28	14		21		10017	110					
4282	2010	7	28	15		23		10017	110					
4282	2010	7	28	16		21		10017	100					
4282	2010	7	28	17		22		10017	110					
4282	2010	7	28	18		26		10017	90	120	60			
4282	2010	7	28	19		23		10017	90					
4282	2010	7	28	20		20		10027	90					
4282	2010	7	28	21		19		10028	80					
4282	2010	7	28	22		13		10038	70					
4282	2010	7	28	23		10		10038	80					
4282	2010	7	29	0		10		10048	70					
4282	2010	7	29	1		11		10048	70					
4282	2010	7	29	2		4		10048	80					
4282	2010	7	29	3		3		10048	70					
4282	2010	7	29	4		6		10048	70					
4282	2010	7	29	5		0		10048	70					
4282	2010	7	29	6		7		10058	70	90	60			
4282	2010	7	29	7		10		10068	50					
4282	2010	7	29	8		10		10068	70					
4282	2010	7	29	9		8		10078	70					
4282	2010	7	29	10		13		10078	80					
4282	2010	7	29	11		20		10078	80					
4282	2010	7	29	12		7		10078	100					
4282	2010	7	29	13		4		10077	120					
4282	2010	7	29	14		1		10077	120					
4282	2010	7	29	15		16		10077	120					
4282	2010	7	29	16		15		10077	120					
4282	2010	7	29	17		25		10078	100					
4282	2010	7	29	18		34		10077	130	140	50			
4282	2010	7	29	19		39		10077	110					
4282	2010	7	29	20		24		10078	90					
4282	2010	7	29	21		40		10078	90					
4282	2010	7	29	22		30		10068	90					
4282	2010	7	29	23		32		10068	90					
4282	2010	7	30	0		8		10068	90					
4282	2010	7	30	1		28		10058	80					
4282	2010	7	30	2		30		10058	90					
4282	2010	7	30	3		8		10048	90					
4282	2010	7	30	4		22		10048	80					
4282	2010	7	30	5		16		10038	70					
4282	2010	7	30	6		31		10048	80	140	70			
4282	2010	7	30	7		22		10038	60					
4282	2010	7	30	8		68		10027	100					
4282	2010	7	30	9		119		10017	110					
4282	2010	7	30	10		117		10027	110					
4282	2010	7	30	11		108		10027	110					
4282	2010	7	30	12		99		10017	120					
4282	2010	7	30	13		98		10017	130					
4282	2010	7	30	14		97		10017	140					
4282	2010	7	30	15		53		10027	100					
4282	2010	7	30	16		80		10017	120					
4282	2010	7	30	17		67		10017	120					
4282	2010	7	30	18		17		10017	120	140	60			
4282	2010	7	30	19		16		10017	120					
4282	2010	7	30	20		20		10037	100					
4282	2010	7	30	21		11		10037	90					
4282	2010	7	30	22		5		10048	80					
4282	2010	7	30	23		1		10058	90					
4282	2010	7	31	0		37		10068	80					
4282	2010	7	31	1		34		10078	80					
4282	2010	7	31	2		35		10078	80					
4282	2010	7	31	3		31		10088	80					
4282	2010	7	31	4		27		10098	80					
4282	2010	7	31	5		41		10098	80					
4282	2010	7	31	6		60		10108	80	120	70			
4282	2010	7	31	7		51		10118	80					
4282	2010	7	31	8		40		10128	80					
4282	2010	7	31	9		11		10128	80					
4282	2010	7	31	10		21		10138	90					
4282	2010	7	31	11		14		10138	100					
4282	2010	7	31	12		17		10138	100					
4282	2010	7	31	13		10		10148	110					
4282	2010	7	31	14		15		10148	90					
4282	2010	7	31	15		23		10148	80					
4282	2010	7	31	16		15		10138	90					
4282	2010	7	31	17		14		10138	80					
4282	2010	7	31	18		28		10138	80	110	70			
4282	2010	7	31	19		31		10128	70					
4282	2010	7	31	20		26		10128	60					
4282	2010	7	31	21		26		10128	60					
4282	2010	7	31	22		19		10128	60					
4282	2010	7	31	23		21		10128	50					
4282	2010	8	1	0		1		10128	50					
4282	2010	8	1	1		5		10118	60					
4282	2010	8	1	2		27		10118	50					
4282	2010	8	1	3		31		10118	50					
4282	2010	8	1	4		12		10108	50					
4282	2010	8	1	5		19		10108	50					
4282	2010	8	1	6		2		10108	50	80	40			
4282	2010	8	1	7		5		10108	40					
4282	2010	8	1	8		20		10108	40					
4282	2010	8	1	9		15		10108	40					
4282	2010	8	1	10		13		10108	50					
4282	2010	8	1	11		9		10108	50					
4282	2010	8	1	12		20		10108	50					
4282	2010	8	1	13		22		10118	60					
4282	2010	8	1	14		20		10118	70					
4282	2010	8	1	15		31		10118	70					
4282	2010	8	1	16		28		10118	80					
4282	2010	8	1	17		50		10118	90					
4282	2010	8	1	18		55		10128	110	110	40			
4282	2010	8	1	19		44		10128	100					
4282	2010	8	1	20		43		10138	90					
4282	2010	8	1	21		75		10138	80					
4282	2010	8	1	22		94		10148	50					
4282	2010	8	1	23		78		10158	50					
4282	2010	8	2	0		32		10158	50					
4282	2010	8	2	1		28		10168	50					
4282	2010	8	2	2		28		10168	50					
4282	2010	8	2	3		29		10178	40					
4282	2010	8	2	4		29		10178	50					
4282	2010	8	2	5		18		10178	50					
4282	2010	8	2	6		7		10178	50	120	40			
4282	2010	8	2	7		6		10188	50					
4282	2010	8	2	8		11		10188	50					
4282	2010	8	2	9		19		10188	50					
4282	2010	8	2	10		6		10188	50					
4282	2010	8	2	11		9		10188	60					
4282	2010	8	2	12		7		10188	60					
4282	2010	8	2	13		24		10188	70					
4282	2010	8	2	14		19		10178	80					
4282	2010	8	2	15		29		10178	70					
4282	2010	8	2	16		14		10178	80					
4282	2010	8	2	17		33		10178	70					
4282	2010	8	2	18		13		10178	70	90	50			
4282	2010	8	2	19		10		10178	70					
4282	2010	8	2	20		29		10178	70					
4282	2010	8	2	21		15		10178	70					
4282	2010	8	2	22		19		10178	60					
4282	2010	8	2	23		19		10168	70					
4282	2010	8	3	0		31		10178	60					
4282	2010	8	3	1		18		10168	60					
4282	2010	8	3	2		12		10168	60					
4282	2010	8	3	3		9		10168	60					
4282	2010	8	3	4		30		10168	60					
4282	2010	8	3	5		25		10168	50					
4282	2010	8	3	6		31		10168	50	80	50			
4282	2010	8	3	7		9		10168	60					
4282	2010	8	3	8		16		10168	60					
4282	2010	8	3	9		3		10168	60					
4282	2010	8	3	10		10		10168	60					
4282	2010	8	3	11		10		10168	60					
4282	2010	8	3	12		13		10158	70					
4282	2010	8	3	13		20		10168	60					
4282	2010	8	3	14		20		10168	70					
4282	2010	8	3	15		15		10158	80					
4282	2010	8	3	16		26		10158	70					
4282	2010	8	3	17		8		10148	120					
4282	2010	8	3	18		39		10148	100	120	50			
4282	2010	8	3	19		14		10138	90					
4282	2010	8	3	20		8		10128	80					
4282	2010	8	3	21		9		10118	80					
4282	2010	8	3	22		23		10108	100					
4282	2010	8	3	23		26		10118	90					
4282	2010	8	4	0		10		10108	70					
4282	2010	8	4	1		3		10108	80					
4282	2010	8	4	2		11		10098	80					
4282	2010	8	4	3		11		10098	80					
4282	2010	8	4	4		10		10078	80					
4282	2010	8	4	5		32		10088	80					
4282	2010	8	4	6		6		10078	70	100	70			
4282	2010	8	4	7		0		10078	70					
4282	2010	8	4	8		5		10068	80					
4282	2010	8	4	9		20		10068	80					
4282	2010	8	4	10		10		10067	100					
4282	2010	8	4	11		6		10068	90					
4282	2010	8	4	12		13		10078	90					
4282	2010	8	4	13		12		10078	90					
4282	2010	8	4	14		2		10078	100					
4282	2010	8	4	15		7		10078	100					
4282	2010	8	4	16		12		10067	110					
4282	2010	8	4	17		17		10078	100					
4282	2010	8	4	18		5		10077	140	140	70			
4282	2010	8	4	19		13		10077	130					
4282	2010	8	4	20		8		10077	150					
4282	2010	8	4	21		10		10077	120					
4282	2010	8	4	22		18		10077	120					
4282	2010	8	4	23		2		10077	110					
4282	2010	8	5	0		1		10077	110					
4282	2010	8	5	1		13		10077	110					
4282	2010	8	5	2		47		10078	100					
4282	2010	8	5	3		39		10067	110					
4282	2010	8	5	4		53		10067	110					
4282	2010	8	5	5		40		10057	120					
4282	2010	8	5	6		38		10057	110	160	100			
4282	2010	8	5	7		20		10057	100					
4282	2010	8	5	8		42		10068	90					
4282	2010	8	5	9		36		10068	80					
4282	2010	8	5	10		37		10068	80					
4282	2010	8	5	11		33		10068	90					
4282	2010	8	5	12		46		10068	80					
4282	2010	8	5	13		39		10078	80					
4282	2010	8	5	14		22		10078	80					
4282	2010	8	5	15		14		10078	100					
4282	2010	8	5	16		10		10077	110					
4282	2010	8	5	17		22		10077	120					
4282	2010	8	5	18		21		10077	130	140	80			
4282	2010	8	5	19		31		10077	110					
4282	2010	8	5	20		28		10088	90					
4282	2010	8	5	21		19		10088	80					
4282	2010	8	5	22		7		10098	80					
4282	2010	8	5	23		6		10098	80					
4282	2010	8	6	0		14		10108	80					
4282	2010	8	6	1		34		10108	80					
4282	2010	8	6	2		27		10118	80					
4282	2010	8	6	3		9		10128	80					
4282	2010	8	6	4		11		10128	80					
4282	2010	8	6	5		9		10128	90					
4282	2010	8	6	6		13		10128	80	130	70			
4282	2010	8	6	7		12		10128	80					
4282	2010	8	6	8		18		10128	60					
4282	2010	8	6	9		14		10128	60					
4282	2010	8	6	10		20		10128	60					
4282	2010	8	6	11		12		10128	70					
4282	2010	8	6	12		10		10138	80					
4282	2010	8	6	13		13		10138	100					
4282	2010	8	6	14		20		10138	110					
4282	2010	8	6	15		13		10137	120					
4282	2010	8	6	16		20		10137	130					
4282	2010	8	6	17		18		10137	130					
4282	2010	8	6	18		27		10138	110	130	60			
4282	2010	8	6	19		39		10148	100					
4282	2010	8	6	20		40		10148	90					
4282	2010	8	6	21		32		10158	90					
4282	2010	8	6	22		39		10158	90					
4282	2010	8	6	23		22		10158	90					
4282	2010	8	7	0		25		10158	90					
4282	2010	8	7	1		30		10168	80					
4282	2010	8	7	2		26		10168	70					
4282	2010	8	7	3		16		10178	80					
4282	2010	8	7	4		20		10178	80					
4282	2010	8	7	5		21		10168	90					
4282	2010	8	7	6		29		10168	100	130	70			
4282	2010	8	7	7		38		10168	110					
4282	2010	8	7	8		10		10168	90					
