stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4251	1968	8	11	12	70	41	1	10015	134	134	45	98	0	
4251	1968	8	12	12	170	26	8	10024	46	177	42	98	0	
4251	1968	8	13	12	360	36	2	10122	50	105	36	98	0	
4251	1968	8	14	12	350	36	9	10090	11	64	5	98	0	
4251	1968	8	15	12	360	41	2	10153	16	40	6	99	0	
4251	1968	8	16	12	350	26	9	10170	9	26	0	99	0	
4251	1968	8	17	12	0	0	9	10124	6	20	-8	100	0	
4251	1968	8	18	12	140	10	9	10142	1	10	-13	100	0	
4251	1968	8	19	12	360	77	9	10111	17	20	-12	100	0	
4251	1968	8	20	12	220	10	7	10107	14	22	10	100	0	
4251	1968	8	21	12	0	0	8	10124	19	20	0	100	0	
4251	1968	8	22	12	0	0	9	10132	12	20	7	100	1	
4251	1968	8	23	12	10	31	7	10143	19	22	10	100	0	
4251	1968	8	24	12	360	67	2	10122	34	35	16	97	0	
4251	1968	8	25	12	360	67	8	10100	26	42	15	100	0	
4251	1968	8	26	12	230	31	8	10202	18	38	12	95	0	
4251	1968	8	27	12	180	103	7	10253	26	28	14	99	1	
4251	1968	8	28	12	360	31	7	10173	32	45	20	99	1	
4251	1968	8	29	12	360	31	9	10175	12	35	10	99	3	
4251	1968	8	30	12	180	77	8	10156	28	30	5	99	30	
4251	1968	8	31	12	230	26	3	10179	35	55	5	99	0	
4251	1968	9	1	12	180	72	8	10165	35	50	30	99	30	
4251	1968	9	2	12	360	82	0	10142	38	45	25	96	10	
4251	1968	9	3	12	360	93	8	10164	28	40	15	96	0	
4251	1968	9	4	12	360	36	8	10125	25	35	5	95	0	
4251	1968	9	5	12	360	77	0	10137	31	40	10	76	0	
4251	1968	9	6	12	360	77	0	10117	30	40	5	80	0	
4251	1968	9	7	12	0	0	0	10154	60	65	30	83	0	
4251	1968	9	8	12	180	62	2	10148	32	62	20	95	0	
4251	1968	9	9	12	360	134	8	10140	40	60	32	98	0	
4251	1968	9	10	12	90	41	3	10196	32	50		96	10	
4251	1968	9	11	12	360	57	5	10138	22	53	16	99	0	
4251	1968	9	12	12	210	15	9	10097	1	35	-2	100	1	
4251	1968	9	13	12	210	15	4	10166	-1	11	-12	100	0	
4251	1968	9	14	12	10	41	2	10215	56	56	-12	90	0	
4251	1968	9	15	12	360	67	7	10107	36	92	28	100	0	
4251	1968	9	16	12	350	72	9	10067	18	37	13	100	0	
4251	1968	9	17	12	0	0			14	26	12	100	0	
4251	1968	9	18	12	80	26	3	10150	26	26	2	95	0	
4251	1968	9	19	12	200	98	8	10080	40	52	14	100	258	
4251	1968	9	20	12	350	82	6	10039	38	43	22	100	18	
4251	1968	9	21	12	350	62	8	10089	18	38	14	100	0	
4251	1968	9	22	12	350	82	8	10035	19	20	4	100	2	
4251	1968	9	23	12	360	87	7	10040	16	20	15	100	1	
4251	1968	9	24	12	360	21	0	10065	32	45	10	98	1	
4251	1968	9	25	12	0	0	0	10152	36	78	32	96	0	
4251	1968	9	26	12	170	26	9	10130	-12	58	-15	96	0	
4251	1968	9	27	12	20	57	0	10062	0	0	-20	97	0	
4251	1968	9	28	12	20	108	0	10109	-12	58	-12	68	0	
4251	1968	9	29	12	20	51	0	10149	-6	10	-30	74	0	
4251	1968	9	30	12	10	41	0	10083	-2	15	-18	75	0	
4251	1968	10	1	12	130	15	0	10061	20	20	-18	82	0	
4251	1968	10	2	12	150	51	8	10166	24	25	10	83	0	
4251	1968	10	3	12	110	72	8	10235	28	34	20	72	0	
4251	1968	10	4	12	160	72	4	10253	28	45	20	89	0	
4251	1968	10	5	12	180	77	5	10291	28	47	25	97	0	
4251	1968	10	6	12	30	26	0	10306	36	36	5	90	0	
4251	1968	10	7	12	150	31	4	10230	15	55	5	100	0	
4251	1968	10	8	12	280	36	0	10281	14	26	8	100	0	
4251	1968	10	9	12	190	36	7	10273	-3	15	-18	100	1	
4251	1968	10	10	12	30	31	7	10175	-10	9	-16	99	1	
4251	1968	10	11	12	40	36	8	10139	-36	-10	-36	99	-1	
4251	1968	10	12	12	20	57	1	10120	-22	-12	-50	90	0	
4251	1968	10	13	12	20	93	0	10133	-17	5	-22	66	0	
4251	1968	10	14	12	60	21	6	10185	-20	4	-23	88	0	
4251	1968	10	15	12	170	82	7	10031	10	12	-20	85	0	
4251	1968	10	16	12	170	93	8	10046	10	24		100	5	
4251	1968	10	17	12	320	36	3	10097	10	30	9	100	1	
4251	1968	10	18	12	20	26	9	10089	-16	10	-26	100	0	
4251	1968	10	19	12	10	67	2	9999	-19	-6	-26	93	0	
4251	1968	10	20	12	10	46	3	9999	-16	10	-20	85	0	
4251	1968	10	21	12	170	46	8	10054	0	0	-20	100	0	
4251	1968	10	22	12	170	134	8	10072	16	16		100	32	
4251	1968	10	23	12	180	72	8	10195	14	20		100	52	
4251	1968	10	24	12	360	82	8	10214	-8	20	-10	100	21	
4251	1968	10	25	12	10	67	2	10161	-26	-6	-30	82	0	
4251	1968	10	26	12	110	46	6	10199	-9	-5	-28	90	0	
4251	1968	10	27	12	90	51	2	10121	-18	-9	-27	80	0	
4251	1968	10	28	12	360	41	8	10067	-19	-2	-22	85	0	
4251	1968	10	29	12	170	31	3	10143	-1	-1	-22	95	0	
4251	1968	10	30	12	110	36	1	10228	-1	12	-5	86	0	
4251	1968	10	31	12	160	26		10247	0	10	-10	92	0	
4251	1968	11	1	12	30	31	8	10303	2	10	-15	92	0	
4251	1968	11	2	12	100	41	2	10167	-3	2	-25	88	0	
4251	1968	11	3	12	240	26	4	10216	-1	20	-35	98	0	
4251	1968	11	4	12	10	26	1	10211	-12	-1	-25	92	0	
4251	1968	11	5	12	20	15	1	10159	-40	15	-42	82	0	
4251	1968	11	6	12	0	0	0	10077	-44	-10	-55	88	0	
4251	1968	11	7	12	90	5	2	10120	-43	-20	-60	86	0	
4251	1968	11	8	12	50	5	1	10118	-42	-15	-65	90	0	
4251	1968	11	9	12	50	41	8	10098	-38	-15	-50	86	0	
4251	1968	11	10	12	10	46	8	10129	-45	-30	-55	94	0	
4251	1968	11	11	12	30	72	7	10153	-45	-22	-52	90	0	
4251	1968	11	12	12	30	87	0	10039	-24	-4	-45	60	0	
4251	1968	11	13	12	20	72	0	10076	-72	-24	-90	55	0	
4251	1968	11	14	12	30	77	0	10032	-54	-48	-72	65	0	
4251	1968	11	15	12	20	46	1	10051	-58	-39	-65	77	0	
4251	1968	11	16	12	20	72	2	9954	-74	-49	-86	53	0	
4251	1968	11	17	12	30	51	6	9879	-35	-35	-85	96	0	
4251	1968	11	18	12	30	21	8	9922	-16	-15	-40	95	0	
4251	1968	11	19	12	360	77	1	9998	-16	-12	-40	86	0	
4251	1968	11	20	12	30	51	0	9966	-56	-16	-60	92	0	
4251	1968	11	21	12	60	51	8	9794	8	35	-62	77	0	
4251	1968	11	22	12	90	62	1	9828	15	50	-37	60	0	
4251	1968	11	23	12	350	77	8	9924	24	15	-30	94	0	
4251	1968	11	24	12	340	103	4	10020	-64	-24	-70	85	0	
4251	1968	11	25	12	30	77	1	10036	-78	-45	-85	63	0	
4251	1968	11	26	12	90	57	6	10033	-62	-57	-100	75	0	
4251	1968	11	27	12	60	72	9	9763	-21	-20	-69	99	5	
4251	1968	11	28	12	190	180	8	9772	8	23	-21	100	58	
4251	1968	11	29	12	110	57	3	9955	-26	8	-32	74	17	
4251	1968	11	30	12	170	154	6	9989	-36	-2	-43	91	0	
4251	1968	12	1	12	40	41	2	10026	-42	-2	-46	56	0	
4251	1968	12	2	12	330	41	8	9936	-22	-18	-81	70	0	
4251	1968	12	3	12	0	0	8	9858	-30	-20	-48	99	0	
4251	1968	12	4	12	350	93	8	9892	-14	-9	-30	96	2	
4251	1968	12	5	12	340	113	8	10057	-38	-13	-41	83	0	
4251	1968	12	6	12	20	67	3	9982	-76	-35	-83	86	0	
4251	1968	12	7	12	20	51	2	9858	-39	-19	-96	68	0	
4251	1968	12	8	12	350	123	8	9868	-44	-25	-45	92	0	
4251	1968	12	9	12	20	41	7	10026	-72	-38	-74	75	12	
4251	1968	12	10	12	10	21	6	9920	-78	-64	-91	61	0	
4251	1968	12	11	12	340	129	8	9738	-66	-50	-95	80	0	
4251	1968	12	12	12	360	103	6	9945	-98	-65	-95	82	15	
4251	1968	12	13	12	30	41	6	9877	-96	-85	-115	68	0	
4251	1968	12	14	12	50	77	7	9987	-111	-80	-125	72	11	
4251	1968	12	15	12	80	129	6	10091	-122	-90	-135	80	5	
4251	1968	12	16	12	70	103	8	10204	-101	-65	-125	88	14	
4251	1968	12	17	12	30	72	1	10276	-95	-55	-105	94	0	
4251	1968	12	18	12	30	103	8	10255	-32	-30	-115	86	0	
4251	1968	12	19	12	10	185	7	10167	-49	-25	-105	72	24	
4251	1968	12	20	12	90	77	3	10259	-122	-46	-155	78	0	
4251	1968	12	21	12	360	62	2	10151	-131	-65	-145	69	0	
4251	1968	12	22	12	30	51	1	10099	-102	-75	-155	76	0	
4251	1968	12	23	12	90	129	8	10130	-61	-50	-150	82	0	
4251	1968	12	24	12	150	154	4	10221	-26	-25	-115	86	0	
4251	1968	12	25	12	150	93	4	10198	-4	5	-110	82	0	
4251	1968	12	26	12	100	103	6	10205	32	45	-10	76	0	
4251	1968	12	27	12	100	129	7	10114	52	75	15	68	6	
4251	1968	12	28	12	90	51	4	10084	38	64	20	86	1	
4251	1968	12	29	12	200	72	8	10062	18	44	-25	94	2	
4251	1968	12	30	12	60	51	7	10079	-8	18	-10	100	0	
4251	1968	12	31	12	0	0	7	9945	-20	-8	-33	93	0	
4251	1969	1	1	12	0	0	8	10019	-10				1	
4251	1969	1	2	12	0	0	3	10187	-14	4	-28	94	0	
4251	1969	1	3	12	120	46	6	10240	-9	-9	-34	63	0	
4251	1969	1	4	12	160	72	7	10279	62	68	-12	58	2	
4251	1969	1	5	12	60	26	7	10269	6	73	0	100	43	
4251	1969	1	6	12	170	154	5	10143	6	72	6	90	0	
4251	1969	1	7	12	80	41	8	10155	7	7	-8	100	10	
4251	1969	1	8	12	20	51	1	10234	2	35	-7	83	0	
4251	1969	1	9	12	120	41	0	10203	-19	2	-38	82	0	
4251	1969	1	10	12	110	62	1	10192	1	2	-44	55	0	
4251	1969	1	11	12	50	36	1	10209	0	20	-23	68	0	
4251	1969	1	12	12	60	21	0	10147	-34	0	-48	94	0	
4251	1969	1	13	12	190	51	7	10225	-8	-5	-40	95	0	
4251	1969	1	14	12	30	51	8	10201	-42	-6	-48	90	0	
4251	1969	1	15	12	360	41	6	10182	-54	15	-65	96	15	
4251	1969	1	16	12	240	129	8	10212	-48	-25	-70	97	41	
4251	1969	1	17	12	150	62	2	10205	-67	-48	-80	79	24	
4251	1969	1	18	12	120	41	1	10106	-78	-65	-125	76	0	
4251	1969	1	19	12	150	51	2	10133	-88	-40	-110	78	0	
4251	1969	1	20	12	30	31	1	10075	-14	-10	-88	86	0	
4251	1969	1	21	12	300	41	7	10162	-28	-14	-65	88	0	
4251	1969	1	22	12	360	10	4	10126	-41	-20	-65	90	0	
4251	1969	1	23	12	30	26	6	10092	-38	-25	-70	88	0	
4251	1969	1	24	12	330	93	8	10066	-18	-10	-65	98	0	
4251	1969	1	25	12	350	77	8	10135	-38	-10	-60	97	42	
4251	1969	1	26	12	150	103	8	10166	-82	-30	-115	94	65	
4251	1969	1	27	12	270	185	8	10100	-48	-5	-95	98	43	
4251	1969	1	28	12	300	113	8	10181	-72	-25	-110	98	5	
4251	1969	1	29	12	40	51	8	10316	-126	-60	-165	97	21	
4251	1969	1	30	12	130	62	8	10231	-74	-74	-130	70	0	
4251	1969	1	31	12	260	41	8	10204	-118	-40	-135	70	2	
4251	1969	2	1	12	70	72	8	10035	-85	-70	-130	97	5	
4251	1969	2	2	12	210	103	8	9933	-40	-4	-85	100	18	
4251	1969	2	3	12	60	72	8	10105	-80	-40	-85	100	5	
4251	1969	2	4	12	330	51	6	10203	-95	-75	-100	100	8	
4251	1969	2	5	12	60	77	8	10274	-80	-75	-120	100	0	
4251	1969	2	6	12	0	0	8	10172	-20	0	-90	86	0	
4251	1969	2	7	12	60	57	8	10142	15	15	-25	80	0	
4251	1969	2	8	12	150	5	5	10139	0	45	-5	84	0	
4251	1969	2	9	12	100	46	8	10110	-10	15	-20	65	0	
4251	1969	2	10	12	200	113	8	10178	-20	-10	-25	85	-1	
4251	1969	2	11	12	150	62	8	10356	-30	-20	-30	72	-1	
4251	1969	2	12	12	150	77	8	10243	4	10	-30	78	0	
4251	1969	2	13	12	180	103	8	10180	30	49	-20	89	-1	
4251	1969	2	14	12	170	93	8	10236	11	30	0	100	85	
4251	1969	2	15	12	200	98	8	10253	13	40	3	100	13	
4251	1969	2	16	12	0	0	8	10328	-2	19	-5	100	102	
4251	1969	2	17	12	360	51	1	10299	-21	-2	-24	100	1	
4251	1969	2	18	12	360	67	4	10236	-26	-7	-28	100	0	
4251	1969	2	19	12	180	93	6	10257	-2	-1	-35	94	0	
4251	1969	2	20	12	250	67	8	10211	-24	10	-65	99	1	
4251	1969	2	21	12	330	10	4	10142	-60	-23	-65	92	-1	
4251	1969	2	22	12	20	72	7	10119	-78	-48	-92	84	0	
4251	1969	2	23	12	20	113	1	10123	-147	-74	-155	70	0	
4251	1969	2	24	12	30	41	2	10080	-106	-96	-156	65	0	
4251	1969	2	25	12	140	31	7	10100	-75	-59	-112	79	0	
4251	1969	2	26	12	40	51	2	10111	-62	-50	-85	90	0	
4251	1969	2	27	12	50	62	8	10094	-92	-60	-95	98	1	
4251	1969	2	28	12	240	93	8	10087	-61	-50	-92	98	25	
4251	1969	3	1	12	210	26	6	10114	-91	-60	-105	68	15	
4251	1969	3	2	12	180	231	8	10047	-85	-50	-100	96	5	
4251	1969	3	3	12	220	41	6	10132	-68	-35	-90	82	35	
4251	1969	3	4	12	210	26	4	10156	-72	-60	-85	86	0	
4251	1969	3	5	12	360	62	2	10250	-96	-70	-115	78	0	
4251	1969	3	6	12	20	41	3	10203	-98	-85	-135	66	0	
4251	1969	3	7	12	360	26	1	10127	-76	-60	-115	72	0	
4251	1969	3	8	12	60	36	8	10146	-21	-15	-105	100	0	
4251	1969	3	9	12	250	129	9	10156	-2	10	-35	100	23	
4251	1969	3	10	12	160	62	9	10155	-1	15	-20	100	30	
4251	1969	3	11	12	30	26	6	10125	-22	15	-30	88	0	
4251	1969	3	12	12	30	82	2	10064	-110	-13	-113	84	0	
4251	1969	3	13	12	20	51	3	9958	-112	-93	-124	82	0	
4251	1969	3	14	12	0	0	9	10000	-128	-97	-132	92	5	
4251	1969	3	15	12	30	72	7	10025	-180	-105	-188	84	2	
4251	1969	3	16	12	40	51	5	10026	-155	-144	-195	87	0	
4251	1969	3	17	12	280	46	9	10031	-68	-36	-162	89	2	
4251	1969	3	18	12	120	72	8	10159	-39	-37	-88	89	0	
4251	1969	3	19	12	360	82	6	10302	-100	-32	-105	91	15	
4251	1969	3	20	12	20	82	8	10230	-96	-86	-118	92	1	
4251	1969	3	21	12	20	41	8	10158	-72	-68	-96	92	0	
4251	1969	3	22	12	170	93	9	10173	-4	-4	-75	99	2	
4251	1969	3	23	12	180	82	9	10233	-2	-2	-4	99	1	
4251	1969	3	24	12	80	26	6	10193	-11	-2	-16	98	14	
4251	1969	3	25	12	360	36	9	10104	-43	-11	-45	94	0	
4251	1969	3	26	12	340	31	7	10139	-82	-40	-115	92	18	
4251	1969	3	27	12	20	51	4	10187	-98	-65	-110	86	6	
4251	1969	3	28	12	360	77	2	9847	-17	-5	-98	84	0	
4251	1969	3	29	12	200	62	7	9939	-2	15	-30	98	0	
4251	1969	3	30	12	90	103	9	10162	-18	-2	-35	94	15	
4251	1969	3	31	12	100	129	9	9959	-22	-2	-35	98	28	
4251	1969	4	1	12	90	62	9	9988	-28	-5	-65	91	1	
4251	1969	4	2	12	20	26	3	10017	-84	-5	-125	70	17	
4251	1969	4	3	12	50	51	1	10122	-78	-10	-105	68	1	
4251	1969	4	4	12	20	26	3	10160	-88	-25	-140	62	0	
4251	1969	4	5	12	20	51	2	10112	-92	-30	-130	64	0	
4251	1969	4	6	12	120	93	5	10143	-34	-15	-115	52	0	
4251	1969	4	7	12	20	10	0	9957	-54	-20	-110	74	0	
4251	1969	4	8	12	270	62	9	9923	-96	-25	-135	76	15	
4251	1969	4	9	12	160	36	4	9965	-78	-28	-110	80	-1	
4251	1969	4	10	12	40	41	0	10036	-76	-64	-86	80	0	
4251	1969	4	11	12	30	41	0	10144	-72	-65	-89	80	0	
4251	1969	4	12	12	60	41	8	9985	-2	-2	-72	77	0	
4251	1969	4	13	12	320	57	9	9918	-24	15	-30	99	17	
4251	1969	4	14	12	340	67	9	10074	-86	-24	-95	96	1	
4251	1969	4	15	12	30	41	0	10153	-82	-75	-95	95	0	
4251	1969	4	16	12	30	67	2	10108	-82	-65	-96	80	0	
4251	1969	4	17	12	350	77	8	9992	-40	-37	-82	96	-1	
4251	1969	4	18	12	20	87	7	10014	-56	-36	-65	100	-1	
4251	1969	4	19	12	360	36	0	9931	-20	-20	-57	97	0	
4251	1969	4	20	12	340	77	8	10055	-44	-15	-46	95	0	
4251	1969	4	21	12	290	10	8	10119	-46	-44	-57	93	0	
4251	1969	4	22	12	10	36	0	10135	-30	-15	-40	90	0	
4251	1969	4	23	12	360	154	8	10109	-28	-5	-45	88	0	
4251	1969	4	24	12	340	113	7	10185	-24	-15	-45	92	0	
4251	1969	4	25	12	150	36	2	10179	-18	-5	-35	84	0	
4251	1969	4	26	12	70	31	8	10101	-14	0	-40	82	1	
4251	1969	4	27	12	190	77	8	9963	41	45	-65	95	31	
4251	1969	4	28	12	100	62	8	9957	32	55	20	96	25	
4251	1969	4	29	12	180	165	5	10117	48	95	15	92	1	
4251	1969	4	30	12	160	77	7	10263	-12	48	-50	100	15	
4251	1969	5	1	12	180	26	7	10262	-5	25	-15	90	21	
4251	1969	5	2	12	20	62	8	10279	-12	35	-20	98	12	
4251	1969	5	3	12	180	15	5	10222	-8	45	-15	85	2	
4251	1969	5	4	12	350	31	1	10172	4	55	-105	100	4	
4251	1969	5	5	12	60	41	0	10181	12	40	-25	96	1	
4251	1969	5	6	12	340	10	9	10217	-12	50	-65	100	16	
4251	1969	5	7	12	180	10	8	10226	-21	4	-33	100	0	
4251	1969	5	8	12	210	31	8	10218	-16	-13	-25	100	-1	
4251	1969	5	9	12	320	10	9	10227	-23	-3	-30	100	-1	
4251	1969	5	10	12	360	57	8	10194	-13	-12	-26	100	1	
4251	1969	5	11	12	150	46	3	10137	16	16	-16	88	-1	
4251	1969	5	12	12	180	129	8	10116	15	30	0	100	37	
4251	1969	5	13	12	60	41	4	10090	21	30	6	99	10	
4251	1969	5	14	12	180	129	8	10154	11	42	0	100	30	
4251	1969	5	15	12	170	31	7	10193	1	12	0	100	1	
4251	1969	5	16	12	320	31	8	10183	-16	12	-18	99	2	
4251	1969	5	17	12	180	31	3	10125	-3	0	-17	93	0	
4251	1969	5	18	12	360	93	6	9954	-2	15	-8	100	0	
4251	1969	5	19	12	300	26	6	10160	-38	-2	-46	82	1	
4251	1969	5	20	12	0	0	2	10098	-32	-26	-52	65	0	
4251	1969	5	21	12	180	129	8	9979	-2	18	-32	100	2	
4251	1969	5	22	12	270	36	8	9977	-40	-2	-44	100	12	
4251	1969	5	23	12	170	93	8	10092	-39	-30	-53	100	2	
4251	1969	5	24	12	180	72	7	10139	-37	-23	-44	100	6	
4251	1969	5	25	12	180	113	8	10107	-6	-6	-33	100	2	
4251	1969	5	26	12	180	93	7	10201	35	35	-16	86	1	
4251	1969	5	27	12	180	62	9	10251	0	36	0	100	138	
4251	1969	5	28	12	30	21	5	10230	26	32	-5	96	8	
4251	1969	5	29	12	360	21	7	10173	12	54	-3	100	0	
4251	1969	5	30	12	0	0	9	10167	10	70	-10	100	4	
4251	1969	5	31	12	220	10	9	10182	-6	35	-15	100	8	
4251	1969	6	1	12	20	51	9	10201	-12	5	-25	100	15	
4251	1969	6	2	12	0	0	9	10153	-8	-1	-30	100	10	
4251	1969	6	3	12	0	0	9	10126	-9	5	-15	100	23	
4251	1969	6	4	12	200	62	9	10095	-11	15	-30	100	47	
4251	1969	6	5	12	320	51	9	10088	6	25	-15	100	123	
4251	1969	6	6	12	360	113	6	10146	-6	10	-40	100	64	
4251	1969	6	7	12	360	72	4	10129	-5	20	-25	92	13	
4251	1969	6	8	12	350	51	1	10049	35	45	-30	86	0	
4251	1969	6	9	12	320	51	8	10007	20	85	15	98	25	
4251	1969	6	10	12	180	72	7	10063	18	85	10	96	30	
4251	1969	6	11	12	80	51	6	10105	42	55	15	98	17	
4251	1969	6	12	12	0	0	5	10093	36	90	25	96	0	
4251	1969	6	13	12	0	0	9	10138	29	75	15	98	0	
4251	1969	6	14	12	180	62	1	10075	31	65	10	98	0	
4251	1969	6	15	12	150	93	8	10042	4	55	1	100	146	
4251	1969	6	16	12	180	103	8	10158	2	45	-15	100	92	
4251	1969	6	17	12	180	93	9	10110	3	50	-10	100	41	
4251	1969	6	18	12	0	0	9	10146	-12	5	-16	100	2	
4251	1969	6	19	12	100	31	2	10112	39	39	-17	76	0	
4251	1969	6	20	12	0	0	3	10115	15	79	10	98	0	
4251	1969	6	21	12	80	10	8	10099	29	45	4	100	2	
4251	1969	6	22	12	170	77	8	10119	26	49	14	100	37	
4251	1969	6	23	12	180	21	8	10028	13	30	2	100	10	
4251	1969	6	24	12	0	0	9	10067	14	23	8	100	1	
4251	1969	6	25	12	0	0	9	10097	2	35	-5	100	0	
4251	1969	6	26	12	340	21	7	10025	4	13	-8	99	3	
4251	1969	6	27	12	0	0	8	10072	35	37	3	99	4	
4251	1969	6	28	12	180	51	7	10047	12	49	12	99	-1	
4251	1969	6	29	12	190	10	8	10057	11	18	4	99	0	
4251	1969	6	30	12	360	51	4	10029	20	45	14	97	0	
4251	1969	7	1	12	360	72	9	10004	12	33	5	99	0	
4251	1969	7	2	12	40	62	9	10027	6	15	-5	98	16	
4251	1969	7	3	12	200	41	9	10072	8	20	-10	98	23	
4251	1969	7	4	12	220	129	8	10138	9	15	1	98	72	
4251	1969	7	5	12	180	62	3	10133	12	25	5	92	32	
4251	1969	7	6	12	180	154	8	10116	23	70	-15	98	278	
4251	1969	7	7	12	150	26	8	10016	18	45	5	99	61	
4251	1969	7	8	12	180	57	8	10064	26	40	10	98	27	
4251	1969	7	9	12	160	41	4	10043	21	65	5	96	78	
4251	1969	7	10	12	200	62	6	10032	27	60	10	98	36	
4251	1969	7	11	12	180	113	8	10042	12	65	5	98	19	
4251	1969	7	12	12	300	77	8	10116	19	45	-6	99	0	
4251	1969	7	13	12	340	67	8	10145	22	45	10	98	3	
4251	1969	7	14	12	350	82	6	10118	31	45	25	99	0	
4251	1969	7	15	12	0	0	0	10131	71	71	12	97	0	
4251	1969	7	16	12	180	41	8	10095	40	75	30	96	0	
4251	1969	7	17	12	0	0	7	10077	56	59	23	98	0	
4251	1969	7	18	12	0	0	5	10064	72	103	24	97	0	
4251	1969	7	19	12	160	51	8	10089	32	102	24		0	
4251	1969	7	20	12	360	72	2	10036	43	67	22	98	0	
4251	1969	7	21	12	350	93	9	10059	26	48	22	99	0	
4251	1969	7	22	12	150	10	3	10060	31	39	22		0	
4251	1969	7	23	12	360	72	8	10001	29	48	20		0	
4251	1969	7	24	12	180	62	8	10019	22	42	18		0	
4251	1969	7	25	12	330	10	1	10059	35	63	-3		0	
4251	1969	7	26	12	340	10	9	10124	24	74	12		0	
4251	1969	7	27	12	340	72	9	10111	32	35	24		0	
4251	1969	7	28	12	350	62	9	10129	28	38	18		0	
4251	1969	7	29	12	350	62	9	10153	24	43	4		0	
4251	1969	7	30	12	180	51	9	10182	6	25	5		0	
4251	1969	7	31	12	180	41	8	10127	20	20	0		0	
4251	1969	8	1	12	190	31	9	10069	12	46	4		0	
4251	1969	8	2	12	290	10	9	10127	21	30	2		0	
4251	1969	8	3	12	350	10	9	10194	0	26	-4		0	
4251	1969	8	4	12	350	57	9	10130	18	19	-6		0	
4251	1969	8	5	12	340	51	0	10154	36	45	5		0	
4251	1969	8	6	12	330	10	9	10137	31	55	25		0	
4251	1969	8	7	12	210	10	9	10150	12	34	-4		0	
4251	1969	8	8	12	340	10	9	10117	35	35	6		0	
4251	1969	8	9	12	200	36	9	10148	16	16	5		0	
4251	1969	8	10	12	350	57	9	10130	29	56	14		0	
4251	1969	8	11	12	290	5	9	10147	11	34	4		0	
4251	1969	8	12	12	260	10	9	10158	19	19	5		0	
4251	1969	8	13	12	350	51	8	10153	19	24	0		0	
4251	1969	8	14	12	160	10	9	10079	21	35	16		0	
4251	1969	8	15	12	180	41	9	10110	12	26	5		0	
4251	1969	8	16	12	350	72	9	10109	22	40	8		0	
4251	1969	8	17	12	320	10	7	10114	24	40	8		0	
4251	1969	8	18	12	90	10	6	10141	27	33	-2		0	
4251	1969	8	19	12	70	72	8	10051	82	83	23		0	
4251	1969	8	20	12	10	10	8	10156	71	110	30		77	
4251	1969	8	21	12	70	51	8	10061	88	110	44		54	
4251	1969	8	22	12	180	82	8	10049	58	102	53		72	
4251	1969	8	23	12	150	41	8	9999	50	71	38		23	
4251	1969	8	24	12	170	41	8	10029	34	55	30		14	
4251	1969	8	25	12	220	46	7	9924	39	54	32		1	
4251	1969	8	26	12	10	15	8	10137	32	53	23		13	
4251	1969	8	27	12	340	67	9	10055	35	40	20		2	
4251	1969	8	28	12	340	51	9	10097	31	42	18		0	
4251	1969	8	29	12	340	51	9	10058	31	41	15		1	
4251	1969	8	30	12	350	57	6	10089	21	41	5		0	
4251	1969	8	31	12	180	57	9	10104	24	42	21		0	
4251	1969	9	1	12	170	87	8	10124	32	32	22		34	
4251	1969	9	2	12	90	10	8	10030	52	59	30		100	
4251	1969	9	3	12	170	134	8	10063	34	70	29		52	
4251	1969	9	4	12	200	62	6	10132	22	71	11		30	
4251	1969	9	5	12	160	10	4	10143	28	68	16		0	
4251	1969	9	6	12	350	87	2	10055	29	42	19		0	
4251	1969	9	7	12	280	26	6	10068	18	42	4		0	
4251	1969	9	8	12	350	67	8	10069	32	42	12		0	
4251	1969	9	9	12	90	57	5	10135	30	32	10		0	
4251	1969	9	10	12	180	82	7	10165	8	44	5		9	
4251	1969	9	11	12	130	10	8		40	40	4		8	
4251	1969	9	12	12	170	82	8	10034	13	46	2		120	
4251	1969	9	13	12	90	93	3	9956	30	30	13	55	0	
4251	1969	9	14	12	330	41	8	9880	26	51	18	100	14	
4251	1969	9	15	12	360	72	9	9921	4	45	-5	100	7	
4251	1969	9	16	12	190	72	8	9893	0	40	-3	100	0	
4251	1969	9	17	12	160	41	6	10031	12	12	1	100	7	
4251	1969	9	18	12	160	31	8	9941	8	24	0	100	5	
4251	1969	9	19	12	330	62	6	10032	7	13	-2	100	4	
4251	1969	9	20	12	0	0	6	10030	6	27	-4	96	0	
4251	1969	9	21	12	250	15	8	9958	4	12	-14	98	0	
4251	1969	9	22	12	30	41	3	9951	2	14	-13	83	0	
4251	1969	9	23	12	330	62		9984	1	18	-13	91	17	
4251	1969	9	24	12	350	57	3	10056	2	5	-20	90	0	
4251	1969	9	25	12	360	62	4	10108	5	5	-20	81	0	
4251	1969	9	26	12	30	62	0	10242	-12	10	-18	75	0	
4251	1969	9	27	12	10	10	0	10210	-8	10	-31	55	0	
4251	1969	9	28	12	20	41	6	10249	0	10	-12	91	0	
4251	1969	9	29	12	30	77	0	10208	-28	8	-41	74	0	
4251	1969	9	30	12	20	62	4	10069	-22	-11	-29	75	0	
4251	1969	10	1	12	20	41	8	10043	-1	5	-28	100	0	
4251	1969	10	2	12	360	46	6	10008	1	15	-7	90	0	
4251	1969	10	3	12	0	0	8	10118	6	15	-8	100	0	
