Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
426000;2016;07;04;21;4,4;5,4;;3,3;;81,0;2,8;3,7;302;288;1015,2;;;;;;
426000;2016;07;04;22;4,1;4,7;;3,6;;82,0;2,6;3,7;277;286;1014,9;;;;;;
426000;2016;07;04;23;3,8;4,2;;2,9;;83,0;2,2;3,3;307;287;1014,6;;;;;;
426000;2016;07;05;0;3,0;3,4;;2,7;;86,0;1,9;2,8;300;303;1014,2;;;;;;
426000;2016;07;05;1;2,6;3,1;;2,2;;89,0;1,9;3,1;306;298;1013,8;;;;;;
426000;2016;07;05;2;3,6;3,9;;2,9;;89,0;3,0;4,0;307;299;1013,3;;;;;;
426000;2016;07;05;3;3,6;4,1;;2,9;;90,0;3,9;4,7;294;303;1012,9;;;;;;
426000;2016;07;05;4;2,9;3,1;;2,7;;92,0;4,2;5,1;309;301;1012,4;;;;;;
426000;2016;07;05;5;2,8;2,9;;2,6;;93,0;3,9;4,8;293;302;1012,0;;;;;;
426000;2016;07;05;6;2,7;2,8;5,9;2,5;2,2;93,0;3,9;5,4;299;297;1011,8;;;;;;
426000;2016;07;05;7;2,6;2,9;;2,4;;94,0;2,5;5,0;311;307;1011,4;;;;;;
426000;2016;07;05;8;2,5;2,9;;2,2;;94,0;5,3;6,1;310;306;1011,1;;;;;;
426000;2016;07;05;9;2,5;3,1;;2,2;;95,0;2,3;5,4;329;312;1010,9;;;;;;
426000;2016;07;05;10;2,7;3,0;;2,4;;97,0;4,5;5,3;311;319;1010,7;;;;;;
426000;2016;07;05;11;2,7;2,9;;2,5;;95,0;5,7;6,9;310;310;1010,6;;;;;;
426000;2016;07;05;12;2,7;3,0;;2,5;;94,0;5,1;6,8;307;308;1010,5;;;;;;
426000;2016;07;05;13;3,1;3,4;;2,9;;93,0;5,7;6,8;309;308;1010,0;;;;;;
426000;2016;07;05;14;3,6;3,9;;3,2;;91,0;5,6;6,9;303;307;1009,8;;;;;;
426000;2016;07;05;15;3,8;4,1;;3,4;;90,0;7,1;8,3;307;307;1009,6;;;;;;
426000;2016;07;05;16;3,9;4,2;;3,4;;90,0;6,9;8,5;304;308;1009,4;;;;;;
426000;2016;07;05;17;4,1;4,6;;3,6;;90,0;6,8;8,6;308;306;1009,6;;;;;;
426000;2016;07;05;18;4,1;4,4;4,7;3,7;2,2;91,0;5,8;7,7;303;307;1009,5;;;;;;
426000;2016;07;05;19;4,1;4,5;;3,6;;91,0;5,5;7,3;306;306;1009,6;;;;;;
426000;2016;07;05;20;4,1;4,6;;3,6;;91,0;4,8;6,3;312;309;1009,6;;;;;;
426000;2016;07;05;21;3,8;4,1;;3,6;;92,0;5,1;6,7;308;305;1009,8;;;;;;
426000;2016;07;05;22;3,7;4,1;;3,4;;92,0;4,8;6,5;310;310;1009,8;;;;;;
426000;2016;07;05;23;3,5;3,8;;3,1;;93,0;4,8;6,6;305;311;1009,9;;;;;;
426000;2016;07;06;0;3,3;3,5;;3,1;;93,0;4,4;5,9;312;312;1010,0;;;;;;
426000;2016;07;06;1;3,3;3,5;;3,1;;93,0;3,5;5,1;304;308;1010,0;;;;;;
426000;2016;07;06;2;3,1;3,3;;2,7;;94,0;2,5;4,3;295;300;1010,2;;;;;;
426000;2016;07;06;3;2,9;3,1;;2,7;;94,0;2,2;3,9;295;301;1010,1;;;;;;
426000;2016;07;06;4;2,9;3,1;;2,8;;95,0;2,3;3,3;327;320;1010,0;;;;;;
426000;2016;07;06;5;2,9;3,1;;2,7;;94,0;2,2;3,6;296;326;1010,0;;;;;;
426000;2016;07;06;6;2,9;3,0;4,8;2,6;2,6;94,0;2,0;3,0;312;320;1010,2;;;;;;
426000;2016;07;06;7;2,7;2,9;;2,6;;95,0;1,3;2,8;359;358;1010,3;;;;;;
426000;2016;07;06;8;2,8;2,9;;2,7;;94,0;1,4;2,7;274;294;1010,3;;;;;;
426000;2016;07;06;9;2,9;3,1;;2,6;;94,0;1,8;2,7;308;307;1010,5;;;;;;
426000;2016;07;06;10;2,6;2,9;;2,2;;94,0;3,2;3,9;278;290;1010,9;;;;;;
426000;2016;07;06;11;2,4;2,8;;2,1;;95,0;3,0;4,4;294;282;1011,1;;;;;;
426000;2016;07;06;12;2,2;2,6;;1,8;;95,0;3,0;4,3;301;298;1011,3;;;;;;
426000;2016;07;06;13;2,5;2,9;;2,0;;93,0;2,6;4,3;301;303;1011,5;;;;;;
426000;2016;07;06;14;2,9;3,7;;2,4;;91,0;2,8;3,7;304;309;1011,7;;;;;;
426000;2016;07;06;15;3,3;3,8;;2,9;;90,0;3,4;4,5;299;299;1011,9;;;;;;
426000;2016;07;06;16;3,5;4,3;;3,2;;90,0;3,4;4,8;297;291;1012,0;;;;;;
426000;2016;07;06;17;3,8;4,8;;3,1;;89,0;3,2;4,9;304;295;1012,1;;;;;;
426000;2016;07;06;18;4,1;4,7;4,8;3,6;1,7;88,0;3,5;5,2;294;299;1012,3;;;;;;
426000;2016;07;06;19;4,4;4,8;;4,0;;87,0;3,3;4,6;286;293;1012,8;;;;;;
426000;2016;07;06;20;4,3;4,6;;4,1;;87,0;3,9;5,1;295;294;1012,7;;;;;;
426000;2016;07;06;21;4,1;4,6;;3,8;;88,0;3,6;4,9;291;294;1012,9;;;;;;
426000;2016;07;06;22;4,1;4,4;;3,7;;88,0;3,1;4,5;270;280;1013,1;;;;;;
426000;2016;07;06;23;3,7;4,0;;3,4;;90,0;2,4;4,1;282;282;1013,1;;;;;;
426000;2016;07;07;0;3,4;3,7;;3,3;;91,0;1,6;3,2;284;273;1013,7;;;;;;
426000;2016;07;07;1;3,2;3,4;;3,1;;92,0;2,0;3,5;211;246;1014,2;;;;;;
426000;2016;07;07;2;2,9;3,1;;2,6;;92,0;3,2;4,0;205;211;1014,7;;;;;;
426000;2016;07;07;3;2,5;2,7;;2,4;;93,0;3,4;4,3;197;198;1014,6;;;;;;
426000;2016;07;07;4;2,4;2,5;;2,3;;92,0;2,6;4,5;180;194;1014,8;;;;;;
426000;2016;07;07;5;2,4;2,6;;2,3;;91,0;3,4;4,8;157;184;1015,0;;;;;;
426000;2016;07;07;6;2,6;2,8;5,0;2,5;2,3;90,0;3,0;4,8;162;161;1015,2;;;;;;
426000;2016;07;07;7;2,6;2,8;;2,6;;90,0;3,4;4,7;161;168;1015,3;;;;;;
426000;2016;07;07;8;2,7;2,9;;2,6;;89,0;3,5;5,0;144;161;1015,5;;;;;;
426000;2016;07;07;9;3,5;4,0;;2,9;;83,0;4,4;5,8;118;128;1015,6;;;;;;
426000;2016;07;07;10;4,5;5,3;;3,8;;78,0;4,5;6,6;110;110;1015,5;;;;;;
426000;2016;07;07;11;6,0;6,6;;5,4;;71,0;4,1;6,2;137;122;1015,6;;;;;;
426000;2016;07;07;12;6,5;6,8;;6,2;;69,0;4,3;6,5;160;154;1015,7;;;;;;
426000;2016;07;07;13;7,7;8,0;;7,2;;64,0;;4,7;;;1016,0;;;;;;
426000;2016;07;07;14;7,8;8,4;;7,2;;60,0;3,7;6,8;182;188;1016,3;;;;;;
426000;2016;07;07;15;7,8;9,0;;6,9;;60,0;5,3;7,1;200;197;1016,5;;;;;;
426000;2016;07;07;16;7,7;8,2;;6,9;;60,0;5,0;6,9;196;203;1016,4;;;;;;
426000;2016;07;07;17;7,6;8,4;;6,9;;65,0;3,6;6,8;215;219;1016,5;;;;;;
426000;2016;07;07;18;7,4;8,3;9,1;6,8;6,6;67,0;4,4;6,1;251;229;1016,6;;;;;;
426000;2016;07;07;19;7,2;7,9;;6,6;;61,0;3,9;6,2;264;261;1016,9;;;;;;
426000;2016;07;07;20;7,6;8,6;;6,9;;57,0;2,6;4,2;315;301;1017,2;;;;;;
426000;2016;07;07;21;7,4;8,3;;7,0;;59,0;2,7;5,0;284;294;1017,0;;;;;;
426000;2016;07;07;22;7,1;8,0;;6,8;;61,0;2,3;3,5;301;302;1016,8;;;;;;
426000;2016;07;07;23;6,9;7,3;;6,5;;63,0;2,5;2,8;299;305;1016,9;;;;;;
426000;2016;07;08;0;6,0;6,7;;5,6;;69,0;2,7;3,2;302;297;1017,1;;;;;;
426000;2016;07;08;1;5,7;5,9;;5,4;;73,0;2,8;3,9;311;309;1017,0;;;;;;
426000;2016;07;08;2;5,7;6,1;;5,4;;72,0;1,8;3,5;19;351;1016,9;;;;;;
426000;2016;07;08;3;5,3;5,6;;5,2;;75,0;1,5;2,6;336;3;1016,7;;;;;;
426000;2016;07;08;4;5,2;5,5;;4,8;;76,0;2,7;4,2;295;314;1016,8;;;;;;
426000;2016;07;08;5;4,6;4,8;;4,5;;81,0;2,3;3,9;300;297;1016,8;;;;;;
426000;2016;07;08;6;4,7;4,8;8,7;4,6;4,5;82,0;2,0;3,0;301;304;1016,6;;;;;;
426000;2016;07;08;7;4,7;5,0;;4,6;;83,0;2,4;3,2;310;306;1016,5;;;;;;
426000;2016;07;08;8;5,3;5,8;;4,9;;80,0;1,6;2,9;331;323;1015,9;;;;;;
426000;2016;07;08;9;6,2;6,5;;5,6;;75,0;2,6;3,4;296;323;1015,9;;;;;;
426000;2016;07;08;10;5,3;5,9;;4,7;;80,0;3,7;5,2;291;291;1016,0;;;;;;
426000;2016;07;08;11;4,8;5,0;;4,7;;81,0;3,4;5,0;293;291;1015,9;;;;;;
426000;2016;07;08;12;5,0;5,2;;4,8;;81,0;2,5;4,1;298;300;1015,9;;;;;;
426000;2016;07;08;13;5,1;5,5;;4,8;;79,0;2,6;4,1;305;300;1016,0;;;;;;
426000;2016;07;08;14;5,5;5,8;;5,2;;77,0;3,3;4,4;280;293;1016,0;;;;;;
426000;2016;07;08;15;5,7;6,2;;5,4;;76,0;2,8;4,3;295;289;1016,1;;;;;;
426000;2016;07;08;16;6,3;6,8;;5,8;;71,0;2,8;4,3;299;300;1015,8;;;;;;
426000;2016;07;08;17;6,3;6,8;;5,9;;72,0;3,1;4,4;295;293;1015,9;;;;;;
426000;2016;07;08;18;6,4;7,8;7,9;5,9;4,6;77,0;4,3;6,2;286;289;1016,3;;;;;;
426000;2016;07;08;19;6,3;6,7;;5,9;;81,0;3,0;5,9;303;294;1016,3;;;;;;
426000;2016;07;08;20;7,0;7,6;;6,3;;77,0;3,9;5,0;290;294;1016,3;;;;;;
426000;2016;07;08;21;7,5;8,8;;6,6;;68,0;3,7;4,9;280;286;1016,3;;;;;;
426000;2016;07;08;22;7,5;8,4;;7,1;;62,0;3,0;4,5;290;293;1016,2;;;;;;
426000;2016;07;08;23;7,0;7,6;;6,6;;69,0;2,7;4,0;275;280;1016,3;;;;;;
426000;2016;07;09;0;6,6;7,3;;6,4;;78,0;2,3;3,5;273;271;1016,5;;;;;;
426000;2016;07;09;1;6,1;6,7;;5,8;;82,0;1,4;3,0;311;303;1016,9;;;;;;
426000;2016;07;09;2;5,6;5,8;;5,4;;85,0;0,9;2,4;302;303;1017,0;;;;;;
426000;2016;07;09;3;5,6;5,7;;5,3;;84,0;0,0;1,6;0;312;1017,1;;;;;;
426000;2016;07;09;4;5,3;5,6;;4,9;;84,0;1,8;2,3;202;292;1017,3;;;;;;
426000;2016;07;09;5;5,0;5,2;;4,8;;86,0;1,9;2,2;207;182;1017,5;;;;;;
426000;2016;07;09;6;4,7;5,2;8,9;4,5;4,4;87,0;2,4;3,1;161;173;1017,6;;;;;;
426000;2016;07;09;7;4,8;5,0;;4,7;;86,0;2,5;3,7;145;151;1017,9;;;;;;
426000;2016;07;09;8;5,6;6,2;;4,9;;81,0;2,9;3,9;116;142;1018,2;;;;;;
426000;2016;07;09;9;6,6;7,2;;6,2;;73,0;3,2;4,4;149;115;1018,3;;;;;;
426000;2016;07;09;10;7,6;7,9;;7,2;;64,0;3,4;4,9;151;153;1018,6;;;;;;
426000;2016;07;09;11;8,2;8,8;;7,7;;61,0;3,7;4,8;123;127;1018,8;;;;;;
426000;2016;07;09;12;9,4;10,0;;8,7;;55,0;3,6;6,0;141;134;1019,2;;;;;;
426000;2016;07;09;13;9,6;9,9;;9,3;;54,0;3,4;5,2;198;167;1019,6;;;;;;
426000;2016;07;09;14;9,7;10,5;;9,2;;54,0;3,5;6,2;192;187;1019,9;;;;;;
426000;2016;07;09;15;8,7;9,1;;8,4;;58,0;4,6;6,7;194;195;1020,1;;;;;;
426000;2016;07;09;16;8,3;8,7;;7,9;;62,0;3,9;6,5;193;191;1020,4;;;;;;
426000;2016;07;09;17;8,3;9,1;;7,9;;66,0;3,1;7,2;157;182;1020,7;;;;;;
426000;2016;07;09;18;8,6;9,2;10,5;7,8;4,7;67,0;3,1;4,8;154;173;1021,4;;;;;;
426000;2016;07;09;19;7,4;7,9;;6,9;;82,0;4,3;7,2;167;154;1021,5;;;;;;
426000;2016;07;09;20;7,1;7,3;;6,8;;83,0;2,4;6,4;149;159;1021,3;;;;;;
426000;2016;07;09;21;7,5;7,7;;7,2;;83,0;4,7;8,1;148;146;1021,2;;;;;;
426000;2016;07;09;22;6,8;7,5;;6,3;;84,0;5,9;10,6;162;162;1021,0;;;;;;
426000;2016;07;09;23;6,5;6,6;;6,3;;87,0;3,5;6,3;148;156;1021,0;;;;;;
426000;2016;07;10;0;6,7;6,8;;6,6;;88,0;3,1;4,8;144;146;1020,7;;;;;;
426000;2016;07;10;1;6,6;6,7;;6,5;;88,0;3,6;5,2;135;141;1020,5;;;;;;
426000;2016;07;10;2;6,7;6,8;;6,6;;86,0;4,5;6,3;144;145;1020,4;;;;;;
426000;2016;07;10;3;6,8;6,9;;6,7;;84,0;3,4;7,1;148;148;1020,1;;;;;;
426000;2016;07;10;4;6,7;6,8;;6,6;;84,0;3,2;5,0;153;152;1019,9;;;;;;
426000;2016;07;10;5;6,5;6,6;;6,3;;85,0;3,0;5,9;159;158;1019,5;;;;;;
426000;2016;07;10;6;6,3;6,3;7,9;6,3;6,2;86,0;1,6;3,6;117;140;1019,1;;;;;;
426000;2016;07;10;7;6,3;6,3;;6,2;;88,0;1,5;2,8;112;134;1018,8;;;;;;
426000;2016;07;10;8;6,0;6,3;;5,4;;89,0;1,7;2,0;43;54;1018,5;;;;;;
426000;2016;07;10;9;5,8;6,1;;5,4;;90,0;1,4;1,8;34;38;1018,4;;;;;;
426000;2016;07;10;10;6,1;6,7;;5,8;;91,0;0,3;2,0;14;30;1018,0;;;;;;
426000;2016;07;10;11;6,5;6,7;;6,2;;89,0;0,9;;12;22;1018,0;;;;;;
426000;2016;07;10;12;6,9;7,1;;6,6;;87,0;1,1;2,1;144;106;1017,9;;;;;;
426000;2016;07;10;13;6,3;6,9;;5,8;;89,0;0,9;1,7;18;17;1017,8;;;;;;
426000;2016;07;10;14;6,2;6,4;;5,9;;90,0;1,5;2,4;18;15;1017,6;;;;;;
426000;2016;07;10;15;6,4;6,6;;6,2;;88,0;1,4;2,6;28;19;1017,3;;;;;;
426000;2016;07;10;16;6,7;7,1;;6,4;;87,0;1,2;2,2;281;349;1017,2;;;;;;
426000;2016;07;10;17;6,1;6,8;;5,4;;89,0;2,3;3,0;300;288;1017,3;;;;;;
426000;2016;07;10;18;5,7;6,2;7,1;5,4;5,4;92,0;2,5;3,7;279;292;1017,2;;;;;;
426000;2016;07;10;19;5,9;6,1;;5,7;;93,0;0,7;3,2;342;307;1017,4;;;;;;
426000;2016;07;10;20;6,0;6,3;;5,7;;92,0;1,5;1,7;33;5;1017,5;;;;;;
426000;2016;07;10;21;6,1;6,3;;5,8;;92,0;1,1;1,9;353;347;1017,4;;;;;;
426000;2016;07;10;22;6,0;6,2;;5,8;;91,0;2,6;3,8;320;315;1017,4;;;;;;
426000;2016;07;10;23;6,0;6,1;;5,9;;91,0;1,8;2,5;341;340;1017,2;;;;;;
426000;2016;07;11;0;6,2;6,3;;5,9;;91,0;1,5;2,2;26;23;1017,4;;;;;;
426000;2016;07;11;1;6,2;6,3;;6,0;;90,0;0,5;2,5;41;43;1017,5;;;;;;
426000;2016;07;11;2;6,4;6,7;;6,1;;89,0;1,4;2,4;86;81;1017,3;;;;;;
426000;2016;07;11;3;6,8;7,0;;6,4;;86,0;3,1;4,3;106;111;1017,2;;;;;;
426000;2016;07;11;4;6,9;7,1;;6,8;;80,0;3,2;4,9;107;108;1017,2;;;;;;
426000;2016;07;11;5;6,9;7,1;;6,8;;80,0;2,0;4,7;144;121;1017,5;;;;;;
426000;2016;07;11;6;6,9;7,0;7,1;6,8;5,6;82,0;3,2;4,2;121;131;1017,6;;;;;;
426000;2016;07;11;7;7,0;7,1;;6,8;;81,0;2,1;3,4;140;134;1017,9;;;;;;
426000;2016;07;11;8;7,1;7,3;;6,9;;82,0;2,7;4,2;192;141;1018,4;;;;;;
426000;2016;07;11;9;6,7;6,9;;6,6;;84,0;2,1;3,3;136;158;1018,6;;;;;;
426000;2016;07;11;10;6,8;6,9;;6,6;;82,0;1,9;3,8;154;177;1018,9;;;;;;
426000;2016;07;11;11;7,1;7,4;;6,7;;82,0;1,4;3,7;110;125;1019,2;;;;;;
426000;2016;07;11;12;7,3;7,8;;6,7;;81,0;1,1;3,2;68;89;1019,5;;;;;;
426000;2016;07;11;13;7,4;7,6;;7,2;;81,0;1,7;3,3;127;148;1019,8;;;;;;
426000;2016;07;11;14;7,6;7,8;;7,3;;82,0;1,7;3,1;200;159;1019,9;;;;;;
426000;2016;07;11;15;7,6;7,9;;7,4;;83,0;1,1;2,6;222;185;1019,7;;;;;;
426000;2016;07;11;16;7,5;8,2;;6,8;;86,0;2,5;3,4;273;297;1019,8;;;;;;
426000;2016;07;11;17;7,8;8,1;;7,2;;86,0;2,5;4,1;213;238;1019,6;;;;;;
426000;2016;07;11;18;7,4;8,1;8,2;6,9;6,6;86,0;2,3;3,7;241;251;1019,6;;;;;;
426000;2016;07;11;19;7,6;7,9;;7,2;;85,0;2,5;3,9;240;251;1019,8;;;;;;
426000;2016;07;11;20;7,2;7,6;;6,8;;85,0;2,2;3,5;239;248;1019,7;;;;;;
426000;2016;07;11;21;6,9;7,2;;6,7;;85,0;2,1;3,3;276;263;1020,0;;;;;;
426000;2016;07;11;22;6,4;6,8;;6,1;;88,0;1,4;2,4;328;317;1020,1;;;;;;
426000;2016;07;11;23;6,3;6,7;;6,1;;87,0;1,9;2,3;16;326;1020,3;;;;;;
426000;2016;07;12;0;6,2;6,5;;6,0;;89,0;2,4;3,4;320;328;1020,4;;;;;;
426000;2016;07;12;1;6,1;6,6;;5,9;;88,0;3,9;5,6;323;329;1020,3;;;;;;
426000;2016;07;12;2;6,3;6,4;;5,9;;86,0;3,3;4,9;338;336;1020,0;;;;;;
426000;2016;07;12;3;6,0;6,3;;5,9;;85,0;1,7;3,5;347;337;1019,8;;;;;;
426000;2016;07;12;4;5,9;6,1;;5,3;;86,0;1,2;1,9;328;358;1019,7;;;;;;
426000;2016;07;12;5;5,5;5,7;;5,3;;88,0;0,4;1,7;59;28;1019,4;;;;;;
426000;2016;07;12;6;5,6;5,8;8,1;5,5;5,3;89,0;1,3;2,5;282;299;1019,5;;;;;;
426000;2016;07;12;7;5,7;6,2;;5,6;;89,0;2,1;2,7;274;284;1019,7;;;;;;
426000;2016;07;12;8;6,0;6,1;;5,8;;88,0;0,0;1,7;0;315;1019,7;;;;;;
426000;2016;07;12;9;5,8;6,3;;5,3;;89,0;2,3;3,4;310;304;1020,0;;;;;;
426000;2016;07;12;10;6,0;6,3;;5,5;;89,0;3,2;4,2;323;332;1019,8;;;;;;
426000;2016;07;12;11;6,2;6,6;;5,3;;88,0;3,0;3,6;303;325;1019,7;;;;;;
426000;2016;07;12;12;5,5;6,4;;4,8;;93,0;1,5;3,8;310;302;1019,6;;;;;;
426000;2016;07;12;13;6,3;6,7;;5,9;;90,0;5,1;6,1;306;292;1019,5;;;;;;
426000;2016;07;12;14;5,6;6,1;;5,2;;93,0;3,7;6,6;305;307;1019,7;;;;;;
426000;2016;07;12;15;6,2;6,8;;5,3;;90,0;4,4;5,5;303;299;1019,8;;;;;;
426000;2016;07;12;16;5,7;6,2;;5,2;;91,0;4,8;5,8;308;304;1019,9;;;;;;
426000;2016;07;12;17;6,3;7,4;;5,4;;88,0;4,7;6,0;312;310;1019,8;;;;;;
426000;2016;07;12;18;6,2;7,2;7,5;5,2;4,8;86,0;4,7;5,6;286;298;1020,1;;;;;;
426000;2016;07;12;19;5,7;6,8;;4,7;;88,0;5,5;6,3;304;293;1020,1;;;;;;
426000;2016;07;12;20;5,9;6,6;;5,4;;83,0;5,9;7,0;311;305;1019,7;;;;;;
426000;2016;07;12;21;6,0;6,4;;5,4;;84,0;6,1;7,1;307;308;1019,5;;;;;;
426000;2016;07;12;22;6,0;6,3;;5,6;;86,0;5,6;7,1;301;306;1019,2;;;;;;
426000;2016;07;12;23;5,5;6,1;;5,1;;88,0;6,6;7,5;306;305;1019,1;;;;;;
426000;2016;07;13;0;5,0;5,2;;4,8;;90,0;5,5;7,5;314;309;1019,2;;;;;;
426000;2016;07;13;1;5,2;5,4;;5,0;;90,0;4,7;6,4;314;315;1018,9;;;;;;
426000;2016;07;13;2;5,2;5,3;;5,0;;90,0;3,4;5,5;347;334;1018,5;;;;;;
426000;2016;07;13;3;5,3;5,5;;5,1;;89,0;2,2;4,8;333;339;1018,1;;;;;;
426000;2016;07;13;4;5,3;5,6;;4,9;;90,0;2,1;3,2;311;324;1018,2;;;;;;
426000;2016;07;13;5;5,0;5,2;;4,7;;91,0;4,1;5,4;302;315;1018,2;;;;;;
426000;2016;07;13;6;4,6;4,7;6,8;4,3;4,3;92,0;2,8;5,4;303;299;1018,2;;;;;;
426000;2016;07;13;7;4,3;4,7;;3,9;;93,0;4,2;5,4;302;300;1018,0;;;;;;
426000;2016;07;13;8;4,1;4,3;;3,9;;93,0;2,3;5,0;309;306;1017,9;;;;;;
426000;2016;07;13;9;4,2;4,4;;4,1;;94,0;2,7;3,2;294;310;1017,7;;;;;;
426000;2016;07;13;10;4,2;4,4;;4,0;;93,0;3,0;3,9;284;290;1017,4;;;;;;
426000;2016;07;13;11;4,3;4,8;;4,1;;93,0;2,6;4,6;283;282;1017,2;;;;;;
426000;2016;07;13;12;4,6;4,8;;4,4;;92,0;3,2;4,1;310;299;1016,7;;;;;;
426000;2016;07;13;13;4,9;5,2;;4,6;;90,0;3,2;4,9;283;293;1016,4;;;;;;
426000;2016;07;13;14;5,3;5,9;;4,9;;84,0;3,1;4,2;307;294;1015,8;;;;;;
426000;2016;07;13;15;5,4;5,7;;5,1;;82,0;3,9;5,1;298;300;1015,4;;;;;;
426000;2016;07;13;16;5,4;5,8;;4,9;;83,0;4,0;5,3;273;289;1015,1;;;;;;
426000;2016;07;13;17;5,2;5,9;;4,8;;83,0;2,2;5,6;321;283;1014,9;;;;;;
426000;2016;07;13;18;5,5;6,2;6,2;5,0;3,9;84,0;4,2;5,3;311;311;1014,6;;;;;;
426000;2016;07;13;19;5,7;6,1;;5,4;;84,0;6,2;6,9;308;309;1014,2;;;;;;
426000;2016;07;13;20;5,6;5,8;;5,4;;85,0;6,5;7,2;312;309;1013,9;;;;;;
426000;2016;07;13;21;5,5;5,8;;5,2;;86,0;6,5;7,9;310;310;1013,6;;;;;;
426000;2016;07;13;22;5,2;5,5;;4,9;;87,0;6,2;7,3;312;314;1013,1;;;;;;
426000;2016;07;13;23;5,0;5,1;;4,8;;87,0;5,5;6,9;312;311;1012,9;;;;;;
426000;2016;07;14;0;5,3;5,4;;5,1;;86,0;6,3;7,4;314;313;1012,9;;;;;;
426000;2016;07;14;1;5,1;5,3;;5,0;;85,0;5,8;7,6;307;311;1012,6;;;;;;
426000;2016;07;14;2;5,1;5,2;;4,9;;86,0;5,4;6,8;307;310;1012,2;;;;;;
426000;2016;07;14;3;4,9;5,0;;4,8;;87,0;4,0;5,9;306;304;1012,1;;;;;;
426000;2016;07;14;4;4,9;5,1;;4,8;;89,0;3,0;4,9;304;301;1011,7;;;;;;
426000;2016;07;14;5;4,8;4,9;;4,6;;90,0;4,1;5,1;319;315;1011,5;;;;;;
426000;2016;07;14;6;4,6;4,7;6,1;4,5;4,5;90,0;3,6;5,4;299;308;1011,5;;;;;;
426000;2016;07;14;7;4,6;4,7;;4,5;;90,0;2,6;4,0;293;298;1011,2;;;;;;
426000;2016;07;14;8;4,6;4,7;;4,4;;91,0;3,2;3,7;295;295;1011,2;;;;;;
426000;2016;07;14;9;4,5;4,7;;4,3;;92,0;4,1;4,9;294;293;1011,2;;;;;;
426000;2016;07;14;10;4,5;4,7;;4,3;;93,0;3,4;4,2;302;297;1011,1;;;;;;
426000;2016;07;14;11;4,7;4,9;;4,5;;92,0;3,4;4,8;299;297;1011,1;;;;;;
426000;2016;07;14;12;5,1;5,6;;4,7;;91,0;3,3;4,2;304;305;1010,8;;;;;;
426000;2016;07;14;13;5,4;5,8;;5,2;;87,0;4,4;5,8;288;289;1010,5;;;;;;
426000;2016;07;14;14;5,6;6,1;;5,4;;83,0;3,8;4,9;300;293;1010,3;;;;;;
426000;2016;07;14;15;5,9;6,2;;5,5;;80,0;3,8;4,7;296;303;1009,9;;;;;;
426000;2016;07;14;16;6,1;6,3;;5,8;;79,0;4,0;5,5;295;293;1009,6;;;;;;
426000;2016;07;14;17;6,2;6,8;;5,6;;79,0;3,6;5,8;279;282;1009,5;;;;;;
426000;2016;07;14;18;6,1;6,6;6,8;5,7;4,3;80,0;3,7;4,7;290;294;1009,0;;;;;;
426000;2016;07;14;19;6,0;6,7;;5,7;;81,0;3,9;5,1;288;292;1009,0;;;;;;
426000;2016;07;14;20;5,7;6,1;;5,4;;82,0;3,0;5,0;301;297;1008,8;;;;;;
426000;2016;07;14;21;5,7;6,0;;5,5;;83,0;3,8;4,8;302;305;1008,6;;;;;;
426000;2016;07;14;22;5,5;5,8;;5,3;;84,0;3,6;5,1;312;297;1008,3;;;;;;
426000;2016;07;14;23;5,2;5,5;;4,9;;85,0;2,9;5,0;286;293;1008,5;;;;;;
426000;2016;07;15;0;4,8;5,1;;4,5;;86,0;3,1;4,7;277;281;1008,5;;;;;;
426000;2016;07;15;1;4,6;4,8;;4,4;;88,0;1,2;4,2;343;311;1007,6;;;;;;
426000;2016;07;15;2;4,8;4,9;;4,6;;90,0;1,8;3,3;256;301;1007,3;;;;;;
426000;2016;07;15;3;4,7;4,9;;4,5;;91,0;1,5;2,9;165;206;1006,6;;;;;;
426000;2016;07;15;4;4,9;5,2;;4,6;;91,0;1,2;3,8;285;143;1006,2;;;;;;
426000;2016;07;15;5;4,1;4,7;;3,8;;92,0;2,3;3,6;207;221;1006,2;;;;;;
426000;2016;07;15;6;3,6;3,8;6,7;3,4;3,4;93,0;3,2;4,0;192;197;1006,1;;;;;;
426000;2016;07;15;7;3,3;3,5;;3,2;;93,0;3,5;4,6;195;195;1006,1;;;;;;
426000;2016;07;15;8;3,4;3,6;;3,2;;94,0;3,3;5,5;162;186;1005,9;;;;;;
426000;2016;07;15;9;3,1;3,4;;2,9;;94,0;2,0;5,3;197;192;1005,8;;;;;;
426000;2016;07;15;10;3,2;3,6;;3,0;;92,0;3,2;4,9;194;195;1005,6;;;;;;
426000;2016;07;15;11;3,4;3,8;;3,1;;92,0;2,2;4,6;206;208;1005,6;;;;;;
426000;2016;07;15;12;3,6;4,2;;3,2;;90,0;2,2;4,1;309;266;1005,0;;;;;;
426000;2016;07;15;13;4,0;4,5;;3,6;;88,0;3,6;4,5;275;291;1005,2;;;;;;
426000;2016;07;15;14;3,8;4,3;;3,4;;88,0;3,4;5,2;211;250;1005,6;;;;;;
426000;2016;07;15;15;4,4;5,8;;3,6;;86,0;3,5;5,7;197;201;1005,2;;;;;;
426000;2016;07;15;16;6,5;8,4;;5,1;;79,0;2,1;4,7;1;165;1004,9;;;;;;
