Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
434100;2016;04;10;23;-6,2;;;;;53,0;0,9;6,8;68;32;1030,0;;;;;;
434100;2016;04;11;0;-7,7;;;;;57,0;4,2;5,5;14;352;1030,6;;;;;;
434100;2016;04;11;1;-6,8;;;;;57,0;1,4;5,2;10;347;1030,7;;;;;;
434100;2016;04;11;2;-7,6;;;;;59,0;2,2;5,2;331;343;1030,9;;;;;;
434100;2016;04;11;3;-9,5;;;;;61,0;1,6;4,9;331;347;1030,9;;;;;;
434100;2016;04;11;4;-8,8;;;;;62,0;3,3;4,7;359;342;1030,3;;;;;;
434100;2016;04;11;5;-10,2;;;;;63,0;1,7;4,9;349;338;1030,7;;;;;;
434100;2016;04;11;6;-10,4;;-2,0;;-11,8;61,0;1,4;3,6;232;323;1030,6;;;;;;
434100;2016;04;11;7;-10,4;;;;;66,0;1,4;3,3;176;168;1029,9;;;;;;
434100;2016;04;11;8;-13,3;;;;;70,0;2,1;3,6;188;171;1029,7;;;;;;
434100;2016;04;11;9;-10,1;;;;;69,0;2,8;4,4;185;173;1029,3;;;;;;
434100;2016;04;11;10;-9,2;;;;;63,0;1,9;3,2;311;194;1028,7;;;;;;
434100;2016;04;11;11;-10,9;;;;;68,0;3,5;4,3;173;160;1028,2;;;;;;
434100;2016;04;11;12;-8,2;;;;;75,0;3,3;3,8;178;175;1028,1;;;;;;
434100;2016;04;11;13;-7,6;;;;;77,0;1,9;3,9;180;175;1027,9;;;;;;
434100;2016;04;11;14;-7,5;;;;;73,0;1,6;2,3;351;330;1027,8;;;;;;
434100;2016;04;11;15;-8,4;;;;;75,0;1,8;3,1;330;7;1027,5;;;;;;
434100;2016;04;11;16;-6,9;;;;;73,0;1,5;2,5;309;331;1027,4;;;;;;
434100;2016;04;11;17;-6,4;;;;;69,0;2,4;3,4;356;349;1027,7;;;;;;
434100;2016;04;11;18;-7,9;;-6,4;;-13,9;72,0;4,4;8,6;350;5;1028,7;;;;;;
434100;2016;04;11;19;-7,9;;;;;72,0;5,1;7,1;344;330;1028,8;;;;;;
434100;2016;04;11;20;-8,7;;;;;73,0;3,4;6,1;344;327;1028,9;;;;;;
434100;2016;04;11;21;-9,3;;;;;77,0;4,8;7,6;357;4;1029,6;;;;;;
434100;2016;04;11;22;-9,8;;;;;79,0;4,1;7,8;331;354;1029,7;;;;;;
434100;2016;04;11;23;-11,4;;;;;79,0;1,6;4,4;336;336;1029,7;;;;;;
434100;2016;04;12;0;-10,9;;;;;78,0;2,4;3,9;347;338;1029,7;;;;;;
434100;2016;04;12;1;-11,1;;;;;80,0;0,6;1,8;240;284;1029,8;;;;;;
434100;2016;04;12;2;-12,7;;;;;81,0;1,7;3,9;186;189;1029,3;;;;;;
434100;2016;04;12;3;-13,1;;;;;79,0;1,6;3,1;54;42;1029,4;;;;;;
434100;2016;04;12;4;-12,9;;;;;80,0;1,6;2,9;41;4;1029,4;;;;;;
434100;2016;04;12;5;-13,6;;;;;82,0;2,1;3,4;321;356;1029,3;;;;;;
434100;2016;04;12;6;-12,2;;-7,2;;-15,0;82,0;1,4;2,4;298;324;1029,3;;;;;;
434100;2016;04;12;7;-13,4;;;;;80,0;0,7;2,1;59;99;1029,2;;;;;;
434100;2016;04;12;8;-11,6;;;;;80,0;1,2;2,5;314;351;1029,8;;;;;;
434100;2016;04;12;9;-10,6;;;;;76,0;4,9;6,6;11;336;1029,9;;;;;;
434100;2016;04;12;10;-10,2;;;;;78,0;6,5;8,6;13;18;1030,1;;;;;;
434100;2016;04;12;11;-10,5;;;;;81,0;5,6;8,1;15;12;1030,1;;;;;;
434100;2016;04;12;12;-9,8;;;;;84,0;5,3;7,6;13;16;1031,0;;;;;;
434100;2016;04;12;13;-9,4;;;;;82,0;4,8;7,6;5;12;1030,6;;;;;;
434100;2016;04;12;14;-9,2;;;;;83,0;4,2;5,7;19;16;1029,9;;;;;;
434100;2016;04;12;15;-8,6;;;;;83,0;2,8;6,2;15;12;1029,5;;;;;;
434100;2016;04;12;16;-7,0;;;;;81,0;1,9;3,9;13;17;1029,1;;;;;;
434100;2016;04;12;17;-6,8;;;;;82,0;0,7;3,5;309;18;1028,7;;;;;;
434100;2016;04;12;18;-6,4;;-6,2;;-15,0;87,0;1,3;2,3;339;9;1028,2;;;;;;
434100;2016;04;12;19;-6,9;;;;;91,0;1,4;2,0;41;31;1028,0;;;;;;
434100;2016;04;12;20;-6,7;;;;;93,0;2,0;2,3;318;352;1027,6;;;;;;
434100;2016;04;12;21;-6,3;;;;;93,0;0,8;2,0;10;13;1027,1;;;;;;
434100;2016;04;12;22;-5,7;;;;;94,0;1,1;2,0;305;336;1026,3;;;;;;
434100;2016;04;12;23;-6,6;;;;;93,0;0,8;1,3;151;148;1025,6;;;;;;
434100;2016;04;13;0;-6,7;;;;;95,0;0,1;1,9;168;166;1024,8;;;;;;
434100;2016;04;13;1;-6,6;;;;;95,0;0,0;0,0;0;0;1024,0;;;;;;
434100;2016;04;13;2;-6,7;;;;;96,0;0,0;0,0;0;0;1022,8;;;;;;
434100;2016;04;13;3;-6,8;;;;;95,0;0,0;0,0;0;0;1021,6;;;;;;
434100;2016;04;13;4;-8,1;;;;;91,0;0,9;2,9;357;325;1020,4;;;;;;
434100;2016;04;13;5;-7,7;;;;;91,0;0,7;1,6;273;82;1019,5;;;;;;
434100;2016;04;13;6;-7,4;;-5,6;;-8,8;94,0;2,4;2,8;314;332;1019,0;;;;;;
434100;2016;04;13;7;-7,3;;;;;95,0;2,1;4,0;1;343;1018,3;;;;;;
434100;2016;04;13;8;-8,1;;;;;95,0;0,7;2,3;90;91;1017,4;;;;;;
434100;2016;04;13;9;-7,6;;;;;90,0;1,4;4,0;125;316;1016,9;;;;;;
434100;2016;04;13;10;-7,1;;;;;88,0;2,0;2,9;151;155;1016,8;;;;;;
434100;2016;04;13;11;-4,0;;;;;84,0;1,0;3,3;205;335;1016,7;;;;;;
434100;2016;04;13;12;-3,8;;;;;78,0;1,9;4,2;353;350;1016,1;;;;;;
434100;2016;04;13;13;-3,5;;;;;74,0;2,2;3,2;356;11;1015,5;;;;;;
434100;2016;04;13;14;-4,2;;;;;78,0;1,4;2,8;177;16;1015,4;;;;;;
434100;2016;04;13;15;-1,7;;;;;74,0;1,9;3,8;359;11;1014,5;;;;;;
434100;2016;04;13;16;1,3;4,7;;;;60,0;5,5;8,8;32;27;1014,6;;;;;;
434100;2016;04;13;17;0,7;2,5;;;;65,0;2,7;5,3;20;338;1014,6;;;;;;
434100;2016;04;13;18;2,8;3,6;4,8;1,8;-8,3;56,0;2,6;4,6;307;328;1014,6;;;;;;
434100;2016;04;13;19;2,4;4,2;;0,1;;58,0;4,4;8,9;348;317;1015,8;;;;;;
434100;2016;04;13;20;3,3;5,1;;1,4;;54,0;5,1;9,4;5;353;1017,3;;;;;;
434100;2016;04;13;21;2,9;3,9;;0,5;;62,0;2,3;5,9;358;326;1018,5;;;;;;
434100;2016;04;13;22;3,2;4,2;;2,0;;57,0;6,0;10,7;315;332;1019,9;;;;;;
434100;2016;04;13;23;0,7;3,9;;;;63,0;5,5;9,3;6;354;1020,3;;;;;;
434100;2016;04;14;0;0,2;1,1;;;;60,0;3,4;8,1;315;337;1021,0;;;;;;
434100;2016;04;14;1;0,8;2,4;;;;57,0;1,3;5,5;40;353;1021,6;;;;;;
434100;2016;04;14;2;-1,1;0,8;;;;61,0;4,5;9,5;334;355;1022,3;;;;;;
434100;2016;04;14;3;-0,2;0,3;;;;60,0;4,1;9,7;27;3;1022,7;;;;;;
434100;2016;04;14;4;-1,1;;;;;57,0;3,8;8,2;323;4;1023,3;;;;;;
434100;2016;04;14;5;-2,7;1,3;;;;59,0;7,6;9,0;12;8;1023,7;;;;;;
434100;2016;04;14;6;-1,3;;5,2;;-3,7;59,0;3,2;8,5;352;340;1024,9;;;;;;
434100;2016;04;14;7;-4,4;;;;;60,0;5,1;7,0;329;351;1026,0;;;;;;
434100;2016;04;14;8;-5,1;;;;;58,0;7,0;9,0;3;356;1027,1;;;;;;
434100;2016;04;14;9;-6,1;;;;;66,0;8,5;10,8;15;11;1028,4;;;;;;
434100;2016;04;14;10;-7,7;;;;;69,0;8,0;10,3;16;12;1029,4;;;;;;
434100;2016;04;14;11;-7,8;;;;;73,0;7,5;11,8;9;12;1030,1;;;;;;
434100;2016;04;14;12;-8,1;;;;;70,0;7,2;9,5;18;11;1030,5;;;;;;
434100;2016;04;14;13;-8,4;;;;;74,0;6,6;10,5;22;22;1030,8;;;;;;
434100;2016;04;14;14;-8,3;;;;;73,0;5,6;10,4;14;18;1030,8;;;;;;
434100;2016;04;14;15;-8,6;;;;;72,0;5,6;9,9;8;13;1030,6;;;;;;
434100;2016;04;14;16;-7,6;;;;;68,0;4,8;8,9;355;2;1030,2;;;;;;
434100;2016;04;14;17;-6,8;;;;;64,0;2,4;6,6;316;345;1029,9;;;;;;
434100;2016;04;14;18;-7,9;;-1,4;;-8,7;61,0;1,3;4,0;13;20;1029,6;;;;;;
434100;2016;04;14;19;-10,5;;;;;67,0;1,9;2,7;185;177;1029,3;;;;;;
434100;2016;04;14;20;-10,8;;;;;71,0;1,0;2,4;224;184;1029,0;;;;;;
434100;2016;04;14;21;-12,4;;;;;72,0;1,1;1,8;297;321;1028,5;;;;;;
434100;2016;04;14;22;-11,8;;;;;75,0;1,3;2,5;321;330;1027,5;;;;;;
434100;2016;04;14;23;-12,5;;;;;74,0;2,0;3,3;17;328;1026,7;;;;;;
434100;2016;04;15;0;-11,3;;;;;80,0;1,9;3,3;309;320;1026,1;;;;;;
434100;2016;04;15;1;-11,1;;;;;76,0;0,4;1,5;321;319;1024,5;;;;;;
434100;2016;04;15;2;-12,6;;;;;79,0;2,0;2,8;330;103;1023,6;;;;;;
434100;2016;04;15;3;-12,5;;;;;76,0;2,4;2,9;14;339;1022,7;;;;;;
434100;2016;04;15;4;-8,9;;;;;75,0;2,0;3,3;328;340;1021,3;;;;;;
434100;2016;04;15;5;-10,1;;;;;68,0;2,6;3,9;304;354;1020,9;;;;;;
434100;2016;04;15;6;-9,9;;-7,5;;-13,5;68,0;0,8;3,6;272;315;1021,2;;;;;;
434100;2016;04;15;7;-9,5;;;;;71,0;3,6;4,6;324;235;1021,4;;;;;;
434100;2016;04;15;8;-10,3;;;;;60,0;0,9;4,8;344;359;1022,0;;;;;;
434100;2016;04;15;9;-10,8;;;;;62,0;3,1;3,9;19;3;1022,4;;;;;;
434100;2016;04;15;10;-8,4;;;;;64,0;1,5;3,9;346;357;1022,2;;;;;;
434100;2016;04;15;11;-9,7;;;;;65,0;5,0;6,3;14;9;1022,1;;;;;;
434100;2016;04;15;12;-9,2;;;;;70,0;4,5;6,8;15;13;1021,8;;;;;;
434100;2016;04;15;13;-9,2;;;;;73,0;4,9;6,9;17;17;1021,3;;;;;;
434100;2016;04;15;14;-9,1;;;;;76,0;4,5;7,0;14;17;1020,9;;;;;;
434100;2016;04;15;15;-8,9;;;;;76,0;2,8;6,1;3;9;1020,0;;;;;;
434100;2016;04;15;16;-7,9;;;;;76,0;1,2;4,1;38;6;1019,2;;;;;;
434100;2016;04;15;17;-8,4;;;;;78,0;2,7;3,1;28;28;1018,1;;;;;;
434100;2016;04;15;18;-7,8;;-7,7;;-12,7;76,0;1,4;3,6;36;25;1017,4;;;;;;
434100;2016;04;15;19;-7,9;;;;;77,0;1,5;2,4;331;26;1016,3;;;;;;
434100;2016;04;15;20;-8,2;;;;;77,0;0,7;1,6;37;8;1015,2;;;;;;
434100;2016;04;15;21;-7,9;;;;;79,0;1,2;1,7;356;348;1014,2;;;;;;
434100;2016;04;15;22;-8,1;;;;;78,0;1,4;2,4;24;353;1013,0;;;;;;
434100;2016;04;15;23;-8,1;;;;;79,0;0,9;1,5;11;14;1011,9;;;;;;
434100;2016;04;16;0;-8,6;;;;;78,0;4,5;6,3;16;43;1010,9;;;;;;
434100;2016;04;16;1;-8,6;;;;;80,0;5,1;7,1;13;9;1010,3;;;;;;
434100;2016;04;16;2;-8,4;;;;;81,0;6,0;8,1;18;15;1009,6;;;;;;
434100;2016;04;16;3;-8,5;;;;;86,0;7,4;9,3;16;16;1008,8;;;;;;
434100;2016;04;16;4;-8,0;;;;;88,0;6,9;8,6;14;16;1008,2;;;;;;
434100;2016;04;16;5;-7,8;;;;;88,0;7,3;9,9;7;10;1008,0;;;;;;
434100;2016;04;16;6;-7,2;;-7,1;;-9,0;89,0;6,7;9,0;2;5;1007,9;;;;;;
434100;2016;04;16;7;-6,9;;;;;89,0;6,7;9,6;2;2;1008,2;;;;;;
434100;2016;04;16;8;-7,0;;;;;87,0;7,3;9,6;8;6;1008,8;;;;;;
434100;2016;04;16;9;-7,6;;;;;83,0;8,1;12,4;11;10;1009,4;;;;;;
434100;2016;04;16;10;-7,8;;;;;81,0;8,8;10,9;14;12;1009,8;;;;;;
434100;2016;04;16;11;-7,8;;;;;81,0;8,9;12,3;11;12;1010,0;;;;;;
434100;2016;04;16;12;-7,6;;;;;79,0;10,1;13,0;11;11;1010,4;;;;;;
434100;2016;04;16;13;-7,4;;;;;80,0;9,8;12,8;9;11;1010,9;;;;;;
434100;2016;04;16;14;-7,7;;;;;82,0;11,4;15,6;7;10;1011,2;;;;;;
434100;2016;04;16;15;-7,7;;;;;81,0;12,5;16,0;5;6;1011,2;;;;;;
434100;2016;04;16;16;-7,6;;;;;78,0;12,3;15,4;359;1;1011,3;;;;;;
434100;2016;04;16;17;-7,4;;;;;76,0;11,2;15,5;360;1;1011,6;;;;;;
434100;2016;04;16;18;-8,0;;-6,8;;-8,0;78,0;12,0;15,3;3;3;1012,0;;;;;;
434100;2016;04;16;19;-8,4;;;;;80,0;12,5;15,8;1;2;1012,4;;;;;;
434100;2016;04;16;20;-8,9;;;;;79,0;12,9;17,1;3;1;1012,9;;;;;;
434100;2016;04;16;21;-9,2;;;;;77,0;12,5;16,8;1;1;1013,4;;;;;;
434100;2016;04;16;22;-9,6;;;;;76,0;11,3;14,9;360;2;1013,8;;;;;;
434100;2016;04;16;23;-9,8;;;;;74,0;10,9;14,3;354;357;1014,1;;;;;;
434100;2016;04;17;0;-10,3;;;;;75,0;13,8;17,6;360;358;1014,1;;;;;;
434100;2016;04;17;1;-10,6;;;;;72,0;11,7;16,1;350;356;1014,2;;;;;;
434100;2016;04;17;2;-11,1;;;;;73,0;14,1;17,6;346;347;1014,3;;;;;;
434100;2016;04;17;3;-11,4;;;;;75,0;13,5;18,9;343;346;1014,6;;;;;;
434100;2016;04;17;4;-11,7;;;;;76,0;13,5;19,0;348;347;1014,8;;;;;;
434100;2016;04;17;5;-11,7;;;;;76,0;14,9;20,0;352;350;1015,2;;;;;;
434100;2016;04;17;6;-11,5;;-7,9;;-11,9;78,0;15,2;20,1;354;354;1015,3;;;;;;
434100;2016;04;17;7;-11,5;;;;;75,0;14,3;18,5;344;346;1016,0;;;;;;
434100;2016;04;17;8;-11,1;;;;;72,0;11,9;17,7;339;340;1017,2;;;;;;
434100;2016;04;17;9;-11,0;;;;;71,0;10,2;14,3;324;331;1017,7;;;;;;
434100;2016;04;17;10;-10,9;;;;;70,0;12,0;15,7;353;343;1017,3;;;;;;
434100;2016;04;17;11;-9,8;;;;;68,0;11,9;16,7;347;353;1017,3;;;;;;
434100;2016;04;17;12;-9,5;;;;;65,0;12,4;16,2;350;347;1017,5;;;;;;
434100;2016;04;17;13;-9,6;;;;;65,0;12,8;16,8;349;349;1017,8;;;;;;
434100;2016;04;17;14;-8,9;;;;;64,0;10,9;17,5;341;348;1018,5;;;;;;
434100;2016;04;17;15;-8,8;;;;;64,0;9,0;15,2;333;335;1018,8;;;;;;
434100;2016;04;17;16;-8,6;;;;;64,0;9,8;15,6;335;335;1019,1;;;;;;
434100;2016;04;17;17;-8,8;;;;;66,0;9,1;14,8;336;336;1019,6;;;;;;
434100;2016;04;17;18;-8,6;;-8,5;;-11,6;69,0;9,7;13,8;345;338;1019,9;;;;;;
434100;2016;04;17;19;-8,7;;;;;68,0;9,5;13,9;348;349;1020,0;;;;;;
434100;2016;04;17;20;-8,8;;;;;66,0;7,3;13,7;345;341;1020,5;;;;;;
434100;2016;04;17;21;-8,6;;;;;69,0;6,0;9,1;323;334;1020,9;;;;;;
434100;2016;04;17;22;-8,3;;;;;62,0;5,0;9,2;323;321;1021,5;;;;;;
434100;2016;04;17;23;-8,2;;;;;61,0;5,4;10,4;333;323;1021,9;;;;;;
434100;2016;04;18;0;-9,2;;;;;65,0;7,0;12,3;328;330;1021,8;;;;;;
434100;2016;04;18;1;-9,3;;;;;69,0;6,8;11,4;356;350;1022,0;;;;;;
434100;2016;04;18;2;-11,6;;;;;75,0;5,3;6,8;28;22;1022,4;;;;;;
434100;2016;04;18;3;-11,6;;;;;78,0;5,6;7,1;16;21;1022,6;;;;;;
434100;2016;04;18;4;-11,8;;;;;76,0;5,1;7,4;19;16;1022,8;;;;;;
434100;2016;04;18;5;-11,2;;;;;75,0;3,7;5,9;1;349;1022,9;;;;;;
434100;2016;04;18;6;-10,3;;-7,5;;-12,0;72,0;3,0;5,1;333;348;1023,0;;;;;;
434100;2016;04;18;7;-11,3;;;;;68,0;2,0;3,9;76;342;1023,0;;;;;;
434100;2016;04;18;8;-11,4;;;;;72,0;0,1;2,0;118;120;1023,1;;;;;;
434100;2016;04;18;9;-11,1;;;;;70,0;0,5;1,0;72;65;1022,7;;;;;;
434100;2016;04;18;10;-11,2;;;;;70,0;1,1;1,5;1;113;1022,5;;;;;;
434100;2016;04;18;11;-11,2;;;;;71,0;1,1;1,7;7;349;1022,1;;;;;;
434100;2016;04;18;12;-10,7;;;;;69,0;1,1;1,7;40;357;1021,8;;;;;;
434100;2016;04;18;13;-10,1;;;;;73,0;0,2;1,3;85;27;1021,6;;;;;;
434100;2016;04;18;14;-8,7;;;;;64,0;0,2;1,4;47;359;1021,2;;;;;;
434100;2016;04;18;15;-7,9;;;;;63,0;0,4;1,0;121;74;1020,8;;;;;;
434100;2016;04;18;16;-8,9;;;;;71,0;2,1;2,4;157;149;1020,3;;;;;;
434100;2016;04;18;17;-9,4;;;;;75,0;0,4;2,2;97;152;1019,7;;;;;;
434100;2016;04;18;18;-7,8;;-6,6;;-12,6;77,0;0,9;1,8;203;136;1019,1;;;;;;
434100;2016;04;18;19;-9,9;;;;;74,0;1,6;2,0;338;321;1018,5;;;;;;
434100;2016;04;18;20;-11,1;;;;;70,0;2,5;2,9;318;318;1018,1;;;;;;
434100;2016;04;18;21;-12,1;;;;;70,0;0,9;2,9;1;322;1017,6;;;;;;
434100;2016;04;18;22;-12,4;;;;;72,0;0,9;2,0;235;317;1017,5;;;;;;
434100;2016;04;18;23;-17,2;;;;;73,0;1,0;1,8;41;87;1017,1;;;;;;
434100;2016;04;19;0;-16,0;;;;;79,0;0,5;1,4;316;59;1016,8;;;;;;
434100;2016;04;19;1;-15,5;;;;;75,0;1,0;2,6;332;360;1016,7;;;;;;
434100;2016;04;19;2;-15,6;;;;;74,0;0,4;3,5;319;31;1016,4;;;;;;
434100;2016;04;19;3;-15,1;;;;;75,0;2,0;3,1;328;354;1016,1;;;;;;
434100;2016;04;19;4;-16,7;;;;;75,0;1,5;2,4;319;334;1015,9;;;;;;
434100;2016;04;19;5;-17,2;;;;;75,0;1,6;2,6;4;339;1015,6;;;;;;
434100;2016;04;19;6;-15,3;;-7,8;;-18,2;75,0;1,6;2,8;332;325;1015,5;;;;;;
434100;2016;04;19;7;-16,5;;;;;72,0;2,6;3,4;343;335;1015,5;;;;;;
434100;2016;04;19;8;-13,9;;;;;69,0;0,2;2,6;49;334;1015,6;;;;;;
434100;2016;04;19;9;-18,2;;;;;64,0;1,3;3,0;152;316;1015,8;;;;;;
434100;2016;04;19;10;-14,6;;;;;73,0;0,6;2,6;294;198;1015,9;;;;;;
434100;2016;04;19;11;-13,9;;;;;63,0;0,3;2,2;199;304;1015,9;;;;;;
434100;2016;04;19;12;-14,3;;;;;68,0;1,6;1,9;160;135;1016,0;;;;;;
434100;2016;04;19;13;-12,9;;;;;67,0;1,9;2,9;166;162;1016,1;;;;;;
434100;2016;04;19;14;-13,1;;;;;70,0;2,5;3,1;166;163;1016,1;;;;;;
434100;2016;04;19;15;-11,9;;;;;73,0;3,1;4,0;172;166;1016,2;;;;;;
434100;2016;04;19;16;-11,1;;;;;74,0;1,4;3,6;172;166;1016,2;;;;;;
434100;2016;04;19;17;-11,6;;;;;75,0;1,9;2,4;166;166;1016,3;;;;;;
434100;2016;04;19;18;-11,2;;-10,4;;-18,8;71,0;1,2;2,6;180;174;1016,5;;;;;;
434100;2016;04;19;19;-11,3;;;;;69,0;0,0;1,2;0;201;1016,5;;;;;;
434100;2016;04;19;20;-11,7;;;;;64,0;0,0;4,0;0;240;1016,9;;;;;;
434100;2016;04;19;21;-13,6;;;;;71,0;0,0;1,8;0;295;1017,3;;;;;;
434100;2016;04;19;22;-14,7;;;;;74,0;2,8;4,1;23;340;1017,4;;;;;;
434100;2016;04;19;23;-14,3;;;;;68,0;1,6;4,1;16;351;1017,5;;;;;;
434100;2016;04;20;0;-15,8;;;;;70,0;1,5;3,8;327;341;1017,9;;;;;;
434100;2016;04;20;1;-15,6;;;;;71,0;2,7;4,3;329;337;1018,0;;;;;;
434100;2016;04;20;2;-17,7;;;;;73,0;1,8;3,6;326;348;1018,1;;;;;;
434100;2016;04;20;3;-16,9;;;;;71,0;2,5;3,9;336;339;1018,2;;;;;;
434100;2016;04;20;4;-16,7;;;;;71,0;2,6;4,3;359;344;1018,3;;;;;;
434100;2016;04;20;5;-18,7;;;;;73,0;2,4;4,6;340;337;1018,3;;;;;;
434100;2016;04;20;6;-16,6;;-10,1;;-18,9;72,0;2,1;3,4;349;340;1018,4;;;;;;
434100;2016;04;20;7;-17,2;;;;;71,0;2,3;3,5;335;342;1018,6;;;;;;
434100;2016;04;20;8;-15,4;;;;;68,0;1,8;4,0;329;340;1018,8;;;;;;
434100;2016;04;20;9;-15,0;;;;;67,0;3,2;5,1;345;345;1019,1;;;;;;
434100;2016;04;20;10;-13,9;;;;;68,0;2,7;5,1;340;348;1019,2;;;;;;
434100;2016;04;20;11;-13,6;;;;;69,0;4,3;6,1;359;355;1019,2;;;;;;
434100;2016;04;20;12;-13,5;;;;;71,0;5,3;7,1;17;9;1019,3;;;;;;
434100;2016;04;20;13;-13,3;;;;;72,0;5,9;7,5;18;18;1019,3;;;;;;
434100;2016;04;20;14;-13,2;;;;;72,0;6,2;8,6;18;15;1019,5;;;;;;
434100;2016;04;20;15;-12,7;;;;;70,0;5,5;7,4;3;11;1019,5;;;;;;
434100;2016;04;20;16;-12,6;;;;;68,0;5,0;7,1;11;9;1019,7;;;;;;
434100;2016;04;20;17;-11,9;;;;;68,0;2,0;6,4;300;347;1019,7;;;;;;
434100;2016;04;20;18;-12,2;;-11,5;;-18,0;69,0;2,4;5,0;339;6;1019,8;;;;;;
434100;2016;04;20;19;-13,6;;;;;67,0;4,9;6,2;15;7;1020,1;;;;;;
434100;2016;04;20;20;-13,6;;;;;65,0;2,6;5,8;335;339;1020,3;;;;;;
434100;2016;04;20;21;-15,1;;;;;66,0;3,0;5,9;358;3;1020,8;;;;;;
434100;2016;04;20;22;-15,2;;;;;66,0;0,9;2,8;119;332;1021,2;;;;;;
434100;2016;04;20;23;-17,0;;;;;70,0;0,5;3,1;157;180;1021,7;;;;;;
434100;2016;04;21;0;-16,4;;;;;70,0;0,3;1,8;338;336;1022,1;;;;;;
434100;2016;04;21;1;-19,9;;;;;73,0;1,2;2,0;185;171;1022,5;;;;;;
434100;2016;04;21;2;-19,9;;;;;75,0;0,3;1,8;313;178;1022,8;;;;;;
434100;2016;04;21;3;-20,6;;;;;73,0;1,0;2,2;188;337;1023,1;;;;;;
434100;2016;04;21;4;-21,7;;;;;76,0;1,7;2,2;176;169;1023,2;;;;;;
434100;2016;04;21;5;-20,9;;;;;77,0;0,9;1,6;81;177;1023,6;;;;;;
434100;2016;04;21;6;-19,8;;-12,2;;-22,9;77,0;0,7;1,6;350;359;1023,9;;;;;;
434100;2016;04;21;7;-19,7;;;;;75,0;1,6;2,3;298;347;1024,2;;;;;;
434100;2016;04;21;8;-17,7;;;;;72,0;1,8;2,0;319;338;1024,5;;;;;;
434100;2016;04;21;9;-20,2;;;;;67,0;0,0;2,4;0;349;1025,0;;;;;;
434100;2016;04;21;10;-16,8;;;;;69,0;0,6;2,7;351;70;1025,5;;;;;;
434100;2016;04;21;11;-16,7;;;;;68,0;0,6;2,2;151;151;1025,8;;;;;;
434100;2016;04;21;12;-16,6;;;;;67,0;1,3;1,9;42;91;1026,2;;;;;;
434100;2016;04;21;13;-13,9;;;;;68,0;1,0;1,5;31;37;1026,6;;;;;;
434100;2016;04;21;14;-12,8;;;;;67,0;0,7;1,8;145;110;1026,9;;;;;;
434100;2016;04;21;15;-12,8;;;;;66,0;1,3;2,1;154;144;1027,0;;;;;;
434100;2016;04;21;16;-12,5;;;;;63,0;2,1;2,5;160;145;1027,4;;;;;;
434100;2016;04;21;17;-12,0;;;;;67,0;2,3;3,1;177;168;1027,7;;;;;;
434100;2016;04;21;18;-10,9;;-11,0;;-21,7;70,0;0,8;2,7;160;171;1027,9;;;;;;
434100;2016;04;21;19;-13,0;;;;;71,0;1,4;2,0;189;169;1028,7;;;;;;
434100;2016;04;21;20;-14,8;;;;;71,0;1,7;2,3;171;180;1029,1;;;;;;
434100;2016;04;21;21;-15,4;;;;;74,0;0,9;1,6;299;234;1029,5;;;;;;
434100;2016;04;21;22;-17,3;;;;;75,0;1,7;5,1;10;25;1030,1;;;;;;
434100;2016;04;21;23;-16,8;;;;;79,0;0,2;2,2;237;358;1030,9;;;;;;
434100;2016;04;22;0;-15,8;;;;;79,0;1,2;1,9;347;352;1031,1;;;;;;
434100;2016;04;22;1;-15,2;;;;;74,0;0,7;2,5;316;338;1031,3;;;;;;
434100;2016;04;22;2;-19,3;;;;;75,0;0,6;2,4;47;131;1031,5;;;;;;
434100;2016;04;22;3;-17,3;;;;;76,0;2,4;3,4;323;328;1031,6;;;;;;
434100;2016;04;22;4;-17,7;;;;;76,0;1,8;4,3;348;355;1031,4;;;;;;
434100;2016;04;22;5;-18,4;;;;;73,0;1,6;3,4;316;346;1031,4;;;;;;
434100;2016;04;22;6;-17,0;;-10,6;;-22,4;74,0;0,2;1,6;196;243;1031,2;;;;;;
434100;2016;04;22;7;-20,2;;;;;76,0;1,1;2,6;266;120;1031,5;;;;;;
434100;2016;04;22;8;-18,2;;;;;71,0;0,8;3,5;340;344;1031,5;;;;;;
434100;2016;04;22;9;-17,7;;;;;70,0;1,2;2,4;179;314;1031,4;;;;;;
434100;2016;04;22;10;-12,7;;;;;66,0;2,1;3,2;311;2;1030,8;;;;;;
434100;2016;04;22;11;-11,7;;;;;62,0;0,6;2,6;13;7;1030,1;;;;;;
434100;2016;04;22;12;-11,3;;;;;68,0;0,3;1,9;5;106;1029,5;;;;;;
434100;2016;04;22;13;-10,8;;;;;69,0;0,7;2,3;146;36;1029,2;;;;;;
434100;2016;04;22;14;-8,4;;;;;61,0;1,8;2,0;335;22;1027,9;;;;;;
434100;2016;04;22;15;-9,6;;;;;66,0;0,7;4,4;130;119;1026,5;;;;;;
434100;2016;04;22;16;-10,3;;;;;70,0;1,9;2,7;167;157;1025,3;;;;;;
434100;2016;04;22;17;-9,6;;;;;73,0;0,0;1,7;0;164;1023,7;;;;;;
434100;2016;04;22;18;-9,7;;-7,0;;-22,3;73,0;1,5;2,5;133;160;1022,3;;;;;;
434100;2016;04;22;19;-9,6;;;;;78,0;4,2;4,5;172;167;1021,6;;;;;;
