Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
439000;2014;06;21;20;4,4;4,6;;4,1;;92,0;11,3;15,8;21;21;1019,0;;;;;;
439000;2014;06;21;21;4,4;4,6;;4,1;;89,0;10,0;16,8;20;22;1018,9;;;;;;
439000;2014;06;21;22;4,4;4,7;;4,3;;87,0;10,8;15,9;21;22;1018,9;;;;;;
439000;2014;06;21;23;4,8;5,3;;4,3;;85,0;7,6;15,5;25;25;1018,7;;;;;;
439000;2014;06;22;0;5,3;5,5;;5,2;;83,0;9,3;14,1;21;23;1018,5;;;;;;
439000;2014;06;22;1;5,7;5,8;;5,4;;82,0;10,8;16,1;22;22;1018,0;;;;;;
439000;2014;06;22;2;5,5;5,7;;5,4;;83,0;11,7;17,3;21;21;1017,3;;;;;;
439000;2014;06;22;3;5,6;6,1;;5,3;;83,0;10,1;17,9;23;22;1017,1;;;;;;
439000;2014;06;22;4;5,3;6,0;;4,8;;88,0;8,2;13,3;24;23;1016,4;;;;;;
439000;2014;06;22;5;4,8;5,1;;4,5;;94,0;9,7;12,3;22;22;1015,5;;;;;;
439000;2014;06;22;6;4,5;4,9;6,1;4,3;3,8;97,0;7,9;13,2;24;23;1015,1;;;;;;
439000;2014;06;22;7;4,0;4,4;;3,7;;99,0;10,0;13,6;24;24;1014,8;;;;;;
439000;2014;06;22;8;4,2;4,4;;3,9;;98,0;11,9;18,1;22;23;1014,1;;;;;;
439000;2014;06;22;9;4,8;5,1;;4,3;;100,0;12,4;19,6;17;21;1013,7;;;;;;
439000;2014;06;22;10;5,1;5,4;;4,9;;100,0;15,0;21,8;22;22;1013,2;;;;;;
439000;2014;06;22;11;5,3;5,4;;5,2;;100,0;13,6;20,1;21;22;1012,5;;;;;;
439000;2014;06;22;12;5,3;5,4;;5,1;;100,0;15,4;22,2;22;22;1011,7;;;;;;
439000;2014;06;22;13;5,0;5,3;;4,6;;100,0;14,8;22,9;23;23;1011,0;;;;;;
439000;2014;06;22;14;4,5;4,7;;4,3;;100,0;14,7;20,4;23;22;1010,2;;;;;;
439000;2014;06;22;15;4,7;5,0;;4,4;;100,0;16,6;22,8;24;23;1009,2;;;;;;
439000;2014;06;22;16;4,5;4,9;;4,0;;100,0;15,4;24,0;21;22;1008,8;;;;;;
439000;2014;06;22;17;4,6;5,1;;4,0;;100,0;18,7;28,2;21;22;1007,9;;;;;;
439000;2014;06;22;18;5,1;5,4;5,4;4,8;3,7;100,0;18,3;27,9;22;22;1007,6;;;;;;
439000;2014;06;22;19;5,2;5,4;;5,0;;100,0;16,6;26,3;20;21;1007,5;;;;;;
439000;2014;06;22;20;5,4;5,7;;5,2;;100,0;16,7;26,8;20;20;1007,5;;;;;;
439000;2014;06;22;21;5,5;5,7;;5,4;;100,0;17,3;26,8;19;20;1007,3;;;;;;
439000;2014;06;22;22;5,6;5,8;;5,6;;100,0;18,8;26,4;20;21;1007,2;;;;;;
439000;2014;06;22;23;5,7;5,9;;5,6;;100,0;19,6;29,1;21;21;1007,1;;;;;;
439000;2014;06;23;0;5,8;6,0;;5,7;;100,0;18,7;29,7;23;22;1006,8;;;;;;
439000;2014;06;23;1;6,0;6,4;;5,8;;100,0;18,9;28,9;23;23;1007,1;;;;;;
439000;2014;06;23;2;6,2;6,4;;6,1;;99,0;18,0;26,1;22;22;1006,9;;;;;;
439000;2014;06;23;3;6,3;6,4;;6,1;;98,0;19,7;28,3;21;22;1006,8;;;;;;
439000;2014;06;23;4;6,1;6,3;;5,9;;99,0;17,8;27,3;22;22;1006,9;;;;;;
439000;2014;06;23;5;5,9;6,3;;5,6;;100,0;16,9;25,5;22;22;1006,4;;;;;;
439000;2014;06;23;6;5,6;5,9;6,4;5,5;5,0;100,0;17,5;24,4;22;21;1006,7;;;;;;
439000;2014;06;23;7;5,6;5,8;;5,3;;100,0;18,3;26,8;22;22;1006,5;;;;;;
439000;2014;06;23;8;5,6;5,9;;5,3;;100,0;19,4;28,2;21;22;1006,6;;;;;;
439000;2014;06;23;9;5,6;5,9;;5,5;;100,0;20,4;29,0;22;22;1006,7;;;;;;
439000;2014;06;23;10;5,5;5,7;;5,4;;100,0;19,3;28,4;21;22;1006,6;;;;;;
439000;2014;06;23;11;5,6;5,8;;5,4;;100,0;20,1;29,2;22;22;1006,8;;;;;;
439000;2014;06;23;12;5,7;6,2;;5,4;;100,0;16,0;26,7;22;22;1006,9;;;;;;
439000;2014;06;23;13;5,8;6,0;;5,6;;100,0;17,8;24,6;22;21;1007,1;;;;;;
439000;2014;06;23;14;5,9;6,1;;5,8;;100,0;15,1;25,1;21;22;1007,0;;;;;;
439000;2014;06;23;15;5,7;6,2;;5,4;;100,0;11,9;20,5;23;22;1006,4;;;;;;
439000;2014;06;23;16;6,3;6,4;;6,2;;100,0;6,9;15,4;2;13;1006,3;;;;;;
439000;2014;06;23;17;6,6;7,0;;6,4;;100,0;9,6;14,8;24;18;1006,6;;;;;;
439000;2014;06;23;18;6,8;7,1;7,1;6,6;5,3;98,0;10,2;17,3;22;19;1006,8;;;;;;
439000;2014;06;23;19;6,7;7,1;;6,4;;98,0;11,4;19,0;8;10;1007,0;;;;;;
439000;2014;06;23;20;7,0;7,2;;6,7;;96,0;10,8;19,5;332;345;1007,2;;;;;;
439000;2014;06;23;21;6,3;6,8;;5,7;;97,0;7,9;14,3;14;8;1007,4;;;;;;
439000;2014;06;23;22;6,5;7,0;;6,0;;91,0;7,6;13,6;335;341;1007,5;;;;;;
439000;2014;06;23;23;6,3;6,6;;6,1;;90,0;6,6;12,6;7;339;1007,7;;;;;;
439000;2014;06;24;0;5,2;6,5;;4,6;;91,0;10,1;14,9;18;15;1007,7;;;;;;
439000;2014;06;24;1;4,9;5,2;;4,5;;93,0;6,1;13,8;19;20;1008,2;;;;;;
439000;2014;06;24;2;4,6;4,8;;4,3;;95,0;10,9;16,7;22;20;1008,6;;;;;;
439000;2014;06;24;3;4,5;4,7;;4,2;;96,0;9,6;18,2;22;22;1008,6;;;;;;
439000;2014;06;24;4;3,9;4,2;;3,7;;99,0;9,9;15,5;22;22;1008,8;;;;;;
439000;2014;06;24;5;4,0;4,2;;3,6;;100,0;8,7;14,0;20;22;1009,0;;;;;;
439000;2014;06;24;6;4,0;4,1;7,2;3,9;3,6;100,0;7,3;11,7;22;16;1009,3;;;;;;
439000;2014;06;24;7;4,3;4,5;;4,1;;100,0;2,4;9,8;20;20;1009,3;;;;;;
439000;2014;06;24;8;4,7;5,0;;4,4;;100,0;1,5;2,9;14;4;1009,3;;;;;;
439000;2014;06;24;9;5,1;5,3;;4,9;;99,0;1,6;3,0;297;325;1009,6;;;;;;
439000;2014;06;24;10;5,4;6,2;;4,7;;99,0;0,8;2,2;296;282;1009,7;;;;;;
439000;2014;06;24;11;5,4;6,6;;4,3;;99,0;0,9;2,6;294;277;1010,2;;;;;;
439000;2014;06;24;12;6,6;7,9;;5,0;;97,0;3,2;4,7;111;45;1010,6;;;;;;
439000;2014;06;24;13;6,9;7,2;;6,6;;93,0;3,2;5,1;72;101;1011,1;;;;;;
439000;2014;06;24;14;6,8;7,1;;6,3;;90,0;3,3;4,8;75;74;1012,0;;;;;;
439000;2014;06;24;15;5,1;6,4;;4,4;;96,0;3,6;6,6;81;83;1012,7;;;;;;
439000;2014;06;24;16;5,2;5,9;;4,6;;100,0;3,0;4,1;82;81;1012,6;;;;;;
439000;2014;06;24;17;6,2;6,5;;5,7;;96,0;3,0;3,9;81;78;1012,8;;;;;;
439000;2014;06;24;18;6,3;6,8;7,9;5,9;4,2;94,0;2,3;3,9;76;83;1013,3;;;;;;
439000;2014;06;24;19;7,1;8,0;;6,3;;91,0;3,2;4,3;72;82;1013,6;;;;;;
439000;2014;06;24;20;6,0;6,3;;5,8;;92,0;1,9;5,0;87;84;1013,8;;;;;;
439000;2014;06;24;21;6,9;7,5;;6,2;;89,0;0,0;2,5;0;42;1014,0;;;;;;
439000;2014;06;24;22;4,9;6,6;;3,8;;96,0;2,5;6,0;89;92;1014,1;;;;;;
439000;2014;06;24;23;5,2;5,7;;4,6;;97,0;3,0;4,7;2;41;1014,2;;;;;;
439000;2014;06;25;0;5,1;5,6;;4,8;;98,0;6,4;9,5;23;29;1014,2;;;;;;
439000;2014;06;25;1;4,8;5,0;;4,6;;100,0;7,1;11,0;25;25;1014,2;;;;;;
439000;2014;06;25;2;5,1;5,4;;4,9;;100,0;7,2;12,6;24;22;1014,2;;;;;;
439000;2014;06;25;3;4,8;5,1;;4,7;;100,0;7,1;11,4;23;24;1014,0;;;;;;
439000;2014;06;25;4;4,8;4,9;;4,7;;100,0;6,2;11,2;26;25;1013,5;;;;;;
439000;2014;06;25;5;4,8;5,0;;4,7;;100,0;6,1;11,6;37;34;1013,1;;;;;;
439000;2014;06;25;6;4,8;4,9;8,0;4,5;3,8;100,0;8,8;13,3;22;30;1012,8;;;;;;
439000;2014;06;25;7;4,1;4,5;;3,9;;100,0;7,4;11,4;29;26;1012,6;;;;;;
439000;2014;06;25;8;4,1;4,3;;4,0;;100,0;8,0;11,9;24;25;1012,5;;;;;;
439000;2014;06;25;9;3,8;4,0;;3,7;;100,0;8,8;13,2;22;23;1012,4;;;;;;
439000;2014;06;25;10;3,6;3,8;;3,5;;100,0;5,9;11,6;35;28;1011,9;;;;;;
439000;2014;06;25;11;3,6;3,8;;3,4;;100,0;1,4;9,2;280;8;1012,2;;;;;;
439000;2014;06;25;12;3,9;4,2;;3,7;;100,0;1,8;7,1;10;356;1011,8;;;;;;
439000;2014;06;25;13;4,0;4,1;;3,9;;100,0;5,3;9,7;19;16;1012,0;;;;;;
439000;2014;06;25;14;4,5;4,8;;4,1;;100,0;12,4;18,3;23;22;1011,8;;;;;;
439000;2014;06;25;15;4,7;4,8;;4,4;;100,0;12,0;21,1;23;23;1011,5;;;;;;
439000;2014;06;25;16;4,5;4,8;;3,9;;100,0;11,1;17,5;24;22;1011,6;;;;;;
439000;2014;06;25;17;4,0;4,3;;3,8;;100,0;10,3;16,4;25;23;1011,4;;;;;;
439000;2014;06;25;18;4,4;4,6;4,8;4,1;3,4;100,0;8,8;16,1;26;25;1011,4;;;;;;
439000;2014;06;25;19;4,6;4,8;;4,3;;100,0;11,1;16,0;22;22;1011,1;;;;;;
439000;2014;06;25;20;4,7;4,9;;4,5;;100,0;11,8;17,8;22;22;1011,1;;;;;;
439000;2014;06;25;21;4,4;4,6;;4,3;;100,0;11,4;17,5;21;22;1010,4;;;;;;
439000;2014;06;25;22;4,3;4,4;;4,1;;100,0;11,5;16,7;22;22;1010,3;;;;;;
439000;2014;06;25;23;4,0;4,3;;3,5;;100,0;10,6;16,7;23;22;1010,1;;;;;;
439000;2014;06;26;0;4,0;4,3;;3,6;;100,0;12,6;18,9;23;23;1010,0;;;;;;
439000;2014;06;26;1;4,2;4,4;;4,1;;100,0;11,9;18,1;22;22;1009,5;;;;;;
439000;2014;06;26;2;4,4;4,6;;4,2;;100,0;11,3;18,4;22;22;1008,9;;;;;;
439000;2014;06;26;3;4,6;4,8;;4,3;;99,0;9,6;15,4;18;20;1008,2;;;;;;
439000;2014;06;26;4;4,7;4,9;;4,4;;95,0;3,6;14,4;350;12;1007,6;;;;;;
439000;2014;06;26;5;4,5;4,7;;4,3;;96,0;2,9;5,3;332;337;1007,3;;;;;;
439000;2014;06;26;6;4,8;5,1;5,1;4,5;3,5;94,0;2,3;4,8;295;327;1007,2;;;;;;
439000;2014;06;26;7;5,3;6,0;;4,7;;94,0;2,5;4,0;274;284;1007,3;;;;;;
439000;2014;06;26;8;5,4;5,9;;4,7;;93,0;4,2;5,7;233;254;1007,5;;;;;;
439000;2014;06;26;9;5,8;6,4;;5,1;;94,0;3,3;4,8;225;248;1007,5;;;;;;
439000;2014;06;26;10;6,1;6,6;;5,6;;94,0;1,5;4,4;274;257;1007,6;;;;;;
439000;2014;06;26;11;6,3;6,9;;5,5;;94,0;1,6;2,3;298;288;1007,6;;;;;;
439000;2014;06;26;12;6,5;7,6;;6,0;;94,0;1,6;2,5;67;351;1007,9;;;;;;
439000;2014;06;26;13;6,2;7,0;;5,7;;94,0;1,5;2,2;328;348;1007,9;;;;;;
439000;2014;06;26;14;7,2;8,6;;6,2;;92,0;1,8;4,7;287;312;1007,7;;;;;;
439000;2014;06;26;15;8,5;9,9;;7,2;;85,0;4,7;7,2;230;275;1007,6;;;;;;
439000;2014;06;26;16;9,1;9,9;;8,5;;79,0;4,9;7,5;265;279;1007,5;;;;;;
439000;2014;06;26;17;9,9;11,6;;9,0;;67,0;3,4;7,0;252;262;1007,4;;;;;;
439000;2014;06;26;18;11,2;12,0;12,0;10,5;4,7;52,0;4,7;8,6;249;241;1007,5;;;;;;
439000;2014;06;26;19;11,1;11,7;;10,5;;50,0;8,1;10,7;230;233;1007,8;;;;;;
439000;2014;06;26;20;10,6;11,0;;10,2;;51,0;6,8;10,7;229;228;1008,0;;;;;;
439000;2014;06;26;21;10,1;10,7;;9,3;;54,0;7,3;10,6;233;237;1008,3;;;;;;
439000;2014;06;26;22;9,5;10,0;;9,2;;57,0;5,1;9,1;226;235;1008,9;;;;;;
439000;2014;06;26;23;9,1;9,5;;8,7;;60,0;5,4;7,6;227;228;1009,5;;;;;;
439000;2014;06;27;0;8,1;8,8;;7,7;;64,0;6,0;7,9;241;235;1009,8;;;;;;
439000;2014;06;27;1;7,9;8,1;;7,5;;64,0;4,5;7,1;227;230;1010,1;;;;;;
439000;2014;06;27;2;7,6;7,8;;7,5;;66,0;3,3;5,3;215;224;1010,2;;;;;;
439000;2014;06;27;3;7,2;7,9;;6,6;;67,0;7,1;9,0;223;213;1010,2;;;;;;
439000;2014;06;27;4;6,6;6,9;;6,2;;73,0;5,3;11,1;203;218;1009,7;;;;;;
439000;2014;06;27;5;6,4;6,8;;6,2;;83,0;4,6;9,8;236;224;1009,7;;;;;;
439000;2014;06;27;6;6,4;6,8;11,7;6,1;6,1;84,0;6,2;9,2;232;235;1010,0;;;;;;
439000;2014;06;27;7;6,4;6,6;;6,2;;85,0;3,8;8,7;217;213;1010,2;;;;;;
439000;2014;06;27;8;6,9;7,3;;6,4;;88,0;4,5;9,0;263;235;1010,3;;;;;;
439000;2014;06;27;9;7,2;7,7;;6,8;;87,0;3,0;7,1;185;209;1010,8;;;;;;
439000;2014;06;27;10;7,7;8,2;;7,5;;87,0;4,5;7,9;241;227;1011,2;;;;;;
439000;2014;06;27;11;8,1;8,8;;7,5;;87,0;4,3;8,1;220;226;1011,4;;;;;;
439000;2014;06;27;12;8,8;9,4;;8,1;;83,0;4,5;7,9;215;219;1012,0;;;;;;
439000;2014;06;27;13;8,6;9,2;;8,1;;85,0;6,4;9,1;237;240;1012,3;;;;;;
439000;2014;06;27;14;8,7;9,4;;8,3;;84,0;6,5;9,3;238;238;1012,8;;;;;;
439000;2014;06;27;15;9,3;10,3;;8,7;;82,0;5,7;8,8;234;231;1013,2;;;;;;
439000;2014;06;27;16;7,9;11,3;;6,0;;77,0;4,0;7,2;89;139;1014,2;;;;;;
439000;2014;06;27;17;6,8;7,2;;6,3;;69,0;5,1;6,1;80;87;1014,9;;;;;;
439000;2014;06;27;18;7,6;8,1;11,3;7,2;6,0;59,0;3,9;6,2;83;84;1015,3;;;;;;
439000;2014;06;27;19;7,1;7,9;;6,6;;66,0;3,7;6,3;76;84;1015,7;;;;;;
439000;2014;06;27;20;6,9;7,2;;6,6;;69,0;2,8;5,3;78;78;1016,3;;;;;;
439000;2014;06;27;21;6,4;6,9;;5,8;;73,0;3,7;4,6;79;79;1016,8;;;;;;
439000;2014;06;27;22;4,4;5,8;;3,4;;84,0;2,7;4,3;85;92;1017,4;;;;;;
439000;2014;06;27;23;3,4;3,9;;3,0;;91,0;1,8;4,2;105;93;1017,8;;;;;;
439000;2014;06;28;0;2,6;3,6;;1,4;;93,0;2,4;3,5;98;101;1018,4;;;;;;
439000;2014;06;28;1;0,7;1,4;;0,1;;100,0;3,6;4,3;104;105;1018,7;;;;;;
439000;2014;06;28;2;0,2;0,7;;-0,4;;100,0;1,8;4,1;107;112;1018,6;;;;;;
439000;2014;06;28;3;-0,1;0,5;;-0,5;;100,0;2,1;3,2;129;118;1018,5;;;;;;
439000;2014;06;28;4;-0,5;0,3;;-1,1;;100,0;1,2;2,9;176;137;1018,5;;;;;;
439000;2014;06;28;5;-0,2;0,5;;-1,2;;100,0;1,9;3,2;136;159;1018,5;;;;;;
439000;2014;06;28;6;-0,8;-0,1;7,9;-1,4;-1,4;100,0;1,0;3,9;79;133;1018,5;;;;;;
439000;2014;06;28;7;-0,1;0,7;;-1,2;;100,0;0,5;1,3;307;0;1018,6;;;;;;
439000;2014;06;28;8;1,8;3,3;;0,2;;94,0;0,7;1,6;84;0;1018,6;;;;;;
439000;2014;06;28;9;2,0;2,5;;1,6;;90,0;0,6;2,6;80;104;1018,6;;;;;;
439000;2014;06;28;10;3,0;3,9;;1,9;;86,0;0,6;1,6;79;84;1018,3;;;;;;
439000;2014;06;28;11;3,7;4,6;;2,9;;82,0;0,6;1,9;19;9;1017,9;;;;;;
439000;2014;06;28;12;5,4;6,6;;4,2;;79,0;1,4;2,6;4;23;1017,8;;;;;;
439000;2014;06;28;13;6,7;8,0;;5,2;;74,0;4,3;6,5;228;304;1017,4;;;;;;
439000;2014;06;28;14;8,4;9,0;;7,7;;66,0;6,7;9,4;230;239;1017,1;;;;;;
439000;2014;06;28;15;8,9;9,9;;8,3;;66,0;6,5;9,1;216;227;1016,7;;;;;;
439000;2014;06;28;16;9,2;9,8;;8,5;;66,0;7,2;10,9;227;217;1016,1;;;;;;
439000;2014;06;28;17;9,9;10,7;;9,3;;64,0;2,7;8,2;271;241;1015,7;;;;;;
439000;2014;06;28;18;10,5;11,9;11,9;9,7;-1,2;62,0;4,6;8,2;221;224;1015,3;;;;;;
439000;2014;06;28;19;10,6;11,0;;9,8;;61,0;5,4;7,8;206;225;1014,9;;;;;;
439000;2014;06;28;20;9,8;10,6;;9,3;;65,0;3,4;8,1;173;205;1014,8;;;;;;
439000;2014;06;28;21;8,5;9,5;;7,7;;72,0;5,3;8,9;226;226;1014,4;;;;;;
439000;2014;06;28;22;7,6;8,0;;7,2;;78,0;6,5;9,7;228;214;1014,0;;;;;;
439000;2014;06;28;23;7,3;7,6;;7,1;;81,0;5,6;9,5;223;226;1013,8;;;;;;
439000;2014;06;29;0;7,5;7,8;;7,2;;79,0;4,2;8,1;211;233;1013,5;;;;;;
439000;2014;06;29;1;7,0;7,3;;6,7;;81,0;5,1;7,3;203;220;1012,9;;;;;;
439000;2014;06;29;2;7,3;8,3;;6,3;;79,0;6,7;8,9;222;212;1012,2;;;;;;
439000;2014;06;29;3;7,3;8,0;;7,1;;78,0;2,2;7,6;199;187;1011,5;;;;;;
439000;2014;06;29;4;7,4;7,7;;7,1;;84,0;2,4;7,3;269;205;1010,2;;;;;;
439000;2014;06;29;5;7,0;7,3;;6,9;;89,0;5,7;11,6;216;221;1008,7;;;;;;
439000;2014;06;29;6;7,0;7,4;11,0;6,5;6,3;91,0;6,4;14,0;236;226;1008,3;;;;;;
439000;2014;06;29;7;6,7;6,9;;6,4;;93,0;6,0;8,9;236;235;1007,5;;;;;;
439000;2014;06;29;8;7,3;7,7;;6,8;;88,0;4,8;7,8;236;233;1006,7;;;;;;
439000;2014;06;29;9;8,2;8,7;;7,6;;84,0;4,2;6,0;236;236;1006,2;;;;;;
439000;2014;06;29;10;9,0;9,6;;8,5;;81,0;2,0;5,2;236;236;1005,8;;;;;;
439000;2014;06;29;11;9,8;10,5;;8,6;;77,0;3,1;5,9;236;236;1005,0;;;;;;
439000;2014;06;29;12;10,2;11,1;;8,6;;68,0;6,8;9,8;237;237;1005,0;;;;;;
439000;2014;06;29;13;6,9;10,6;;3,8;;75,0;3,9;9,6;236;233;1005,0;;;;;;
439000;2014;06;29;14;4,7;5,6;;3,8;;84,0;5,2;7,1;224;225;1004,9;;;;;;
439000;2014;06;29;15;4,1;5,9;;2,1;;84,0;4,6;6,4;235;230;1004,9;;;;;;
439000;2014;06;29;16;2,2;2,8;;1,6;;90,0;3,7;5,9;237;235;1004,5;;;;;;
439000;2014;06;29;17;2,1;3,5;;0,7;;90,0;3,4;5,4;236;236;1004,4;;;;;;
439000;2014;06;29;18;2,8;5,3;11,1;1,1;0,7;89,0;1,5;5,2;236;236;1003,9;;;;;;
439000;2014;06;29;19;4,3;5,8;;2,1;;81,0;2,7;4,7;236;236;1003,8;;;;;;
439000;2014;06;29;20;2,1;3,0;;1,2;;89,0;4,4;6,3;236;236;1003,9;;;;;;
439000;2014;06;29;21;0,7;1,3;;0,3;;96,0;4,3;6,8;93;121;1004,0;;;;;;
439000;2014;06;29;22;1,0;1,5;;0,5;;96,0;4,0;5,5;114;114;1003,9;;;;;;
439000;2014;06;29;23;1,6;2,1;;0,9;;94,0;3,1;5,7;92;101;1003,6;;;;;;
439000;2014;06;30;0;1,6;2,5;;1,0;;94,0;3,3;4,5;95;105;1003,3;;;;;;
439000;2014;06;30;1;1,4;1,7;;1,0;;97,0;3,1;4,6;139;113;1003,2;;;;;;
439000;2014;06;30;2;2,9;4,3;;1,6;;86,0;2,5;5,0;265;189;1002,5;;;;;;
439000;2014;06;30;3;2,9;5,7;;1,2;;81,0;2,8;8,4;318;326;1002,2;;;;;;
439000;2014;06;30;4;7,3;9,6;;3,8;;53,0;3,6;11,4;278;287;1001,7;;;;;;
439000;2014;06;30;5;9,7;10,7;;9,0;;39,0;4,4;12,4;241;276;1001,2;;;;;;
439000;2014;06;30;6;9,5;10,1;10,7;9,0;0,3;40,0;4,5;10,1;255;254;1000,8;;;;;;
439000;2014;06;30;7;9,5;9,6;;9,3;;40,0;3,7;8,9;229;263;1000,8;;;;;;
439000;2014;06;30;8;9,7;10,0;;9,4;;39,0;8,5;12,8;278;270;999,9;;;;;;
439000;2014;06;30;9;8,8;9,7;;8,2;;44,0;5,0;10,3;253;254;999,5;;;;;;
439000;2014;06;30;10;9,6;10,3;;8,2;;41,0;3,3;11,4;295;269;999,1;;;;;;
439000;2014;06;30;11;8,8;10,3;;7,1;;46,0;5,5;9,1;294;290;998,7;;;;;;
439000;2014;06;30;12;7,3;7,8;;6,8;;57,0;2,7;7,9;283;289;998,6;;;;;;
439000;2014;06;30;13;8,4;9,6;;7,8;;51,0;1,5;5,9;333;306;998,4;;;;;;
439000;2014;06;30;14;6,8;9,6;;5,6;;59,0;4,7;7,1;89;86;998,7;;;;;;
439000;2014;06;30;15;6,6;8,0;;5,6;;59,0;2,9;5,1;91;87;998,4;;;;;;
439000;2014;06;30;16;7,1;7,9;;6,5;;57,0;3,2;6,0;236;147;997,6;;;;;;
439000;2014;06;30;17;6,7;7,9;;5,4;;61,0;3,3;6,1;236;236;997,3;;;;;;
439000;2014;06;30;18;7,8;8,6;10,3;6,0;5,4;51,0;9,1;13,0;236;236;997,2;;;;;;
439000;2014;06;30;19;6,0;7,1;;4,4;;74,0;7,4;12,5;236;236;997,6;;;;;;
439000;2014;06;30;20;3,8;4,6;;3,4;;89,0;6,6;12,2;236;236;998,1;;;;;;
439000;2014;06;30;21;4,0;4,3;;3,8;;87,0;5,4;12,6;236;236;998,0;;;;;;
439000;2014;06;30;22;4,2;4,7;;3,8;;88,0;5,7;9,0;236;236;998,3;;;;;;
439000;2014;06;30;23;4,2;4,3;;3,9;;89,0;4,3;6,4;236;236;998,6;;;;;;
439000;2014;07;01;0;4,4;4,6;;4,2;;88,0;1,3;6,8;236;236;998,7;;;;;;
439000;2014;07;01;1;4,2;4,4;;4,1;;89,0;1,0;2,2;114;174;999,0;;;;;;
439000;2014;07;01;2;4,5;4,6;;4,3;;88,0;3,1;4,0;159;153;999,1;;;;;;
439000;2014;07;01;3;3,9;4,5;;3,3;;84,0;3,7;5,4;218;198;998,6;;;;;;
439000;2014;07;01;4;3,4;3,6;;3,2;;81,0;4,1;6,3;205;213;998,0;;;;;;
439000;2014;07;01;5;2,9;3,4;;2,7;;81,0;3,8;6,1;230;247;997,0;;;;;;
439000;2014;07;01;6;2,8;3,5;7,1;2,4;2,4;84,0;4,4;8,9;262;266;996,3;;;;;;
439000;2014;07;01;7;3,4;3,7;;2,8;;78,0;11,3;15,6;281;284;995,9;;;;;;
439000;2014;07;01;8;4,1;4,5;;3,5;;70,0;10,6;15,3;280;281;996,1;;;;;;
439000;2014;07;01;9;4,6;4,9;;4,3;;66,0;11,0;17,5;293;287;996,7;;;;;;
439000;2014;07;01;10;5,1;5,7;;4,4;;66,0;6,4;16,8;293;300;997,8;;;;;;
439000;2014;07;01;11;5,1;5,5;;4,9;;67,0;5,0;9,4;303;307;999,0;;;;;;
439000;2014;07;01;12;5,6;6,0;;5,4;;66,0;4,6;7,5;293;313;1000,0;;;;;;
439000;2014;07;01;13;6,8;7,8;;5,5;;63,0;4,3;5,9;158;186;1000,7;;;;;;
439000;2014;07;01;14;7,9;8,9;;7,0;;59,0;2,3;6,1;314;233;1001,6;;;;;;
439000;2014;07;01;15;8,4;9,4;;7,7;;56,0;3,8;5,5;294;300;1001,7;;;;;;
439000;2014;07;01;16;10,2;12,0;;8,1;;50,0;5,3;7,9;244;261;1001,7;;;;;;
439000;2014;07;01;17;10,9;11,7;;9,5;;46,0;2,1;8,3;289;261;1001,7;;;;;;
439000;2014;07;01;18;12,0;13,7;13,7;10,2;2,8;43,0;2,0;5,7;274;273;1001,3;;;;;;
439000;2014;07;01;19;13,5;14,3;;12,8;;37,0;5,6;8,0;231;244;1001,7;;;;;;
439000;2014;07;01;20;13,8;14,5;;13,2;;36,0;7,0;10,6;238;237;1001,7;;;;;;
439000;2014;07;01;21;14,0;15,0;;12,9;;34,0;8,3;11,6;265;256;1001,6;;;;;;
439000;2014;07;01;22;13,5;14,7;;12,5;;35,0;4,7;13,5;236;237;1002,2;;;;;;
439000;2014;07;01;23;12,9;13,8;;11,6;;36,0;5,7;10,5;236;236;1002,2;;;;;;
439000;2014;07;02;0;12,9;13,9;;11,9;;35,0;11,3;15,4;236;236;1001,9;;;;;;
439000;2014;07;02;1;13,0;13,7;;12,0;;33,0;11,0;15,1;236;236;1002,0;;;;;;
439000;2014;07;02;2;11,6;13,2;;10,6;;38,0;8,2;14,6;236;236;1002,1;;;;;;
439000;2014;07;02;3;11,0;11,8;;9,2;;40,0;7,6;12,3;284;267;1001,9;;;;;;
439000;2014;07;02;4;7,8;9,6;;6,1;;55,0;11,4;14,1;295;290;1001,9;;;;;;
439000;2014;07;02;5;6,0;7,2;;4,9;;66,0;10,1;15,0;293;294;1001,9;;;;;;
439000;2014;07;02;6;7,0;9,1;15,0;5,4;4,9;59,0;8,6;11,7;295;294;1001,8;;;;;;
439000;2014;07;02;7;10,5;11,5;;8,7;;40,0;6,9;10,6;273;273;1001,5;;;;;;
439000;2014;07;02;8;9,9;11,2;;7,4;;43,0;9,1;12,1;307;295;1001,3;;;;;;
439000;2014;07;02;9;7,6;10,3;;5,9;;56,0;6,2;10,3;303;294;1001,3;;;;;;
439000;2014;07;02;10;5,0;6,5;;4,2;;72,0;6,1;10,8;298;302;1001,5;;;;;;
439000;2014;07;02;11;5,3;5,9;;4,4;;71,0;5,8;8,1;298;298;1001,9;;;;;;
439000;2014;07;02;12;6,2;7,0;;5,6;;68,0;4,5;9,8;304;297;1002,4;;;;;;
439000;2014;07;02;13;7,6;8,9;;6,5;;62,0;2,7;5,4;312;300;1003,0;;;;;;
439000;2014;07;02;14;9,7;11,2;;8,6;;50,0;1,5;3,4;319;312;1003,3;;;;;;
439000;2014;07;02;15;12,3;12,9;;11,2;;34,0;6,7;10,6;236;262;1003,6;;;;;;
439000;2014;07;02;16;12,4;13,0;;11,8;;32,0;8,6;12,6;337;302;1003,8;;;;;;
