Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
421100;2014;08;28;15;3,3;3,8;;3,0;;83,0;3,6;4,3;322;329;1010,9;;;;;;
421100;2014;08;28;16;3,4;3,7;;3,1;;82,0;3,2;5,0;330;329;1010,7;;;;;;
421100;2014;08;28;17;3,6;3,8;;3,5;;75,0;3,8;6,1;326;327;1010,7;;;;;;
421100;2014;08;28;18;3,7;4,0;4,6;3,5;1,9;82,0;4,2;6,3;329;327;1010,5;;;;;;
421100;2014;08;28;19;4,2;4,4;;4,0;;78,0;3,2;5,6;349;338;1010,5;;;;;;
421100;2014;08;28;20;4,5;4,8;;4,1;;71,0;4,8;6,1;329;339;1010,7;;;;;;
421100;2014;08;28;21;4,4;4,6;;4,1;;75,0;2,6;6,0;344;330;1010,7;;;;;;
421100;2014;08;28;22;4,5;4,7;;4,3;;69,0;3,1;4,6;16;5;1010,7;;;;;;
421100;2014;08;28;23;4,2;4,6;;3,6;;68,0;3,9;5,0;340;353;1010,8;;;;;;
421100;2014;08;29;0;3,4;3,6;;3,2;;81,0;2,6;5,1;343;333;1011,1;;;;;;
421100;2014;08;29;1;2,9;3,2;;2,6;;80,0;2,9;4,5;14;359;1011,0;;;;;;
421100;2014;08;29;2;2,7;2,9;;2,4;;74,0;1,4;3,7;338;356;1010,8;;;;;;
421100;2014;08;29;3;2,0;2,4;;1,6;;80,0;0,9;1,8;21;67;1010,7;;;;;;
421100;2014;08;29;4;1,9;2,1;;1,7;;83,0;2,0;4,4;47;23;1010,4;;;;;;
421100;2014;08;29;5;1,7;1,8;;1,6;;81,0;3,8;4,2;11;21;1010,3;;;;;;
421100;2014;08;29;6;1,7;1,8;4,9;1,5;1,5;74,0;4,0;4,8;17;12;1010,0;;;;;;
421100;2014;08;29;7;1,3;1,6;;1,1;;79,0;3,0;5,1;359;4;1010,0;;;;;;
421100;2014;08;29;8;0,9;1,1;;0,7;;80,0;2,2;4,5;75;34;1010,0;;;;;;
421100;2014;08;29;9;0,8;0,9;;0,6;;82,0;2,2;2,7;51;53;1009,9;;;;;;
421100;2014;08;29;10;1,2;1,5;;0,9;;75,0;2,2;3,2;72;57;1009,7;;;;;;
421100;2014;08;29;11;1,7;2,2;;1,4;;75,0;2,4;4,3;38;61;1009,5;;;;;;
421100;2014;08;29;12;2,0;2,4;;1,8;;67,0;2,8;4,6;75;66;1009,4;;;;;;
421100;2014;08;29;13;2,9;3,8;;2,4;;62,0;2,9;5,2;70;65;1009,0;;;;;;
421100;2014;08;29;14;3,1;3,8;;2,8;;54,0;4,2;5,0;16;22;1008,8;;;;;;
421100;2014;08;29;15;3,5;3,8;;3,3;;50,0;3,1;5,0;21;16;1008,6;;;;;;
421100;2014;08;29;16;4,3;5,1;;3,8;;48,0;2,7;5,5;84;43;1008,3;;;;;;
421100;2014;08;29;17;4,9;5,2;;4,6;;49,0;2,7;4,7;354;7;1008,0;;;;;;
421100;2014;08;29;18;4,9;5,3;5,4;4,7;0,6;59,0;2,5;5,1;353;338;1007,6;;;;;;
421100;2014;08;29;19;5,1;5,3;;4,9;;64,0;4,9;6,2;333;342;1007,2;;;;;;
421100;2014;08;29;20;4,9;5,1;;4,7;;69,0;5,0;6,8;332;338;1006,7;;;;;;
421100;2014;08;29;21;4,8;5,1;;4,4;;70,0;6,5;8,0;337;339;1006,5;;;;;;
421100;2014;08;29;22;4,5;4,7;;4,3;;71,0;6,1;9,0;338;336;1006,1;;;;;;
421100;2014;08;29;23;4,0;4,3;;3,7;;72,0;5,2;7,1;355;354;1005,8;;;;;;
421100;2014;08;30;0;3,4;3,9;;3,0;;77,0;5,1;6,2;358;355;1005,7;;;;;;
421100;2014;08;30;1;2,6;3,1;;2,4;;84,0;3,1;6,3;354;355;1005,5;;;;;;
421100;2014;08;30;2;2,4;2,5;;2,3;;84,0;4,3;5,2;355;348;1005,0;;;;;;
421100;2014;08;30;3;2,1;2,3;;2,0;;84,0;4,1;5,1;337;349;1004,5;;;;;;
421100;2014;08;30;4;1,9;2,0;;1,8;;86,0;2,6;4,9;334;356;1004,2;;;;;;
421100;2014;08;30;5;1,7;1,9;;1,5;;87,0;2,3;4,5;21;1;1003,9;;;;;;
421100;2014;08;30;6;1,7;2,0;5,4;1,5;1,5;83,0;3,8;4,3;347;1;1003,5;;;;;;
421100;2014;08;30;7;1,5;1,6;;1,4;;87,0;3,0;4,4;352;348;1003,2;;;;;;
421100;2014;08;30;8;1,3;1,6;;1,1;;89,0;2,9;4,1;57;65;1003,1;;;;;;
421100;2014;08;30;9;1,6;1,9;;1,2;;83,0;3,3;3,9;45;36;1002,8;;;;;;
421100;2014;08;30;10;1,8;2,0;;1,7;;80,0;2,4;4,0;69;50;1002,4;;;;;;
421100;2014;08;30;11;1,9;2,4;;1,7;;82,0;4,0;4,9;49;63;1002,1;;;;;;
421100;2014;08;30;12;2,4;2,8;;2,1;;76,0;3,2;4,7;58;53;1001,8;;;;;;
421100;2014;08;30;13;3,0;3,8;;2,3;;70,0;2,7;4,6;25;44;1001,8;;;;;;
421100;2014;08;30;14;4,2;4,9;;3,8;;67,0;3,0;4,3;71;53;1001,4;;;;;;
421100;2014;08;30;15;4,6;4,8;;4,4;;65,0;3,1;4,8;69;67;1000,9;;;;;;
421100;2014;08;30;16;5,1;5,4;;4,8;;63,0;2,1;5,5;34;57;1000,6;;;;;;
421100;2014;08;30;17;5,8;6,0;;5,4;;62,0;2,2;4,2;19;53;1000,1;;;;;;
421100;2014;08;30;18;5,7;6,2;6,3;5,2;1,1;64,0;2,0;5,1;1;349;999,8;;;;;;
421100;2014;08;30;19;5,4;5,9;;5,0;;69,0;3,5;4,6;345;351;999,5;;;;;;
421100;2014;08;30;20;5,9;7,0;;5,1;;67,0;3,4;4,6;341;6;999,3;;;;;;
421100;2014;08;30;21;5,6;6,9;;5,1;;70,0;0,5;4,9;64;356;999,0;;;;;;
421100;2014;08;30;22;6,7;7,3;;5,6;;63,0;2,5;;327;35;998,7;;;;;;
421100;2014;08;30;23;6,0;6,4;;5,5;;67,0;1,4;3,1;33;29;998,6;;;;;;
421100;2014;08;31;0;5,0;5,5;;4,2;;70,0;1,9;2,9;71;36;998,5;;;;;;
421100;2014;08;31;1;3,3;4,1;;3,0;;80,0;2,2;4,9;30;50;998,4;;;;;;
421100;2014;08;31;2;3,0;3,4;;2,6;;84,0;4,1;4,8;61;56;998,2;;;;;;
421100;2014;08;31;3;2,6;2,9;;2,3;;87,0;2,6;4,7;26;52;998,1;;;;;;
421100;2014;08;31;4;2,3;2,4;;2,2;;89,0;2,4;3,8;61;55;997,9;;;;;;
421100;2014;08;31;5;2,3;2,6;;2,1;;85,0;3,1;3,7;41;52;997,7;;;;;;
421100;2014;08;31;6;2,2;2,6;7,3;2,0;2,0;86,0;3,3;4,1;53;53;997,9;;;;;;
421100;2014;08;31;7;2,1;2,5;;1,8;;83,0;3,6;4,2;53;54;998,0;;;;;;
421100;2014;08;31;8;2,7;3,2;;2,2;;75,0;3,1;4,0;57;50;998,1;;;;;;
421100;2014;08;31;9;2,6;3,0;;2,4;;76,0;3,1;4,7;62;61;998,2;;;;;;
421100;2014;08;31;10;2,7;3,2;;2,3;;77,0;2,5;3,6;55;56;998,5;;;;;;
421100;2014;08;31;11;3,2;3,6;;2,7;;75,0;2,8;3,9;57;55;998,6;;;;;;
421100;2014;08;31;12;3,8;4,3;;3,3;;73,0;2,2;3,7;55;53;998,7;;;;;;
421100;2014;08;31;13;4,4;5,2;;4,0;;71,0;2,1;4,0;65;67;998,9;;;;;;
421100;2014;08;31;14;5,6;5,9;;5,2;;67,0;2,5;3,9;95;84;999,1;;;;;;
421100;2014;08;31;15;6,3;7,0;;5,8;;67,0;0,2;3,7;318;104;999,2;;;;;;
421100;2014;08;31;16;5,5;6,7;;4,9;;77,0;1,4;3,1;340;325;999,0;;;;;;
421100;2014;08;31;17;5,9;7,3;;5,2;;77,0;1,9;2,9;308;326;998,9;;;;;;
421100;2014;08;31;18;5,7;6,0;7,3;5,3;1,8;79,0;2,0;2,8;334;332;998,8;;;;;;
421100;2014;08;31;19;5,6;5,9;;5,4;;77,0;2,2;3,4;325;328;998,5;;;;;;
421100;2014;08;31;20;6,2;6,9;;5,6;;73,0;2,5;3,3;324;316;998,4;;;;;;
421100;2014;08;31;21;5,7;6,3;;5,3;;75,0;3,1;3,9;334;322;998,1;;;;;;
421100;2014;08;31;22;5,8;6,9;;5,4;;74,0;1,2;4,2;53;348;997,9;;;;;;
421100;2014;08;31;23;6,8;7,3;;6,1;;69,0;1,2;2,4;350;25;997,7;;;;;;
421100;2014;09;01;0;5,3;6,4;;4,2;;75,0;2,3;3,2;333;324;997,5;;;;;;
421100;2014;09;01;1;4,0;4,3;;3,7;;80,0;1,5;2,9;35;59;997,2;;;;;;
421100;2014;09;01;2;4,2;4,6;;3,8;;78,0;2,3;2,9;38;40;996,6;;;;;;
421100;2014;09;01;3;4,0;4,6;;3,5;;77,0;1,4;2,6;50;26;996,1;;;;;;
421100;2014;09;01;4;3,3;3,8;;2,9;;85,0;0,2;2,3;81;46;995,5;;;;;;
421100;2014;09;01;5;2,8;3,3;;2,4;;91,0;3,3;3,9;332;333;995,0;;;;;;
421100;2014;09;01;6;2,3;2,5;7,3;2,0;2,0;98,0;4,4;5,4;335;331;995,1;;;;;;
421100;2014;09;01;7;2,1;2,3;;2,0;;100,0;1,2;6,2;349;333;994,9;;;;;;
421100;2014;09;01;8;2,1;2,4;;2,0;;100,0;4,8;5,7;328;347;995,1;;;;;;
421100;2014;09;01;9;2,1;2,2;;2,0;;100,0;4,5;6,4;320;319;995,4;;;;;;
421100;2014;09;01;12;2,5;2,6;;2,4;;99,0;1,9;3,5;320;312;996,6;;;;;;
421100;2014;09;01;13;2,5;2,7;;2,4;;96,0;1,6;2,9;318;322;997,2;;;;;;
421100;2014;09;01;14;2,6;2,8;;2,4;;95,0;0,7;3,0;332;303;997,7;;;;;;
421100;2014;09;01;15;2,8;3,1;;2,5;;93,0;0,2;3,7;353;317;998,1;;;;;;
421100;2014;09;01;16;2,8;3,0;;2,7;;92,0;1,7;3,2;320;318;998,3;;;;;;
421100;2014;09;01;17;2,9;3,1;;2,8;;92,0;2,3;3,4;319;321;998,5;;;;;;
421100;2014;09;01;18;2,8;2,9;3,1;2,7;2,0;92,0;2,8;4,0;322;322;998,7;;;;;;
421100;2014;09;01;19;2,7;2,8;;2,6;;93,0;3,2;4,4;312;318;999,2;;;;;;
421100;2014;09;01;20;2,5;2,8;;2,4;;94,0;3,4;4,4;308;310;999,8;;;;;;
421100;2014;09;01;21;2,2;2,4;;2,1;;95,0;2,6;3,9;284;299;1000,3;;;;;;
421100;2014;09;01;22;1,9;2,2;;1,6;;97,0;2,5;5,0;289;289;1000,6;;;;;;
421100;2014;09;01;23;1,6;1,7;;1,4;;100,0;3,0;4,3;251;268;1001,1;;;;;;
421100;2014;09;02;0;1,3;1,5;;1,1;;100,0;3,3;4,8;247;248;1001,5;;;;;;
421100;2014;09;02;1;1,1;1,3;;1,1;;96,0;4,1;6,0;241;243;1001,9;;;;;;
421100;2014;09;02;2;1,3;1,6;;1,1;;92,0;6,1;8,0;222;232;1002,2;;;;;;
421100;2014;09;02;3;1,6;1,7;;1,5;;90,0;6,1;8,7;215;222;1002,8;;;;;;
421100;2014;09;02;4;1,6;1,9;;1,5;;89,0;4,3;8,2;230;227;1003,1;;;;;;
421100;2014;09;02;5;1,5;1,6;;1,4;;87,0;7,6;10,2;230;229;1003,4;;;;;;
421100;2014;09;02;6;1,6;1,8;2,9;1,4;1,1;82,0;4,4;10,2;196;211;1003,9;;;;;;
421100;2014;09;02;7;2,1;2,3;;1,8;;81,0;6,4;10,2;198;186;1004,3;;;;;;
421100;2014;09;02;8;2,2;2,4;;2,1;;81,0;5,7;9,1;184;183;1004,6;;;;;;
421100;2014;09;02;9;2,4;2,5;;2,3;;82,0;6,1;9,8;189;183;1005,1;;;;;;
421100;2014;09;02;10;2,4;2,5;;2,3;;86,0;3,3;7,5;151;179;1005,6;;;;;;
421100;2014;09;02;11;2,6;2,9;;2,5;;86,0;6,5;8,3;203;183;1005,7;;;;;;
421100;2014;09;02;12;2,6;2,9;;2,4;;88,0;6,3;9,5;217;207;1006,0;;;;;;
421100;2014;09;02;13;2,6;2,9;;2,4;;90,0;6,3;9,2;212;211;1006,3;;;;;;
421100;2014;09;02;14;3,0;3,2;;2,8;;85,0;5,5;8,5;200;204;1006,5;;;;;;
421100;2014;09;02;15;3,7;4,1;;3,1;;78,0;5,7;8,8;209;196;1006,6;;;;;;
421100;2014;09;02;16;4,0;4,6;;3,4;;79,0;6,5;8,2;209;211;1006,6;;;;;;
421100;2014;09;02;17;3,8;4,3;;3,4;;79,0;5,1;7,3;220;212;1006,8;;;;;;
421100;2014;09;02;18;3,9;4,2;4,6;3,6;1,8;79,0;4,8;7,3;232;219;1006,9;;;;;;
421100;2014;09;02;19;4,3;4,6;;3,8;;77,0;4,3;8,2;212;208;1007,0;;;;;;
421100;2014;09;02;20;5,1;5,5;;4,6;;70,0;4,4;6,9;213;209;1007,2;;;;;;
421100;2014;09;02;21;4,9;5,2;;4,6;;72,0;3,2;5,5;212;213;1007,3;;;;;;
421100;2014;09;02;22;4,8;5,3;;4,5;;73,0;2,9;4,2;217;210;1007,4;;;;;;
421100;2014;09;02;23;4,0;4,6;;3,4;;79,0;3,7;4,5;231;230;1007,5;;;;;;
421100;2014;09;03;0;3,1;3,4;;2,9;;85,0;3,0;4,4;222;227;1007,7;;;;;;
421100;2014;09;03;1;2,6;2,9;;2,2;;87,0;0,8;3,4;129;194;1007,7;;;;;;
421100;2014;09;03;2;2,1;2,3;;2,0;;91,0;1,9;2,1;67;82;1007,6;;;;;;
421100;2014;09;03;3;2,0;2,1;;1,8;;97,0;1,9;2,2;84;74;1007,7;;;;;;
421100;2014;09;03;4;1,8;1,9;;1,6;;93,0;1,5;2,1;85;83;1007,7;;;;;;
421100;2014;09;03;5;1,8;2,0;;1,7;;91,0;0,0;1,8;0;88;1007,5;;;;;;
421100;2014;09;03;6;1,7;1,9;5,6;1,6;1,6;92,0;1,0;1,8;80;88;1007,6;;;;;;
421100;2014;09;03;7;1,6;1,7;;1,5;;96,0;1,5;2,3;70;73;1007,6;;;;;;
421100;2014;09;03;8;1,4;1,6;;1,3;;95,0;0,0;1,6;0;92;1007,8;;;;;;
421100;2014;09;03;9;1,4;1,6;;1,3;;99,0;2,0;2,8;80;88;1007,9;;;;;;
421100;2014;09;03;10;1,5;1,7;;1,4;;100,0;1,2;2,8;36;53;1008,2;;;;;;
421100;2014;09;03;11;2,0;2,3;;1,6;;98,0;1,6;3,9;57;46;1008,4;;;;;;
421100;2014;09;03;12;2,7;3,0;;2,3;;91,0;1,5;4,1;217;123;1008,7;;;;;;
421100;2014;09;03;13;3,2;4,0;;2,8;;88,0;2,8;3,9;75;84;1008,9;;;;;;
421100;2014;09;03;14;3,8;4,6;;3,4;;84,0;1,6;4,3;58;74;1008,9;;;;;;
421100;2014;09;03;15;3,2;4,2;;2,5;;92,0;4,0;6,5;236;219;1009,0;;;;;;
421100;2014;09;03;16;2,6;2,8;;2,4;;97,0;5,7;7,6;232;233;1009,2;;;;;;
421100;2014;09;03;17;3,0;3,9;;2,7;;93,0;5,5;7,5;235;232;1009,1;;;;;;
421100;2014;09;03;18;2,8;3,1;4,6;2,6;1,3;92,0;5,0;7,3;238;235;1009,1;;;;;;
421100;2014;09;03;19;2,6;2,7;;2,5;;92,0;4,3;6,6;248;241;1009,2;;;;;;
421100;2014;09;03;20;2,7;2,8;;2,5;;93,0;4,2;6,1;252;248;1009,6;;;;;;
421100;2014;09;03;21;2,7;2,8;;2,6;;92,0;3,7;5,3;242;243;1009,7;;;;;;
421100;2014;09;03;22;2,8;3,0;;2,7;;90,0;3,7;4,9;247;251;1009,9;;;;;;
421100;2014;09;03;23;2,7;3,1;;2,6;;90,0;4,1;5,5;233;237;1010,0;;;;;;
421100;2014;09;04;0;2,6;2,7;;2,6;;90,0;3,6;5,1;241;233;1010,2;;;;;;
421100;2014;09;04;1;2,6;2,7;;2,5;;92,0;3,3;5,1;240;241;1010,1;;;;;;
421100;2014;09;04;2;2,5;2,6;;2,4;;91,0;3,3;4,6;244;243;1010,0;;;;;;
421100;2014;09;04;3;2,5;2,6;;2,4;;88,0;2,8;4,5;252;254;1010,0;;;;;;
421100;2014;09;04;4;2,5;2,7;;2,5;;89,0;2,7;3,9;221;234;1009,7;;;;;;
421100;2014;09;04;5;2,6;2,7;;2,5;;90,0;3,7;4,8;228;224;1009,6;;;;;;
421100;2014;09;04;6;2,5;2,6;3,1;2,4;2,4;90,0;3,2;4,7;222;222;1009,5;;;;;;
421100;2014;09;04;7;2,6;2,7;;2,5;;89,0;2,7;4,4;223;219;1009,4;;;;;;
421100;2014;09;04;8;2,6;2,7;;2,5;;89,0;1,0;3,8;236;230;1009,3;;;;;;
421100;2014;09;04;9;2,5;2,6;;2,4;;89,0;0,0;2,4;0;271;1009,1;;;;;;
421100;2014;09;04;10;2,4;2,6;;2,3;;94,0;0,2;2,1;41;36;1008,8;;;;;;
421100;2014;09;04;11;2,4;2,6;;2,3;;97,0;1,8;3,0;52;49;1008,4;;;;;;
421100;2014;09;04;12;2,5;2,7;;2,4;;98,0;2,2;3,9;61;60;1007,6;;;;;;
421100;2014;09;04;13;2,7;2,9;;2,5;;96,0;2,6;4,0;64;60;1006,8;;;;;;
421100;2014;09;04;14;3,0;3,3;;2,7;;88,0;4,0;5,3;63;61;1005,7;;;;;;
421100;2014;09;04;15;3,3;3,5;;3,2;;80,0;3,7;5,5;72;68;1004,7;;;;;;
421100;2014;09;04;16;3,4;3,6;;3,0;;81,0;5,0;6,4;12;49;1003,7;;;;;;
421100;2014;09;04;17;3,1;3,3;;3,0;;84,0;4,9;6,7;5;8;1002,6;;;;;;
421100;2014;09;04;18;3,7;4,2;4,3;3,2;2,3;82,0;6,2;7,9;360;359;1001,3;;;;;;
421100;2014;09;04;19;3,9;4,1;;3,7;;84,0;6,6;8,8;347;351;1000,0;;;;;;
421100;2014;09;04;20;3,8;4,0;;3,7;;85,0;9,0;10,8;339;342;998,9;;;;;;
421100;2014;09;04;21;4,1;4,3;;3,9;;80,0;6,0;10,3;354;344;998,3;;;;;;
421100;2014;09;04;22;4,1;4,2;;4,0;;74,0;6,2;9,2;3;1;997,3;;;;;;
421100;2014;09;04;23;3,9;4,1;;3,6;;72,0;4,5;7,5;355;356;996,9;;;;;;
421100;2014;09;05;0;3,0;3,6;;2,6;;75,0;5,5;9,9;343;347;996,0;;;;;;
421100;2014;09;05;1;2,5;2,7;;2,4;;75,0;5,1;10,6;345;346;995,8;;;;;;
421100;2014;09;05;2;2,3;2,5;;2,0;;74,0;7,1;8,6;335;342;995,5;;;;;;
421100;2014;09;05;3;2,1;2,2;;1,9;;77,0;4,8;7,7;345;345;995,8;;;;;;
421100;2014;09;05;4;1,9;2,0;;1,7;;77,0;6,3;9,0;344;344;996,5;;;;;;
421100;2014;09;05;5;1,6;1,8;;1,5;;78,0;8,1;10,8;342;344;997,3;;;;;;
421100;2014;09;05;6;1,5;1,7;4,5;1,5;1,4;83,0;5,7;10,7;334;341;998,7;;;;;;
421100;2014;09;05;7;1,6;1,7;;1,5;;84,0;4,2;7,2;337;334;999,8;;;;;;
421100;2014;09;05;8;1,6;1,7;;1,6;;82,0;2,3;4,9;322;324;1000,9;;;;;;
421100;2014;09;05;9;1,6;1,7;;1,4;;80,0;0,1;2,8;115;61;1002,0;;;;;;
421100;2014;09;05;10;1,6;1,9;;1,5;;82,0;1,8;2,7;148;141;1002,9;;;;;;
421100;2014;09;05;11;2,2;2,5;;2,0;;80,0;2,2;3,5;162;168;1003,7;;;;;;
421100;2014;09;05;12;2,8;3,1;;2,5;;76,0;2,3;3,4;136;149;1003,9;;;;;;
421100;2014;09;05;13;2,6;3,0;;2,5;;77,0;1,9;3,0;274;315;1004,5;;;;;;
421100;2014;09;05;14;3,0;3,3;;2,6;;75,0;2,4;3,1;256;251;1004,8;;;;;;
421100;2014;09;05;15;3,2;3,4;;3,1;;74,0;2,4;3,9;255;246;1005,2;;;;;;
421100;2014;09;05;16;3,5;3,8;;3,1;;73,0;3,2;4,4;229;225;1005,4;;;;;;
421100;2014;09;05;17;3,9;4,4;;3,4;;72,0;3,9;5,3;247;249;1005,4;;;;;;
421100;2014;09;05;18;4,2;4,5;4,6;3,9;1,4;71,0;4,2;6,1;248;247;1005,7;;;;;;
421100;2014;09;05;19;4,2;4,6;;3,8;;73,0;4,5;7,0;237;243;1005,8;;;;;;
421100;2014;09;05;20;3,6;4,1;;3,4;;75,0;4,0;6,2;245;239;1005,9;;;;;;
421100;2014;09;05;21;3,7;4,1;;3,3;;74,0;3,8;6,0;244;241;1005,9;;;;;;
421100;2014;09;05;22;3,2;3,4;;3,1;;78,0;3,7;5,2;255;247;1006,0;;;;;;
421100;2014;09;05;23;3,1;3,2;;3,0;;80,0;2,7;4,8;246;250;1006,0;;;;;;
421100;2014;09;06;0;2,9;3,2;;2,8;;82,0;2,2;4,3;243;248;1006,0;;;;;;
421100;2014;09;06;1;2,9;3,0;;2,8;;83,0;1,9;2,9;299;277;1005,7;;;;;;
421100;2014;09;06;2;2,8;3,0;;2,8;;83,0;1,0;2,4;6;325;1005,3;;;;;;
421100;2014;09;06;3;2,4;2,8;;2,1;;86,0;1,9;2,5;60;47;1005,1;;;;;;
421100;2014;09;06;4;2,0;2,2;;1,9;;86,0;2,3;2,7;32;42;1004,6;;;;;;
421100;2014;09;06;5;1,9;2,1;;1,7;;88,0;2,0;2,7;52;49;1004,4;;;;;;
421100;2014;09;06;6;1,8;1,9;4,6;1,7;1,7;89,0;1,6;2,5;82;70;1004,1;;;;;;
421100;2014;09;06;7;1,7;1,8;;1,6;;89,0;1,7;2,0;43;69;1004,0;;;;;;
421100;2014;09;06;8;1,6;1,8;;1,5;;91,0;1,7;2,3;59;52;1004,1;;;;;;
421100;2014;09;06;9;1,6;1,7;;1,5;;95,0;3,1;4,1;61;52;1004,0;;;;;;
421100;2014;09;06;10;1,5;1,8;;1,3;;94,0;4,6;6,8;81;71;1004,1;;;;;;
421100;2014;09;06;11;2,0;2,3;;1,7;;87,0;3,3;6,1;87;77;1004,2;;;;;;
421100;2014;09;06;12;2,2;2,3;;2,0;;88,0;1,8;3,7;56;52;1004,3;;;;;;
421100;2014;09;06;13;2,5;2,8;;2,2;;80,0;1,8;2,5;42;42;1004,2;;;;;;
421100;2014;09;06;14;2,9;3,2;;2,7;;84,0;0,9;2,3;115;38;1004,3;;;;;;
421100;2014;09;06;15;3,4;3,6;;3,2;;82,0;1,3;2,3;269;178;1004,4;;;;;;
421100;2014;09;06;16;3,1;3,4;;2,9;;81,0;1,0;3,1;311;315;1004,3;;;;;;
421100;2014;09;06;17;3,5;3,7;;3,3;;81,0;0,7;2,3;343;334;1004,6;;;;;;
421100;2014;09;06;18;3,3;3,5;3,7;3,2;1,3;81,0;1,3;2,6;307;307;1004,8;;;;;;
421100;2014;09;06;19;3,2;3,4;;3,0;;82,0;2,3;3,2;302;300;1005,3;;;;;;
421100;2014;09;06;20;3,1;3,2;;3,0;;82,0;2,4;3,1;309;302;1005,8;;;;;;
421100;2014;09;06;21;3,0;3,2;;3,0;;84,0;2,2;3,0;296;299;1006,2;;;;;;
421100;2014;09;06;22;3,1;3,2;;2,9;;86,0;1,6;2,9;330;308;1006,3;;;;;;
421100;2014;09;06;23;2,9;3,1;;2,8;;87,0;1,9;2,3;329;313;1006,5;;;;;;
421100;2014;09;07;0;2,9;3,0;;2,8;;90,0;0,0;2,0;0;329;1006,8;;;;;;
421100;2014;09;07;1;3,1;3,2;;3,0;;89,0;0,4;1,8;53;97;1006,8;;;;;;
421100;2014;09;07;2;2,9;3,0;;2,7;;92,0;2,0;2,4;4;7;1006,6;;;;;;
421100;2014;09;07;3;2,7;2,9;;2,6;;91,0;3,3;4,3;62;60;1006,4;;;;;;
421100;2014;09;07;4;2,5;2,7;;2,5;;91,0;3,2;5,3;40;53;1006,3;;;;;;
421100;2014;09;07;5;2,4;2,6;;2,3;;92,0;3,3;4,1;55;45;1006,2;;;;;;
421100;2014;09;07;6;2,3;2,4;3,4;2,2;2,2;99,0;2,0;3,9;67;60;1006,1;;;;;;
421100;2014;09;07;7;2,6;3,0;;2,4;;100,0;1,8;3,7;67;65;1006,0;;;;;;
421100;2014;09;07;8;2,7;3,3;;2,3;;100,0;2,7;4,4;73;65;1005,8;;;;;;
421100;2014;09;07;9;3,7;4,2;;3,2;;100,0;3,8;4,3;87;80;1005,8;;;;;;
421100;2014;09;07;10;4,2;4,4;;4,1;;100,0;2,5;4,3;78;85;1005,8;;;;;;
421100;2014;09;07;11;4,1;4,6;;3,7;;100,0;0,3;3,1;51;112;1005,9;;;;;;
421100;2014;09;07;12;3,9;4,4;;3,6;;98,0;2,3;3,8;48;57;1006,0;;;;;;
421100;2014;09;07;13;4,0;4,3;;3,7;;97,0;0,0;2,3;0;24;1005,9;;;;;;
421100;2014;09;07;14;3,8;4,0;;3,6;;97,0;0,4;3,1;347;342;1005,7;;;;;;
421100;2014;09;07;15;4,3;5,1;;3,8;;96,0;1,5;4,5;37;27;1005,5;;;;;;
421100;2014;09;07;16;5,1;5,4;;4,5;;90,0;1,2;3,3;275;51;1005,3;;;;;;
421100;2014;09;07;17;4,7;5,4;;4,3;;91,0;1,3;4,0;30;334;1005,0;;;;;;
421100;2014;09;07;18;6,4;7,1;7,1;5,3;2,3;83,0;1,0;3,9;297;218;1004,9;;;;;;
421100;2014;09;07;19;5,7;6,7;;5,4;;85,0;2,4;3,5;308;317;1005,0;;;;;;
421100;2014;09;07;20;5,1;5,5;;4,8;;89,0;2,2;3,8;320;315;1005,1;;;;;;
421100;2014;09;07;21;4,8;5,2;;4,6;;91,0;3,0;3,8;316;314;1005,2;;;;;;
421100;2014;09;07;22;4,6;4,8;;4,5;;94,0;2,2;5,7;328;323;1005,2;;;;;;
421100;2014;09;07;23;4,0;4,6;;3,4;;96,0;2,4;3,5;322;321;1005,4;;;;;;
421100;2014;09;08;0;3,3;3,5;;3,1;;99,0;1,5;4,5;351;336;1005,4;;;;;;
421100;2014;09;08;1;3,1;3,3;;3,0;;100,0;0,9;2,6;58;2;1005,1;;;;;;
421100;2014;09;08;2;2,9;3,1;;2,7;;100,0;3,6;4,4;59;66;1004,7;;;;;;
421100;2014;09;08;3;2,8;2,9;;2,6;;100,0;3,8;4,6;62;67;1004,3;;;;;;
421100;2014;09;08;4;2,9;3,2;;2,7;;100,0;3,2;4,1;49;56;1003,8;;;;;;
421100;2014;09;08;5;2,9;3,2;;2,7;;100,0;3,0;3,8;52;46;1003,4;;;;;;
421100;2014;09;08;6;3,2;3,3;6,8;2,8;2,6;99,0;2,6;3,6;56;51;1003,0;;;;;;
421100;2014;09;08;7;3,1;3,4;;2,7;;96,0;1,6;3,0;27;51;1002,6;;;;;;
421100;2014;09;08;8;2,4;2,8;;2,2;;100,0;3,1;3,7;47;54;1002,3;;;;;;
421100;2014;09;08;9;2,2;2,4;;1,8;;100,0;2,8;3,6;4;39;1002,2;;;;;;
421100;2014;09;08;10;2,0;2,2;;1,8;;100,0;2,0;3,6;19;26;1002,2;;;;;;
421100;2014;09;08;11;1,9;2,0;;1,7;;100,0;1,4;3,0;63;43;1002,2;;;;;;
421100;2014;09;08;12;2,1;2,3;;1,8;;100,0;2,0;3,1;337;3;1002,0;;;;;;
421100;2014;09;08;13;2,2;2,4;;2,0;;100,0;5,1;7,4;348;351;1001,7;;;;;;
