Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
421900;2016;03;11;11;-10,7;;;;;94,0;;;;;987,1;;;;;;
421900;2016;03;11;12;-11,4;;;;;94,0;;;;;988,2;;;;;;
421900;2016;03;11;13;-11,6;;;;;93,0;;;;;989,0;;;;;;
421900;2016;03;11;14;-11,8;;;;;93,0;;;;;989,7;;;;;;
421900;2016;03;11;15;-12,1;;;;;93,0;;;;;990,2;;;;;;
421900;2016;03;11;16;-12,1;;;;;92,0;;;;;990,9;;;;;;
421900;2016;03;11;17;-12,5;;;;;92,0;;;;;991,4;;;;;;
421900;2016;03;11;18;-12,3;;;;-12,6;92,0;;;;;992,0;;;;;;
421900;2016;03;11;19;-12,4;;;;;92,0;;;;;992,4;;;;;;
421900;2016;03;11;20;-12,5;;;;;91,0;;;;;993,1;;;;;;
421900;2016;03;11;21;-12,6;;;;;90,0;;;;;993,5;;;;;;
421900;2016;03;11;22;-12,5;;;;;89,0;;;;;993,8;;;;;;
421900;2016;03;11;23;-12,4;;;;;89,0;;;;;993,8;;;;;;
421900;2016;03;12;0;-12,4;;;;;86,0;;;;;993,9;;;;;;
421900;2016;03;12;1;-12,4;;;;;87,0;;;;;993,7;;;;;;
421900;2016;03;12;2;-12,3;;;;;86,0;;;;;993,6;;;;;;
421900;2016;03;12;3;-12,3;;;;;87,0;;;;;993,4;;;;;;
421900;2016;03;12;4;-12,1;;;;;87,0;;;;;993,0;;;;;;
421900;2016;03;12;5;-12,1;;;;;89,0;;;;;992,5;;;;;;
421900;2016;03;12;6;-11,8;;-11,8;;-12,7;92,0;;;;;992,1;;;;;;
421900;2016;03;12;7;-12,1;;;;;92,0;;;;;991,6;;;;;;
421900;2016;03;12;8;-11,8;;;;;93,0;;;;;991,0;;;;;;
421900;2016;03;12;9;-11,7;;;;;93,0;;;;;991,9;;;;;;
421900;2016;03;12;10;-11,8;;;;;93,0;;;;;991,5;;;;;;
421900;2016;03;12;11;-11,2;;;;;93,0;;;;;991,5;;;;;;
421900;2016;03;12;12;-10,9;;;;;94,0;;;;;991,7;;;;;;
421900;2016;03;12;13;-10,7;;;;;94,0;;;;;991,1;;;;;;
421900;2016;03;12;14;-9,9;;;;;94,0;;;;;991,8;;;;;;
421900;2016;03;12;15;-9,9;;;;;94,0;;;;;991,9;;;;;;
421900;2016;03;12;16;-9,9;;;;;94,0;;;;;991,5;;;;;;
421900;2016;03;12;17;-10,6;;;;;93,0;;;;;991,8;;;;;;
421900;2016;03;12;18;-11,2;;-9,1;;-12,2;93,0;;;;;992,5;;;;;;
421900;2016;03;12;19;-11,4;;;;;93,0;;;;;993,2;;;;;;
421900;2016;03;12;20;-12,0;;;;;92,0;;;;;993,8;;;;;;
421900;2016;03;12;21;-12,3;;;;;92,0;;;;;994,5;;;;;;
421900;2016;03;12;22;-12,3;;;;;91,0;;;;;994,8;;;;;;
421900;2016;03;12;23;-12,6;;;;;91,0;;;;;995,2;;;;;;
421900;2016;03;13;0;-12,7;;;;;90,0;;;;;995,3;;;;;;
421900;2016;03;13;1;-12,8;;;;;90,0;;;;;995,2;;;;;;
421900;2016;03;13;2;-13,6;;;;;89,0;;;;;995,1;;;;;;
421900;2016;03;13;3;-13,5;;;;;89,0;;;;;994,8;;;;;;
421900;2016;03;13;4;-13,0;;;;;87,0;;;;;995,3;;;;;;
421900;2016;03;13;5;-13,2;;;;;87,0;;;;;995,2;;;;;;
421900;2016;03;13;6;-13,6;;-11,1;;-13,7;88,0;;;;;995,6;;;;;;
421900;2016;03;13;7;-13,3;;;;;87,0;;;;;995,8;;;;;;
421900;2016;03;13;8;-13,4;;;;;88,0;;;;;996,2;;;;;;
421900;2016;03;13;9;-13,3;;;;;86,0;;;;;996,4;;;;;;
421900;2016;03;13;10;-13,5;;;;;86,0;;;;;996,3;;;;;;
421900;2016;03;13;11;-13,6;;;;;86,0;;;;;996,3;;;;;;
421900;2016;03;13;12;-12,4;;;;;84,0;;;;;996,1;;;;;;
421900;2016;03;13;13;-12,1;;;;;78,0;;;;;996,2;;;;;;
421900;2016;03;13;14;-13,0;;;;;79,0;;;;;996,1;;;;;;
421900;2016;03;13;15;-13,0;;;;;79,0;;;;;996,5;;;;;;
421900;2016;03;13;16;-13,6;;;;;80,0;;;;;996,9;;;;;;
421900;2016;03;13;17;-13,6;;;;;81,0;;;;;996,5;;;;;;
421900;2016;03;13;18;-13,8;;-12,0;;-13,9;79,0;;;;;997,0;;;;;;
421900;2016;03;13;19;-13,8;;;;;81,0;;;;;997,2;;;;;;
421900;2016;03;13;20;-13,4;;;;;78,0;;;;;997,9;;;;;;
421900;2016;03;13;21;-13,8;;;;;80,0;;;;;997,6;;;;;;
421900;2016;03;13;22;-13,7;;;;;80,0;;;;;998,2;;;;;;
421900;2016;03;13;23;-13,8;;;;;78,0;;;;;998,4;;;;;;
421900;2016;03;14;0;-14,2;;;;;75,0;;;;;998,8;;;;;;
421900;2016;03;14;1;-14,1;;;;;75,0;;;;;999,0;;;;;;
421900;2016;03;14;2;-14,6;;;;;73,0;;;;;999,6;;;;;;
421900;2016;03;14;3;-14,7;;;;;69,0;;;;;1000,1;;;;;;
421900;2016;03;14;4;-15,1;;;;;63,0;;;;;1000,9;;;;;;
421900;2016;03;14;5;-15,7;;;;;67,0;;;;;1002,0;;;;;;
421900;2016;03;14;6;-16,4;;-13,3;;-16,5;74,0;;;;;1003,8;;;;;;
421900;2016;03;14;7;-17,3;;;;;83,0;;;;;1005,4;;;;;;
421900;2016;03;14;8;-17,2;;;;;78,0;;;;;1006,7;;;;;;
421900;2016;03;14;9;-17,5;;;;;84,0;;;;;1008,4;;;;;;
421900;2016;03;14;10;-18,2;;;;;85,0;;;;;1010,2;;;;;;
421900;2016;03;14;11;-18,2;;;;;84,0;;;;;1011,7;;;;;;
421900;2016;03;14;12;-18,0;;;;;81,0;;;;;1013,2;;;;;;
421900;2016;03;14;13;-16,8;;;;;77,0;;;;;1014,2;;;;;;
421900;2016;03;14;14;-16,1;;;;;79,0;;;;;1015,2;;;;;;
421900;2016;03;14;15;-14,9;;;;;80,0;;;;;1016,0;;;;;;
421900;2016;03;14;16;-16,1;;;;;77,0;;;;;1017,0;;;;;;
421900;2016;03;14;17;-15,9;;;;;72,0;;;;;1018,1;;;;;;
421900;2016;03;14;18;-16,5;;-13,4;;-18,3;69,0;;;;;1019,1;;;;;;
421900;2016;03;14;19;-16,7;;;;;69,0;;;;;1020,0;;;;;;
421900;2016;03;14;20;-17,0;;;;;70,0;;;;;1020,4;;;;;;
421900;2016;03;14;21;-16,5;;;;;75,0;;;;;1020,6;;;;;;
421900;2016;03;14;22;-15,8;;;;;72,0;;;;;1020,6;;;;;;
421900;2016;03;14;23;-15,4;;;;;78,0;;;;;1020,6;;;;;;
421900;2016;03;15;0;-14,7;;;;;85,0;;;;;1020,6;;;;;;
421900;2016;03;15;1;-13,8;;;;;89,0;;;;;1020,4;;;;;;
421900;2016;03;15;2;-13,2;;;;;90,0;;;;;1019,9;;;;;;
421900;2016;03;15;3;-12,7;;;;;91,0;;;;;1019,8;;;;;;
421900;2016;03;15;4;-12,6;;;;;92,0;;;;;1019,5;;;;;;
421900;2016;03;15;5;-12,3;;;;;92,0;;;;;1018,9;;;;;;
421900;2016;03;15;6;-12,0;;-11,9;;-17,4;93,0;;;;;1019,4;;;;;;
421900;2016;03;15;7;-11,9;;;;;93,0;;;;;1019,0;;;;;;
421900;2016;03;15;8;-12,0;;;;;93,0;;;;;1018,5;;;;;;
421900;2016;03;15;9;-11,6;;;;;93,0;;;;;1018,7;;;;;;
421900;2016;03;15;10;-11,1;;;;;93,0;;;;;1018,7;;;;;;
421900;2016;03;15;11;-10,7;;;;;94,0;;;;;1018,4;;;;;;
421900;2016;03;15;12;-10,4;;;;;94,0;;;;;1018,2;;;;;;
421900;2016;03;15;13;-10,1;;;;;94,0;;;;;1017,6;;;;;;
421900;2016;03;15;14;-9,1;;;;;94,0;;;;;1017,1;;;;;;
421900;2016;03;15;15;-8,4;;;;;93,0;;;;;1015,7;;;;;;
421900;2016;03;15;16;-8,6;;;;;92,0;;;;;1014,5;;;;;;
421900;2016;03;15;17;-8,2;;;;;92,0;;;;;1013,1;;;;;;
421900;2016;03;15;18;-7,4;;;;-12,1;92,0;;;;;1011,2;;;;;;
421900;2016;03;15;19;-6,3;;;;;91,0;;;;;1010,1;;;;;;
421900;2016;03;15;20;-6,3;;;;;90,0;;;;;1009,8;;;;;;
421900;2016;03;15;21;-6,3;;;;;87,0;;;;;1010,1;;;;;;
421900;2016;03;15;22;-6,6;;;;;86,0;;;;;1009,9;;;;;;
421900;2016;03;15;23;-6,8;;;;;90,0;;;;;1010,2;;;;;;
421900;2016;03;16;0;-6,2;;;;;89,0;;;;;1010,0;;;;;;
421900;2016;03;16;1;-5,3;;;;;86,0;;;;;1009,7;;;;;;
421900;2016;03;16;2;-4,8;;;;;84,0;;;;;1009,7;;;;;;
421900;2016;03;16;3;-4,7;;;;;84,0;;;;;1010,0;;;;;;
421900;2016;03;16;4;-4,3;;;;;91,0;;;;;1009,6;;;;;;
421900;2016;03;16;5;-4,1;;;;;96,0;;;;;1009,8;;;;;;
421900;2016;03;16;6;-3,9;;;;-7,4;98,0;;;;;1010,1;;;;;;
421900;2016;03;16;7;-3,7;;;;;98,0;;;;;1010,5;;;;;;
421900;2016;03;16;8;-3,5;;;;;99,0;;;;;1010,9;;;;;;
421900;2016;03;16;9;-3,5;;;;;99,0;;;;;1011,5;;;;;;
421900;2016;03;16;10;-3,2;;;;;99,0;;;;;1012,4;;;;;;
421900;2016;03;16;11;-2,9;;;;;99,0;;;;;1013,1;;;;;;
421900;2016;03;16;12;-2,7;;;;;99,0;;;;;1013,9;;;;;;
421900;2016;03;16;13;-2,5;;;;;99,0;;;;;1014,7;;;;;;
421900;2016;03;16;14;-2,2;;;;;99,0;;;;;1015,0;;;;;;
421900;2016;03;16;15;-2,0;;;;;99,0;;;;;1015,4;;;;;;
421900;2016;03;16;16;-1,8;;;;;99,0;;;;;1015,4;;;;;;
421900;2016;03;16;17;-1,8;;;;;99,0;;;;;1015,3;;;;;;
421900;2016;03;16;18;-1,8;;-1,7;;-3,9;99,0;;;;;1015,8;;;;;;
421900;2016;03;16;19;-1,8;;;;;99,0;;;;;1015,8;;;;;;
421900;2016;03;16;20;-2,1;;;;;97,0;;;;;1015,9;;;;;;
421900;2016;03;16;21;-2,2;;;;;96,0;;;;;1016,0;;;;;;
421900;2016;03;16;22;-2,2;;;;;94,0;;;;;1016,2;;;;;;
421900;2016;03;16;23;-1,9;;;;;92,0;;;;;1016,0;;;;;;
421900;2016;03;17;0;-2,3;;;;;90,0;;;;;1015,9;;;;;;
421900;2016;03;17;1;-2,9;;;;;88,0;;;;;1014,9;;;;;;
421900;2016;03;17;2;-3,0;;;;;86,0;;;;;1014,5;;;;;;
421900;2016;03;17;3;-1,7;;;;;79,0;;;;;1013,6;;;;;;
421900;2016;03;17;4;-3,9;;;;;77,0;;;;;1014,2;;;;;;
421900;2016;03;17;5;-3,1;;;;;83,0;;;;;1013,8;;;;;;
421900;2016;03;17;6;-3,2;;-1,4;;-4,4;81,0;;;;;1012,9;;;;;;
421900;2016;03;17;7;-5,2;;;;;81,0;;;;;1012,7;;;;;;
421900;2016;03;17;8;-2,0;;;;;81,0;;;;;1011,7;;;;;;
421900;2016;03;17;9;-1,9;;;;;69,0;;;;;1011,1;;;;;;
421900;2016;03;17;10;-1,3;;;;;68,0;;;;;1010,1;;;;;;
421900;2016;03;17;11;-0,4;;;;;65,0;;;;;1010,4;;;;;;
421900;2016;03;17;12;-0,2;;;;;63,0;;;;;1009,9;;;;;;
421900;2016;03;17;13;0,1;;;;;65,0;;;;;1009,3;;;;;;
421900;2016;03;17;14;0,2;;;;;66,0;;;;;1008,8;;;;;;
421900;2016;03;17;15;1,5;;;;;61,0;;;;;1007,8;;;;;;
421900;2016;03;17;16;0,7;;;;;68,0;;;;;1007,6;;;;;;
421900;2016;03;17;17;1,5;;;;;67,0;;;;;1007,2;;;;;;
421900;2016;03;17;18;0,9;;2,3;;-5,5;73,0;;;;;1007,3;;;;;;
421900;2016;03;17;19;0,7;;;;;70,0;;;;;1007,0;;;;;;
421900;2016;03;17;20;1,0;;;;;67,0;;;;;1007,4;;;;;;
421900;2016;03;17;21;-2,4;;;;;74,0;;;;;1007,6;;;;;;
421900;2016;03;17;22;1,6;;;;;63,0;;;;;1007,3;;;;;;
421900;2016;03;17;23;0,2;;;;;73,0;;;;;1007,7;;;;;;
421900;2016;03;18;0;-0,9;;;;;77,0;;;;;1007,1;;;;;;
421900;2016;03;18;1;-2,5;;;;;81,0;;;;;1007,0;;;;;;
421900;2016;03;18;2;-2,0;;;;;80,0;;;;;1006,8;;;;;;
421900;2016;03;18;3;0,8;;;;;71,0;;;;;1006,4;;;;;;
421900;2016;03;18;4;1,2;;;;;71,0;;;;;1006,2;;;;;;
421900;2016;03;18;5;0,1;;;;;78,0;;;;;1006,0;;;;;;
421900;2016;03;18;6;0,2;;3,0;;-3,1;75,0;;;;;1005,7;;;;;;
421900;2016;03;18;7;0,1;;;;;75,0;;;;;1005,5;;;;;;
421900;2016;03;18;8;-1,0;;;;;84,0;;;;;1004,9;;;;;;
421900;2016;03;18;9;-1,5;;;;;84,0;;;;;1004,9;;;;;;
421900;2016;03;18;10;1,9;;;;;78,0;;;;;1004,7;;;;;;
421900;2016;03;18;11;0,6;;;;;74,0;;;;;1003,8;;;;;;
421900;2016;03;18;12;-0,6;;;;;75,0;;;;;1003,5;;;;;;
421900;2016;03;18;13;1,2;;;;;70,0;;;;;1002,9;;;;;;
421900;2016;03;18;14;1,6;;;;;73,0;;;;;1002,0;;;;;;
421900;2016;03;18;15;2,0;;;;;72,0;;;;;1001,2;;;;;;
421900;2016;03;18;16;;;;;;58,0;;;;;1000,2;;;;;;
421900;2016;03;18;17;;;;;;51,0;;;;;999,8;;;;;;
421900;2016;03;18;18;;;;;-1,9;53,0;;;;;999,1;;;;;;
421900;2016;03;18;19;;;;;;63,0;;;;;999,2;;;;;;
421900;2016;03;18;20;0,7;;;;;76,0;;;;;998,2;;;;;;
421900;2016;03;18;21;-2,5;;;;;80,0;;;;;998,6;;;;;;
421900;2016;03;18;22;-2,2;;;;;90,0;;;;;998,1;;;;;;
421900;2016;03;18;23;-3,0;;;;;87,0;;;;;997,9;;;;;;
421900;2016;03;19;3;;;;;;86,0;;;;;998,5;;;;;;
421900;2016;03;19;4;;;;;;94,0;;;;;999,1;;;;;;
421900;2016;03;19;5;;;;;;97,0;;;;;999,6;;;;;;
421900;2016;03;19;6;;;;;-3,9;98,0;;;;;1000,2;;;;;;
421900;2016;03;19;7;;;;;;97,0;;;;;1001,8;;;;;;
421900;2016;03;19;8;-2,9;;;;;97,0;;;;;1003,2;;;;;;
421900;2016;03;19;9;-4,0;;;;;97,0;;;;;1004,9;;;;;;
421900;2016;03;19;10;-5,2;;;;;94,0;;;;;1006,7;;;;;;
421900;2016;03;19;11;-5,7;;;;;88,0;;;;;1007,5;;;;;;
421900;2016;03;19;12;-5,4;;;;;89,0;;;;;1008,0;;;;;;
421900;2016;03;19;13;-5,3;;;;;86,0;;;;;1007,7;;;;;;
421900;2016;03;19;14;-4,7;;;;;85,0;;;;;1007,1;;;;;;
421900;2016;03;19;15;-3,3;;;;;83,0;;;;;1006,0;;;;;;
421900;2016;03;19;16;-2,4;;;;;76,0;;;;;1003,5;;;;;;
421900;2016;03;19;17;-0,9;;;;;73,0;;;;;1002,6;;;;;;
421900;2016;03;19;18;0,7;;;;-5,8;62,0;;;;;1001,0;;;;;;
421900;2016;03;19;19;-3,2;;;;;77,0;;;;;1000,3;;;;;;
421900;2016;03;19;20;-4,5;;;;;88,0;;;;;999,4;;;;;;
421900;2016;03;19;21;-4,6;;;;;91,0;;;;;1000,0;;;;;;
421900;2016;03;19;22;-4,9;;;;;88,0;;;;;1000,2;;;;;;
421900;2016;03;19;23;-4,4;;;;;87,0;;;;;1000,0;;;;;;
421900;2016;03;20;0;-3,6;;;;;87,0;;;;;1000,7;;;;;;
421900;2016;03;20;1;-3,6;;;;;90,0;;;;;1001,1;;;;;;
421900;2016;03;20;2;-3,8;;;;;92,0;;;;;1001,6;;;;;;
421900;2016;03;20;3;-4,4;;;;;96,0;;;;;1002,4;;;;;;
421900;2016;03;20;4;-5,0;;;;;96,0;;;;;1003,6;;;;;;
421900;2016;03;20;5;-5,3;;;;;96,0;;;;;1004,9;;;;;;
421900;2016;03;20;6;-5,7;;1,0;;-5,7;94,0;;;;;1006,2;;;;;;
421900;2016;03;20;7;-6,2;;;;;93,0;;;;;1007,1;;;;;;
421900;2016;03;20;8;-6,9;;;;;95,0;;;;;1008,3;;;;;;
421900;2016;03;20;9;-7,8;;;;;93,0;;;;;1009,6;;;;;;
421900;2016;03;20;10;-7,5;;;;;93,0;;;;;1010,2;;;;;;
421900;2016;03;20;11;-8,1;;;;;93,0;;;;;1011,2;;;;;;
421900;2016;03;20;12;-8,1;;;;;90,0;;;;;1012,0;;;;;;
421900;2016;03;20;13;-8,4;;;;;85,0;;;;;1012,6;;;;;;
421900;2016;03;20;14;-8,2;;;;;83,0;;;;;1012,9;;;;;;
421900;2016;03;20;15;-8,0;;;;;84,0;;;;;1013,0;;;;;;
421900;2016;03;20;16;-4,0;;;;;79,0;;;;;1012,6;;;;;;
421900;2016;03;20;17;-2,2;;;;;65,0;;;;;1012,3;;;;;;
421900;2016;03;20;18;-7,3;;0,9;;-8,5;74,0;;;;;1011,7;;;;;;
421900;2016;03;20;19;-8,0;;;;;81,0;;;;;1011,0;;;;;;
421900;2016;03;20;20;-8,4;;;;;83,0;;;;;1010,3;;;;;;
421900;2016;03;20;21;-8,7;;;;;83,0;;;;;1009,0;;;;;;
421900;2016;03;20;22;-10,3;;;;;80,0;;;;;1007,6;;;;;;
421900;2016;03;20;23;-10,8;;;;;79,0;;;;;1006,5;;;;;;
421900;2016;03;21;0;-11,7;;;;;82,0;;;;;1005,7;;;;;;
421900;2016;03;21;1;-11,3;;;;;85,0;;;;;1004,1;;;;;;
421900;2016;03;21;2;-11,6;;;;;82,0;;;;;1003,1;;;;;;
421900;2016;03;21;3;-10,3;;;;;84,0;;;;;1002,2;;;;;;
421900;2016;03;21;4;-9,5;;;;;83,0;;;;;1001,4;;;;;;
421900;2016;03;21;5;-10,4;;;;;82,0;;;;;1001,1;;;;;;
421900;2016;03;21;6;-11,7;;-7,3;;-14,0;84,0;;;;;1000,9;;;;;;
421900;2016;03;21;7;-10,9;;;;;88,0;;;;;1000,7;;;;;;
421900;2016;03;21;8;-7,6;;;;;76,0;;;;;1000,6;;;;;;
421900;2016;03;21;9;-6,5;;;;;73,0;;;;;1000,6;;;;;;
421900;2016;03;21;10;-4,6;;;;;65,0;;;;;1001,0;;;;;;
421900;2016;03;21;11;-5,1;;;;;67,0;;;;;1000,9;;;;;;
421900;2016;03;21;12;-5,5;;;;;73,0;;;;;1001,1;;;;;;
421900;2016;03;21;13;-4,8;;;;;76,0;;;;;1000,9;;;;;;
421900;2016;03;21;14;-3,5;;;;;74,0;;;;;1000,4;;;;;;
421900;2016;03;21;15;-3,3;;;;;70,0;;;;;1000,0;;;;;;
421900;2016;03;21;16;-4,0;;;;;73,0;;;;;1000,7;;;;;;
421900;2016;03;21;17;-2,3;;;;;73,0;;;;;1000,3;;;;;;
421900;2016;03;21;18;-4,0;;-2,2;;-12,0;75,0;;;;;1000,7;;;;;;
421900;2016;03;21;19;-4,4;;;;;76,0;;;;;1001,0;;;;;;
421900;2016;03;21;20;-4,8;;;;;79,0;;;;;1001,7;;;;;;
421900;2016;03;21;21;-5,1;;;;;84,0;;;;;1002,5;;;;;;
421900;2016;03;21;22;-5,0;;;;;86,0;;;;;1003,4;;;;;;
421900;2016;03;21;23;-5,5;;;;;91,0;;;;;1004,2;;;;;;
421900;2016;03;22;0;-6,7;;;;;93,0;;;;;1005,3;;;;;;
421900;2016;03;22;1;-7,1;;;;;91,0;;;;;1006,4;;;;;;
421900;2016;03;22;2;-7,6;;;;;89,0;;;;;1007,5;;;;;;
421900;2016;03;22;3;-8,7;;;;;88,0;;;;;1008,6;;;;;;
421900;2016;03;22;4;-8,2;;;;;87,0;;;;;1009,5;;;;;;
421900;2016;03;22;5;-8,4;;;;;88,0;;;;;1010,1;;;;;;
421900;2016;03;22;6;-9,1;;-3,6;;-9,3;89,0;;;;;1010,7;;;;;;
421900;2016;03;22;7;-8,8;;;;;91,0;;;;;1011,2;;;;;;
421900;2016;03;22;8;-9,3;;;;;90,0;;;;;1011,8;;;;;;
421900;2016;03;22;9;-9,0;;;;;91,0;;;;;1012,4;;;;;;
421900;2016;03;22;10;-8,2;;;;;90,0;;;;;1013,0;;;;;;
421900;2016;03;22;11;-7,0;;;;;86,0;;;;;1013,6;;;;;;
421900;2016;03;22;12;-7,7;;;;;85,0;;;;;1014,1;;;;;;
421900;2016;03;22;13;-5,2;;;;;77,0;;;;;1014,1;;;;;;
421900;2016;03;22;14;-6,8;;;;;73,0;;;;;1014,4;;;;;;
421900;2016;03;22;15;-6,1;;;;;76,0;;;;;1014,4;;;;;;
421900;2016;03;22;16;-4,0;;;;;71,0;;;;;1014,1;;;;;;
421900;2016;03;22;17;-5,2;;;;;62,0;;;;;1013,7;;;;;;
421900;2016;03;22;18;-5,1;;;;-9,6;68,0;;;;;1013,3;;;;;;
421900;2016;03;22;19;-7,5;;;;;72,0;;;;;1012,8;;;;;;
421900;2016;03;22;20;-10,4;;;;;72,0;;;;;1011,7;;;;;;
421900;2016;03;22;21;-11,7;;;;;81,0;;;;;1011,0;;;;;;
421900;2016;03;22;22;-12,0;;;;;86,0;;;;;1009,9;;;;;;
421900;2016;03;22;23;-12,2;;;;;86,0;;;;;1009,2;;;;;;
421900;2016;03;23;0;-12,0;;;;;83,0;;;;;1008,3;;;;;;
421900;2016;03;23;1;-9,2;;;;;79,0;;;;;1006,4;;;;;;
421900;2016;03;23;2;-9,1;;;;;67,0;;;;;1004,5;;;;;;
421900;2016;03;23;3;-9,1;;;;;68,0;;;;;1002,7;;;;;;
421900;2016;03;23;4;-9,3;;;;;68,0;;;;;1001,0;;;;;;
421900;2016;03;23;5;-10,7;;;;;63,0;;;;;999,3;;;;;;
421900;2016;03;23;6;-10,4;;;;-12,8;65,0;;;;;997,7;;;;;;
421900;2016;03;23;7;-6,5;;;;;59,0;;;;;996,0;;;;;;
421900;2016;03;23;8;-5,3;;;;;48,0;;;;;994,9;;;;;;
421900;2016;03;23;9;-5,1;;;;;44,0;;;;;993,7;;;;;;
421900;2016;03;23;10;-4,5;;;;;42,0;;;;;993,0;;;;;;
421900;2016;03;23;12;-5,2;;;;;48,0;;;;;992,4;;;;;;
421900;2016;03;23;13;-4,9;;;;;51,0;;;;;992,2;;;;;;
421900;2016;03;23;14;-3,7;;;;;50,0;;;;;991,0;;;;;;
421900;2016;03;23;15;-0,4;;;;;47,0;;;;;990,5;;;;;;
421900;2016;03;23;16;1,1;;;;;42,0;;;;;989,9;;;;;;
421900;2016;03;23;17;2,9;;;;;37,0;;;;;989,5;;;;;;
421900;2016;03;23;18;0,6;;4,2;;-11,1;43,0;;;;;988,8;;;;;;
421900;2016;03;23;19;-2,0;;;;;55,0;;;;;988,4;;;;;;
421900;2016;03;23;20;1,5;;;;;54,0;;;;;988,1;;;;;;
421900;2016;03;23;21;0,7;;;;;51,0;;;;;988,5;;;;;;
421900;2016;03;23;22;0,4;;;;;52,0;;;;;988,3;;;;;;
421900;2016;03;23;23;0,8;;;;;53,0;;;;;988,0;;;;;;
421900;2016;03;24;0;1,0;;;;;52,0;;;;;988,2;;;;;;
421900;2016;03;24;1;0,4;;;;;55,0;;;;;988,5;;;;;;
421900;2016;03;24;2;0,7;;;;;56,0;;;;;988,5;;;;;;
421900;2016;03;24;3;0,6;;;;;56,0;;;;;988,2;;;;;;
421900;2016;03;24;4;0,1;;;;;59,0;;;;;988,1;;;;;;
421900;2016;03;24;5;0,4;;;;;58,0;;;;;987,9;;;;;;
421900;2016;03;24;6;0,1;;1,6;;-2,9;57,0;;;;;987,9;;;;;;
421900;2016;03;24;7;0,4;;;;;48,0;;;;;988,4;;;;;;
421900;2016;03;24;8;-0,7;;;;;56,0;;;;;988,7;;;;;;
421900;2016;03;24;9;-0,4;;;;;55,0;;;;;988,7;;;;;;
421900;2016;03;24;10;0,3;;;;;44,0;;;;;988,6;;;;;;
421900;2016;03;24;11;1,5;;;;;40,0;;;;;988,4;;;;;;
421900;2016;03;24;12;2,3;;;;;36,0;;;;;988,3;;;;;;
421900;2016;03;24;13;2,9;;;;;35,0;;;;;988,6;;;;;;
421900;2016;03;24;14;5,2;;;;;43,0;;;;;988,8;;;;;;
421900;2016;03;24;15;5,3;;;;;45,0;;;;;989,0;;;;;;
421900;2016;03;24;16;5,0;;;;;45,0;;;;;989,0;;;;;;
421900;2016;03;24;17;;;;;;34,0;;;;;989,0;;;;;;
421900;2016;03;24;18;;;;;-3,8;32,0;;;;;989,3;;;;;;
421900;2016;03;24;19;;;;;;32,0;;;;;989,5;;;;;;
421900;2016;03;24;20;4,6;;;;;43,0;;;;;990,0;;;;;;
421900;2016;03;24;21;0,1;;;;;57,0;;;;;990,2;;;;;;
421900;2016;03;24;22;-4,8;;;;;67,0;;;;;990,3;;;;;;
421900;2016;03;24;23;-5,4;;;;;66,0;;;;;990,8;;;;;;
421900;2016;03;25;0;-5,8;;;;;65,0;;;;;991,2;;;;;;
421900;2016;03;25;1;-7,1;;;;;65,0;;;;;991,5;;;;;;
421900;2016;03;25;2;-7,8;;;;;65,0;;;;;991,8;;;;;;
421900;2016;03;25;3;-6,8;;;;;67,0;;;;;992,0;;;;;;
421900;2016;03;25;4;-6,4;;;;;63,0;;;;;992,4;;;;;;
421900;2016;03;25;5;-6,4;;;;;63,0;;;;;992,5;;;;;;
421900;2016;03;25;6;-7,6;;;;-8,6;68,0;;;;;992,9;;;;;;
421900;2016;03;25;7;-6,6;;;;;71,0;;;;;993,3;;;;;;
421900;2016;03;25;8;-7,2;;;;;70,0;;;;;993,7;;;;;;
421900;2016;03;25;9;-7,7;;;;;71,0;;;;;994,0;;;;;;
421900;2016;03;25;10;-4,4;;;;;66,0;;;;;994,6;;;;;;
421900;2016;03;25;11;-0,2;;;;;55,0;;;;;994,9;;;;;;
421900;2016;03;25;12;-1,0;;;;;50,0;;;;;995,4;;;;;;
421900;2016;03;25;13;0,8;;;;;50,0;;;;;995,9;;;;;;
421900;2016;03;25;14;4,3;;;;;46,0;;;;;996,4;;;;;;
421900;2016;03;25;15;;;;;;40,0;;;;;996,6;;;;;;
421900;2016;03;25;16;3,7;;;;;58,0;;;;;996,9;;;;;;
421900;2016;03;25;17;1,3;;;;;68,0;;;;;997,1;;;;;;
421900;2016;03;25;18;1,7;;9,1;;-9,1;63,0;;;;;997,4;;;;;;
421900;2016;03;25;19;2,0;;;;;58,0;;;;;997,8;;;;;;
421900;2016;03;25;20;-1,5;;;;;68,0;;;;;998,1;;;;;;
421900;2016;03;25;21;-4,5;;;;;76,0;;;;;998,6;;;;;;
421900;2016;03;25;22;-5,8;;;;;84,0;;;;;998,8;;;;;;
421900;2016;03;25;23;-6,6;;;;;86,0;;;;;999,2;;;;;;
421900;2016;03;26;0;-6,5;;;;;87,0;;;;;999,4;;;;;;
421900;2016;03;26;1;-6,3;;;;;88,0;;;;;999,6;;;;;;
421900;2016;03;26;2;-4,3;;;;;89,0;;;;;999,8;;;;;;
421900;2016;03;26;3;-4,4;;;;;84,0;;;;;999,9;;;;;;
421900;2016;03;26;4;-3,3;;;;;82,0;;;;;999,9;;;;;;
