Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
428500;2015;05;23;15;-0,1;;;;;88,0;11,3;13,9;294;294;1013,7;;;;;;
428500;2015;05;23;16;0,3;;;;;85,0;11,3;14,4;297;297;1013,3;;;;;;
428500;2015;05;23;17;0,0;;;;;84,0;11,3;14,9;304;304;1012,7;;;;;;
428500;2015;05;23;18;0,1;;;;;86,0;10,8;13,9;302;302;1011,6;;;;;;
428500;2015;05;23;19;0,2;;;;;83,0;11,8;14,9;292;292;1011,0;;;;;;
428500;2015;05;23;20;-0,2;;;;;87,0;10,8;14,4;297;297;1010,2;;;;;;
428500;2015;05;23;21;-0,5;;;;;88,0;11,3;14,9;298;298;1008,7;;;;;;
428500;2015;05;23;22;-0,8;;;;;90,0;11,8;14,4;287;287;1007,7;;;;;;
428500;2015;05;23;23;-1,0;;;;;93,0;11,3;13,4;281;281;1006,8;;;;;;
428500;2015;05;24;0;-0,9;;;;;93,0;8,8;10,8;283;283;1005,8;;;;;;
428500;2015;05;24;1;-1,0;;;;;94,0;7,7;9,8;292;292;1004,8;;;;;;
428500;2015;05;24;2;-0,6;;;;;92,0;7,7;9,8;289;289;1003,8;;;;;;
428500;2015;05;24;3;-1,0;;;;;95,0;8,2;10,8;284;284;1002,7;;;;;;
428500;2015;05;24;4;-1,0;;;;;95,0;9,3;10,8;290;290;1001,9;;;;;;
428500;2015;05;24;5;-1,0;;;;;94,0;6,2;8,2;298;298;1000,9;;;;;;
428500;2015;05;24;6;-0,7;;;;;94,0;5,1;6,2;290;290;1000,3;;;;;;
428500;2015;05;24;7;-0,7;;;;;94,0;3,1;4,1;279;279;999,9;;;;;;
428500;2015;05;24;8;-0,7;;;;;95,0;3,1;4,1;287;287;999,7;;;;;;
428500;2015;05;24;9;-0,8;;;;;95,0;2,1;2,6;211;211;999,5;;;;;;
428500;2015;05;24;10;-0,7;;;;;95,0;2,1;2,6;155;155;999,4;;;;;;
428500;2015;05;24;11;-0,4;;;;;93,0;4,6;6,2;156;156;999,8;;;;;;
428500;2015;05;24;12;-0,5;;;;;92,0;5,1;6,2;139;139;999,7;;;;;;
428500;2015;05;24;13;-0,9;;;;;95,0;5,7;6,7;112;112;998,9;;;;;;
428500;2015;05;24;14;-0,8;;;;;97,0;4,6;5,7;111;111;997,9;;;;;;
428500;2015;05;24;15;-0,5;;;;;98,0;2,1;2,6;5;5;996,9;;;;;;
428500;2015;05;24;16;0,0;;;;;98,0;3,6;4,6;71;71;996,5;;;;;;
428500;2015;05;24;17;0,9;;;;;98,0;8,2;9,8;106;106;996,0;;;;;;
428500;2015;05;24;18;0,8;;;;;97,0;6,7;8,2;107;107;995,7;;;;;;
428500;2015;05;24;19;1,6;;;;;96,0;5,7;7,2;126;126;995,8;;;;;;
428500;2015;05;24;20;1,0;;;;;96,0;3,1;4,6;104;104;995,9;;;;;;
428500;2015;05;24;21;1,0;;;;;96,0;5,7;7,7;124;124;996,0;;;;;;
428500;2015;05;24;22;0,0;;;;;98,0;1,5;2,1;5;5;996,2;;;;;;
428500;2015;05;24;23;-0,4;;;;;98,0;2,6;6,7;262;262;997,0;;;;;;
428500;2015;05;25;0;-0,7;;;;;98,0;19,0;21,6;330;330;997,9;;;;;;
428500;2015;05;25;1;-0,8;;;;;98,0;18,0;20,1;332;332;999,0;;;;;;
428500;2015;05;25;2;-0,8;;;;;98,0;18,0;20,1;333;333;1000,1;;;;;;
428500;2015;05;25;3;-0,8;;;;;98,0;18,5;20,6;336;336;1001,5;;;;;;
428500;2015;05;25;4;-0,7;;;;;96,0;11,3;13,9;276;276;1003,0;;;;;;
428500;2015;05;25;5;-0,7;;;;;91,0;12,9;16,0;277;277;1004,5;;;;;;
428500;2015;05;25;6;-0,6;;;;;87,0;11,3;14,4;284;284;1006,1;;;;;;
428500;2015;05;25;7;-0,6;;;;;84,0;9,8;12,4;293;293;1007,9;;;;;;
428500;2015;05;25;8;-0,6;;;;;83,0;8,2;9,8;301;301;1008,9;;;;;;
428500;2015;05;25;9;-0,6;;;;;83,0;6,7;8,8;300;300;1009,8;;;;;;
428500;2015;05;25;10;;;;;;78,0;7,7;9,3;302;302;1010,6;;;;;;
428500;2015;05;25;11;0,0;;;;;77,0;7,2;8,8;291;291;1011,3;;;;;;
428500;2015;05;25;12;0,0;;;;;78,0;6,2;7,7;304;304;1011,8;;;;;;
428500;2015;05;25;13;0,3;;;;;75,0;4,6;6,2;311;311;1012,2;;;;;;
428500;2015;05;25;14;0,5;;;;;74,0;4,6;6,2;299;299;1012,6;;;;;;
428500;2015;05;25;15;0,9;;;;;77,0;4,1;5,1;322;322;1012,7;;;;;;
428500;2015;05;25;16;1,3;;;;;72,0;4,6;6,2;300;300;1012,6;;;;;;
428500;2015;05;25;17;1,8;;;;;72,0;5,1;6,2;303;303;1012,4;;;;;;
428500;2015;05;25;18;2,2;;;;;73,0;5,7;7,2;297;297;1012,2;;;;;;
428500;2015;05;25;19;2,4;;;;;73,0;6,2;7,7;296;296;1011,7;;;;;;
428500;2015;05;25;20;1,8;;;;;78,0;6,2;7,7;306;306;1011,6;;;;;;
428500;2015;05;25;21;1,5;;;;;78,0;6,2;7,2;303;303;1011,5;;;;;;
428500;2015;05;25;22;1,4;;;;;78,0;6,2;7,7;289;289;1011,6;;;;;;
428500;2015;05;25;23;1,0;;;;;79,0;4,6;5,7;296;296;1011,8;;;;;;
428500;2015;05;26;0;0,5;;;;;81,0;4,6;5,1;298;298;1011,9;;;;;;
428500;2015;05;26;1;0,2;;;;;82,0;4,1;4,6;309;309;1011,9;;;;;;
428500;2015;05;26;2;0,6;;;;;80,0;3,6;4,1;304;304;1011,7;;;;;;
428500;2015;05;26;3;0,2;;;;;81,0;4,1;4,6;312;312;1011,6;;;;;;
428500;2015;05;26;4;0,0;;;;;83,0;3,6;4,1;309;309;1011,6;;;;;;
428500;2015;05;26;5;0,2;;;;;82,0;3,1;3,6;319;319;1011,7;;;;;;
428500;2015;05;26;6;-0,1;;;;;86,0;1,5;2,1;308;308;1011,8;;;;;;
428500;2015;05;26;7;-0,3;;;;;92,0;2,6;2,6;32;32;1011,8;;;;;;
428500;2015;05;26;8;0,1;;;;;90,0;1,5;2,1;23;23;1011,8;;;;;;
428500;2015;05;26;9;0,6;;;;;89,0;3,6;4,1;306;306;1011,8;;;;;;
428500;2015;05;26;10;1,3;;;;;83,0;4,1;4,6;306;306;1011,7;;;;;;
428500;2015;05;26;13;1,9;;;;;78,0;6,2;7,2;299;299;1011,5;;;;;;
428500;2015;05;26;16;2,4;;;;;78,0;8,8;9,8;292;292;1011,3;;;;;;
428500;2015;05;26;17;2,5;;;;;79,0;9,3;10,8;289;289;1011,1;;;;;;
428500;2015;05;26;18;2,7;;;;;78,0;9,3;10,8;294;294;1011,2;;;;;;
428500;2015;05;26;19;2,3;;;;;81,0;10,3;12,4;291;291;1011,4;;;;;;
428500;2015;05;26;22;1,1;;;;;87,0;8,8;10,3;287;287;1012,4;;;;;;
428500;2015;05;27;0;0,7;;;;;91,0;7,2;8,8;288;288;1013,6;;;;;;
428500;2015;05;27;1;0,3;;;;;93,0;2,6;3,6;329;329;1014,2;;;;;;
428500;2015;05;27;2;0,6;;;;;92,0;2,6;3,1;305;305;1014,4;;;;;;
428500;2015;05;27;3;1,2;;;;;94,0;5,1;6,2;292;292;1014,4;;;;;;
428500;2015;05;27;4;1,0;;;;;97,0;5,7;6,7;282;282;1014,9;;;;;;
428500;2015;05;27;6;0,8;;;;;92,0;5,7;6,7;271;271;1015,7;;;;;;
428500;2015;05;27;7;0,8;;;;;90,0;3,6;4,1;284;284;1016,1;;;;;;
428500;2015;05;27;8;1,1;;;;;84,0;3,6;4,6;276;276;1016,2;;;;;;
428500;2015;05;27;9;1,5;;;;;82,0;1,5;2,1;347;347;1016,3;;;;;;
428500;2015;05;27;10;1,5;;;;;83,0;0,5;1,5;63;63;1016,8;;;;;;
428500;2015;05;27;11;2,1;;;;;80,0;1,5;2,1;150;150;1016,9;;;;;;
428500;2015;05;27;12;3,5;;;;;80,0;1,5;2,6;33;33;1016,9;;;;;;
428500;2015;05;27;13;3,6;;;;;77,0;1,0;1,5;94;94;1017,3;;;;;;
428500;2015;05;27;14;3,5;;;;;79,0;3,1;4,1;190;190;1017,6;;;;;;
428500;2015;05;27;15;3,8;;;;;78,0;2,1;3,6;174;174;1017,6;;;;;;
428500;2015;05;27;16;2,8;;;;;84,0;2,6;3,6;181;181;1017,4;;;;;;
428500;2015;05;27;17;2,8;;;;;83,0;1,5;2,1;157;157;1017,1;;;;;;
428500;2015;05;27;18;4,2;;;;;74,0;1,5;2,1;159;159;1016,7;;;;;;
428500;2015;05;27;19;3,1;;;;;76,0;1,5;3,1;159;159;1016,3;;;;;;
428500;2015;05;27;20;2,1;;;;;91,0;4,1;5,1;188;188;1016,4;;;;;;
428500;2015;05;27;21;2,0;;;;;93,0;4,1;5,7;187;187;1015,9;;;;;;
428500;2015;05;27;22;2,6;;;;;91,0;4,1;5,1;174;174;1015,5;;;;;;
428500;2015;05;27;23;2,3;;;;;94,0;4,6;5,7;173;173;1015,6;;;;;;
428500;2015;05;28;0;1,3;;;;;96,0;2,1;3,1;182;182;1015,8;;;;;;
428500;2015;05;28;1;2,3;;;;;91,0;1,5;2,6;191;191;1015,7;;;;;;
428500;2015;05;28;2;-0,4;;;;;94,0;7,7;9,3;296;296;1015,6;;;;;;
428500;2015;05;28;3;-0,6;;;;;91,0;7,7;9,3;294;294;1015,1;;;;;;
428500;2015;05;28;4;-0,7;;;;;92,0;7,7;10,3;296;296;1014,7;;;;;;
428500;2015;05;28;5;-0,8;;;;;91,0;8,2;10,3;299;299;1014,6;;;;;;
428500;2015;05;28;6;-0,7;;;;;91,0;8,2;9,8;300;300;1014,2;;;;;;
428500;2015;05;28;7;-0,7;;;;;89,0;8,2;9,8;297;297;1013,9;;;;;;
428500;2015;05;28;8;-0,7;;;;;89,0;8,2;9,8;298;298;1013,5;;;;;;
428500;2015;05;28;9;-0,6;;;;;89,0;7,7;8,8;294;294;1013,2;;;;;;
428500;2015;05;28;10;-0,5;;;;;88,0;6,7;8,2;303;303;1012,8;;;;;;
428500;2015;05;28;11;-0,4;;;;;86,0;7,2;8,8;287;287;1012,7;;;;;;
428500;2015;05;28;12;-0,5;;;;;85,0;4,6;5,7;306;306;1012,2;;;;;;
428500;2015;05;28;13;-0,3;;;;;81,0;2,6;4,1;262;262;1011,8;;;;;;
428500;2015;05;28;14;-0,3;;;;;82,0;2,1;3,6;168;168;1011,4;;;;;;
428500;2015;05;28;15;-1,1;;;;;95,0;4,1;5,1;128;128;1010,3;;;;;;
428500;2015;05;28;16;-1,1;;;;;97,0;8,8;10,8;119;119;1008,6;;;;;;
428500;2015;05;28;17;-0,1;;;;;98,0;8,8;10,8;96;96;1007,2;;;;;;
428500;2015;05;28;18;0,5;;;;;97,0;12,4;14,9;96;96;1005,0;;;;;;
428500;2015;05;28;19;1,4;;;;;91,0;15,4;18,5;98;98;1002,4;;;;;;
428500;2015;05;28;20;1,6;;;;;92,0;14,9;18,0;109;109;1000,4;;;;;;
428500;2015;05;28;21;2,1;;;;;89,0;16,5;20,6;110;110;998,1;;;;;;
428500;2015;05;28;22;2,4;;;;;87,0;17,0;20,6;110;110;996,3;;;;;;
428500;2015;05;28;23;2,5;;;;;89,0;20,1;25,2;106;106;994,9;;;;;;
428500;2015;05;29;0;2,1;;;;;87,0;18,5;22,7;106;106;994,4;;;;;;
428500;2015;05;29;1;3,0;;;;;78,0;16,5;20,1;106;106;993,5;;;;;;
428500;2015;05;29;2;3,4;;;;;74,0;16,0;21,6;111;111;992,6;;;;;;
428500;2015;05;29;3;3,0;;;;;76,0;10,3;13,9;131;131;992,9;;;;;;
428500;2015;05;29;4;3,0;;;;;76,0;9,8;11,8;122;122;992,8;;;;;;
428500;2015;05;29;5;2,8;;;;;75,0;9,3;12,9;128;128;992,7;;;;;;
428500;2015;05;29;6;1,6;;;;;81,0;7,2;12,4;177;177;993,5;;;;;;
428500;2015;05;29;7;0,2;;;;;97,0;11,8;16,0;213;213;994,9;;;;;;
428500;2015;05;29;8;-0,5;;;;;94,0;10,8;14,4;268;268;995,6;;;;;;
428500;2015;05;29;9;-0,2;;;;;82,0;10,8;16,0;278;278;996,5;;;;;;
428500;2015;05;29;10;-0,1;;;;;74,0;13,4;17,0;285;285;996,9;;;;;;
428500;2015;05;29;12;-0,2;;;;;71,0;13,9;17,0;287;287;997,2;;;;;;
428500;2015;05;29;13;0,2;;;;;71,0;12,9;18,0;289;289;996,8;;;;;;
428500;2015;05;29;14;0,8;;;;;66,0;12,9;17,5;288;288;996,3;;;;;;
428500;2015;05;29;15;0,6;;;;;69,0;13,4;17,5;291;291;995,9;;;;;;
428500;2015;05;29;16;0,2;;;;;77,0;14,4;18,0;289;289;995,1;;;;;;
428500;2015;05;29;17;0,2;;;;;73,0;14,4;18,5;296;296;994,7;;;;;;
428500;2015;05;29;18;0,1;;;;;67,0;21,6;26,8;290;290;994,1;;;;;;
428500;2015;05;29;19;0,2;;;;;68,0;21,6;29,3;291;291;993,7;;;;;;
428500;2015;05;29;20;-0,2;;;;;70,0;22,1;27,3;291;291;993,9;;;;;;
428500;2015;05;29;21;-0,2;;;;;69,0;21,1;28,3;291;291;993,7;;;;;;
428500;2015;05;29;22;-0,4;;;;;67,0;22,1;28,8;287;287;993,4;;;;;;
428500;2015;05;29;23;-0,8;;;;;69,0;20,1;26,3;288;288;993,4;;;;;;
428500;2015;05;30;0;-1,0;;;;;72,0;19,0;23,7;295;295;993,4;;;;;;
428500;2015;05;30;1;;;;;;75,0;17,0;23,2;295;295;993,2;;;;;;
428500;2015;05;30;2;-1,3;;;;;74,0;18,5;23,7;293;293;992,6;;;;;;
428500;2015;05;30;3;-1,3;;;;;76,0;17,5;22,1;293;293;992,2;;;;;;
428500;2015;05;30;4;-1,2;;;;;77,0;17,0;21,1;296;296;992,0;;;;;;
428500;2015;05;30;5;-1,0;;;;;77,0;17,0;22,7;297;297;991,8;;;;;;
428500;2015;05;30;6;-0,9;;;;;80,0;17,5;23,2;293;293;991,8;;;;;;
428500;2015;05;30;7;-0,8;;;;;80,0;16,0;19,6;296;296;992,3;;;;;;
428500;2015;05;30;8;-0,8;;;;;80,0;18,0;22,7;298;298;992,2;;;;;;
428500;2015;05;30;9;-0,5;;;;;79,0;16,5;22,1;301;301;992,6;;;;;;
428500;2015;05;30;10;-0,4;;;;;78,0;19,6;23,7;298;298;992,2;;;;;;
428500;2015;05;30;11;0,2;;;;;77,0;16,5;20,6;295;295;992,5;;;;;;
428500;2015;05;30;12;0,2;;;;;75,0;17,5;22,1;295;295;992,6;;;;;;
428500;2015;05;30;13;0,4;;;;;75,0;17,0;22,1;299;299;992,9;;;;;;
428500;2015;05;30;14;0,9;;;;;74,0;16,0;20,1;293;293;992,9;;;;;;
428500;2015;05;30;15;0,8;;;;;73,0;17,5;23,2;293;293;993,0;;;;;;
428500;2015;05;30;16;1,1;;;;;73,0;17,0;21,6;294;294;993,3;;;;;;
428500;2015;05;30;17;1,0;;;;;73,0;17,0;21,1;292;292;993,7;;;;;;
428500;2015;05;30;18;0,6;;;;;76,0;18,0;21,6;289;289;994,0;;;;;;
428500;2015;05;30;19;0,6;;;;;76,0;17,0;19,6;289;289;994,6;;;;;;
428500;2015;05;30;20;0,8;;;;;76,0;13,9;19,0;293;293;995,5;;;;;;
428500;2015;05;30;21;0,5;;;;;78,0;13,9;17,5;291;291;995,8;;;;;;
428500;2015;05;30;22;0,2;;;;;80,0;14,9;18,0;289;289;996,0;;;;;;
428500;2015;05;30;23;-0,2;;;;;82,0;12,4;15,4;289;289;996,8;;;;;;
428500;2015;05;31;0;-0,4;;;;;84,0;5,7;7,7;296;296;998,6;;;;;;
428500;2015;05;31;1;-0,7;;;;;87,0;3,6;4,6;256;256;999,4;;;;;;
428500;2015;05;31;2;-0,5;;;;;89,0;3,1;3,1;175;175;1000,2;;;;;;
428500;2015;05;31;3;-0,8;;;;;91,0;2,6;2,6;134;134;1000,6;;;;;;
428500;2015;05;31;4;-0,7;;;;;90,0;4,1;4,6;121;121;1001,0;;;;;;
428500;2015;05;31;5;;;;;;90,0;3,6;4,1;136;136;1001,5;;;;;;
428500;2015;05;31;6;-0,7;;;;;90,0;3,6;4,1;132;132;1002,3;;;;;;
428500;2015;05;31;7;-0,7;;;;;89,0;3,6;4,1;122;122;1002,9;;;;;;
428500;2015;05;31;8;-0,5;;;;;89,0;2,6;3,1;146;146;1003,5;;;;;;
428500;2015;05;31;9;0,3;;;;;84,0;1,5;2,6;87;87;1004,0;;;;;;
428500;2015;05;31;10;0,8;;;;;81,0;1,5;2,1;120;120;1004,6;;;;;;
428500;2015;05;31;11;1,5;;;;;79,0;1,5;2,1;172;172;1005,0;;;;;;
428500;2015;05;31;12;2,5;;;;;76,0;1,0;2,6;348;348;1005,3;;;;;;
428500;2015;05;31;13;3,5;;;;;63,0;1,0;2,1;11;11;1005,5;;;;;;
428500;2015;05;31;14;4,1;;;;;58,0;2,6;4,1;330;330;1005,9;;;;;;
428500;2015;05;31;15;3,7;;;;;57,0;4,6;5,7;302;302;1006,1;;;;;;
428500;2015;05;31;16;4,3;;;;;55,0;4,6;5,7;307;307;1005,9;;;;;;
428500;2015;05;31;17;4,4;;;;;60,0;5,1;6,2;305;305;1005,9;;;;;;
428500;2015;05;31;18;4,5;;;;;55,0;6,2;7,7;303;303;1005,7;;;;;;
428500;2015;05;31;19;4,8;;;;;55,0;7,7;9,8;283;283;1005,7;;;;;;
428500;2015;05;31;20;3,1;;;;;65,0;7,2;7,7;301;301;1005,8;;;;;;
428500;2015;05;31;21;3,0;;;;;63,0;7,2;8,2;295;295;1005,7;;;;;;
428500;2015;05;31;22;2,2;;;;;69,0;6,7;8,2;299;299;1006,0;;;;;;
428500;2015;05;31;23;2,5;;;;;66,0;5,1;6,2;306;306;1006,7;;;;;;
428500;2015;06;01;0;1,2;;;;;82,0;5,1;5,7;133;133;1007,3;;;;;;
428500;2015;06;01;1;0,9;;;;;83,0;1,5;2,1;194;194;1007,7;;;;;;
428500;2015;06;01;2;0,3;;;;;90,0;2,1;3,1;28;28;1007,6;;;;;;
428500;2015;06;01;3;1,0;;;;;84,0;2,1;3,1;282;282;1007,9;;;;;;
428500;2015;06;01;4;1,7;;;;;79,0;3,6;4,1;288;288;1008,1;;;;;;
428500;2015;06;01;5;2,0;;;;;74,0;5,1;6,7;291;291;1008,8;;;;;;
428500;2015;06;01;6;0,5;;;;;89,0;6,7;7,7;291;291;1009,4;;;;;;
428500;2015;06;01;8;0,9;;;;;88,0;3,6;5,7;295;295;1010,5;;;;;;
428500;2015;06;01;9;0,7;;;;;89,0;4,6;5,7;308;308;1011,1;;;;;;
428500;2015;06;01;12;1,3;;;;;89,0;3,6;4,1;306;306;1013,1;;;;;;
428500;2015;06;01;13;2,5;;;;;84,0;1,5;2,6;316;316;1013,6;;;;;;
428500;2015;06;01;14;2,3;;;;;80,0;3,1;4,1;324;324;1014,4;;;;;;
428500;2015;06;01;15;3,6;;;;;77,0;2,1;2,6;330;330;1015,1;;;;;;
428500;2015;06;01;16;3,7;;;;;76,0;1,5;2,6;152;152;1015,5;;;;;;
428500;2015;06;01;17;4,3;;;;;71,0;1,5;2,6;333;333;1015,9;;;;;;
428500;2015;06;01;18;3,1;;;;;81,0;2,1;3,6;167;167;1016,4;;;;;;
428500;2015;06;01;19;4,1;;;;;70,0;3,1;4,1;198;198;1016,9;;;;;;
428500;2015;06;01;21;2,2;;;;;80,0;5,7;6,7;297;297;1017,6;;;;;;
428500;2015;06;01;22;1,3;;;;;83,0;7,2;8,2;299;299;1017,9;;;;;;
428500;2015;06;01;23;0,3;;;;;89,0;8,2;9,8;296;296;1017,9;;;;;;
428500;2015;06;02;0;-1,3;;;;;96,0;8,2;10,3;295;295;1018,3;;;;;;
428500;2015;06;02;3;-1,8;;;;;98,0;12,9;16,0;285;285;1018,8;;;;;;
428500;2015;06;02;4;-1,2;;;;;98,0;15,4;19,0;296;296;1018,8;;;;;;
428500;2015;06;02;5;-1,0;;;;;96,0;14,4;21,6;315;315;1019,0;;;;;;
428500;2015;06;02;6;-0,6;;;;;94,0;10,8;15,4;327;327;1019,1;;;;;;
428500;2015;06;02;7;-0,2;;;;;90,0;;;;;1019,1;;;;;;
428500;2015;06;02;8;0,0;;;;;89,0;6,7;9,3;311;311;1019,1;;;;;;
428500;2015;06;02;9;-0,3;;;;;90,0;9,8;10,8;304;304;1019,4;;;;;;
428500;2015;06;02;10;0,2;;;;;86,0;9,3;10,8;302;302;1019,4;;;;;;
428500;2015;06;02;11;0,4;;;;;85,0;8,8;10,8;299;299;1019,7;;;;;;
428500;2015;06;02;12;0,8;;;;;82,0;8,2;9,8;298;298;1019,9;;;;;;
428500;2015;06;02;13;1,1;;;;;80,0;8,2;10,3;297;297;1020,4;;;;;;
428500;2015;06;02;14;1,2;;;;;79,0;7,7;9,8;297;297;1020,6;;;;;;
428500;2015;06;02;15;1,6;;;;;78,0;6,7;7,7;301;301;1021,0;;;;;;
428500;2015;06;02;16;1,7;;;;;73,0;6,7;7,7;300;300;1021,2;;;;;;
428500;2015;06;02;17;1,2;;;;;80,0;7,2;9,3;296;296;1021,4;;;;;;
428500;2015;06;02;18;1,5;;;;;78,0;8,2;10,3;297;297;1021,5;;;;;;
428500;2015;06;02;19;1,4;;;;;77,0;7,7;9,3;292;292;1021,4;;;;;;
428500;2015;06;02;20;1,3;;;;;78,0;8,8;10,3;292;292;1021,4;;;;;;
428500;2015;06;02;21;1,1;;;;;78,0;7,7;8,8;294;294;1021,4;;;;;;
428500;2015;06;02;22;1,1;;;;;79,0;7,7;8,8;291;291;1021,7;;;;;;
428500;2015;06;02;23;0,6;;;;;79,0;8,8;9,8;287;287;1021,9;;;;;;
428500;2015;06;03;0;0,0;;;;;86,0;8,2;10,8;285;285;1022,1;;;;;;
428500;2015;06;03;1;0,0;;;;;81,0;8,2;9,8;288;288;1022,2;;;;;;
428500;2015;06;03;2;0,1;;;;;83,0;7,2;8,8;292;292;1022,2;;;;;;
428500;2015;06;03;3;0,1;;;;;83,0;8,2;9,3;290;290;1022,2;;;;;;
428500;2015;06;03;4;0,0;;;;;85,0;7,2;8,8;294;294;1022,2;;;;;;
428500;2015;06;03;5;0,1;;;;;80,0;7,7;9,3;290;290;1022,1;;;;;;
428500;2015;06;03;6;0,1;;;;;81,0;7,2;8,8;293;293;1022,3;;;;;;
428500;2015;06;03;7;0,0;;;;;84,0;7,7;9,3;292;292;1022,6;;;;;;
428500;2015;06;03;8;0,1;;;;;85,0;6,2;7,7;292;292;1022,9;;;;;;
428500;2015;06;03;9;0,3;;;;;86,0;7,2;8,2;292;292;1023,1;;;;;;
428500;2015;06;03;10;0,7;;;;;75,0;7,2;8,8;291;291;1023,3;;;;;;
428500;2015;06;03;11;0,9;;;;;79,0;7,7;8,8;290;290;1023,6;;;;;;
428500;2015;06;03;12;1,5;;;;;80,0;6,7;8,2;291;291;1023,8;;;;;;
428500;2015;06;03;13;1,6;;;;;79,0;5,7;6,2;300;300;1023,8;;;;;;
428500;2015;06;03;14;2,1;;;;;65,0;6,2;7,2;301;301;1024,0;;;;;;
428500;2015;06;03;15;2,2;;;;;66,0;7,2;8,2;302;302;1024,3;;;;;;
428500;2015;06;03;16;2,3;;;;;65,0;8,2;9,8;295;295;1024,1;;;;;;
428500;2015;06;03;17;2,4;;;;;64,0;8,8;10,3;292;292;1024,1;;;;;;
428500;2015;06;03;18;2,4;;;;;69,0;9,8;11,8;291;291;1024,3;;;;;;
428500;2015;06;03;19;1,9;;;;;82,0;9,3;10,8;290;290;1024,5;;;;;;
428500;2015;06;03;20;1,4;;;;;85,0;10,3;11,8;290;290;1024,4;;;;;;
428500;2015;06;03;21;1,4;;;;;84,0;9,3;10,8;291;291;1024,5;;;;;;
428500;2015;06;03;22;0,9;;;;;86,0;10,3;12,4;289;289;1024,7;;;;;;
428500;2015;06;03;23;0,5;;;;;86,0;10,8;12,4;290;290;1024,7;;;;;;
428500;2015;06;04;0;0,1;;;;;89,0;10,3;11,8;290;290;1024,7;;;;;;
428500;2015;06;04;1;-0,1;;;;;89,0;9,3;10,8;290;290;1024,5;;;;;;
428500;2015;06;04;2;-0,1;;;;;88,0;9,8;12,4;290;290;1024,3;;;;;;
428500;2015;06;04;3;-0,2;;;;;88,0;9,8;11,8;291;291;1024,0;;;;;;
428500;2015;06;04;4;-0,3;;;;;89,0;10,8;13,4;289;289;1024,0;;;;;;
428500;2015;06;04;5;-0,4;;;;;86,0;9,8;11,8;287;287;1024,1;;;;;;
428500;2015;06;04;6;-0,6;;;;;87,0;9,3;10,8;289;289;1023,9;;;;;;
428500;2015;06;04;7;-0,4;;;;;83,0;9,8;11,3;289;289;1023,8;;;;;;
428500;2015;06;04;8;-0,3;;;;;85,0;8,2;10,3;291;291;1024,0;;;;;;
428500;2015;06;04;9;-0,2;;;;;85,0;8,2;10,8;295;295;1023,8;;;;;;
428500;2015;06;04;10;-0,3;;;;;83,0;7,7;9,3;288;288;1023,8;;;;;;
428500;2015;06;04;11;-0,1;;;;;82,0;6,7;9,3;295;295;1023,7;;;;;;
428500;2015;06;04;12;0,0;;;;;81,0;6,7;8,8;290;290;1023,8;;;;;;
428500;2015;06;04;13;0,3;;;;;76,0;7,7;9,3;289;289;1023,5;;;;;;
428500;2015;06;04;14;0,8;;;;;76,0;6,2;7,7;300;300;1023,4;;;;;;
428500;2015;06;04;15;0,6;;;;;77,0;5,7;7,2;268;268;1023,5;;;;;;
428500;2015;06;04;16;1,2;;;;;73,0;5,1;6,7;269;269;1023,4;;;;;;
428500;2015;06;04;17;1,1;;;;;71,0;5,7;7,2;275;275;1023,4;;;;;;
428500;2015;06;04;18;1,9;;;;;70,0;3,1;3,6;328;328;1023,1;;;;;;
428500;2015;06;04;19;1,6;;;;;75,0;1,0;1,5;91;91;1023,1;;;;;;
428500;2015;06;04;20;;;;;;78,0;3,1;3,6;101;101;1023,2;;;;;;
428500;2015;06;04;21;1,1;;;;;80,0;3,6;4,1;108;108;1023,0;;;;;;
428500;2015;06;04;22;1,3;;;;;76,0;3,6;4,1;124;124;1022,9;;;;;;
428500;2015;06;04;23;0,7;;;;;85,0;5,7;6,7;133;133;1022,6;;;;;;
428500;2015;06;05;0;0,0;;;;;96,0;6,2;7,2;128;128;1022,5;;;;;;
428500;2015;06;05;1;0,2;;;;;97,0;6,7;10,3;131;131;1021,8;;;;;;
428500;2015;06;05;2;0,1;;;;;98,0;;;;;1021,8;;;;;;
428500;2015;06;05;3;0,0;;;;;98,0;8,2;10,3;122;122;1021,4;;;;;;
428500;2015;06;05;4;0,1;;;;;98,0;6,7;13,9;150;150;1021,2;;;;;;
428500;2015;06;05;5;0,3;;;;;98,0;11,8;13,9;120;120;1020,1;;;;;;
428500;2015;06;05;6;0,7;;;;;96,0;12,4;15,4;128;128;1019,8;;;;;;
428500;2015;06;05;7;0,5;;;;;96,0;13,4;17,5;124;124;1018,9;;;;;;
428500;2015;06;05;8;1,1;;;;;93,0;12,4;15,4;132;132;1019,3;;;;;;
428500;2015;06;05;9;0,9;;;;;94,0;13,4;16,0;124;124;1018,8;;;;;;
428500;2015;06;05;10;1,0;;;;;94,0;14,9;18,0;120;120;1017,6;;;;;;
428500;2015;06;05;11;1,6;;;;;91,0;12,4;16,0;123;123;1018,1;;;;;;
428500;2015;06;05;12;2,2;;;;;88,0;12,9;16,5;128;128;1018,1;;;;;;
428500;2015;06;05;13;2,0;;;;;89,0;12,9;16,0;127;127;1018,0;;;;;;
