Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
425400;2015;03;15;4;-12,4;;;;;82,0;5,3;7,4;307;310;999,8;;;;;;
425400;2015;03;15;5;-12,8;;;;;82,0;4,9;7,0;320;320;1001,1;;;;;;
425400;2015;03;15;6;-12,7;;-10,4;;-12,9;80,0;5,5;7,8;315;320;1002,1;;;;;;
425400;2015;03;15;7;-12,6;;;;;81,0;5,4;7,6;321;319;1003,7;;;;;;
425400;2015;03;15;8;-12,8;;;;;81,0;6,5;8,4;317;319;1004,8;;;;;;
425400;2015;03;15;9;-12,8;;;;;82,0;5,7;7,6;311;314;1006,0;;;;;;
425400;2015;03;15;10;-12,9;;;;;80,0;5,9;8,4;309;310;1007,0;;;;;;
425400;2015;03;15;11;-13,0;;;;;79,0;5,5;7,9;320;314;1007,8;;;;;;
425400;2015;03;15;12;-12,7;;;;;78,0;5,8;7,6;322;319;1008,4;;;;;;
425400;2015;03;15;13;-12,2;;;;;78,0;4,8;7,7;323;323;1008,6;;;;;;
425400;2015;03;15;14;-11,7;;;;;77,0;4,8;6,8;321;328;1009,1;;;;;;
425400;2015;03;15;15;-11,6;;;;;78,0;5,8;7,4;324;328;1009,4;;;;;;
425400;2015;03;15;16;-11,5;;;;;77,0;5,5;7,7;328;329;1009,4;;;;;;
425400;2015;03;15;17;-11,3;;;;;77,0;6,2;8,6;325;331;1009,5;;;;;;
425400;2015;03;15;18;-11,1;;-11,0;;-13,2;76,0;5,8;8,1;330;330;1009,5;;;;;;
425400;2015;03;15;19;-11,0;;;;;73,0;6,5;7,9;336;338;1009,7;;;;;;
425400;2015;03;15;20;-11,2;;;;;77,0;6,1;9,2;345;343;1010,3;;;;;;
425400;2015;03;15;21;-11,5;;;;;81,0;6,7;9,7;333;335;1010,6;;;;;;
425400;2015;03;15;22;-11,5;;;;;78,0;7,3;9,6;320;324;1010,8;;;;;;
425400;2015;03;15;23;-11,4;;;;;79,0;4,6;8,9;294;312;1010,8;;;;;;
425400;2015;03;16;0;-12,2;;;;;78,0;3,0;5,9;22;2;1010,8;;;;;;
425400;2015;03;16;1;-10,7;;;;;64,0;4,6;7,3;7;4;1010,9;;;;;;
425400;2015;03;16;2;-11,1;;;;;61,0;4,1;7,2;354;354;1010,9;;;;;;
425400;2015;03;16;3;-11,6;;;;;61,0;2,9;6,1;330;356;1011,1;;;;;;
425400;2015;03;16;4;-13,0;;;;;64,0;2,8;3,9;353;345;1011,0;;;;;;
425400;2015;03;16;5;-12,2;;;;;76,0;1,6;4,3;63;28;1011,1;;;;;;
425400;2015;03;16;6;-12,4;;-10,6;;-13,9;77,0;1,5;2,9;91;67;1011,2;;;;;;
425400;2015;03;16;7;-11,4;;;;;80,0;0,2;1,6;110;139;1011,5;;;;;;
425400;2015;03;16;8;-11,2;;;;;81,0;2,7;4,6;281;242;1011,9;;;;;;
425400;2015;03;16;9;-11,2;;;;;78,0;1,6;3,1;343;53;1012,2;;;;;;
425400;2015;03;16;10;-10,8;;;;;76,0;0,2;3,7;259;327;1012,5;;;;;;
425400;2015;03;16;11;-10,7;;;;;71,0;1,5;3,8;321;330;1012,7;;;;;;
425400;2015;03;16;12;-10,7;;;;;70,0;0,2;2,0;138;175;1012,8;;;;;;
425400;2015;03;16;13;-10,3;;;;;74,0;1,0;2,2;124;147;1012,7;;;;;;
425400;2015;03;16;14;-10,2;;;;;79,0;0,8;3,3;297;331;1012,8;;;;;;
425400;2015;03;16;15;-9,6;;;;;76,0;1,7;3,3;114;147;1012,6;;;;;;
425400;2015;03;16;16;-9,1;;;;;67,0;2,4;4,4;71;80;1012,4;;;;;;
425400;2015;03;16;17;-9,4;;;;;68,0;2,7;5,3;89;107;1012,1;;;;;;
425400;2015;03;16;18;-9,8;;-8,8;;-12,4;70,0;2,6;6,0;69;74;1011,9;;;;;;
425400;2015;03;16;19;-10,3;;;;;71,0;4,2;6,1;45;56;1012,0;;;;;;
425400;2015;03;16;20;-11,0;;;;;73,0;4,3;6,4;61;50;1011,8;;;;;;
425400;2015;03;16;21;-11,5;;;;;74,0;4,7;6,8;65;65;1012,0;;;;;;
425400;2015;03;16;22;-11,4;;;;;73,0;5,4;6,8;66;65;1011,6;;;;;;
425400;2015;03;16;23;-11,9;;;;;72,0;4,3;7,3;66;65;1011,6;;;;;;
425400;2015;03;17;0;-11,7;;;;;70,0;4,2;5,9;68;73;1011,6;;;;;;
425400;2015;03;17;1;-12,3;;;;;67,0;1,8;5,1;100;98;1011,5;;;;;;
425400;2015;03;17;2;-13,6;;;;;66,0;1,5;2,9;90;105;1011,5;;;;;;
425400;2015;03;17;3;-12,5;;;;;67,0;2,2;2,9;102;107;1011,4;;;;;;
425400;2015;03;17;4;-12,6;;;;;69,0;2,8;3,1;105;103;1011,5;;;;;;
425400;2015;03;17;5;-13,7;;;;;71,0;2,2;3,4;103;102;1011,7;;;;;;
425400;2015;03;17;6;-12,0;;-9,7;;-14,2;71,0;2,8;3,7;96;96;1011,7;;;;;;
425400;2015;03;17;7;-12,6;;;;;66,0;1,9;3,1;126;112;1011,9;;;;;;
425400;2015;03;17;8;-11,9;;;;;65,0;3,2;3,8;94;99;1011,8;;;;;;
425400;2015;03;17;9;-11,6;;;;;62,0;3,3;5,1;105;93;1011,9;;;;;;
425400;2015;03;18;6;-5,4;;-4,0;;-9,9;39,0;7,7;11,5;71;77;1007,5;;;;;;
425400;2015;03;18;7;-4,6;;;;;38,0;6,7;9,4;97;81;1006,6;;;;;;
425400;2015;03;18;8;-5,5;;;;;37,0;6,2;9,4;79;91;1005,8;;;;;;
425400;2015;03;18;9;-5,6;;;;;37,0;4,1;8,2;91;87;1005,6;;;;;;
425400;2015;03;18;10;-4,9;;;;;37,0;7,3;8,9;75;72;1005,0;;;;;;
425400;2015;03;18;11;-5,2;;;;;37,0;8,4;10,9;65;71;1004,1;;;;;;
425400;2015;03;18;13;-3,9;;;;;40,0;7,3;9,5;61;63;1002,8;;;;;;
425400;2015;03;18;14;-3,7;;;;;43,0;5,7;9,1;57;59;1002,1;;;;;;
425400;2015;03;18;15;-4,1;;;;;54,0;4,2;6,9;6;25;1001,4;;;;;;
425400;2015;03;18;16;-3,6;;;;;65,0;2,8;4,1;23;22;1000,7;;;;;;
425400;2015;03;18;17;-3,8;;;;;59,0;2,5;4,9;34;27;1000,1;;;;;;
425400;2015;03;18;18;-3,9;;-3,2;;-6,6;59,0;2,8;4,0;32;35;999,6;;;;;;
425400;2015;03;18;19;-3,7;;;;;62,0;2,6;4,7;56;44;1000,0;;;;;;
425400;2015;03;18;20;-3,9;;;;;63,0;0,7;3,7;40;54;1000,2;;;;;;
425400;2015;03;18;21;-3,4;;;;;61,0;1,0;2,2;51;55;1000,3;;;;;;
425400;2015;03;18;22;-5,0;;;;;59,0;0,1;1,6;159;68;1000,8;;;;;;
425400;2015;03;18;23;-4,6;;;;;68,0;0,2;1,9;182;166;1001,6;;;;;;
425400;2015;03;19;0;-5,3;;;;;83,0;1,5;3,4;176;183;1002,7;;;;;;
425400;2015;03;19;1;-5,1;;;;;88,0;3,8;4,9;167;176;1003,5;;;;;;
425400;2015;03;19;2;-4,3;;;;;88,0;5,8;6,9;184;180;1004,2;;;;;;
425400;2015;03;19;3;-4,7;;;;;89,0;6,0;7,2;196;190;1005,3;;;;;;
425400;2015;03;19;4;-5,2;;;;;91,0;6,8;8,3;195;193;1006,2;;;;;;
425400;2015;03;19;5;-5,4;;;;;90,0;7,3;9,4;194;191;1007,2;;;;;;
425400;2015;03;19;6;-5,6;;-2,8;;-6,1;89,0;6,3;9,9;183;193;1008,3;;;;;;
425400;2015;03;19;7;-6,2;;;;;90,0;8,2;10,0;185;179;1009,2;;;;;;
425400;2015;03;19;8;-6,8;;;;;90,0;7,3;9,5;196;190;1010,4;;;;;;
425400;2015;03;19;10;-7,6;;;;;90,0;2,9;8,3;197;197;1012,6;;;;;;
425400;2015;03;19;11;-7,0;;;;;93,0;1,5;3,8;185;192;1013,2;;;;;;
425400;2015;03;19;12;-7,9;;;;;96,0;0,3;2,7;280;217;1013,8;;;;;;
425400;2015;03;19;13;-7,5;;;;;98,0;2,8;3,9;16;337;1013,6;;;;;;
425400;2015;03;19;14;-7,2;;;;;96,0;4,9;6,4;22;14;1013,5;;;;;;
425400;2015;03;19;15;-6,0;;;;;96,0;6,5;7,5;10;11;1013,4;;;;;;
425400;2015;03;19;16;-5,2;;;;;93,0;7,0;8,4;36;28;1012,4;;;;;;
425400;2015;03;19;17;-4,4;;;;;87,0;7,5;9,6;42;33;1011,5;;;;;;
425400;2015;03;19;18;-3,3;;-3,2;;-8,4;79,0;8,4;11,0;43;40;1010,6;;;;;;
425400;2015;03;19;19;-3,0;;;;;77,0;7,3;11,6;34;41;1009,5;;;;;;
425400;2015;03;19;20;-3,5;;;;;77,0;7,1;11,7;32;36;1008,2;;;;;;
425400;2015;03;19;21;-3,7;;;;;79,0;6,9;9,2;43;37;1007,0;;;;;;
425400;2015;03;19;22;-3,4;;;;;77,0;6,7;9,9;41;39;1005,9;;;;;;
425400;2015;03;19;23;-5,1;;;;;83,0;6,6;8,4;355;8;1005,1;;;;;;
425400;2015;03;20;0;-4,4;;;;;85,0;5,3;8,7;9;1;1004,6;;;;;;
425400;2015;03;20;1;-3,7;;;;;83,0;6,2;10,5;35;24;1003,6;;;;;;
425400;2015;03;20;2;-2,7;;;;;81,0;2,4;6,9;29;11;1003,3;;;;;;
425400;2015;03;20;3;-3,0;;;;;82,0;1,9;4,1;41;2;1003,9;;;;;;
425400;2015;03;20;4;-2,7;;;;;74,0;0,4;4,7;17;46;1004,1;;;;;;
425400;2015;03;20;5;-2,6;;;;;72,0;0,4;4,6;4;98;1004,5;;;;;;
425400;2015;03;20;6;-0,4;0,2;0,2;;-5,2;76,0;1,0;3,3;98;335;1004,6;;;;;;
425400;2015;03;20;7;-1,4;;;;;89,0;1,6;3,9;15;7;1004,9;;;;;;
425400;2015;03;20;8;-1,3;;;;;92,0;6,5;8,1;43;32;1004,6;;;;;;
425400;2015;03;20;9;-0,7;0,1;;;;95,0;5,1;8,3;37;41;1004,3;;;;;;
425400;2015;03;20;10;-0,4;1,2;;;;94,0;4,4;7,6;51;47;1003,9;;;;;;
425400;2015;03;20;11;-0,1;0,3;;;;95,0;0,0;7,5;0;4;1003,0;;;;;;
425400;2015;03;20;13;0,1;0,5;;;;97,0;0,0;0,0;0;0;1000,9;;;;;;
425400;2015;03;20;14;0,1;0,3;;;;96,0;0,0;0,0;0;0;999,5;;;;;;
425400;2015;03;20;15;0,8;1,6;;;;91,0;0,0;0,0;0;0;998,1;;;;;;
425400;2015;03;20;16;1,0;1,8;;0,3;;87,0;0,0;0,0;0;0;997,6;;;;;;
425400;2015;03;20;17;-0,1;0,6;;;;96,0;3,3;5,3;193;187;997,4;;;;;;
425400;2015;03;20;18;-0,3;;1,9;;-0,3;97,0;0,0;0,0;0;0;997,2;;;;;;
425400;2015;03;20;19;-0,1;;;;;98,0;0,0;0,0;0;0;997,3;;;;;;
425400;2015;03;20;20;0,0;0,0;;;;96,0;0,0;0,0;0;0;997,4;;;;;;
425400;2015;03;20;21;-1,1;0,0;;;;96,0;0,0;0,0;0;0;997,9;;;;;;
425400;2015;03;20;22;-1,7;;;;;98,0;0,0;0,0;0;0;998,7;;;;;;
425400;2015;03;20;23;-2,3;;;;;98,0;0,0;0,0;0;0;999,7;;;;;;
425400;2015;03;21;0;-2,9;;;;;97,0;0,0;0,0;0;0;1000,0;;;;;;
425400;2015;03;21;1;-2,9;;;;;97,0;0,0;0,0;0;0;1000,2;;;;;;
425400;2015;03;21;2;-2,6;;;;;97,0;0,0;0,0;0;0;1000,4;;;;;;
425400;2015;03;21;3;-2,5;;;;;97,0;;0,0;;0;;;;;;;
425400;2015;03;21;4;-2,8;;;;;97,0;;;;;;;;;;;
425400;2015;03;21;5;-3,9;;;;;97,0;;;;;;;;;;;
425400;2015;03;21;6;-3,7;;0,0;;-4,0;96,0;;;;;;;;;;;
425400;2015;03;21;7;-4,3;;;;;95,0;;;;;;;;;;;
425400;2015;03;21;8;-4,6;;;;;95,0;;;;;;;;;;;
425400;2015;03;21;9;-5,0;;;;;95,0;;;;;;;;;;;
425400;2015;03;21;10;-4,9;;;;;94,0;;;;;;;;;;;
425400;2015;03;21;11;-4,6;;;;;94,0;;;;;;;;;;;
425400;2015;03;21;12;-3,8;;;;;90,0;;;;;;;;;;;
425400;2015;03;21;13;-3,6;;;;;90,0;;;;;;;;;;;
425400;2015;03;21;14;-3,7;;;;;91,0;;;;;;;;;;;
425400;2015;03;21;15;-4,3;;;;;94,0;;;;;;;;;;;
425400;2015;03;21;16;-4,7;;;;;94,0;;;;;;;;;;;
425400;2015;03;21;17;-4,4;;;;;94,0;;;;;;;;;;;
425400;2015;03;21;18;-4,8;;-4,3;;-5,0;93,0;;;;;;;;;;;
425400;2015;03;21;19;-4,8;;;;;92,0;;;;;;;;;;;
425400;2015;03;21;20;-5,2;;;;;92,0;;;;;;;;;;;
425400;2015;03;21;21;-5,3;;;;;92,0;;;;;;;;;;;
425400;2015;03;21;22;-5,6;;;;;92,0;;;;;;;;;;;
425400;2015;03;21;23;-5,9;;;;;93,0;;;;;;;;;;;
425400;2015;03;22;0;-6,1;;;;;94,0;;;;;;;;;;;
425400;2015;03;22;1;-6,0;;;;;94,0;;;;;;;;;;;
425400;2015;03;22;2;-6,2;;;;;95,0;;;;;;;;;;;
425400;2015;03;22;3;-6,1;;;;;94,0;;;;;;;;;;;
425400;2015;03;22;4;-6,2;;;;;93,0;;;;;;;;;;;
425400;2015;03;22;5;-6,2;;;;;93,0;;;;;;;;;;;
425400;2015;03;22;6;-6,1;;-4,4;;-6,3;95,0;;;;;;;;;;;
425400;2015;03;22;7;-6,1;;;;;94,0;;;;;;;;;;;
425400;2015;03;22;8;-6,1;;;;;92,0;;;;;;;;;;;
425400;2015;03;22;9;-6,2;;;;;94,0;;;;;;;;;;;
425400;2015;03;22;10;-6,2;;;;;95,0;;;;;;;;;;;
425400;2015;03;22;11;-5,8;;;;;94,0;;;;;;;;;;;
425400;2015;03;22;12;-5,6;;;;;93,0;;;;;;;;;;;
425400;2015;03;22;13;-5,2;;;;;90,0;;;;;;;;;;;
425400;2015;03;22;14;-5,0;;;;;89,0;;;;;;;;;;;
425400;2015;03;22;15;-5,1;;;;;87,0;;;;;;;;;;;
425400;2015;03;22;16;-5,2;;;;;88,0;;;;;;;;;;;
425400;2015;03;22;17;-5,1;;;;;86,0;;;;;;;;;;;
425400;2015;03;22;18;-5,0;;-4,3;;-6,3;86,0;;;;;;;;;;;
425400;2015;03;22;19;-5,1;;;;;86,0;;;;;;;;;;;
425400;2015;03;22;20;-5,6;;;;;87,0;;;;;;;;;;;
425400;2015;03;22;21;-6,1;;;;;87,0;;;;;;;;;;;
425400;2015;03;22;22;-6,1;;;;;88,0;;;;;;;;;;;
425400;2015;03;22;23;-8,2;;;;;85,0;;;;;;;;;;;
425400;2015;03;23;0;-7,3;;;;;84,0;;;;;;;;;;;
425400;2015;03;23;1;-6,8;;;;;86,0;;;;;;;;;;;
425400;2015;03;23;2;-6,6;;;;;84,0;;;;;;;;;;;
425400;2015;03;23;3;-6,0;;;;;77,0;;;;;;;;;;;
425400;2015;03;23;4;-5,5;;;;;76,0;;;;;;;;;;;
425400;2015;03;23;5;-5,5;;;;;71,0;;;;;;;;;;;
425400;2015;03;23;6;-4,8;;-4,6;;-9,0;69,0;;;;;;;;;;;
425400;2015;03;23;7;-4,6;;;;;71,0;;;;;;;;;;;
425400;2015;03;23;8;-4,6;;;;;60,0;;;;;;;;;;;
425400;2015;03;23;9;-2,9;;;;;58,0;;;;;;;;;;;
425400;2015;03;23;10;-3,1;;;;;55,0;;;;;;;;;;;
425400;2015;03;23;11;-2,3;;;;;51,0;;;;;;;;;;;
425400;2015;03;23;13;-2,1;;;;;50,0;10,5;16,6;27;53;1002,0;;;;;;
425400;2015;03;23;14;-0,5;;;;;46,0;11,5;15,6;54;58;999,4;;;;;;
425400;2015;03;23;15;0,6;1,3;;;;43,0;7,7;16,3;75;63;997,7;;;;;;
425400;2015;03;23;16;0,5;1,6;;;;39,0;4,8;11,8;86;84;995,6;;;;;;
425400;2015;03;23;17;1,3;2,6;;0,2;;38,0;0,7;9,5;98;108;994,3;;;;;;
425400;2015;03;23;18;0,6;1,3;2,7;0,0;-2,7;46,0;0,0;3,4;0;284;992,9;;;;;;
425400;2015;03;23;19;-0,6;0,8;;;;54,0;0,0;0,0;0;0;991,6;;;;;;
425400;2015;03;23;20;0,1;0,9;;;;71,0;0,0;0,0;0;0;990,4;;;;;;
425400;2015;03;23;21;0,1;0,4;;;;78,0;0,0;0,0;0;0;989,3;;;;;;
425400;2015;03;23;22;0,3;0,8;;0,1;;83,0;0,0;0,0;0;0;988,4;;;;;;
425400;2015;03;23;23;0,8;1,6;;0,1;;84,0;0,0;0,0;0;0;987,7;;;;;;
425400;2015;03;24;0;2,2;4,7;;1,2;;74,0;0,0;0,0;0;0;987,0;;;;;;
425400;2015;03;24;1;4,0;4,7;;2,3;;53,0;0,0;0,0;0;0;986,4;;;;;;
425400;2015;03;24;2;2,0;4,6;;;;67,0;0,0;0,0;0;0;987,2;;;;;;
425400;2015;03;24;3;-1,5;;;;;88,0;0,0;0,0;0;0;986,6;;;;;;
425400;2015;03;24;4;0,9;0,9;;;;78,0;0,9;6,0;62;330;986,3;;;;;;
425400;2015;03;24;5;1,8;2,2;;1,5;;46,0;0,0;0,0;0;0;985,7;;;;;;
425400;2015;03;24;6;1,4;2,6;4,7;;-2,3;46,0;0,0;0,0;0;0;985,2;;;;;;
425400;2015;03;24;7;0,6;1,8;;;;53,0;0,0;0,0;0;0;984,9;;;;;;
425400;2015;03;24;8;-2,1;0,4;;;;73,0;0,0;0,0;0;0;984,7;;;;;;
425400;2015;03;24;9;-1,6;;;;;68,0;0,0;0,0;0;0;984,3;;;;;;
425400;2015;03;24;10;-2,9;;;;;71,0;0,4;4,1;184;161;983,6;;;;;;
425400;2015;03;24;11;-2,6;;;;;78,0;3,3;5,9;173;168;983,2;;;;;;
425400;2015;03;24;12;-1,8;;;;;86,0;4,5;6,1;183;181;982,5;;;;;;
425400;2015;03;24;13;-1,8;;;;;83,0;5,8;8,0;178;181;982,4;;;;;;
425400;2015;03;24;14;-1,9;;;;;83,0;4,5;8,4;174;174;982,6;;;;;;
425400;2015;03;24;15;-1,4;;;;;79,0;0,0;11,1;0;168;982,2;;;;;;
425400;2015;03;24;16;-1,2;;;;;70,0;0,0;0,0;0;0;982,1;;;;;;
425400;2015;03;24;17;-0,5;;;;;66,0;0,0;0,0;0;0;982,5;;;;;;
425400;2015;03;24;18;-0,3;;1,9;;-3,9;53,0;0,0;0,0;0;0;982,0;;;;;;
425400;2015;03;24;19;0,1;0,2;;;;50,0;0,0;0,0;0;0;981,5;;;;;;
425400;2015;03;24;20;-0,6;0,2;;;;52,0;2,8;4,6;78;106;981,1;;;;;;
425400;2015;03;24;21;-5,3;;;;;89,0;14,7;18,2;173;171;981,4;;;;;;
425400;2015;03;24;22;-6,5;;;;;93,0;16,6;22,3;172;169;982,2;;;;;;
425400;2015;03;24;23;-7,5;;;;;82,0;16,3;25,3;164;168;981,7;;;;;;
425400;2015;03;25;0;-7,9;;;;;88,0;21,5;29,4;163;162;981,9;;;;;;
425400;2015;03;25;1;-8,4;;;;;89,0;20,0;29,1;175;169;984,6;;;;;;
425400;2015;03;25;2;-9,3;;;;;91,0;17,8;24,6;187;185;986,9;;;;;;
425400;2015;03;25;3;-9,8;;;;;91,0;19,7;25,2;201;197;988,8;;;;;;
425400;2015;03;25;4;-10,6;;;;;87,0;16,6;22,5;207;200;991,2;;;;;;
425400;2015;03;25;5;-10,4;;;;;87,0;15,9;19,7;204;206;992,2;;;;;;
425400;2015;03;25;6;-10,8;;0,2;;-10,8;83,0;14,8;18,1;205;203;993,5;;;;;;
425400;2015;03;25;7;-10,7;;;;;72,0;11,1;15,2;207;208;994,0;;;;;;
425400;2015;03;25;8;-10,9;;;;;69,0;9,6;14,1;210;206;994,7;;;;;;
425400;2015;03;25;9;-11,0;;;;;74,0;9,5;13,2;206;208;995,3;;;;;;
425400;2015;03;25;10;-11,2;;;;;73,0;9,0;12,0;212;210;995,9;;;;;;
425400;2015;03;25;11;-11,1;;;;;69,0;6,2;10,9;201;207;996,0;;;;;;
425400;2015;03;25;12;-10,8;;;;;77,0;3,4;7,5;193;192;996,0;;;;;;
425400;2015;03;25;13;-10,7;;;;;72,0;2,3;4,0;199;202;996,0;;;;;;
425400;2015;03;25;14;-10,7;;;;;77,0;1,3;2,2;57;131;996,0;;;;;;
425400;2015;03;25;15;-11,0;;;;;79,0;3,3;4,4;4;21;995,8;;;;;;
425400;2015;03;25;16;-10,4;;;;;72,0;;6,3;;;995,5;;;;;;
425400;2015;03;25;17;-10,1;;;;;70,0;5,4;7,4;8;5;995,0;;;;;;
425400;2015;03;25;18;-9,8;;-9,7;;-10,8;69,0;7,2;9,6;14;8;994,6;;;;;;
425400;2015;03;25;19;-9,8;;;;;70,0;6,1;10,1;8;12;994,5;;;;;;
425400;2015;03;25;20;-9,7;;;;;71,0;4,4;8,5;6;9;994,5;;;;;;
425400;2015;03;25;21;-9,2;;;;;65,0;2,7;8,5;93;52;994,7;;;;;;
425400;2015;03;25;22;-10,2;;;;;52,0;4,8;6,2;108;113;994,6;;;;;;
425400;2015;03;25;23;-10,1;;;;;60,0;4,7;8,9;125;119;994,9;;;;;;
425400;2015;03;26;0;-10,2;;;;;71,0;6,8;9,8;141;142;995,0;;;;;;
425400;2015;03;26;1;-10,6;;;;;65,0;6,2;10,1;150;148;995,2;;;;;;
425400;2015;03;26;2;-11,5;;;;;64,0;4,4;7,0;175;158;995,5;;;;;;
425400;2015;03;26;3;-11,3;;;;;64,0;3,6;8,3;159;165;995,4;;;;;;
425400;2015;03;26;4;-11,5;;;;;58,0;4,9;7,4;159;155;995,3;;;;;;
425400;2015;03;26;5;-11,8;;;;;56,0;4,0;6,9;141;151;995,4;;;;;;
425400;2015;03;26;6;-11,2;;-8,8;;-12,2;48,0;3,0;5,0;110;127;995,3;;;;;;
425400;2015;03;26;7;-12,6;;;;;47,0;1,9;3,8;106;115;995,6;;;;;;
425400;2015;03;26;8;-11,8;;;;;52,0;1,9;4,2;289;128;995,8;;;;;;
425400;2015;03;26;9;-11,6;;;;;71,0;2,7;5,1;140;148;995,8;;;;;;
425400;2015;03;26;10;-11,2;;;;;83,0;1,5;3,1;109;147;995,8;;;;;;
425400;2015;03;26;11;-10,4;;;;;83,0;1,1;2,9;121;79;995,7;;;;;;
425400;2015;03;26;12;-9,7;;;;;70,0;3,6;5,5;71;76;995,6;;;;;;
425400;2015;03;26;13;-9,6;;;;;64,0;3,4;5,7;83;81;995,6;;;;;;
425400;2015;03;26;14;-9,6;;;;;62,0;3,0;4,8;42;75;995,8;;;;;;
425400;2015;03;26;15;-8,7;;;;;62,0;2,4;4,5;43;50;995,7;;;;;;
425400;2015;03;26;16;-10,3;;;;;62,0;4,3;6,2;349;25;996,1;;;;;;
425400;2015;03;26;17;-10,2;;;;;62,0;3,1;6,1;3;359;996,2;;;;;;
425400;2015;03;26;18;-10,0;;-8,3;;-14,1;59,0;3,6;5,5;8;9;996,3;;;;;;
425400;2015;03;26;19;-10,4;;;;;55,0;3,1;5,2;16;9;996,6;;;;;;
425400;2015;03;26;20;-10,5;;;;;57,0;3,5;5,4;62;38;996,6;;;;;;
425400;2015;03;26;21;-11,1;;;;;55,0;2,2;4,2;86;44;997,0;;;;;;
425400;2015;03;26;22;-11,4;;;;;55,0;2,4;3,4;88;81;997,1;;;;;;
425400;2015;03;26;23;-11,4;;;;;59,0;2,4;3,0;98;93;997,4;;;;;;
425400;2015;03;27;0;-11,4;;;;;58,0;3,9;4,3;87;92;997,6;;;;;;
425400;2015;03;27;1;-11,0;;;;;61,0;3,3;4,2;89;89;997,8;;;;;;
425400;2015;03;27;2;-10,8;;;;;57,0;3,0;4,3;125;113;997,7;;;;;;
425400;2015;03;27;3;-10,9;;;;;58,0;3,5;5,1;115;118;997,9;;;;;;
425400;2015;03;27;4;-11,1;;;;;56,0;4,2;5,9;132;120;997,9;;;;;;
425400;2015;03;27;5;-10,9;;;;;57,0;4,2;6,4;110;127;997,8;;;;;;
425400;2015;03;27;6;-10,8;;-9,7;;-11,8;58,0;4,2;7,1;115;121;997,6;;;;;;
425400;2015;03;27;7;-11,1;;;;;61,0;4,3;7,4;120;122;997,7;;;;;;
425400;2015;03;27;8;-10,7;;;;;65,0;2,1;5,4;136;120;997,9;;;;;;
425400;2015;03;27;9;-10,9;;;;;65,0;3,3;4,7;143;149;997,9;;;;;;
425400;2015;03;27;10;-11,1;;;;;63,0;5,7;7,7;119;134;997,9;;;;;;
425400;2015;03;27;11;-10,9;;;;;60,0;4,5;7,1;126;124;997,7;;;;;;
425400;2015;03;27;12;-10,4;;;;;57,0;3,0;5,8;128;124;997,5;;;;;;
425400;2015;03;27;13;-9,8;;;;;57,0;3,6;5,4;136;134;997,5;;;;;;
425400;2015;03;27;14;-9,4;;;;;55,0;2,1;5,1;176;169;997,3;;;;;;
425400;2015;03;27;15;-9,0;;;;;57,0;2,9;4,9;135;138;997,1;;;;;;
425400;2015;03;27;16;-9,5;;;;;60,0;5,0;7,1;161;159;996,9;;;;;;
425400;2015;03;27;17;-9,1;;;;;64,0;6,3;8,0;177;171;996,8;;;;;;
425400;2015;03;27;18;-9,7;;-6,8;;-11,4;67,0;4,9;7,1;155;151;996,7;;;;;;
425400;2015;03;27;19;-9,7;;;;;68,0;3,5;6,2;137;144;996,6;;;;;;
425400;2015;03;27;20;-9,8;;;;;65,0;3,7;6,3;124;127;996,3;;;;;;
425400;2015;03;27;21;-10,7;;;;;66,0;5,6;8,9;169;142;996,4;;;;;;
425400;2015;03;27;22;-11,3;;;;;87,0;3,7;8,2;302;282;996,5;;;;;;
425400;2015;03;27;23;-11,3;;;;;86,0;2,4;6,8;9;340;996,3;;;;;;
425400;2015;03;28;0;-11,2;;;;;87,0;2,2;3,3;27;14;996,1;;;;;;
425400;2015;03;28;1;-11,1;;;;;87,0;2,7;3,9;347;3;995,9;;;;;;
425400;2015;03;28;2;-11,2;;;;;87,0;2,6;4,5;338;335;995,8;;;;;;
425400;2015;03;28;3;-11,4;;;;;87,0;1,9;3,0;49;11;995,3;;;;;;
425400;2015;03;28;4;-11,4;;;;;82,0;0,9;2,6;127;105;994,9;;;;;;
425400;2015;03;28;5;-10,7;;;;;77,0;5,1;7,4;198;172;994,7;;;;;;
425400;2015;03;28;6;-11,1;;-8,2;;-11,6;80,0;7,0;10,2;206;209;994,8;;;;;;
425400;2015;03;28;7;-11,5;;;;;79,0;5,9;8,2;211;210;994,7;;;;;;
425400;2015;03;28;8;-11,9;;;;;77,0;4,9;6,9;211;210;994,9;;;;;;
425400;2015;03;28;9;-12,1;;;;;76,0;4,9;6,2;212;214;994,8;;;;;;
425400;2015;03;28;10;-11,8;;;;;75,0;3,3;6,0;212;213;994,8;;;;;;
425400;2015;03;28;11;-12,1;;;;;76,0;3,0;5,3;236;223;994,9;;;;;;
425400;2015;03;28;12;-12,7;;;;;81,0;3,1;5,4;304;270;995,3;;;;;;
425400;2015;03;28;13;-12,7;;;;;82,0;2,1;4,6;287;298;995,3;;;;;;
425400;2015;03;28;14;-11,8;;;;;78,0;2,4;4,9;339;325;995,4;;;;;;
425400;2015;03;28;15;-11,1;;;;;74,0;2,1;4,0;357;337;995,1;;;;;;
425400;2015;03;28;16;-12,9;;;;;75,0;4,8;6,1;316;331;995,3;;;;;;
