Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
425300;2016;11;28;22;-6,2;;;;;65,0;5,1;6,7;94;94;1015,0;;;;;;
425300;2016;11;28;23;-6,5;;;;;63,0;5,1;6,7;95;95;1014,7;;;;;;
425300;2016;11;29;0;-6,6;;;;;59,0;5,7;7,7;98;98;1014,3;;;;;;
425300;2016;11;29;1;-6,7;;;;;61,0;5,1;6,2;98;98;1013,8;;;;;;
425300;2016;11;29;2;-7,3;;;;;62,0;6,2;7,7;90;90;1013,0;;;;;;
425300;2016;11;29;3;-7,4;;;;;64,0;5,7;6,7;85;85;1012,5;;;;;;
425300;2016;11;29;4;-7,3;;;;;65,0;4,6;6,7;96;96;1012,1;;;;;;
425300;2016;11;29;5;-7,4;;;;;62,0;5,1;5,7;90;90;1011,8;;;;;;
425300;2016;11;29;6;-7,0;;;;;63,0;4,6;5,7;88;88;1011,5;;;;;;
425300;2016;11;29;7;-6,7;;;;;63,0;5,1;6,2;89;89;1011,1;;;;;;
425300;2016;11;29;8;-6,3;;;;;63,0;2,6;3,6;85;85;1011,0;;;;;;
425300;2016;11;29;9;-6,7;;;;;62,0;3,1;4,1;91;91;1010,7;;;;;;
425300;2016;11;29;10;-6,6;;;;;64,0;3,6;5,1;102;102;1010,6;;;;;;
425300;2016;11;29;11;-6,6;;;;;63,0;4,1;5,1;105;105;1010,4;;;;;;
425300;2016;11;29;12;-6,9;;;;;68,0;3,1;4,1;102;102;1010,3;;;;;;
425300;2016;11;29;13;-6,7;;;;;66,0;2,6;4,1;104;104;1010,4;;;;;;
425300;2016;11;29;14;-6,6;;;;;68,0;4,6;5,7;118;118;1010,2;;;;;;
425300;2016;11;29;15;-6,7;;;;;70,0;4,6;6,2;126;126;1010,3;;;;;;
425300;2016;11;29;16;-7,1;;;;;67,0;5,7;7,7;106;106;1010,2;;;;;;
425300;2016;11;29;17;-7,4;;;;;71,0;5,7;7,2;102;102;1010,7;;;;;;
425300;2016;11;29;18;-7,4;;;;;67,0;7,2;8,8;107;107;1011,2;;;;;;
425300;2016;11;29;19;-7,1;;;;;65,0;7,2;8,8;104;104;1011,6;;;;;;
425300;2016;11;29;20;-6,8;;;;;67,0;7,7;10,3;100;100;1012,0;;;;;;
425300;2016;11;29;21;-6,4;;;;;68,0;6,2;8,2;109;109;1012,3;;;;;;
425300;2016;11;29;22;-5,9;;;;;72,0;6,2;8,2;121;121;1012,5;;;;;;
425300;2016;11;29;23;-5,7;;;;;70,0;6,2;8,2;121;121;1012,6;;;;;;
425300;2016;11;30;0;-5,6;;;;;68,0;5,7;7,7;111;111;1012,4;;;;;;
425300;2016;11;30;1;-6,1;;;;;68,0;6,7;8,2;81;81;1012,6;;;;;;
425300;2016;11;30;2;-5,8;;;;;61,0;6,2;7,7;83;83;1012,4;;;;;;
425300;2016;11;30;3;-5,9;;;;;60,0;4,6;5,7;80;80;1012,4;;;;;;
425300;2016;11;30;4;-5,8;;;;;64,0;3,6;5,1;73;73;1012,2;;;;;;
425300;2016;11;30;5;-6,5;;;;;67,0;4,6;6,2;78;78;1012,2;;;;;;
425300;2016;11;30;6;-6,9;;;;;67,0;5,1;6,7;54;54;1012,4;;;;;;
425300;2016;11;30;7;-7,7;;;;;70,0;4,1;5,7;80;80;1012,2;;;;;;
425300;2016;11;30;8;-8,2;;;;;67,0;4,1;5,1;72;72;1012,1;;;;;;
425300;2016;11;30;9;-8,0;;;;;65,0;3,6;5,1;65;65;1012,1;;;;;;
425300;2016;11;30;10;-8,3;;;;;65,0;4,1;5,1;78;78;1012,1;;;;;;
425300;2016;11;30;11;-8,0;;;;;62,0;3,6;4,6;65;65;1012,1;;;;;;
425300;2016;11;30;12;-8,0;;;;;61,0;3,6;4,6;56;56;1012,0;;;;;;
425300;2016;11;30;13;-7,6;;;;;59,0;3,6;4,6;55;55;1011,9;;;;;;
425300;2016;11;30;14;-7,5;;;;;57,0;2,6;3,6;71;71;1012,1;;;;;;
425300;2016;11;30;15;-7,6;;;;;58,0;2,1;3,1;81;81;1012,1;;;;;;
425300;2016;11;30;16;-7,4;;;;;55,0;2,6;3,1;88;88;1012,4;;;;;;
425300;2016;11;30;17;-7,3;;;;;54,0;1,5;2,6;105;105;1012,6;;;;;;
425300;2016;11;30;18;-7,1;;;;;48,0;2,6;3,6;97;97;1013,2;;;;;;
425300;2016;11;30;19;-7,2;;;;;54,0;3,1;3,6;76;76;1013,6;;;;;;
425300;2016;11;30;20;-6,8;;;;;51,0;3,1;4,1;94;94;1014,2;;;;;;
425300;2016;11;30;21;-6,4;;;;;48,0;2,6;3,6;83;83;1014,6;;;;;;
425300;2016;11;30;22;-6,6;;;;;54,0;4,1;5,1;84;84;1014,6;;;;;;
425300;2016;11;30;23;-5,5;;;;;58,0;2,6;3,6;52;52;1014,6;;;;;;
425300;2016;12;01;0;-5,6;;;;;66,0;2,6;3,6;79;79;1014,6;;;;;;
425300;2016;12;01;1;-5,3;;;;;61,0;1,5;2,1;57;57;1014,6;;;;;;
425300;2016;12;01;2;-4,1;;;;;53,0;3,1;4,1;40;40;1014,1;;;;;;
425300;2016;12;01;3;-5,2;;;;;59,0;2,6;3,6;113;113;1013,7;;;;;;
425300;2016;12;01;4;-4,8;;;;;53,0;2,6;3,6;107;107;1013,7;;;;;;
425300;2016;12;01;5;-5,4;;;;;60,0;1,5;2,1;94;94;1013,5;;;;;;
425300;2016;12;01;6;-4,9;;;;;57,0;2,6;2,6;93;93;1013,3;;;;;;
425300;2016;12;01;7;-4,9;;;;;58,0;2,1;2,6;59;59;1012,8;;;;;;
425300;2016;12;01;8;-5,2;;;;;62,0;3,1;4,1;87;87;1012,5;;;;;;
425300;2016;12;01;9;-4,8;;;;;60,0;2,1;3,1;52;52;1012,2;;;;;;
425300;2016;12;01;10;-5,2;;;;;61,0;2,1;3,1;67;67;1012,0;;;;;;
425300;2016;12;01;11;-5,1;;;;;63,0;2,1;2,6;61;61;1011,9;;;;;;
425300;2016;12;01;12;-5,6;;;;;63,0;2,6;3,1;71;71;1011,7;;;;;;
425300;2016;12;01;13;-5,1;;;;;62,0;2,6;3,1;84;84;1011,6;;;;;;
425300;2016;12;01;14;-5,2;;;;;57,0;2,6;3,6;72;72;1011,2;;;;;;
425300;2016;12;01;15;-5,5;;;;;60,0;2,6;3,1;74;74;1010,8;;;;;;
425300;2016;12;01;16;-5,4;;;;;58,0;3,1;3,6;78;78;1010,5;;;;;;
425300;2016;12;01;17;-5,3;;;;;57,0;2,1;2,6;81;81;1010,3;;;;;;
425300;2016;12;01;18;-6,1;;;;;65,0;2,1;2,6;64;64;1010,0;;;;;;
425300;2016;12;01;19;-5,9;;;;;65,0;2,1;3,1;65;65;1010,4;;;;;;
425300;2016;12;01;20;-6,0;;;;;66,0;2,6;3,1;64;64;1010,4;;;;;;
425300;2016;12;01;21;-6,0;;;;;63,0;2,6;3,1;75;75;1010,2;;;;;;
425300;2016;12;01;22;-6,1;;;;;63,0;3,1;3,6;74;74;1010,2;;;;;;
425300;2016;12;01;23;-6,7;;;;;67,0;2,6;3,1;63;63;1010,2;;;;;;
425300;2016;12;02;0;-6,2;;;;;70,0;1,5;2,6;56;56;1010,3;;;;;;
425300;2016;12;02;1;-6,2;;;;;74,0;2,1;3,1;61;61;1010,3;;;;;;
425300;2016;12;02;2;-6,4;;;;;69,0;3,1;3,6;72;72;1010,2;;;;;;
425300;2016;12;02;3;-6,4;;;;;60,0;3,6;4,1;82;82;1009,9;;;;;;
425300;2016;12;02;4;-7,0;;;;;67,0;4,1;4,6;72;72;1009,8;;;;;;
425300;2016;12;02;5;-6,9;;;;;70,0;3,6;4,6;57;57;1010,1;;;;;;
425300;2016;12;02;6;-6,8;;;;;70,0;3,6;4,1;73;73;1010,4;;;;;;
425300;2016;12;02;7;-6,7;;;;;65,0;3,6;4,1;74;74;1010,6;;;;;;
425300;2016;12;02;8;-6,9;;;;;65,0;3,1;4,1;79;79;1010,8;;;;;;
425300;2016;12;02;9;-7,2;;;;;61,0;4,1;4,6;85;85;1011,0;;;;;;
425300;2016;12;02;10;-7,1;;;;;66,0;3,6;4,6;83;83;1011,2;;;;;;
425300;2016;12;02;11;-7,3;;;;;60,0;3,6;4,1;82;82;1011,5;;;;;;
425300;2016;12;02;12;-7,2;;;;;70,0;2,6;3,1;79;79;1011,6;;;;;;
425300;2016;12;02;13;-6,4;;;;;65,0;2,1;2,6;90;90;1011,6;;;;;;
425300;2016;12;02;14;-6,1;;;;;71,0;2,1;3,1;56;56;1011,7;;;;;;
425300;2016;12;02;15;-6,4;;;;;71,0;2,6;3,1;56;56;1011,5;;;;;;
425300;2016;12;02;16;-6,4;;;;;67,0;3,1;4,1;76;76;1011,5;;;;;;
425300;2016;12;02;17;-6,5;;;;;66,0;3,6;4,1;78;78;1011,4;;;;;;
425300;2016;12;02;18;-6,8;;;;;69,0;3,1;4,1;76;76;1011,6;;;;;;
425300;2016;12;02;19;-7,0;;;;;70,0;3,1;4,1;70;70;1011,6;;;;;;
425300;2016;12;02;20;-7,1;;;;;70,0;2,6;3,1;72;72;1011,5;;;;;;
425300;2016;12;02;21;-6,8;;;;;70,0;2,1;2,6;71;71;1011,3;;;;;;
425300;2016;12;02;22;-6,9;;;;;69,0;2,6;3,6;58;58;1011,0;;;;;;
425300;2016;12;02;23;-6,9;;;;;71,0;2,6;4,1;62;62;1010,6;;;;;;
425300;2016;12;03;0;-6,8;;;;;72,0;2,6;3,6;61;61;1010,4;;;;;;
425300;2016;12;03;1;-7,1;;;;;70,0;2,6;3,6;66;66;1010,0;;;;;;
425300;2016;12;03;2;-7,3;;;;;70,0;3,1;3,6;68;68;1009,6;;;;;;
425300;2016;12;03;3;-7,0;;;;;70,0;3,1;4,1;47;47;1009,1;;;;;;
425300;2016;12;03;4;-7,2;;;;;72,0;2,6;3,1;81;81;1008,8;;;;;;
425300;2016;12;03;5;-7,1;;;;;68,0;2,6;3,1;91;91;1008,6;;;;;;
425300;2016;12;03;6;-6,7;;;;;68,0;3,1;4,1;86;86;1008,4;;;;;;
425300;2016;12;03;7;-6,3;;;;;70,0;4,1;5,1;80;80;1008,2;;;;;;
425300;2016;12;03;8;-6,3;;;;;71,0;4,1;5,1;86;86;1008,2;;;;;;
425300;2016;12;03;9;-6,0;;;;;73,0;4,1;5,1;74;74;1008,0;;;;;;
425300;2016;12;03;10;-6,5;;;;;69,0;3,1;4,1;110;110;1008,1;;;;;;
425300;2016;12;03;11;-6,4;;;;;71,0;4,1;5,1;91;91;1008,0;;;;;;
425300;2016;12;03;12;-6,1;;;;;70,0;3,6;4,1;78;78;1008,2;;;;;;
425300;2016;12;03;13;-6,0;;;;;72,0;3,1;4,1;76;76;1008,4;;;;;;
425300;2016;12;03;14;-6,2;;;;;71,0;3,6;5,1;77;77;1007,9;;;;;;
425300;2016;12;03;15;-5,2;;;;;61,0;8,2;10,8;334;334;1007,0;;;;;;
425300;2016;12;03;16;-7,0;;;;;69,0;4,1;5,1;76;76;1006,9;;;;;;
425300;2016;12;03;17;-7,3;;;;;69,0;5,1;6,2;70;70;1006,9;;;;;;
425300;2016;12;03;18;-7,5;;;;;71,0;4,1;5,1;60;60;1006,8;;;;;;
425300;2016;12;03;19;-6,4;;;;;68,0;5,7;7,2;9;9;1006,5;;;;;;
425300;2016;12;03;20;-7,5;;;;;73,0;3,1;4,1;55;55;1006,6;;;;;;
425300;2016;12;03;21;-6,4;;;;;72,0;5,7;7,7;10;10;1005,7;;;;;;
425300;2016;12;03;22;-6,6;;;;;73,0;6,2;7,7;8;8;1005,3;;;;;;
425300;2016;12;03;23;-6,4;;;;;72,0;6,2;7,7;5;5;1004,6;;;;;;
425300;2016;12;04;0;-6,1;;;;;62,0;7,2;9,3;356;356;1003,9;;;;;;
425300;2016;12;04;1;-6,0;;;;;66,0;8,2;10,8;349;349;1002,5;;;;;;
425300;2016;12;04;2;-5,7;;;;;70,0;8,2;11,3;353;353;1001,4;;;;;;
425300;2016;12;04;3;-6,0;;;;;69,0;6,2;8,2;3;3;1000,7;;;;;;
425300;2016;12;04;4;-5,1;;;;;69,0;9,3;10,8;353;353;999,1;;;;;;
425300;2016;12;04;5;-5,2;;;;;69,0;8,8;9,8;356;356;997,9;;;;;;
425300;2016;12;04;6;-5,0;;;;;64,0;10,8;12,9;349;349;996,1;;;;;;
425300;2016;12;04;7;-4,8;;;;;62,0;11,3;12,9;338;338;995,4;;;;;;
425300;2016;12;04;8;-4,4;;;;;59,0;10,3;11,8;342;342;994,6;;;;;;
425300;2016;12;04;9;-3,8;;;;;64,0;9,8;11,8;352;352;993,6;;;;;;
425300;2016;12;04;10;-3,8;;;;;61,0;10,3;11,3;346;346;993,0;;;;;;
425300;2016;12;04;11;-3,3;;;;;61,0;9,8;11,3;352;352;992,4;;;;;;
425300;2016;12;04;12;-3,5;;;;;69,0;8,2;9,8;355;355;991,9;;;;;;
425300;2016;12;04;13;-2,9;;;;;65,0;9,8;11,3;346;346;990,4;;;;;;
425300;2016;12;04;14;-2,6;;;;;66,0;9,3;10,8;338;338;989,8;;;;;;
425300;2016;12;04;15;-1,9;;;;;62,0;7,2;8,2;348;348;989,8;;;;;;
425300;2016;12;04;16;-1,8;;;;;66,0;5,1;6,2;344;344;989,7;;;;;;
425300;2016;12;04;17;-1,7;;;;;69,0;5,1;6,7;344;344;990,1;;;;;;
425300;2016;12;04;18;-2,8;;;;;73,0;1,0;1,5;121;121;990,7;;;;;;
425300;2016;12;04;19;-1,9;;;;;77,0;1,5;2,1;169;169;991,3;;;;;;
425300;2016;12;04;20;-2,3;;;;;74,0;3,1;3,1;133;133;991,9;;;;;;
425300;2016;12;04;21;-1,7;;;;;75,0;1,5;1,5;164;164;992,2;;;;;;
425300;2016;12;04;22;-1,7;;;;;78,0;0,5;0,5;81;81;992,7;;;;;;
425300;2016;12;04;23;-2,1;;;;;77,0;2,1;2,1;139;139;993,6;;;;;;
425300;2016;12;05;0;-1,8;;;;;82,0;3,1;4,1;162;162;994,5;;;;;;
425300;2016;12;05;1;-1,7;;;;;81,0;3,6;4,1;168;168;995,3;;;;;;
425300;2016;12;05;2;-1,1;;;;;89,0;3,1;4,1;171;171;996,2;;;;;;
425300;2016;12;05;3;-1,2;;;;;93,0;3,1;3,6;151;151;997,0;;;;;;
425300;2016;12;05;4;-1,2;;;;;95,0;4,1;5,1;144;144;997,7;;;;;;
425300;2016;12;05;5;-1,0;;;;;96,0;4,6;6,2;162;162;998,6;;;;;;
425300;2016;12;05;6;-0,5;;;;;96,0;4,1;5,1;191;191;999,5;;;;;;
425300;2016;12;05;7;-0,8;;;;;95,0;1,5;2,1;169;169;1000,1;;;;;;
425300;2016;12;05;8;-0,5;;;;;95,0;3,1;3,6;305;305;1000,9;;;;;;
425300;2016;12;05;9;-0,4;;;;;95,0;3,6;4,1;318;318;1001,3;;;;;;
425300;2016;12;05;10;-0,5;;;;;96,0;3,6;4,6;341;341;1001,7;;;;;;
425300;2016;12;05;11;-0,6;;;;;96,0;4,1;5,1;350;350;1001,9;;;;;;
425300;2016;12;05;12;-0,6;;;;;95,0;6,2;7,7;336;336;1001,7;;;;;;
425300;2016;12;05;13;-0,7;;;;;95,0;6,2;7,2;359;359;1001,8;;;;;;
425300;2016;12;05;14;-0,9;;;;;96,0;7,7;9,3;341;341;1001,5;;;;;;
425300;2016;12;05;15;-0,7;;;;;94,0;7,2;8,8;353;353;1001,1;;;;;;
425300;2016;12;05;16;-0,8;;;;;95,0;7,2;8,2;354;354;1000,2;;;;;;
425300;2016;12;05;17;-1,2;;;;;96,0;7,2;8,2;346;346;999,4;;;;;;
425300;2016;12;05;18;-0,6;;;;;95,0;8,8;10,3;341;341;998,2;;;;;;
425300;2016;12;05;19;-0,2;;;;;90,0;10,3;11,8;345;345;997,4;;;;;;
425300;2016;12;05;20;0,1;;;;;89,0;12,4;14,4;332;332;996,8;;;;;;
425300;2016;12;05;21;0,2;;;;;90,0;14,4;17,0;335;335;995,6;;;;;;
425300;2016;12;05;22;0,2;;;;;89,0;13,9;17,0;332;332;994,2;;;;;;
425300;2016;12;05;23;0,3;;;;;88,0;13,9;16,5;332;332;993,5;;;;;;
425300;2016;12;06;0;0,5;;;;;88,0;12,4;14,4;332;332;992,7;;;;;;
425300;2016;12;06;1;0,7;;;;;86,0;10,8;12,9;337;337;992,6;;;;;;
425300;2016;12;06;2;0,6;;;;;87,0;9,8;10,8;339;339;991,6;;;;;;
425300;2016;12;06;3;0,6;;;;;85,0;8,8;9,3;333;333;990,3;;;;;;
425300;2016;12;06;4;0,7;;;;;86,0;8,2;9,8;335;335;989,4;;;;;;
425300;2016;12;06;5;0,8;;;;;88,0;8,8;10,3;344;344;988,7;;;;;;
425300;2016;12;06;6;0,7;;;;;89,0;7,7;8,8;338;338;988,1;;;;;;
425300;2016;12;06;7;0,9;;;;;89,0;7,2;8,2;335;335;987,6;;;;;;
425300;2016;12;06;8;0,9;;;;;90,0;7,2;8,8;338;338;987,2;;;;;;
425300;2016;12;06;9;1,0;;;;;90,0;7,2;8,2;336;336;986,9;;;;;;
425300;2016;12;06;10;1,0;;;;;91,0;6,2;7,2;328;328;987,0;;;;;;
425300;2016;12;06;11;1,1;;;;;91,0;5,7;6,7;342;342;986,7;;;;;;
425300;2016;12;06;12;1,3;;;;;90,0;4,1;5,1;341;341;986,9;;;;;;
425300;2016;12;06;13;1,4;;;;;91,0;4,1;4,6;330;330;987,1;;;;;;
425300;2016;12;06;14;1,7;;;;;91,0;3,6;5,1;328;328;987,1;;;;;;
425300;2016;12;06;15;1,6;;;;;92,0;4,1;5,1;306;306;987,3;;;;;;
425300;2016;12;06;16;1,5;;;;;92,0;4,1;5,7;327;327;987,4;;;;;;
425300;2016;12;06;17;1,6;;;;;92,0;3,6;5,1;341;341;987,4;;;;;;
425300;2016;12;06;18;1,5;;;;;93,0;5,1;5,7;323;323;988,1;;;;;;
425300;2016;12;06;19;1,5;;;;;93,0;3,1;4,6;313;313;988,9;;;;;;
425300;2016;12;06;20;1,8;;;;;93,0;4,1;5,1;317;317;989,2;;;;;;
425300;2016;12;06;21;1,5;;;;;95,0;5,7;7,2;326;326;988,9;;;;;;
425300;2016;12;06;22;1,6;;;;;94,0;7,7;9,3;344;344;988,0;;;;;;
425300;2016;12;06;23;1,7;;;;;93,0;7,2;9,3;335;335;988,3;;;;;;
425300;2016;12;07;0;1,6;;;;;92,0;4,1;4,6;326;326;989,1;;;;;;
425300;2016;12;07;1;1,7;;;;;93,0;3,1;4,1;297;297;989,8;;;;;;
425300;2016;12;07;2;1,8;;;;;95,0;4,6;5,7;315;315;990,1;;;;;;
425300;2016;12;07;3;1,7;;;;;95,0;3,1;3,6;334;334;990,1;;;;;;
425300;2016;12;07;4;1,6;;;;;96,0;3,1;3,6;285;285;990,3;;;;;;
425300;2016;12;07;5;1,8;;;;;97,0;3,6;4,6;310;310;990,3;;;;;;
425300;2016;12;07;6;1,5;;;;;97,0;3,6;4,1;325;325;990,1;;;;;;
425300;2016;12;07;7;1,1;;;;;97,0;3,6;4,6;358;358;989,7;;;;;;
425300;2016;12;07;8;1,0;;;;;97,0;2,1;3,1;30;30;990,1;;;;;;
425300;2016;12;07;9;1,5;;;;;97,0;3,1;4,6;282;282;990,7;;;;;;
425300;2016;12;07;10;1,7;;;;;97,0;2,1;2,6;300;300;991,3;;;;;;
425300;2016;12;07;11;1,6;;;;;97,0;1,0;1,5;36;36;991,8;;;;;;
425300;2016;12;07;12;1,5;;;;;98,0;1,0;1,0;47;47;992,1;;;;;;
425300;2016;12;07;13;0,7;;;;;98,0;3,6;5,1;79;79;992,3;;;;;;
425300;2016;12;07;14;0,8;;;;;96,0;1,5;2,1;46;46;992,1;;;;;;
425300;2016;12;07;15;1,5;;;;;96,0;3,6;4,1;262;262;992,4;;;;;;
425300;2016;12;07;16;1,8;;;;;97,0;1,5;2,1;279;279;992,6;;;;;;
425300;2016;12;07;17;1,2;;;;;98,0;2,1;2,6;146;146;993,2;;;;;;
425300;2016;12;07;18;1,0;;;;;98,0;3,6;4,6;143;143;993,9;;;;;;
425300;2016;12;07;19;1,1;;;;;98,0;7,7;9,3;155;155;994,7;;;;;;
425300;2016;12;07;20;1,3;;;;;96,0;7,7;10,3;142;142;995,4;;;;;;
425300;2016;12;07;21;1,8;;;;;95,0;11,3;14,9;165;165;996,0;;;;;;
425300;2016;12;07;22;1,4;;;;;95,0;7,7;8,8;154;154;996,4;;;;;;
425300;2016;12;07;23;1,6;;;;;96,0;7,7;10,3;171;171;996,8;;;;;;
425300;2016;12;08;0;1,4;;;;;98,0;7,7;10,3;177;177;997,2;;;;;;
425300;2016;12;08;1;1,4;;;;;98,0;5,7;7,2;165;165;997,4;;;;;;
425300;2016;12;08;2;0,9;;;;;98,0;5,7;6,7;153;153;997,6;;;;;;
425300;2016;12;08;3;1,3;;;;;98,0;7,7;9,8;175;175;998,1;;;;;;
425300;2016;12;08;4;1,0;;;;;98,0;6,7;8,8;166;166;998,2;;;;;;
425300;2016;12;08;5;1,1;;;;;98,0;6,7;8,8;167;167;998,5;;;;;;
425300;2016;12;08;6;1,0;;;;;98,0;5,7;6,7;162;162;998,7;;;;;;
425300;2016;12;08;7;0,8;;;;;98,0;5,1;5,7;151;151;998,9;;;;;;
425300;2016;12;08;8;1,4;;;;;94,0;5,1;7,2;183;183;999,3;;;;;;
425300;2016;12;08;9;1,5;;;;;97,0;4,1;5,1;177;177;999,6;;;;;;
425300;2016;12;08;10;1,3;;;;;98,0;3,6;4,6;164;164;999,9;;;;;;
425300;2016;12;08;11;1,2;;;;;97,0;2,1;3,1;212;212;1000,0;;;;;;
425300;2016;12;08;12;1,3;;;;;98,0;1,5;2,1;240;240;1000,4;;;;;;
425300;2016;12;08;13;1,0;;;;;98,0;1,5;1,5;286;286;1000,7;;;;;;
425300;2016;12;08;14;0,6;;;;;98,0;1,5;2,1;2;2;1000,7;;;;;;
425300;2016;12;08;15;-0,3;;;;;98,0;1,5;2,1;56;56;1000,7;;;;;;
425300;2016;12;08;16;-0,2;;;;;98,0;1,5;2,1;56;56;1000,4;;;;;;
425300;2016;12;08;17;-0,3;;;;;99,0;1,5;2,1;74;74;1000,2;;;;;;
425300;2016;12;08;18;-0,1;;;;;98,0;2,6;3,1;63;63;1000,3;;;;;;
425300;2016;12;08;19;-0,1;;;;;91,0;3,1;3,6;67;67;1000,3;;;;;;
425300;2016;12;08;20;0,3;;;;;82,0;2,6;3,1;66;66;1000,2;;;;;;
425300;2016;12;08;21;0,5;;;;;78,0;3,1;3,6;64;64;1000,0;;;;;;
425300;2016;12;08;22;0,8;;;;;74,0;3,6;4,1;66;66;999,7;;;;;;
425300;2016;12;08;23;1,7;;;;;73,0;3,6;5,1;66;66;999,7;;;;;;
425300;2016;12;09;0;2,6;;;;;69,0;3,1;5,1;101;101;999,3;;;;;;
425300;2016;12;09;1;2,7;;;;;71,0;7,2;8,8;121;121;999,2;;;;;;
425300;2016;12;09;2;2,4;;;;;70,0;6,7;8,8;118;118;999,2;;;;;;
425300;2016;12;09;3;3,0;;;;;68,0;5,1;7,7;105;105;998,9;;;;;;
425300;2016;12;09;4;2,1;;;;;74,0;5,1;6,7;81;81;998,3;;;;;;
425300;2016;12;09;5;3,0;;;;;58,0;6,7;8,8;95;95;997,8;;;;;;
425300;2016;12;09;6;2,5;;;;;63,0;3,6;5,7;98;98;997,9;;;;;;
425300;2016;12;09;7;1,5;;;;;74,0;5,1;6,7;123;123;997,9;;;;;;
425300;2016;12;09;8;2,3;;;;;70,0;4,1;5,7;173;173;998,1;;;;;;
425300;2016;12;09;9;2,4;;;;;67,0;3,1;4,1;91;91;998,2;;;;;;
425300;2016;12;09;10;2,0;;;;;64,0;3,6;5,1;120;120;998,1;;;;;;
425300;2016;12;09;11;1,1;;;;;74,0;2,6;3,6;135;135;998,2;;;;;;
425300;2016;12;09;12;1,6;;;;;70,0;5,1;6,7;129;129;998,1;;;;;;
425300;2016;12;09;13;1,9;;;;;64,0;3,1;4,1;92;92;998,2;;;;;;
425300;2016;12;09;14;1,8;;;;;62,0;5,7;7,2;86;86;997,6;;;;;;
425300;2016;12;09;15;1,6;;;;;67,0;4,1;5,1;84;84;997,4;;;;;;
425300;2016;12;09;16;1,9;;;;;59,0;4,6;7,2;102;102;997,3;;;;;;
425300;2016;12;09;17;1,7;;;;;65,0;3,1;4,1;124;124;997,4;;;;;;
425300;2016;12;09;18;1,8;;;;;62,0;4,6;6,7;110;110;997,4;;;;;;
425300;2016;12;09;19;1,6;;;;;59,0;5,7;7,7;89;89;997,3;;;;;;
425300;2016;12;09;20;0,4;;;;;70,0;4,6;5,7;78;78;997,2;;;;;;
425300;2016;12;09;21;0,6;;;;;65,0;4,6;6,2;69;69;997,0;;;;;;
425300;2016;12;09;22;0,3;;;;;66,0;4,1;5,7;88;88;996,8;;;;;;
425300;2016;12;09;23;-0,1;;;;;64,0;3,6;5,1;90;90;996,5;;;;;;
425300;2016;12;10;0;-0,5;;;;;65,0;4,6;6,2;77;77;996,3;;;;;;
425300;2016;12;10;1;-0,7;;;;;67,0;3,6;5,1;73;73;995,8;;;;;;
425300;2016;12;10;2;0,0;;;;;65,0;4,6;6,7;49;49;995,2;;;;;;
425300;2016;12;10;3;-0,2;;;;;66,0;5,1;6,2;42;42;994,0;;;;;;
425300;2016;12;10;4;-0,7;;;;;67,0;3,6;4,6;33;33;992,9;;;;;;
425300;2016;12;10;5;-0,9;;;;;71,0;1,5;2,1;64;64;992,0;;;;;;
425300;2016;12;10;6;-1,1;;;;;74,0;1,5;2,1;358;358;990,8;;;;;;
425300;2016;12;10;7;0,0;;;;;64,0;6,7;7,7;5;5;989,3;;;;;;
425300;2016;12;10;8;-0,8;;;;;73,0;3,6;4,6;16;16;988,4;;;;;;
425300;2016;12;10;9;0,1;;;;;66,0;6,7;7,7;360;360;987,2;;;;;;
425300;2016;12;10;10;0,1;;;;;71,0;6,2;7,2;3;3;986,0;;;;;;
425300;2016;12;10;11;1,0;;;;;65,0;7,2;8,2;10;10;984,5;;;;;;
425300;2016;12;10;12;1,7;;;;;58,0;6,7;8,2;11;11;983,4;;;;;;
425300;2016;12;10;13;2,3;;;;;56,0;2,6;5,7;48;48;982,7;;;;;;
425300;2016;12;10;14;2,8;;;;;53,0;4,1;5,1;78;78;981,7;;;;;;
425300;2016;12;10;15;1,7;;;;;71,0;2,1;2,6;341;341;981,3;;;;;;
425300;2016;12;10;16;3,1;;;;;55,0;2,1;3,1;151;151;980,8;;;;;;
425300;2016;12;10;17;4,0;;;;;50,0;1,0;2,1;113;113;979,7;;;;;;
425300;2016;12;10;18;3,5;;;;;58,0;5,1;7,2;77;77;979,0;;;;;;
425300;2016;12;10;19;3,2;;;;;57,0;2,6;4,6;32;32;979,3;;;;;;
425300;2016;12;10;20;3,8;;;;;60,0;4,1;6,7;60;60;978,7;;;;;;
425300;2016;12;10;21;2,4;;;;;72,0;5,1;6,2;13;13;978,3;;;;;;
425300;2016;12;10;22;3,5;;;;;62,0;6,7;8,2;20;20;977,4;;;;;;
425300;2016;12;10;23;3,1;;;;;64,0;5,7;6,7;37;37;976,3;;;;;;
425300;2016;12;11;0;5,7;;;;;48,0;6,2;9,3;48;48;975,9;;;;;;
425300;2016;12;11;1;5,7;;;;;44,0;4,1;7,2;75;75;975,2;;;;;;
425300;2016;12;11;2;3,5;;;;;63,0;5,1;7,2;50;50;975,2;;;;;;
425300;2016;12;11;3;2,8;;;;;67,0;2,6;3,1;62;62;974,7;;;;;;
425300;2016;12;11;4;3,2;;;;;63,0;5,1;6,7;25;25;973,8;;;;;;
425300;2016;12;11;5;4,9;;;;;47,0;2,1;5,1;62;62;973,3;;;;;;
