Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
422800;2016;11;04;11;0,8;;;;;76,0;3,1;3,6;19;19;1011,5;;;;;;
422800;2016;11;04;12;0,6;;;;;73,0;3,1;3,6;41;41;1011,3;;;;;;
422800;2016;11;04;13;0,6;;;;;73,0;2,1;3,1;27;27;1011,4;;;;;;
422800;2016;11;04;14;0,6;;;;;75,0;2,6;3,1;57;57;1011,1;;;;;;
422800;2016;11;04;15;0,7;;;;;74,0;2,6;3,1;127;127;1011,0;;;;;;
422800;2016;11;04;16;0,8;;;;;77,0;2,6;3,1;146;146;1010,9;;;;;;
422800;2016;11;04;17;0,9;;;;;79,0;2,1;3,1;72;72;1010,4;;;;;;
422800;2016;11;04;18;1,2;;;;;83,0;3,1;3,6;65;65;1010,2;;;;;;
422800;2016;11;04;19;1,5;;;;;85,0;2,1;2,1;62;62;1010,2;;;;;;
422800;2016;11;04;20;1,4;;;;;88,0;4,1;4,6;48;48;1009,4;;;;;;
422800;2016;11;04;21;1,5;;;;;90,0;4,1;5,1;43;43;1009,0;;;;;;
422800;2016;11;04;22;1,6;;;;;91,0;4,6;5,7;35;35;1008,2;;;;;;
422800;2016;11;04;23;1,7;;;;;90,0;4,6;5,7;35;35;1007,3;;;;;;
422800;2016;11;05;0;1,7;;;;;91,0;4,6;5,1;28;28;1006,8;;;;;;
422800;2016;11;05;1;1,7;;;;;91,0;3,6;4,6;26;26;1005,8;;;;;;
422800;2016;11;05;2;1,5;;;;;93,0;3,1;3,6;23;23;1005,0;;;;;;
422800;2016;11;05;3;1,6;;;;;92,0;2,6;3,1;22;22;1004,2;;;;;;
422800;2016;11;05;4;1,5;;;;;92,0;3,1;3,6;40;40;1003,2;;;;;;
422800;2016;11;05;5;1,7;;;;;91,0;3,6;4,1;44;44;1002,4;;;;;;
422800;2016;11;05;6;2,1;;;;;88,0;3,1;3,1;54;54;1001,6;;;;;;
422800;2016;11;05;7;1,7;;;;;92,0;3,1;3,1;171;171;1001,3;;;;;;
422800;2016;11;05;8;2,4;;;;;85,0;4,6;5,1;182;182;1001,1;;;;;;
422800;2016;11;05;9;1,8;;;;;91,0;3,6;4,1;140;140;1000,6;;;;;;
422800;2016;11;05;10;1,9;;;;;94,0;3,1;3,6;134;134;1000,1;;;;;;
422800;2016;11;05;11;2,6;;;;;93,0;5,1;5,7;182;182;999,7;;;;;;
422800;2016;11;05;12;2,1;;;;;94,0;6,2;7,2;169;169;999,5;;;;;;
422800;2016;11;05;13;1,8;;;;;95,0;5,7;7,2;168;168;999,1;;;;;;
422800;2016;11;05;14;1,6;;;;;95,0;7,7;8,8;181;181;998,8;;;;;;
422800;2016;11;05;15;1,4;;;;;97,0;5,7;6,7;170;170;998,5;;;;;;
422800;2016;11;05;16;1,8;;;;;96,0;7,2;8,8;167;167;997,6;;;;;;
422800;2016;11;05;17;1,6;;;;;95,0;10,3;12,4;180;180;997,0;;;;;;
422800;2016;11;05;18;1,7;;;;;95,0;9,3;11,3;165;165;996,6;;;;;;
422800;2016;11;05;19;1,2;;;;;97,0;9,8;11,8;185;185;996,3;;;;;;
422800;2016;11;05;20;0,6;;;;;98,0;6,2;7,2;201;201;996,6;;;;;;
422800;2016;11;05;21;0,2;;;;;98,0;6,7;19,0;206;206;997,0;;;;;;
422800;2016;11;05;22;0,1;;;;;98,0;6,2;8,2;217;217;996,7;;;;;;
422800;2016;11;05;23;-0,6;;;;;99,0;6,7;9,3;247;247;997,0;;;;;;
422800;2016;11;06;0;-0,9;;;;;98,0;;;;;997,2;;;;;;
422800;2016;11;06;1;-1,1;;;;;95,0;;;;;997,3;;;;;;
422800;2016;11;06;2;-1,3;;;;;89,0;;;;;997,7;;;;;;
422800;2016;11;06;3;-1,7;;;;;90,0;14,9;22,7;206;206;997,8;;;;;;
422800;2016;11;06;4;-1,0;;;;;83,0;;;;;998,2;;;;;;
422800;2016;11;06;5;-0,8;;;;;78,0;7,7;10,3;237;237;998,3;;;;;;
422800;2016;11;06;6;-0,6;;;;;74,0;9,3;11,3;211;211;999,0;;;;;;
422800;2016;11;06;7;-0,8;;;;;77,0;6,7;7,7;231;231;999,7;;;;;;
422800;2016;11;06;8;-1,0;;;;;78,0;7,7;8,8;237;237;1000,3;;;;;;
422800;2016;11;06;9;-0,8;;;;;74,0;7,2;8,8;238;238;1000,7;;;;;;
422800;2016;11;06;10;-0,7;;;;;73,0;6,7;9,3;228;228;1001,0;;;;;;
422800;2016;11;06;11;-0,6;;;;;72,0;6,2;7,7;220;220;1001,1;;;;;;
422800;2016;11;06;12;-0,4;;;;;72,0;5,1;7,2;219;219;1001,2;;;;;;
422800;2016;11;06;13;-0,8;;;;;80,0;10,8;12,9;178;178;1001,0;;;;;;
422800;2016;11;06;14;-1,3;;;;;89,0;7,7;10,3;196;196;1000,7;;;;;;
422800;2016;11;06;15;-1,1;;;;;87,0;8,2;9,8;211;211;1000,3;;;;;;
422800;2016;11;06;16;-1,5;;;;;92,0;7,7;9,8;182;182;999,9;;;;;;
422800;2016;11;06;17;-1,0;;;;;84,0;7,7;10,3;193;193;999,7;;;;;;
422800;2016;11;06;18;-1,0;;;;;86,0;8,8;12,9;170;170;999,7;;;;;;
422800;2016;11;06;19;-1,6;;;;;87,0;11,8;13,4;204;204;999,4;;;;;;
422800;2016;11;06;20;-2,5;;;;;93,0;10,3;11,8;198;198;999,2;;;;;;
422800;2016;11;06;21;-1,9;;;;;88,0;7,7;9,8;188;188;998,8;;;;;;
422800;2016;11;06;22;-2,0;;;;;94,0;10,3;12,4;156;156;998,4;;;;;;
422800;2016;11;06;23;-2,5;;;;;93,0;8,2;9,8;113;113;997,8;;;;;;
422800;2016;11;07;0;-2,4;;;;;91,0;7,7;9,3;137;137;997,5;;;;;;
422800;2016;11;07;1;-3,6;;;;;94,0;14,9;18,0;315;315;998,5;;;;;;
422800;2016;11;07;2;-3,3;;;;;85,0;12,4;14,4;305;305;999,8;;;;;;
422800;2016;11;07;3;-4,0;;;;;83,0;9,8;10,8;293;293;1000,5;;;;;;
422800;2016;11;07;4;-4,0;;;;;77,0;6,7;8,2;282;282;1001,1;;;;;;
422800;2016;11;07;5;-4,0;;;;;68,0;6,2;8,8;252;252;1001,4;;;;;;
422800;2016;11;07;6;-4,3;;;;;64,0;7,7;9,3;246;246;1001,5;;;;;;
422800;2016;11;07;7;-4,5;;;;;63,0;5,7;9,3;240;240;1001,4;;;;;;
422800;2016;11;07;8;-4,6;;;;;60,0;6,2;7,7;222;222;1001,5;;;;;;
422800;2016;11;07;9;-4,6;;;;;65,0;4,6;6,2;220;220;1001,2;;;;;;
422800;2016;11;07;10;-4,9;;;;;63,0;1,5;3,1;234;234;1000,5;;;;;;
422800;2016;11;07;11;-4,7;;;;;63,0;2,6;4,1;86;86;999,7;;;;;;
422800;2016;11;07;12;-4,4;;;;;67,0;4,1;5,7;65;65;998,8;;;;;;
422800;2016;11;07;13;-4,2;;;;;71,0;7,2;9,3;66;66;997,7;;;;;;
422800;2016;11;07;14;-3,8;;;;;73,0;7,7;9,3;75;75;996,3;;;;;;
422800;2016;11;07;15;-3,1;;;;;69,0;6,2;7,2;98;98;995,4;;;;;;
422800;2016;11;07;16;-3,2;;;;;68,0;6,7;8,2;103;103;994,4;;;;;;
422800;2016;11;07;17;-3,8;;;;;84,0;5,7;6,7;91;91;993,6;;;;;;
422800;2016;11;07;18;-3,9;;;;;91,0;5,7;6,7;91;91;992,8;;;;;;
422800;2016;11;07;19;-3,6;;;;;92,0;6,2;7,2;94;94;991,9;;;;;;
422800;2016;11;07;20;-3,5;;;;;93,0;6,7;7,7;89;89;991,2;;;;;;
422800;2016;11;07;21;-3,1;;;;;89,0;7,2;8,2;79;79;990,2;;;;;;
422800;2016;11;07;22;-2,7;;;;;84,0;6,7;7,2;77;77;989,4;;;;;;
422800;2016;11;07;23;-2,2;;;;;77,0;6,2;7,7;113;113;988,8;;;;;;
422800;2016;11;08;0;-2,8;;;;;84,0;4,6;6,2;96;96;988,2;;;;;;
422800;2016;11;08;1;-2,6;;;;;80,0;5,1;6,7;104;104;987,3;;;;;;
422800;2016;11;08;2;-2,2;;;;;80,0;5,7;7,2;114;114;986,4;;;;;;
422800;2016;11;08;3;-2,5;;;;;85,0;6,7;7,7;119;119;985,5;;;;;;
422800;2016;11;08;4;-2,1;;;;;80,0;4,6;7,2;124;124;984,8;;;;;;
422800;2016;11;08;5;-2,1;;;;;82,0;3,6;5,1;128;128;984,2;;;;;;
422800;2016;11;08;6;-3,1;;;;;96,0;6,2;7,2;111;111;983,6;;;;;;
422800;2016;11;08;7;-2,8;;;;;91,0;6,7;10,3;100;100;982,4;;;;;;
422800;2016;11;08;8;-2,7;;;;;93,0;8,8;10,8;211;211;982,5;;;;;;
422800;2016;11;08;9;-2,7;;;;;79,0;10,3;13,4;173;173;982,1;;;;;;
422800;2016;11;08;10;-2,1;;;;;81,0;10,3;13,9;176;176;981,8;;;;;;
422800;2016;11;08;11;-1,9;;;;;69,0;12,4;14,9;218;218;981,9;;;;;;
422800;2016;11;08;12;-2,1;;;;;75,0;14,4;17,5;214;214;982,0;;;;;;
422800;2016;11;08;13;-2,3;;;;;72,0;12,9;15,4;221;221;983,2;;;;;;
422800;2016;11;08;14;-2,5;;;;;74,0;12,9;15,4;210;210;983,2;;;;;;
422800;2016;11;08;15;-2,6;;;;;66,0;14,4;18,0;200;200;983,1;;;;;;
422800;2016;11;08;16;-3,1;;;;;70,0;16,0;20,1;181;181;982,8;;;;;;
422800;2016;11;08;17;-3,0;;;;;71,0;17,5;21,1;179;179;983,0;;;;;;
422800;2016;11;08;18;-3,8;;;;;91,0;20,1;24,2;177;177;983,2;;;;;;
422800;2016;11;08;19;-3,4;;;;;93,0;18,0;22,1;176;176;983,4;;;;;;
422800;2016;11;08;20;-3,5;;;;;81,0;18,5;22,7;174;174;984,5;;;;;;
422800;2016;11;08;21;-3,3;;;;;73,0;19,6;23,7;169;169;984,8;;;;;;
422800;2016;11;08;22;-3,2;;;;;75,0;18,0;23,2;157;157;985,4;;;;;;
422800;2016;11;08;23;-3,6;;;;;75,0;16,5;20,6;158;158;986,1;;;;;;
422800;2016;11;09;0;-3,5;;;;;73,0;15,4;19,0;143;143;986,6;;;;;;
422800;2016;11;09;1;-3,7;;;;;66,0;16,0;19,6;145;145;987,1;;;;;;
422800;2016;11;09;2;-3,4;;;;;62,0;14,4;18,0;148;148;987,6;;;;;;
422800;2016;11;09;3;-3,5;;;;;63,0;12,9;16,5;136;136;988,1;;;;;;
422800;2016;11;09;4;-3,8;;;;;68,0;9,8;12,4;121;121;988,4;;;;;;
422800;2016;11;09;5;-4,6;;;;;71,0;8,2;16,5;131;131;989,0;;;;;;
422800;2016;11;09;6;-3,9;;;;;61,0;7,7;10,3;105;105;989,3;;;;;;
422800;2016;11;09;7;-4,4;;;;;73,0;7,2;9,8;93;93;989,9;;;;;;
422800;2016;11;09;8;-4,5;;;;;70,0;6,2;8,2;96;96;990,6;;;;;;
422800;2016;11;09;9;-3,9;;;;;66,0;7,7;8,8;75;75;991,0;;;;;;
422800;2016;11;09;10;-4,6;;;;;78,0;6,7;8,2;60;60;991,5;;;;;;
422800;2016;11;09;11;-4,5;;;;;79,0;6,2;7,7;49;49;992,0;;;;;;
422800;2016;11;09;12;-4,2;;;;;73,0;5,7;7,7;35;35;992,5;;;;;;
422800;2016;11;09;13;-4,3;;;;;76,0;4,1;6,2;41;41;993,1;;;;;;
422800;2016;11;09;14;-4,1;;;;;72,0;2,1;3,1;53;53;993,5;;;;;;
422800;2016;11;09;15;-3,8;;;;;71,0;2,1;4,6;280;280;993,9;;;;;;
422800;2016;11;09;16;-3,6;;;;;73,0;3,1;4,1;218;218;994,2;;;;;;
422800;2016;11;09;17;-3,1;;;;;79,0;3,1;5,7;188;188;994,3;;;;;;
422800;2016;11;09;18;-3,2;;;;;73,0;6,2;9,8;284;284;994,9;;;;;;
422800;2016;11;09;19;-3,3;;;;;78,0;8,2;10,3;246;246;995,5;;;;;;
422800;2016;11;09;20;-4,5;;;;;93,0;11,8;13,4;251;251;996,1;;;;;;
422800;2016;11;09;21;-3,6;;;;;73,0;8,2;11,8;277;277;996,4;;;;;;
422800;2016;11;09;22;-3,6;;;;;72,0;8,2;9,8;270;270;997,2;;;;;;
422800;2016;11;09;23;-4,3;;;;;72,0;8,2;9,8;263;263;997,7;;;;;;
422800;2016;11;10;0;-4,0;;;;;57,0;6,2;7,7;252;252;997,8;;;;;;
422800;2016;11;10;1;-5,6;;;;;89,0;3,1;4,1;270;270;998,1;;;;;;
422800;2016;11;10;2;-4,7;;;;;84,0;7,2;9,8;262;262;997,7;;;;;;
422800;2016;11;10;3;-4,6;;;;;69,0;2,6;4,1;246;246;997,8;;;;;;
422800;2016;11;10;4;-5,2;;;;;87,0;7,7;9,8;234;234;997,8;;;;;;
422800;2016;11;10;5;-5,7;;;;;90,0;6,7;9,8;200;200;997,8;;;;;;
422800;2016;11;10;6;-5,5;;;;;91,0;5,1;7,7;182;182;997,8;;;;;;
422800;2016;11;10;7;-5,0;;;;;87,0;4,6;6,2;151;151;997,4;;;;;;
422800;2016;11;10;8;-4,4;;;;;81,0;10,8;13,4;159;159;996,6;;;;;;
422800;2016;11;10;9;-4,5;;;;;74,0;10,8;13,4;146;146;996,3;;;;;;
422800;2016;11;10;10;-4,5;;;;;64,0;8,2;10,8;135;135;996,3;;;;;;
422800;2016;11;10;11;-4,6;;;;;63,0;7,2;9,8;139;139;995,9;;;;;;
422800;2016;11;10;12;-4,4;;;;;61,0;7,7;9,3;143;143;995,5;;;;;;
422800;2016;11;10;13;-4,3;;;;;56,0;8,8;11,3;136;136;995,0;;;;;;
422800;2016;11;10;14;-4,3;;;;;66,0;10,3;13,4;150;150;994,5;;;;;;
422800;2016;11;10;15;-4,3;;;;;74,0;10,8;14,9;154;154;994,1;;;;;;
422800;2016;11;10;16;-4,6;;;;;75,0;9,8;12,9;157;157;993,8;;;;;;
422800;2016;11;10;17;-4,5;;;;;73,0;9,8;11,8;149;149;993,6;;;;;;
422800;2016;11;10;18;-4,7;;;;;60,0;8,2;10,8;127;127;993,6;;;;;;
422800;2016;11;10;19;-4,8;;;;;75,0;10,8;13,4;147;147;993,5;;;;;;
422800;2016;11;10;20;-5,0;;;;;81,0;11,8;14,9;146;146;993,4;;;;;;
422800;2016;11;10;21;-5,1;;;;;90,0;12,9;14,9;153;153;993,4;;;;;;
422800;2016;11;10;22;-5,4;;;;;93,0;11,3;13,4;151;151;993,5;;;;;;
422800;2016;11;10;23;-4,9;;;;;95,0;14,4;17,0;169;169;993,0;;;;;;
422800;2016;11;11;0;-5,0;;;;;94,0;8,2;11,8;185;185;993,4;;;;;;
422800;2016;11;11;1;-4,7;;;;;75,0;9,8;11,8;165;165;993,1;;;;;;
422800;2016;11;11;2;-4,4;;;;;64,0;8,2;10,8;145;145;993,0;;;;;;
422800;2016;11;11;3;-4,5;;;;;64,0;7,7;9,8;131;131;992,4;;;;;;
422800;2016;11;11;4;-4,6;;;;;61,0;7,7;9,3;117;117;992,1;;;;;;
422800;2016;11;11;5;-5,1;;;;;67,0;6,7;8,2;89;89;991,7;;;;;;
422800;2016;11;11;6;-4,6;;;;;67,0;5,7;8,2;148;148;991,5;;;;;;
422800;2016;11;11;7;-4,4;;;;;71,0;6,2;10,8;157;157;991,3;;;;;;
422800;2016;11;11;8;-4,9;;;;;67,0;6,7;8,2;126;126;991,1;;;;;;
422800;2016;11;11;9;-4,8;;;;;67,0;7,7;9,8;125;125;990,5;;;;;;
422800;2016;11;11;10;-4,8;;;;;78,0;8,2;10,3;141;141;990,4;;;;;;
422800;2016;11;11;11;-4,5;;;;;71,0;9,3;11,8;150;150;990,5;;;;;;
422800;2016;11;11;12;-4,6;;;;;78,0;10,8;12,9;149;149;990,7;;;;;;
422800;2016;11;11;13;-4,5;;;;;81,0;10,8;13,4;149;149;990,9;;;;;;
422800;2016;11;11;14;-4,4;;;;;84,0;12,4;14,9;146;146;990,8;;;;;;
422800;2016;11;11;15;-3,8;;;;;75,0;11,3;16,5;171;171;991,0;;;;;;
422800;2016;11;11;16;-4,0;;;;;82,0;11,3;14,4;154;154;991,4;;;;;;
422800;2016;11;11;17;-4,8;;;;;92,0;10,3;12,4;146;146;992,0;;;;;;
422800;2016;11;11;18;-4,9;;;;;91,0;9,3;10,8;150;150;992,4;;;;;;
422800;2016;11;11;19;-4,7;;;;;78,0;5,7;7,2;107;107;992,7;;;;;;
422800;2016;11;11;20;-4,2;;;;;65,0;8,2;9,3;100;100;992,6;;;;;;
422800;2016;11;11;21;-4,3;;;;;65,0;8,2;9,3;99;99;992,5;;;;;;
422800;2016;11;11;22;-4,5;;;;;68,0;9,3;11,3;90;90;992,3;;;;;;
422800;2016;11;11;23;-4,8;;;;;70,0;10,8;12,4;91;91;991,8;;;;;;
422800;2016;11;12;0;-4,4;;;;;65,0;8,8;9,8;105;105;991,8;;;;;;
422800;2016;11;12;1;-4,6;;;;;68,0;7,2;8,8;96;96;991,1;;;;;;
422800;2016;11;12;2;-4,8;;;;;65,0;9,3;10,8;87;87;990,4;;;;;;
422800;2016;11;12;3;-4,7;;;;;68,0;7,7;9,3;87;87;990,1;;;;;;
422800;2016;11;12;4;-5,0;;;;;66,0;6,7;8,2;69;69;989,5;;;;;;
422800;2016;11;12;5;-5,0;;;;;66,0;9,8;11,3;79;79;988,6;;;;;;
422800;2016;11;12;6;-5,0;;;;;65,0;8,2;9,3;73;73;987,8;;;;;;
422800;2016;11;12;7;-4,8;;;;;67,0;7,2;8,8;83;83;987,2;;;;;;
422800;2016;11;12;8;-5,4;;;;;69,0;6,7;8,2;72;72;986,5;;;;;;
422800;2016;11;12;9;-5,5;;;;;66,0;6,7;8,2;73;73;985,5;;;;;;
422800;2016;11;12;10;-5,6;;;;;68,0;9,3;11,3;74;74;984,6;;;;;;
422800;2016;11;12;11;-5,7;;;;;66,0;10,3;12,4;70;70;983,7;;;;;;
422800;2016;11;12;12;-5,8;;;;;65,0;11,3;13,4;67;67;982,4;;;;;;
422800;2016;11;12;13;-6,1;;;;;65,0;10,3;12,4;54;54;981,2;;;;;;
422800;2016;11;12;14;-6,3;;;;;67,0;11,3;13,9;48;48;979,8;;;;;;
422800;2016;11;12;15;-6,6;;;;;68,0;12,4;14,9;47;47;978,3;;;;;;
422800;2016;11;12;16;-6,5;;;;;71,0;13,4;15,4;51;51;976,8;;;;;;
422800;2016;11;12;17;-6,5;;;;;67,0;13,9;17,0;44;44;975,2;;;;;;
422800;2016;11;12;18;-7,0;;;;;65,0;13,9;17,0;47;47;974,0;;;;;;
422800;2016;11;12;19;-7,3;;;;;64,0;13,4;16,5;46;46;972,8;;;;;;
422800;2016;11;12;20;-7,1;;;;;69,0;12,4;15,4;46;46;971,9;;;;;;
422800;2016;11;12;21;-7,0;;;;;69,0;13,4;16,5;42;42;970,6;;;;;;
422800;2016;11;12;22;-7,0;;;;;65,0;13,9;18,0;33;33;969,4;;;;;;
422800;2016;11;12;23;-6,8;;;;;69,0;12,9;16,0;29;29;968,6;;;;;;
422800;2016;11;13;0;-6,9;;;;;70,0;11,8;14,9;33;33;968,5;;;;;;
422800;2016;11;13;1;-6,9;;;;;66,0;11,3;14,4;31;31;967,8;;;;;;
422800;2016;11;13;2;-6,6;;;;;65,0;9,8;11,8;32;32;967,3;;;;;;
422800;2016;11;13;3;-6,7;;;;;66,0;9,3;11,3;38;38;966,9;;;;;;
422800;2016;11;13;4;-5,8;;;;;66,0;9,3;11,3;25;25;966,8;;;;;;
422800;2016;11;13;5;-6,6;;;;;66,0;7,2;9,3;38;38;967,1;;;;;;
422800;2016;11;13;6;-6,2;;;;;65,0;6,2;7,7;22;22;967,7;;;;;;
422800;2016;11;13;7;-5,4;;;;;64,0;3,6;5,7;12;12;968,5;;;;;;
422800;2016;11;13;8;-5,6;;;;;73,0;2,6;3,6;108;108;969,4;;;;;;
422800;2016;11;13;9;-5,5;;;;;73,0;3,6;5,1;152;152;970,5;;;;;;
422800;2016;11;13;10;-4,4;;;;;70,0;6,7;7,7;176;176;972,3;;;;;;
422800;2016;11;13;11;-3,1;;;;;73,0;8,8;10,3;192;192;973,9;;;;;;
422800;2016;11;13;12;-3,2;;;;;83,0;11,3;13,4;189;189;975,5;;;;;;
422800;2016;11;13;13;-3,1;;;;;93,0;12,4;14,9;200;200;977,2;;;;;;
422800;2016;11;13;14;-2,9;;;;;91,0;18,0;22,1;214;214;978,4;;;;;;
422800;2016;11;13;15;-2,8;;;;;79,0;16,5;20,1;213;213;979,6;;;;;;
422800;2016;11;13;16;-2,9;;;;;75,0;16,5;20,1;216;216;980,6;;;;;;
422800;2016;11;13;17;-2,3;;;;;70,0;13,9;19,0;225;225;981,5;;;;;;
422800;2016;11;13;18;-2,8;;;;;81,0;10,8;12,9;237;237;982,7;;;;;;
422800;2016;11;13;19;-3,3;;;;;77,0;8,2;10,8;221;221;983,3;;;;;;
422800;2016;11;13;20;-2,7;;;;;78,0;7,2;10,3;181;181;983,3;;;;;;
422800;2016;11;13;21;-2,1;;;;;63,0;5,7;7,7;193;193;983,4;;;;;;
422800;2016;11;13;22;-2,5;;;;;67,0;7,7;9,3;151;151;983,2;;;;;;
422800;2016;11;13;23;-2,8;;;;;67,0;6,2;7,2;134;134;983,0;;;;;;
422800;2016;11;14;0;-3,2;;;;;63,0;4,1;5,1;101;101;982,6;;;;;;
422800;2016;11;14;1;-3,2;;;;;68,0;3,1;3,6;69;69;981,8;;;;;;
422800;2016;11;14;2;-2,8;;;;;62,0;3,6;5,1;15;15;980,9;;;;;;
422800;2016;11;14;3;-3,0;;;;;68,0;4,1;5,7;17;17;980,2;;;;;;
422800;2016;11;14;4;-3,2;;;;;71,0;5,1;6,7;9;9;979,5;;;;;;
422800;2016;11;14;5;-3,4;;;;;72,0;4,6;6,2;25;25;979,2;;;;;;
422800;2016;11;14;6;-3,3;;;;;80,0;3,6;5,1;15;15;979,3;;;;;;
422800;2016;11;14;7;-3,3;;;;;79,0;2,1;3,1;27;27;979,5;;;;;;
422800;2016;11;14;8;-3,6;;;;;92,0;8,2;10,3;317;317;979,8;;;;;;
422800;2016;11;14;9;-3,1;;;;;78,0;10,3;12,4;313;313;980,2;;;;;;
422800;2016;11;14;10;-2,8;;;;;72,0;7,2;8,8;298;298;980,7;;;;;;
422800;2016;11;14;11;-3,1;;;;;79,0;3,6;6,2;258;258;981,1;;;;;;
422800;2016;11;14;12;-2,5;;;;;81,0;7,7;10,3;285;285;981,4;;;;;;
422800;2016;11;14;13;-1,9;;;;;78,0;7,7;9,8;291;291;981,8;;;;;;
422800;2016;11;14;14;-2,4;;;;;79,0;7,2;9,3;321;321;982,5;;;;;;
422800;2016;11;14;15;-3,2;;;;;80,0;9,3;10,3;340;340;983,1;;;;;;
422800;2016;11;14;16;-3,6;;;;;94,0;11,3;13,9;324;324;984,1;;;;;;
422800;2016;11;14;17;-3,3;;;;;89,0;7,2;8,8;349;349;985,0;;;;;;
422800;2016;11;14;18;-2,9;;;;;73,0;7,7;10,3;320;320;985,8;;;;;;
422800;2016;11;14;19;-3,6;;;;;87,0;6,7;8,8;317;317;986,6;;;;;;
422800;2016;11;14;20;-3,7;;;;;89,0;7,7;9,8;335;335;987,2;;;;;;
422800;2016;11;14;21;-3,5;;;;;84,0;9,8;11,3;324;324;987,9;;;;;;
422800;2016;11;14;22;-3,2;;;;;69,0;8,8;10,3;327;327;988,7;;;;;;
422800;2016;11;14;23;-3,3;;;;;66,0;7,2;9,3;334;334;989,5;;;;;;
422800;2016;11;15;0;-3,5;;;;;63,0;7,7;9,3;323;323;990,1;;;;;;
422800;2016;11;15;1;-3,6;;;;;60,0;7,2;8,8;322;322;990,6;;;;;;
422800;2016;11;15;2;-3,4;;;;;58,0;6,7;8,8;303;303;991,1;;;;;;
422800;2016;11;15;3;-3,7;;;;;57,0;6,2;8,8;319;319;991,6;;;;;;
422800;2016;11;15;4;-3,9;;;;;58,0;5,7;6,7;306;306;992,4;;;;;;
422800;2016;11;15;5;-4,0;;;;;55,0;4,6;6,2;301;301;993,3;;;;;;
422800;2016;11;15;6;-4,1;;;;;55,0;5,7;8,2;296;296;994,1;;;;;;
422800;2016;11;15;7;-4,1;;;;;52,0;3,1;4,6;309;309;995,1;;;;;;
422800;2016;11;15;8;-3,9;;;;;56,0;3,6;5,1;296;296;995,8;;;;;;
422800;2016;11;15;9;-4,2;;;;;65,0;5,1;6,7;270;270;996,6;;;;;;
422800;2016;11;15;10;-4,5;;;;;81,0;5,1;6,7;284;284;997,7;;;;;;
422800;2016;11;15;11;-4,9;;;;;81,0;4,1;5,1;294;294;998,3;;;;;;
422800;2016;11;15;12;-4,9;;;;;84,0;5,7;6,7;308;308;999,2;;;;;;
422800;2016;11;15;13;-5,8;;;;;93,0;4,1;7,2;317;317;1000,0;;;;;;
422800;2016;11;15;14;-4,5;;;;;68,0;4,1;5,7;266;266;1000,3;;;;;;
422800;2016;11;15;15;-4,5;;;;;71,0;7,7;9,3;293;293;1001,1;;;;;;
422800;2016;11;15;16;-4,9;;;;;84,0;8,2;10,3;300;300;1001,9;;;;;;
422800;2016;11;15;17;-5,3;;;;;78,0;9,8;11,8;288;288;1002,9;;;;;;
422800;2016;11;15;18;-5,3;;;;;65,0;8,2;10,3;270;270;1003,7;;;;;;
422800;2016;11;15;19;-5,3;;;;;71,0;7,2;12,4;267;267;1004,6;;;;;;
422800;2016;11;15;20;-5,6;;;;;80,0;8,8;12,4;275;275;1005,3;;;;;;
422800;2016;11;15;21;-5,9;;;;;66,0;7,7;9,8;263;263;1006,2;;;;;;
422800;2016;11;15;22;-5,4;;;;;78,0;8,2;12,9;284;284;1006,8;;;;;;
422800;2016;11;15;23;-6,2;;;;;80,0;8,2;10,8;310;310;1007,4;;;;;;
422800;2016;11;16;0;-5,8;;;;;83,0;6,2;7,7;229;229;1008,2;;;;;;
422800;2016;11;16;1;-5,2;;;;;67,0;7,7;9,8;240;240;1008,8;;;;;;
422800;2016;11;16;2;-5,4;;;;;78,0;8,2;11,8;267;267;1009,3;;;;;;
422800;2016;11;16;3;-6,5;;;;;91,0;11,3;12,9;298;298;1010,1;;;;;;
422800;2016;11;16;4;-6,0;;;;;72,0;6,2;8,8;267;267;1010,6;;;;;;
422800;2016;11;16;5;-4,8;;;;;49,0;7,7;9,8;292;292;1011,2;;;;;;
422800;2016;11;16;6;-5,6;;;;;72,0;5,7;7,2;298;298;1012,0;;;;;;
422800;2016;11;16;7;-6,8;;;;;92,0;4,6;6,7;308;308;1012,7;;;;;;
422800;2016;11;16;8;-5,6;;;;;74,0;2,1;2,6;254;254;1013,1;;;;;;
422800;2016;11;16;9;-5,4;;;;;71,0;2,6;4,6;223;223;1013,7;;;;;;
422800;2016;11;16;10;-5,0;;;;;65,0;2,6;4,6;200;200;1014,3;;;;;;
422800;2016;11;16;11;-5,8;;;;;90,0;4,1;6,2;191;191;1015,1;;;;;;
422800;2016;11;16;12;-4,7;;;;;74,0;3,1;5,1;228;228;1015,5;;;;;;
422800;2016;11;16;13;-4,2;;;;;73,0;8,2;10,3;223;223;1016,1;;;;;;
422800;2016;11;16;14;-4,2;;;;;71,0;7,7;10,8;202;202;1016,5;;;;;;
422800;2016;11;16;15;-4,7;;;;;80,0;6,2;7,2;171;171;1017,0;;;;;;
422800;2016;11;16;16;-4,7;;;;;84,0;7,7;9,3;135;135;1017,3;;;;;;
422800;2016;11;16;17;-5,0;;;;;83,0;8,2;9,8;122;122;1017,7;;;;;;
422800;2016;11;16;18;-4,1;;;;;76,0;8,2;9,8;133;133;1018,3;;;;;;
