Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
437300;2015;10;14;9;1,8;;;;;46,0;11,8;14,9;304;304;1007,7;;;;;;
437300;2015;10;14;10;1,6;;;;;45,0;12,4;14,9;307;307;1007,5;;;;;;
437300;2015;10;14;11;1,6;;;;;44,0;11,3;13,4;314;314;1007,9;;;;;;
437300;2015;10;14;12;1,2;;;;;47,0;8,2;9,8;312;312;1008,2;;;;;;
437300;2015;10;14;13;1,4;;;;;45,0;8,8;10,8;317;317;1008,0;;;;;;
437300;2015;10;14;14;1,2;;;;;46,0;7,2;9,3;315;315;1007,7;;;;;;
437300;2015;10;14;15;1,0;;;;;49,0;5,1;6,7;284;284;1007,2;;;;;;
437300;2015;10;14;16;0,8;;;;;53,0;3,6;4,6;288;288;1006,8;;;;;;
437300;2015;10;14;17;1,0;;;;;51,0;1,5;2,1;266;266;1006,5;;;;;;
437300;2015;10;14;18;0,7;;;;;50,0;2,6;3,1;228;228;1006,5;;;;;;
437300;2015;10;14;19;0,5;;;;;48,0;3,6;4,6;334;334;1006,4;;;;;;
437300;2015;10;14;20;0,6;;;;;50,0;4,6;6,2;299;299;1006,3;;;;;;
437300;2015;10;14;21;0,7;;;;;50,0;5,1;6,7;307;307;1006,1;;;;;;
437300;2015;10;14;22;0,9;;;;;45,0;2,6;4,1;2;2;1006,0;;;;;;
437300;2015;10;14;23;0,3;;;;;55,0;1,0;2,1;350;350;1006,3;;;;;;
437300;2015;10;15;0;0,2;;;;;56,0;1,5;1,5;116;116;1006,8;;;;;;
437300;2015;10;15;1;0,4;;;;;53,0;2,6;3,1;68;68;1006,9;;;;;;
437300;2015;10;15;2;-0,8;;;;;72,0;4,1;6,2;45;45;1006,7;;;;;;
437300;2015;10;15;3;-1,6;;;;;90,0;1,0;2,1;55;55;1007,3;;;;;;
437300;2015;10;15;4;-2,3;;;;;98,0;2,1;2,6;336;336;1006,7;;;;;;
437300;2015;10;15;5;-2,4;;;;;98,0;3,1;4,1;338;338;1006,1;;;;;;
437300;2015;10;15;6;-2,5;;;;;98,0;3,6;5,1;348;348;1005,6;;;;;;
437300;2015;10;15;7;-2,6;;;;;98,0;4,1;4,6;305;305;1005,6;;;;;;
437300;2015;10;15;8;-2,6;;;;;98,0;2,6;3,6;299;299;1005,5;;;;;;
437300;2015;10;15;9;-2,5;;;;;98,0;2,6;3,1;307;307;1005,1;;;;;;
437300;2015;10;15;10;-2,4;;;;;98,0;3,6;4,1;335;335;1005,0;;;;;;
437300;2015;10;15;11;-2,3;;;;;98,0;4,6;5,1;317;317;1004,8;;;;;;
437300;2015;10;15;12;-2,2;;;;;98,0;7,2;8,2;308;308;1004,7;;;;;;
437300;2015;10;15;13;-2,0;;;;;98,0;6,7;8,2;330;330;1004,5;;;;;;
437300;2015;10;15;14;-1,7;;;;;98,0;7,7;9,3;323;323;1003,6;;;;;;
437300;2015;10;15;15;-1,3;;;;;99,0;8,8;10,8;316;316;1003,0;;;;;;
437300;2015;10;15;16;-1,2;;;;;98,0;7,2;8,8;323;323;1003,0;;;;;;
437300;2015;10;15;17;-0,6;;;;;99,0;7,2;8,8;315;315;1002,6;;;;;;
437300;2015;10;15;18;-0,3;;;;;99,0;8,2;9,8;327;327;1002,7;;;;;;
437300;2015;10;15;19;-0,2;;;;;99,0;6,2;8,2;319;319;1002,9;;;;;;
437300;2015;10;15;20;0,4;;;;;100,0;6,7;8,2;312;312;1003,1;;;;;;
437300;2015;10;15;21;0,7;;;;;98,0;6,7;8,2;313;313;1003,3;;;;;;
437300;2015;10;15;22;0,7;;;;;92,0;7,7;8,2;312;312;1003,3;;;;;;
437300;2015;10;15;23;1,2;;;;;96,0;4,1;6,2;324;324;1003,8;;;;;;
437300;2015;10;16;0;1,1;;;;;88,0;5,7;6,7;335;335;1003,7;;;;;;
437300;2015;10;16;1;1,0;;;;;88,0;2,6;4,1;325;325;1003,9;;;;;;
437300;2015;10;16;2;2,0;;;;;89,0;3,1;3,6;311;311;1003,9;;;;;;
437300;2015;10;16;3;1,9;;;;;92,0;3,1;4,1;315;315;1003,5;;;;;;
437300;2015;10;16;4;1,7;;;;;83,0;3,6;4,6;326;326;1003,2;;;;;;
437300;2015;10;16;5;1,3;;;;;84,0;2,6;3,1;307;307;1003,3;;;;;;
437300;2015;10;16;6;2,0;;;;;77,0;4,1;4,6;307;307;1003,3;;;;;;
437300;2015;10;16;7;0,6;;;;;99,0;3,1;3,6;43;43;1003,6;;;;;;
437300;2015;10;16;8;1,0;;;;;100,0;2,1;2,6;98;98;1003,5;;;;;;
437300;2015;10;16;9;-0,2;;;;;99,0;1,0;2,1;305;305;1003,2;;;;;;
437300;2015;10;16;10;1,0;;;;;100,0;1,0;1,5;207;207;1003,5;;;;;;
437300;2015;10;16;11;1,0;;;;;100,0;0,5;1,5;119;119;1003,4;;;;;;
437300;2015;10;16;12;0,9;;;;;99,0;1,0;1,5;94;94;1003,6;;;;;;
437300;2015;10;16;13;0,7;;;;;99,0;1,5;1,5;138;138;1003,7;;;;;;
437300;2015;10;16;14;1,0;;;;;99,0;1,0;1,5;174;174;1003,0;;;;;;
437300;2015;10;16;15;0,9;;;;;99,0;2,6;3,1;196;196;1002,8;;;;;;
437300;2015;10;16;16;1,1;;;;;99,0;1,0;1,0;164;164;1002,1;;;;;;
437300;2015;10;16;17;-0,1;;;;;99,0;1,0;1,5;25;25;1001,7;;;;;;
437300;2015;10;16;18;0,0;;;;;100,0;0,5;1,0;11;11;1001,3;;;;;;
437300;2015;10;16;19;0,4;;;;;100,0;0,5;1,0;187;187;1000,9;;;;;;
437300;2015;10;16;20;-0,4;;;;;100,0;1,5;2,6;295;295;1000,6;;;;;;
437300;2015;10;16;21;-0,2;;;;;100,0;3,6;4,6;313;313;999,7;;;;;;
437300;2015;10;16;22;0,2;;;;;100,0;3,6;4,6;317;317;998,7;;;;;;
437300;2015;10;16;23;-0,2;;;;;100,0;3,1;4,6;351;351;997,9;;;;;;
437300;2015;10;17;0;-0,2;;;;;100,0;3,1;4,1;333;333;997,5;;;;;;
437300;2015;10;17;1;2,0;;;;;100,0;2,6;3,6;314;314;996,8;;;;;;
437300;2015;10;17;2;2,1;;;;;100,0;1,5;2,1;288;288;996,0;;;;;;
437300;2015;10;17;3;2,2;;;;;100,0;2,1;2,6;252;252;995,1;;;;;;
437300;2015;10;17;4;0,2;;;;;100,0;1,0;1,5;318;318;994,8;;;;;;
437300;2015;10;17;5;1,2;;;;;100,0;2,6;3,6;199;199;994,4;;;;;;
437300;2015;10;17;6;1,6;;;;;100,0;4,1;4,6;174;174;994,2;;;;;;
437300;2015;10;17;7;1,2;;;;;100,0;3,6;4,1;163;163;994,2;;;;;;
437300;2015;10;17;8;0,5;;;;;100,0;4,6;5,1;189;189;994,1;;;;;;
437300;2015;10;17;9;1,3;;;;;99,0;5,1;6,2;192;192;994,0;;;;;;
437300;2015;10;17;10;1,3;;;;;98,0;3,6;4,6;157;157;994,0;;;;;;
437300;2015;10;17;11;1,1;;;;;98,0;3,6;4,6;116;116;993,7;;;;;;
437300;2015;10;17;12;0,5;;;;;98,0;5,7;6,7;106;106;993,3;;;;;;
437300;2015;10;17;13;0,6;;;;;99,0;3,6;4,1;119;119;993,4;;;;;;
437300;2015;10;17;14;0,0;;;;;99,0;1,5;2,6;204;204;993,5;;;;;;
437300;2015;10;17;15;0,3;;;;;99,0;1,5;2,6;121;121;993,3;;;;;;
437300;2015;10;17;16;-0,4;;;;;99,0;1,0;1,5;343;343;993,4;;;;;;
437300;2015;10;17;17;-0,5;;;;;100,0;2,1;3,1;319;319;993,5;;;;;;
437300;2015;10;17;18;-0,5;;;;;100,0;5,1;6,2;293;293;994,2;;;;;;
437300;2015;10;17;19;2,1;;;;;72,0;10,8;16,5;317;317;993,8;;;;;;
437300;2015;10;17;20;2,4;;;;;47,0;22,1;31,4;311;311;994,0;;;;;;
437300;2015;10;17;21;2,1;;;;;46,0;21,1;27,3;319;319;994,2;;;;;;
437300;2015;10;17;22;1,3;;;;;54,0;16,0;20,1;314;314;996,3;;;;;;
437300;2015;10;17;23;0,6;;;;;54,0;18,5;24,2;311;311;996,1;;;;;;
437300;2015;10;18;0;0,6;;;;;51,0;18,5;23,2;314;314;997,4;;;;;;
437300;2015;10;18;1;0,5;;;;;52,0;17,0;22,1;314;314;998,2;;;;;;
437300;2015;10;18;2;0,8;;;;;49,0;17,5;22,7;310;310;998,7;;;;;;
437300;2015;10;18;3;0,7;;;;;51,0;14,9;19,6;310;310;999,0;;;;;;
437300;2015;10;18;4;0,5;;;;;51,0;17,0;23,7;308;308;999,2;;;;;;
437300;2015;10;18;5;0,8;;;;;48,0;17,0;23,7;307;307;1000,0;;;;;;
437300;2015;10;18;6;-0,4;;;;;56,0;17,5;21,6;289;289;1001,0;;;;;;
437300;2015;10;18;7;0,1;;;;;49,0;20,6;25,2;301;301;1001,2;;;;;;
437300;2015;10;18;8;0,2;;;;;46,0;21,6;26,3;302;302;1001,1;;;;;;
437300;2015;10;18;9;0,1;;;;;48,0;19,6;26,3;298;298;1002,1;;;;;;
437300;2015;10;18;10;-0,5;;;;;49,0;19,6;24,2;302;302;1002,2;;;;;;
437300;2015;10;18;11;-0,4;;;;;46,0;19,6;24,2;294;294;1002,6;;;;;;
437300;2015;10;18;12;-1,2;;;;;52,0;17,5;22,1;288;288;1003,5;;;;;;
437300;2015;10;18;13;-1,1;;;;;50,0;16,5;21,1;292;292;1003,1;;;;;;
437300;2015;10;18;14;-0,9;;;;;51,0;16,0;19,6;294;294;1002,7;;;;;;
437300;2015;10;18;15;-0,9;;;;;52,0;14,4;17,0;291;291;1002,5;;;;;;
437300;2015;10;18;16;-0,3;;;;;46,0;11,8;16,0;306;306;1001,9;;;;;;
437300;2015;10;18;17;-0,2;;;;;45,0;11,8;16,0;293;293;1002,1;;;;;;
437300;2015;10;18;18;-1,3;;;;;51,0;16,5;19,0;288;288;1001,1;;;;;;
437300;2015;10;18;19;-1,2;;;;;48,0;14,9;20,1;295;295;1000,7;;;;;;
437300;2015;10;18;20;-1,9;;;;;49,0;19,6;25,2;302;302;1000,1;;;;;;
437300;2015;10;18;21;-1,9;;;;;47,0;22,1;25,2;303;303;1000,1;;;;;;
437300;2015;10;18;22;-1,9;;;;;46,0;16,5;22,1;306;306;1001,5;;;;;;
437300;2015;10;18;23;-2,0;;;;;45,0;13,4;17,5;312;312;1002,1;;;;;;
437300;2015;10;19;0;-1,9;;;;;47,0;13,9;18,5;305;305;1002,4;;;;;;
437300;2015;10;19;1;-2,2;;;;;47,0;14,4;17,5;311;311;1002,3;;;;;;
437300;2015;10;19;2;-2,5;;;;;46,0;13,9;16,5;312;312;1002,6;;;;;;
437300;2015;10;19;3;-2,9;;;;;48,0;11,3;15,4;318;318;1003,1;;;;;;
437300;2015;10;19;4;-3,1;;;;;47,0;12,4;16,5;316;316;1003,2;;;;;;
437300;2015;10;19;5;-3,2;;;;;49,0;12,4;16,0;311;311;1003,4;;;;;;
437300;2015;10;19;6;-3,9;;;;;51,0;12,4;15,4;309;309;1003,9;;;;;;
437300;2015;10;19;7;-4,0;;;;;55,0;11,3;13,9;310;310;1004,7;;;;;;
437300;2015;10;19;8;-3,7;;;;;52,0;10,3;14,4;309;309;1005,2;;;;;;
437300;2015;10;19;9;-3,5;;;;;49,0;10,8;13,4;308;308;1005,3;;;;;;
437300;2015;10;19;10;-3,3;;;;;47,0;10,3;12,4;310;310;1005,7;;;;;;
437300;2015;10;19;11;-3,2;;;;;44,0;9,8;11,8;309;309;1006,1;;;;;;
437300;2015;10;19;12;-3,0;;;;;46,0;8,8;11,3;304;304;1006,4;;;;;;
437300;2015;10;19;13;-3,1;;;;;47,0;10,3;12,9;315;315;1006,5;;;;;;
437300;2015;10;19;14;-2,9;;;;;49,0;7,2;8,8;311;311;1006,9;;;;;;
437300;2015;10;19;15;-2,6;;;;;48,0;7,7;9,8;321;321;1007,1;;;;;;
437300;2015;10;19;16;-2,4;;;;;49,0;6,7;8,2;324;324;1007,1;;;;;;
437300;2015;10;19;17;-2,4;;;;;52,0;4,6;6,2;323;323;1007,7;;;;;;
437300;2015;10;19;18;-2,6;;;;;60,0;4,6;5,7;324;324;1008,2;;;;;;
437300;2015;10;19;19;-3,1;;;;;62,0;5,7;7,2;321;321;1008,8;;;;;;
437300;2015;10;19;20;-3,4;;;;;58,0;6,7;8,2;320;320;1009,5;;;;;;
437300;2015;10;19;21;-3,7;;;;;52,0;8,2;10,3;312;312;1010,3;;;;;;
437300;2015;10;19;22;-3,9;;;;;56,0;10,3;11,8;320;320;1010,2;;;;;;
437300;2015;10;19;23;-3,7;;;;;60,0;10,3;12,4;321;321;1010,2;;;;;;
437300;2015;10;20;0;-3,1;;;;;58,0;10,3;12,9;314;314;1010,1;;;;;;
437300;2015;10;20;1;-2,7;;;;;63,0;8,2;10,3;313;313;1010,2;;;;;;
437300;2015;10;20;2;-3,4;;;;;80,0;10,3;14,4;313;313;1009,7;;;;;;
437300;2015;10;20;3;-4,3;;;;;91,0;12,9;14,9;314;314;1009,0;;;;;;
437300;2015;10;20;4;-4,0;;;;;88,0;12,4;14,4;314;314;1008,5;;;;;;
437300;2015;10;20;5;-3,5;;;;;87,0;10,3;12,4;313;313;1007,9;;;;;;
437300;2015;10;20;6;-2,8;;;;;71,0;9,8;11,8;318;318;1007,9;;;;;;
437300;2015;10;20;7;-2,5;;;;;68,0;7,7;9,8;315;315;1007,7;;;;;;
437300;2015;10;20;8;-2,2;;;;;63,0;8,8;10,3;315;315;1007,5;;;;;;
437300;2015;10;20;9;-1,8;;;;;59,0;8,2;10,3;313;313;1007,0;;;;;;
437300;2015;10;20;10;-1,8;;;;;61,0;8,2;9,3;313;313;1006,8;;;;;;
437300;2015;10;20;11;-1,6;;;;;58,0;7,2;9,3;313;313;1006,6;;;;;;
437300;2015;10;20;12;-1,4;;;;;56,0;7,2;9,3;310;310;1006,3;;;;;;
437300;2015;10;20;13;-1,7;;;;;64,0;6,2;8,2;314;314;1006,4;;;;;;
437300;2015;10;20;14;-1,6;;;;;60,0;6,7;8,2;290;290;1006,1;;;;;;
437300;2015;10;20;15;-1,7;;;;;55,0;9,8;12,4;285;285;1005,4;;;;;;
437300;2015;10;20;16;-1,6;;;;;55,0;6,2;8,2;295;295;1005,3;;;;;;
437300;2015;10;20;17;-2,6;;;;;46,0;13,9;17,5;298;298;1004,7;;;;;;
437300;2015;10;20;18;-2,9;;;;;50,0;9,3;12,4;306;306;1005,2;;;;;;
437300;2015;10;20;19;-3,7;;;;;49,0;10,3;14,9;298;298;1004,8;;;;;;
437300;2015;10;20;20;-3,6;;;;;53,0;12,9;17,5;304;304;1004,6;;;;;;
437300;2015;10;20;21;-3,4;;;;;52,0;14,9;18,0;304;304;1003,2;;;;;;
437300;2015;10;20;22;-3,9;;;;;57,0;12,4;16,5;311;311;1002,9;;;;;;
437300;2015;10;20;23;-3,2;;;;;53,0;12,4;16,0;310;310;1003,1;;;;;;
437300;2015;10;21;0;-3,4;;;;;54,0;12,9;18,5;310;310;1002,7;;;;;;
437300;2015;10;21;1;-3,6;;;;;53,0;12,4;15,4;303;303;1002,3;;;;;;
437300;2015;10;21;2;-3,5;;;;;51,0;13,4;16,0;316;316;1001,8;;;;;;
437300;2015;10;21;3;-4,0;;;;;55,0;11,8;14,9;313;313;1001,8;;;;;;
437300;2015;10;21;4;-4,4;;;;;53,0;12,4;14,9;306;306;1001,4;;;;;;
437300;2015;10;21;5;-4,3;;;;;56,0;11,8;14,9;307;307;1000,6;;;;;;
437300;2015;10;21;6;-4,4;;;;;54,0;11,3;13,9;307;307;1000,2;;;;;;
437300;2015;10;21;7;-4,4;;;;;57,0;8,8;11,8;311;311;1000,5;;;;;;
437300;2015;10;21;8;-4,4;;;;;58,0;8,2;10,3;306;306;1000,6;;;;;;
437300;2015;10;21;9;-4,6;;;;;54,0;8,2;10,3;313;313;1000,5;;;;;;
437300;2015;10;21;10;-5,0;;;;;56,0;8,8;11,3;309;309;1000,7;;;;;;
437300;2015;10;21;11;-4,8;;;;;54,0;9,3;12,4;309;309;1000,5;;;;;;
437300;2015;10;21;12;-4,7;;;;;58,0;8,8;10,8;305;305;1000,5;;;;;;
437300;2015;10;21;13;-4,6;;;;;53,0;12,4;14,9;314;314;1000,3;;;;;;
437300;2015;10;21;14;-4,7;;;;;49,0;10,3;12,9;308;308;999,8;;;;;;
437300;2015;10;21;15;-4,5;;;;;57,0;9,8;11,8;313;313;999,8;;;;;;
437300;2015;10;21;16;-4,4;;;;;59,0;10,3;11,8;318;318;999,5;;;;;;
437300;2015;10;21;17;-4,5;;;;;61,0;7,2;9,3;313;313;999,5;;;;;;
437300;2015;10;21;18;-4,0;;;;;57,0;7,2;9,3;314;314;999,7;;;;;;
437300;2015;10;21;19;-4,3;;;;;58,0;9,3;10,8;315;315;999,8;;;;;;
437300;2015;10;21;20;-4,5;;;;;59,0;10,3;11,3;316;316;999,9;;;;;;
437300;2015;10;21;21;-5,0;;;;;67,0;10,8;12,4;315;315;999,9;;;;;;
437300;2015;10;21;22;-5,7;;;;;74,0;11,8;14,4;313;313;999,8;;;;;;
437300;2015;10;21;23;-5,4;;;;;66,0;11,8;13,9;314;314;999,5;;;;;;
437300;2015;10;22;0;-5,7;;;;;69,0;10,3;12,9;313;313;999,5;;;;;;
437300;2015;10;22;1;-5,8;;;;;67,0;11,3;13,9;318;318;999,3;;;;;;
437300;2015;10;22;2;-5,6;;;;;62,0;12,4;14,9;313;313;999,2;;;;;;
437300;2015;10;22;3;-5,9;;;;;62,0;12,9;15,4;315;315;998,6;;;;;;
437300;2015;10;22;4;-6,3;;;;;75,0;13,9;17,5;313;313;998,6;;;;;;
437300;2015;10;22;5;-6,2;;;;;76,0;12,4;14,9;313;313;998,5;;;;;;
437300;2015;10;22;6;-6,3;;;;;75,0;13,9;17,0;315;315;998,3;;;;;;
437300;2015;10;22;7;-6,2;;;;;80,0;13,9;16,5;315;315;998,2;;;;;;
437300;2015;10;22;8;-6,6;;;;;85,0;12,9;16,0;314;314;998,6;;;;;;
437300;2015;10;22;9;-6,3;;;;;83,0;11,3;14,4;314;314;998,5;;;;;;
437300;2015;10;22;10;-6,4;;;;;84,0;11,3;13,9;314;314;998,5;;;;;;
437300;2015;10;22;11;-5,7;;;;;78,0;10,3;11,8;316;316;998,5;;;;;;
437300;2015;10;22;12;-5,2;;;;;80,0;9,8;11,3;316;316;998,6;;;;;;
437300;2015;10;22;13;-5,2;;;;;84,0;9,8;11,8;318;318;998,5;;;;;;
437300;2015;10;22;14;-5,3;;;;;91,0;10,8;12,9;314;314;998,2;;;;;;
437300;2015;10;22;15;-5,2;;;;;94,0;9,3;11,8;309;309;998,2;;;;;;
437300;2015;10;22;16;-5,2;;;;;95,0;10,3;13,4;311;311;998,2;;;;;;
437300;2015;10;22;17;-4,9;;;;;95,0;9,3;11,3;312;312;998,2;;;;;;
437300;2015;10;22;18;-4,8;;;;;95,0;11,3;13,4;315;315;998,2;;;;;;
437300;2015;10;22;19;-4,7;;;;;95,0;10,8;12,4;316;316;998,5;;;;;;
437300;2015;10;22;20;-4,7;;;;;95,0;10,8;12,9;318;318;998,8;;;;;;
437300;2015;10;22;21;-4,7;;;;;94,0;10,3;12,4;318;318;999,2;;;;;;
437300;2015;10;22;22;-4,7;;;;;93,0;9,8;11,3;315;315;999,5;;;;;;
437300;2015;10;22;23;-4,8;;;;;91,0;9,3;11,3;313;313;999,7;;;;;;
437300;2015;10;23;0;-4,9;;;;;87,0;9,3;10,8;315;315;999,8;;;;;;
437300;2015;10;23;1;-5,0;;;;;79,0;7,7;9,3;311;311;999,9;;;;;;
437300;2015;10;23;2;-5,1;;;;;81,0;7,2;8,2;313;313;999,8;;;;;;
437300;2015;10;23;3;-6,2;;;;;64,0;10,3;14,9;303;303;999,4;;;;;;
437300;2015;10;23;4;-6,7;;;;;56,0;14,4;17,0;313;313;998,6;;;;;;
437300;2015;10;23;5;-7,6;;;;;62,0;16,5;20,6;315;315;998,2;;;;;;
437300;2015;10;23;6;-6,9;;;;;50,0;13,4;17,5;297;297;998,0;;;;;;
437300;2015;10;23;7;-7,8;;;;;48,0;13,9;18,5;298;298;997,9;;;;;;
437300;2015;10;23;8;-8,8;;;;;60,0;17,5;22,1;295;295;997,5;;;;;;
437300;2015;10;23;9;-9,0;;;;;61,0;13,4;17,0;305;305;998,0;;;;;;
437300;2015;10;23;10;-9,1;;;;;60,0;14,4;18,0;305;305;997,8;;;;;;
437300;2015;10;23;11;-8,9;;;;;63,0;13,9;16,5;305;305;998,2;;;;;;
437300;2015;10;23;12;-8,4;;;;;60,0;12,4;16,0;305;305;998,0;;;;;;
437300;2015;10;23;13;-7,7;;;;;58,0;12,9;16,5;316;316;998,2;;;;;;
437300;2015;10;23;14;-7,3;;;;;50,0;11,3;12,9;317;317;998,6;;;;;;
437300;2015;10;23;15;-6,9;;;;;54,0;8,2;11,3;336;336;998,8;;;;;;
437300;2015;10;23;16;-6,6;;;;;51,0;6,2;8,8;318;318;999,0;;;;;;
437300;2015;10;23;17;-6,4;;;;;57,0;9,3;12,4;310;310;998,9;;;;;;
437300;2015;10;23;18;-6,6;;;;;57,0;11,8;13,9;315;315;998,7;;;;;;
437300;2015;10;23;19;-7,0;;;;;61,0;12,9;15,4;310;310;999,0;;;;;;
437300;2015;10;23;20;-7,3;;;;;61,0;13,9;17,0;311;311;999,5;;;;;;
437300;2015;10;23;21;-7,1;;;;;62,0;13,9;18,0;309;309;999,4;;;;;;
437300;2015;10;23;22;-7,0;;;;;61,0;13,9;18,0;313;313;999,7;;;;;;
437300;2015;10;23;23;-6,7;;;;;59,0;14,4;18,0;313;313;999,6;;;;;;
437300;2015;10;24;0;-6,6;;;;;60,0;12,9;16,5;312;312;999,9;;;;;;
437300;2015;10;24;1;-6,3;;;;;58,0;13,9;16,5;314;314;999,5;;;;;;
437300;2015;10;24;2;-6,3;;;;;57,0;11,3;14,4;305;305;999,7;;;;;;
437300;2015;10;24;3;-6,3;;;;;60,0;10,3;12,4;301;301;999,7;;;;;;
437300;2015;10;24;4;-6,2;;;;;58,0;9,3;12,4;304;304;1000,0;;;;;;
437300;2015;10;24;5;-6,2;;;;;55,0;9,8;14,4;300;300;1000,3;;;;;;
437300;2015;10;24;6;-6,2;;;;;55,0;10,8;12,9;298;298;1000,4;;;;;;
437300;2015;10;24;7;-6,5;;;;;57,0;9,8;13,4;298;298;1000,7;;;;;;
437300;2015;10;24;8;-6,1;;;;;56,0;10,8;13,4;298;298;1000,8;;;;;;
437300;2015;10;24;9;-5,7;;;;;47,0;10,8;13,9;298;298;1001,1;;;;;;
437300;2015;10;24;10;-6,2;;;;;55,0;9,8;11,3;292;292;1001,5;;;;;;
437300;2015;10;24;11;-5,5;;;;;50,0;9,3;12,4;301;301;1002,0;;;;;;
437300;2015;10;24;12;-5,8;;;;;49,0;9,3;11,3;301;301;1002,7;;;;;;
437300;2015;10;24;13;-5,5;;;;;48,0;9,8;12,4;301;301;1003,2;;;;;;
437300;2015;10;24;14;-5,5;;;;;48,0;9,3;11,8;302;302;1003,6;;;;;;
437300;2015;10;24;15;-5,4;;;;;48,0;10,3;12,9;304;304;1004,0;;;;;;
437300;2015;10;24;16;-5,1;;;;;46,0;10,3;13,4;305;305;1004,4;;;;;;
437300;2015;10;24;17;-5,3;;;;;46,0;11,3;13,9;304;304;1005,0;;;;;;
437300;2015;10;24;18;-5,7;;;;;47,0;11,8;14,4;303;303;1005,7;;;;;;
437300;2015;10;24;19;-6,2;;;;;50,0;11,3;13,4;301;301;1006,5;;;;;;
437300;2015;10;24;20;-6,1;;;;;51,0;10,3;13,4;310;310;1007,7;;;;;;
437300;2015;10;24;21;-6,6;;;;;50,0;11,3;13,9;308;308;1008,3;;;;;;
437300;2015;10;24;22;-7,3;;;;;52,0;12,4;15,4;303;303;1008,9;;;;;;
437300;2015;10;24;23;-7,4;;;;;53,0;10,8;13,9;306;306;1009,8;;;;;;
437300;2015;10;25;0;-7,6;;;;;50,0;11,8;13,9;303;303;1010,5;;;;;;
437300;2015;10;25;1;-7,5;;;;;54,0;11,3;13,9;302;302;1011,3;;;;;;
437300;2015;10;25;2;;;;;;53,0;10,3;12,4;302;302;1012,0;;;;;;
437300;2015;10;25;3;;;;;;50,0;11,8;15,4;305;305;1012,3;;;;;;
437300;2015;10;25;4;-7,1;;;;;49,0;8,8;11,3;313;313;1012,8;;;;;;
437300;2015;10;25;5;-7,1;;;;;48,0;10,8;13,4;314;314;1013,5;;;;;;
437300;2015;10;25;6;-6,8;;;;;49,0;9,3;11,8;307;307;1014,0;;;;;;
437300;2015;10;25;7;-7,0;;;;;47,0;9,8;12,4;314;314;1014,6;;;;;;
437300;2015;10;25;8;-7,0;;;;;48,0;10,8;13,9;312;312;1015,0;;;;;;
437300;2015;10;25;9;-7,0;;;;;47,0;9,3;11,3;311;311;1016,0;;;;;;
437300;2015;10;25;10;-6,9;;;;;51,0;9,3;11,8;312;312;1016,8;;;;;;
437300;2015;10;25;11;-6,9;;;;;53,0;7,7;12,4;319;319;1017,8;;;;;;
437300;2015;10;25;12;-6,5;;;;;56,0;8,2;10,3;320;320;1017,9;;;;;;
437300;2015;10;25;13;-6,8;;;;;56,0;7,7;9,3;321;321;1018,4;;;;;;
437300;2015;10;25;14;-6,7;;;;;61,0;6,2;8,2;330;330;1019,0;;;;;;
437300;2015;10;25;15;-6,3;;;;;60,0;6,2;7,7;341;341;1019,4;;;;;;
437300;2015;10;25;16;-6,1;;;;;57,0;5,7;7,7;337;337;1019,6;;;;;;
437300;2015;10;25;17;-5,7;;;;;54,0;5,1;6,7;334;334;1020,2;;;;;;
437300;2015;10;25;18;-5,6;;;;;51,0;4,6;5,7;320;320;1020,5;;;;;;
437300;2015;10;25;19;-5,5;;;;;59,0;3,6;5,1;312;312;1020,9;;;;;;
437300;2015;10;25;20;-5,5;;;;;61,0;4,6;5,7;317;317;1020,9;;;;;;
437300;2015;10;25;21;-5,6;;;;;68,0;5,1;5,7;326;326;1020,8;;;;;;
437300;2015;10;25;22;-6,2;;;;;91,0;5,7;6,7;312;312;1021,2;;;;;;
437300;2015;10;25;23;-6,3;;;;;94,0;5,7;6,7;316;316;1021,2;;;;;;
437300;2015;10;26;0;-6,1;;;;;94,0;5,1;6,2;320;320;1021,1;;;;;;
437300;2015;10;26;1;-6,1;;;;;94,0;5,7;6,7;321;321;1020,5;;;;;;
437300;2015;10;26;2;-6,0;;;;;94,0;6,2;7,2;317;317;1020,4;;;;;;
437300;2015;10;26;3;-5,9;;;;;94,0;6,2;7,2;321;321;1019,9;;;;;;
437300;2015;10;26;4;-5,9;;;;;94,0;6,2;8,8;320;320;1019,2;;;;;;
437300;2015;10;26;5;-5,7;;;;;95,0;6,7;8,2;322;322;1018,6;;;;;;
437300;2015;10;26;6;-5,5;;;;;95,0;8,2;9,3;319;319;1017,9;;;;;;
437300;2015;10;26;7;-5,5;;;;;95,0;8,2;9,3;315;315;1017,0;;;;;;
437300;2015;10;26;8;-5,4;;;;;95,0;9,3;10,8;315;315;1016,2;;;;;;
437300;2015;10;26;9;-5,2;;;;;95,0;7,7;8,8;317;317;1015,5;;;;;;
437300;2015;10;26;10;-5,0;;;;;95,0;6,2;7,2;306;306;1015,4;;;;;;
437300;2015;10;26;11;-4,9;;;;;96,0;6,2;7,7;304;304;1015,5;;;;;;
437300;2015;10;26;12;-4,6;;;;;96,0;5,1;7,2;313;313;1015,2;;;;;;
437300;2015;10;26;13;-4,4;;;;;96,0;4,1;5,7;316;316;1015,2;;;;;;
437300;2015;10;26;14;-4,2;;;;;96,0;4,6;5,7;315;315;1014,5;;;;;;
