Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
436100;2015;11;04;13;-3,8;-3,1;;-4,6;;75,0;1,2;2,5;261;203;1009,9;;;;;;0
436100;2015;11;04;14;-3,3;-2,6;;-4,3;;75,0;1,0;2,0;188;223;1009,8;;;;;;0
436100;2015;11;04;15;-3,4;-2,8;;-3,9;;74,0;0,8;2,5;170;182;1009,9;;;;;;0
436100;2015;11;04;16;-3,5;-2,9;;-3,9;;74,0;0,4;2,3;204;182;1010,0;;;;;;90
436100;2015;11;04;17;-3,5;-3,2;;-3,9;;73,0;0,7;2,3;247;215;1010,2;;;;;;90
436100;2015;11;04;18;-3,4;-3,0;-1,8;-3,9;-4,7;74,0;1,0;2,2;288;239;1010,2;;;;;;90
436100;2015;11;04;19;-3,2;-3,0;;-3,4;;74,0;1,2;2,7;212;211;1010,4;;;;;;90
436100;2015;11;04;20;-3,3;-2,7;;-3,6;;72,0;1,2;2,2;306;265;1010,7;;;;;;90
436100;2015;11;04;21;-3,2;-3,0;;-3,7;;68,0;1,8;3,0;238;249;1010,8;;;;;;100
436100;2015;11;04;22;-3,0;-2,8;;-3,2;;69,0;1,1;3,3;6;321;1010,8;;;;;;100
436100;2015;11;04;23;-3,0;-2,7;;-3,1;;69,0;2,9;4,7;330;334;1010,6;;;;;;100
436100;2015;11;05;0;-2,8;-2,6;;-3,0;;67,0;2,4;4,5;9;358;1010,5;;;;;;100
436100;2015;11;05;1;-2,7;-2,2;;-2,8;;62,0;3,6;5,9;14;5;1010,0;;;;;;100
436100;2015;11;05;2;-2,6;-2,2;;-2,9;;61,0;3,4;5,1;5;4;1009,4;;;;;;100
436100;2015;11;05;3;-2,8;-2,1;;-3,2;;59,0;3,9;5,8;17;360;1008,7;;;;;;10
436100;2015;11;05;4;-2,7;-2,2;;-2,9;;57,0;3,7;5,9;26;19;1008,3;;;;;;50
436100;2015;11;05;5;-2,5;-2,2;;-2,9;;56,0;2,8;6,0;18;17;1007,6;;;;;;90
436100;2015;11;05;6;-2,4;-2,2;-2,1;-2,7;-3,7;57,0;2,1;4,3;11;9;1007,0;;;;;;75
436100;2015;11;05;7;-2,3;-1,9;;-2,9;;58,0;1,6;4,3;234;7;1006,3;;;;;;100
436100;2015;11;05;8;-2,5;-2,2;;-2,9;;60,0;2,5;3,7;336;320;1005,7;;;;;;90
436100;2015;11;05;9;-2,3;-1,6;;-3,1;;56,0;3,7;5,9;88;28;1005,2;;;;;;60
436100;2015;11;05;10;-1,7;-1,5;;-1,9;;58,0;2,6;7,3;52;76;1004,9;;;;;;75
436100;2015;11;05;11;-2,2;-1,7;;-2,6;;58,0;1,5;4,2;289;321;1004,3;;;;;;60
436100;2015;11;05;12;-2,1;-1,8;;-2,4;;59,0;2,2;3,8;240;282;1003,2;;;;;;90
436100;2015;11;05;13;-1,4;-1,1;;-2,1;;53,0;3,8;7,4;346;341;1002,0;;;;;;0
436100;2015;11;05;14;-1,3;-0,7;;-1,7;;55,0;2,0;4,3;32;12;1000,9;;;;;;25
436100;2015;11;05;15;-1,1;-0,6;;-1,5;;52,0;1,7;3,5;192;199;999,5;;;;;;90
436100;2015;11;05;16;-1,2;-1,0;;-1,5;;55,0;0,8;2,4;52;131;998,1;;;;;;90
436100;2015;11;05;17;-1,0;-0,2;;-1,3;;54,0;0,9;2,4;357;247;997,1;;;;;;90
436100;2015;11;05;18;0,2;0,9;0,9;-0,7;-3,1;52,0;4,0;6,5;75;175;996,6;;;;;;90
436100;2015;11;05;19;0,0;0,9;;-0,7;;72,0;3,0;5,5;79;67;996,2;;;;;;100
436100;2015;11;05;20;-0,7;-0,5;;-0,8;;90,0;1,8;4,1;1;31;995,4;;;;;;100
436100;2015;11;05;21;-0,8;-0,6;;-1,0;;95,0;2,1;2,6;333;326;994,4;;;;;;100
436100;2015;11;05;22;-0,4;-0,3;;-0,7;;96,0;2,9;6,5;346;340;993,4;;;;;;100
436100;2015;11;05;23;-0,3;-0,3;;-0,3;;95,0;0,7;5,1;230;335;992,8;;;;;;100
436100;2015;11;06;0;-0,2;-0,2;;-0,3;;95,0;1,4;4,7;149;177;992,6;;;;;;100
436100;2015;11;06;1;-0,7;-0,3;;-0,8;;94,0;4,3;7,8;84;87;992,8;;;;;;100
436100;2015;11;06;2;-0,6;-0,5;;-0,8;;95,0;5,1;10,5;63;65;991,9;;;;;;100
436100;2015;11;06;3;-0,7;-0,5;;-1,0;;95,0;2,3;10,3;330;6;991,5;;;;;;100
436100;2015;11;06;4;-0,7;-0,5;;-0,9;;93,0;4,9;12,0;47;49;991,1;;;;;;100
436100;2015;11;06;5;-0,2;0,5;;-0,6;;86,0;7,7;15,5;70;56;990,6;;;;;;100
436100;2015;11;06;6;-0,1;0,5;0,9;-0,4;-1,0;88,0;9,1;14,9;79;77;990,6;;;;;;100
436100;2015;11;06;7;-0,2;-0,1;;-0,4;;88,0;9,4;15,9;72;73;990,5;;;;;;100
436100;2015;11;06;8;-0,1;0,1;;-0,2;;88,0;8,8;18,6;74;72;990,3;;;;;;100
436100;2015;11;06;9;0,0;0,0;;-0,1;;89,0;6,7;13,3;73;71;990,3;;;;;;100
436100;2015;11;06;10;0,0;0,3;;-0,1;;91,0;1,9;14,9;26;43;990,4;;;;;;100
436100;2015;11;06;11;0,1;0,3;;-0,1;;91,0;3,1;12,3;23;42;990,1;;;;;;100
436100;2015;11;06;12;-0,2;0,2;;-0,5;;93,0;4,2;6,1;267;270;989,9;;;;;;100
436100;2015;11;06;13;-0,3;-0,2;;-0,6;;95,0;2,8;5,2;274;268;989,4;;;;;;100
436100;2015;11;06;14;-0,3;-0,2;;-0,4;;96,0;3,4;5,9;264;258;988,9;;;;;;100
436100;2015;11;06;15;-0,4;-0,3;;-0,5;;96,0;1,3;2,9;317;297;988,4;;;;;;100
436100;2015;11;06;16;-0,3;-0,1;;-0,4;;96,0;2,0;3,0;345;336;988,0;;;;;;100
436100;2015;11;06;17;-0,4;-0,3;;-0,6;;96,0;0,7;3,9;302;328;987,6;;;;;;100
436100;2015;11;06;18;-0,5;-0,4;0,3;-0,6;-0,6;96,0;0,9;2,3;71;72;987,6;;;;;;100
436100;2015;11;06;19;-0,1;-0,1;;-0,3;;93,0;2,5;7,5;29;36;987,5;;;;;;100
436100;2015;11;06;20;-0,1;-0,1;;-0,2;;94,0;4,2;11,2;45;41;987,7;;;;;;100
436100;2015;11;06;21;-0,1;-0,1;;-0,3;;93,0;4,5;11,0;51;66;987,9;;;;;;100
436100;2015;11;06;22;-0,3;-0,2;;-0,4;;94,0;1,5;8,3;359;24;987,8;;;;;;100
436100;2015;11;06;23;-0,1;0,4;;-0,4;;90,0;6,5;9,0;79;41;987,9;;;;;;100
436100;2015;11;07;0;0,7;1,3;;0,3;;81,0;5,8;11,7;67;67;987,6;;;;;;100
436100;2015;11;07;1;1,6;2,1;;1,0;;74,0;6,0;10,3;62;61;987,6;;;;;;90
436100;2015;11;07;2;1,7;2,4;;0,9;;74,0;3,8;11,9;296;12;987,0;;;;;;90
436100;2015;11;07;3;0,4;1,4;;-0,2;;86,0;4,1;7,3;243;249;986,7;;;;;;100
436100;2015;11;07;4;1,0;2,2;;0,2;;81,0;1,9;6,4;14;261;986,1;;;;;;100
436100;2015;11;07;5;0,7;1,8;;-0,1;;84,0;4,0;4,6;245;255;985,8;;;;;;90
436100;2015;11;07;6;0,1;0,6;2,4;-0,2;-0,4;88,0;2,5;4,5;227;235;985,2;;;;;;90
436100;2015;11;07;7;-1,4;0,3;;-2,2;;88,0;4,2;5,0;220;232;984,6;;;;;;75
436100;2015;11;07;8;-0,5;-0,3;;-0,8;;88,0;3,0;4,3;234;231;984,0;;;;;;100
436100;2015;11;07;9;-0,3;0,4;;-1,0;;87,0;2,3;4,4;231;226;983,1;;;;;;90
436100;2015;11;07;10;0,2;1,3;;-1,0;;78,0;3,7;4,2;239;235;982,2;;;;;;100
436100;2015;11;07;11;-0,4;0,6;;-1,2;;81,0;4,0;6,2;214;218;981,5;;;;;;0
436100;2015;11;07;12;-0,3;0,7;;-1,9;;83,0;4,8;6,3;205;217;980,7;;;;;;0
436100;2015;11;07;13;-1,0;0,6;;-2,8;;84,0;2,6;5,5;249;240;980,3;;;;;;0
436100;2015;11;07;14;-1,2;0,0;;-2,4;;83,0;1,4;2,7;238;252;979,8;;;;;;0
436100;2015;11;07;15;-2,5;0,3;;-4,0;;85,0;2,0;5,0;103;205;979,8;;;;;;0
436100;2015;11;07;16;-1,3;-0,4;;-3,1;;81,0;0,5;2,1;83;102;979,6;;;;;;0
436100;2015;11;07;17;-2,2;-1,2;;-3,1;;86,0;1,4;2,0;277;261;979,6;;;;;;0
436100;2015;11;07;18;-3,3;-1,3;1,3;-6,1;-6,2;85,0;0,5;2,3;242;243;979,8;;;;;;0
436100;2015;11;07;19;-2,9;-1,7;;-5,4;;80,0;2,0;3,1;202;227;979,9;;;;;;0
436100;2015;11;07;20;-2,0;-0,4;;-3,3;;77,0;2,9;4,1;188;238;979,9;;;;;;0
436100;2015;11;07;21;-1,0;0,1;;-2,5;;80,0;1,0;4,4;252;195;979,8;;;;;;0
436100;2015;11;07;22;-2,8;-2,0;;-4,1;;84,0;2,9;3,9;209;222;979,6;;;;;;0
436100;2015;11;07;23;-2,2;-1,3;;-3,9;;77,0;3,6;5,5;207;214;979,6;;;;;;0
436100;2015;11;08;0;-1,6;-0,1;;-2,7;;70,0;3,6;5,4;178;180;979,4;;;;;;0
436100;2015;11;08;1;-1,8;-0,8;;-3,3;;74,0;1,5;4,2;262;211;979,1;;;;;;0
436100;2015;11;08;2;-1,8;-0,9;;-3,8;;75,0;1,6;4,1;185;218;978,7;;;;;;0
436100;2015;11;08;3;-2,6;-2,0;;-3,7;;81,0;1,0;2,1;275;269;978,4;;;;;;0
436100;2015;11;08;4;-2,7;-2,2;;-4,3;;75,0;0,7;1,9;262;261;978,3;;;;;;0
436100;2015;11;08;5;-2,6;-1,8;;-4,3;;74,0;0,8;3,0;145;182;978,1;;;;;;0
436100;2015;11;08;6;-2,1;-0,7;0,1;-3,7;-5,4;76,0;0,8;3,6;305;252;977,9;;;;;;0
436100;2015;11;08;7;-3,1;-1,8;;-4,9;;78,0;1,9;3,6;254;263;977,8;;;;;;0
436100;2015;11;08;8;-2,0;-1,1;;-3,9;;67,0;2,6;4,1;190;202;977,8;;;;;;0
436100;2015;11;08;9;-2,7;-1,6;;-3,9;;65,0;2,7;6,1;221;204;977,9;;;;;;0
436100;2015;11;08;10;-2,9;-1,9;;-3,9;;70,0;2,9;5,0;197;212;978,0;;;;;;0
436100;2015;11;08;11;-3,1;-1,6;;-5,3;;64,0;2,9;3,7;199;206;977,9;;;;;;0
436100;2015;11;08;12;-2,9;-1,4;;-4,0;;66,0;3,6;4,9;218;208;977,9;;;;;;0
436100;2015;11;08;13;-2,6;-1,9;;-3,3;;72,0;3,3;4,6;225;221;977,9;;;;;;0
436100;2015;11;08;14;-2,3;-1,8;;-2,7;;74,0;2,7;4,2;237;227;977,7;;;;;;0
436100;2015;11;08;15;-2,6;-1,9;;-3,4;;78,0;2,4;3,7;207;214;977,3;;;;;;0
436100;2015;11;08;16;-2,1;-1,3;;-3,3;;77,0;1,6;3,2;190;192;976,8;;;;;;25
436100;2015;11;08;17;-2,4;-1,4;;-3,3;;78,0;0,5;2,9;340;307;976,2;;;;;;10
436100;2015;11;08;18;-3,1;-2,7;-1,1;-3,7;-5,4;79,0;0,3;3,1;172;264;976,2;;;;;;0
436100;2015;11;08;19;-2,6;-2,1;;-3,5;;76,0;0,6;2,3;177;165;976,2;;;;;;60
436100;2015;11;08;20;-3,1;-2,4;;-4,3;;78,0;3,2;3,9;201;205;976,6;;;;;;0
436100;2015;11;08;21;-3,3;-2,3;;-4,2;;70,0;2,8;4,5;185;202;976,6;;;;;;0
436100;2015;11;08;22;-3,5;-2,9;;-4,3;;67,0;0,8;3,9;261;217;976,9;;;;;;0
436100;2015;11;08;23;-3,9;-3,3;;-6,0;;76,0;1,1;2,1;174;272;976,9;;;;;;0
436100;2015;11;09;0;-4,2;-3,1;;-6,7;;73,0;1,2;2,6;245;239;977,0;;;;;;0
436100;2015;11;09;1;-4,6;-3,3;;-6,4;;73,0;0,7;2,1;221;230;977,2;;;;;;0
436100;2015;11;09;2;-3,8;-3,2;;-4,7;;70,0;0,8;2,3;148;164;977,4;;;;;;0
436100;2015;11;09;3;-4,0;-3,4;;-5,4;;74,0;0,6;1,9;171;146;977,6;;;;;;90
436100;2015;11;09;4;-3,9;-3,6;;-4,3;;78,0;1,2;3,0;253;241;977,7;;;;;;90
436100;2015;11;09;5;-3,5;-3,2;;-4,1;;73,0;0,4;1,7;143;267;977,9;;;;;;90
436100;2015;11;09;6;-2,9;-2,3;-2,1;-3,1;-6,8;70,0;0,8;2,3;327;95;977,9;;;;;;90
436100;2015;11;09;7;-2,7;-2,3;;-3,5;;70,0;1,8;3,7;233;231;978,5;;;;;;90
436100;2015;11;09;8;-2,9;-2,2;;-4,3;;69,0;1,1;2,6;275;250;979,1;;;;;;90
436100;2015;11;09;9;-1,9;-1,4;;-2,7;;67,0;2,2;3,8;345;351;979,5;;;;;;90
436100;2015;11;09;10;-1,2;-0,5;;-1,8;;65,0;4,2;6,3;350;337;980,2;;;;;;100
436100;2015;11;09;11;-1,5;-1,0;;-2,2;;68,0;1,1;4,1;275;327;980,9;;;;;;100
436100;2015;11;09;12;-1,6;-1,3;;-1,8;;68,0;1,4;2,0;237;258;981,5;;;;;;100
436100;2015;11;09;13;-1,3;-1,1;;-1,7;;69,0;0,7;3,1;197;322;982,0;;;;;;90
436100;2015;11;09;14;-1,3;-0,9;;-1,8;;68,0;0,6;2,1;132;242;982,5;;;;;;60
436100;2015;11;09;15;-0,9;0,0;;-1,8;;60,0;5,7;7,9;103;111;983,1;;;;;;10
436100;2015;11;09;16;-0,6;-0,2;;-1,4;;61,0;6,8;12,4;76;75;983,5;;;;;;0
436100;2015;11;09;17;-0,9;-0,7;;-1,2;;69,0;9,5;14,0;66;67;983,7;;;;;;10
436100;2015;11;09;18;-0,9;-0,6;0,1;-1,5;-4,3;61,0;9,6;13,6;79;73;984,1;;;;;;0
436100;2015;11;09;19;-1,5;-1,1;;-1,8;;59,0;7,3;14,7;64;71;985,3;;;;;;40
436100;2015;11;09;20;-1,5;-1,3;;-1,7;;63,0;8,7;12,9;79;69;985,4;;;;;;75
436100;2015;11;09;21;-1,6;-1,3;;-1,9;;67,0;9,6;12,5;79;78;986,1;;;;;;10
436100;2015;11;09;22;-1,8;-1,7;;-1,9;;69,0;9,3;13,1;76;77;986,4;;;;;;60
436100;2015;11;09;23;-1,8;-1,7;;-2,2;;69,0;9,5;12,7;82;77;987,0;;;;;;90
436100;2015;11;10;0;-2,0;-1,8;;-2,3;;69,0;8,2;11,3;81;81;987,4;;;;;;75
436100;2015;11;10;1;-2,0;-1,7;;-2,2;;66,0;6,8;9,6;70;76;987,5;;;;;;10
436100;2015;11;10;2;-2,1;-1,7;;-2,4;;69,0;5,8;9,2;74;76;987,5;;;;;;25
436100;2015;11;10;3;-2,2;-1,8;;-2,6;;69,0;6,8;9,3;75;71;987,5;;;;;;60
436100;2015;11;10;4;-2,2;-1,8;;-2,6;;66,0;4,7;9,7;64;69;987,8;;;;;;40
436100;2015;11;10;5;-2,2;-1,8;;-2,4;;63,0;5,5;8,9;57;62;988,0;;;;;;40
436100;2015;11;10;6;-2,1;-1,8;-1,1;-2,6;-2,6;63,0;5,8;9,5;67;67;988,0;;;;;;10
436100;2015;11;10;7;-2,1;-1,8;;-2,4;;64,0;4,8;9,1;61;67;988,4;;;;;;0
436100;2015;11;10;8;-2,4;-1,9;;-3,0;;64,0;2,2;10,0;34;60;988,8;;;;;;0
436100;2015;11;10;9;-2,2;-1,9;;-2,5;;63,0;2,6;5,1;46;61;989,0;;;;;;10
436100;2015;11;10;10;-2,5;-1,9;;-3,0;;66,0;4,7;7,3;87;42;989,1;;;;;;75
436100;2015;11;10;11;-2,3;-1,9;;-2,9;;65,0;3,8;6,9;60;54;989,2;;;;;;10
436100;2015;11;10;12;-2,3;-1,9;;-2,7;;67,0;4,6;6,8;66;72;989,4;;;;;;90
436100;2015;11;10;13;-2,4;-2,0;;-2,7;;73,0;4,9;8,5;81;80;989,4;;;;;;60
436100;2015;11;10;14;-2,5;-2,4;;-2,7;;76,0;6,4;8,9;81;83;989,6;;;;;;90
436100;2015;11;10;15;-2,7;-2,6;;-2,9;;78,0;6,8;9,3;83;84;989,5;;;;;;90
436100;2015;11;10;16;-2,9;-2,7;;-2,9;;79,0;9,0;11,8;75;78;989,3;;;;;;90
436100;2015;11;10;17;-3,2;-2,8;;-3,6;;82,0;7,6;11,4;82;78;989,5;;;;;;90
436100;2015;11;10;18;-3,5;-3,2;-1,8;-3,6;-3,6;85,0;7,4;10,0;84;82;989,8;;;;;;90
436100;2015;11;10;19;-3,2;-3,0;;-3,4;;81,0;4,0;9,6;88;88;990,0;;;;;;90
436100;2015;11;10;20;-3,0;-2,7;;-3,4;;78,0;1,3;6,5;351;32;990,3;;;;;;90
436100;2015;11;10;21;-3,8;-3,3;;-4,6;;85,0;1,3;2,6;244;261;990,3;;;;;;90
436100;2015;11;10;22;-4,7;-3,6;;-6,2;;85,0;0,7;2,4;219;243;990,1;;;;;;0
436100;2015;11;10;23;-4,7;-4,0;;-6,7;;84,0;2,1;3,0;240;231;990,1;;;;;;0
436100;2015;11;11;0;-4,8;-4,1;;-5,3;;84,0;1,6;2,5;192;201;990,2;;;;;;0
436100;2015;11;11;1;-4,9;-4,2;;-5,7;;79,0;0,7;2,6;140;195;990,2;;;;;;25
436100;2015;11;11;2;-4,9;-4,1;;-5,8;;74,0;1,4;3,5;226;206;990,0;;;;;;90
436100;2015;11;11;3;-4,5;-3,7;;-5,6;;78,0;1,2;2,8;212;227;989,9;;;;;;25
436100;2015;11;11;4;-4,1;-3,6;;-5,5;;76,0;0,9;2,3;172;203;989,9;;;;;;90
436100;2015;11;11;5;-4,3;-3,7;;-5,2;;78,0;0,9;3,4;217;196;989,8;;;;;;60
436100;2015;11;11;6;-4,4;-3,7;-2,7;-5,0;-6,9;80,0;1,2;2,0;176;216;989,9;;;;;;90
436100;2015;11;11;7;-4,3;-3,7;;-5,0;;81,0;1,1;2,7;220;197;990,1;;;;;;100
436100;2015;11;11;8;-3,3;-2,9;;-4,0;;75,0;1,1;4,5;278;219;990,3;;;;;;100
436100;2015;11;11;9;-3,5;-3,2;;-3,6;;86,0;0,8;3,2;179;290;990,5;;;;;;100
436100;2015;11;11;10;-3,5;-3,3;;-3,7;;91,0;1,6;3,3;258;248;990,6;;;;;;100
436100;2015;11;11;11;-3,1;-2,6;;-3,4;;86,0;1,3;4,2;233;243;990,7;;;;;;100
436100;2015;11;11;12;-2,8;-2,5;;-2,9;;87,0;1,6;2,6;252;238;991,2;;;;;;100
436100;2015;11;11;13;-3,0;-2,9;;-3,1;;92,0;1,2;2,7;206;284;991,3;;;;;;100
436100;2015;11;11;14;-2,9;-2,7;;-3,1;;92,0;0,8;2,8;91;80;991,5;;;;;;100
436100;2015;11;11;15;-2,3;-2,0;;-2,8;;86,0;4,3;6,5;80;87;991,4;;;;;;90
436100;2015;11;11;16;-2,0;-1,7;;-2,3;;77,0;6,0;7,9;85;78;991,2;;;;;;60
436100;2015;11;11;17;-1,9;-1,4;;-2,3;;75,0;5,4;7,6;95;76;991,3;;;;;;10
436100;2015;11;11;18;-1,7;-1,2;-1,2;-1,9;-5,0;73,0;4,9;8,4;87;82;991,8;;;;;;40
436100;2015;11;11;19;-1,8;-1,6;;-2,1;;74,0;6,7;8,6;103;93;992,1;;;;;;100
436100;2015;11;11;20;-2,2;-1,9;;-2,6;;76,0;6,1;8,5;101;95;992,2;;;;;;90
436100;2015;11;11;21;-2,5;-2,0;;-3,1;;72,0;4,9;8,0;100;97;992,4;;;;;;40
436100;2015;11;11;22;-3,2;-2,4;;-4,1;;70,0;3,9;6,5;83;96;992,5;;;;;;0
436100;2015;11;11;23;-3,7;-2,3;;-5,5;;72,0;1,7;6,5;197;140;992,6;;;;;;0
436100;2015;11;12;0;-4,7;-3,6;;-6,9;;74,0;0,8;2,2;232;242;992,9;;;;;;0
436100;2015;11;12;1;-4,1;-3,2;;-5,9;;79,0;1,1;3,1;157;196;993,1;;;;;;0
436100;2015;11;12;2;-4,7;-4,2;;-5,1;;82,0;1,4;2,7;167;161;993,0;;;;;;0
436100;2015;11;12;3;-4,8;-3,8;;-6,5;;81,0;0,9;2,5;174;169;992,9;;;;;;0
436100;2015;11;12;4;-5,3;-4,4;;-6,3;;81,0;1,0;2,6;157;163;992,8;;;;;;0
436100;2015;11;12;5;-4,8;-4,2;;-6,0;;83,0;0,4;2,1;248;179;992,7;;;;;;40
436100;2015;11;12;6;-5,0;-4,2;-1,6;-6,7;-7,1;87,0;0,8;2,5;175;233;992,6;;;;;;90
436100;2015;11;12;7;-4,8;-4,1;;-5,5;;80,0;1,5;2,7;182;207;992,6;;;;;;90
436100;2015;11;12;8;-4,8;-4,2;;-5,6;;75,0;0,6;2,6;120;165;992,6;;;;;;90
436100;2015;11;12;9;-4,6;-3,9;;-5,9;;74,0;0,4;2,4;228;215;992,5;;;;;;90
436100;2015;11;12;10;-4,9;-4,1;;-6,4;;73,0;0,9;2,7;254;241;992,5;;;;;;10
436100;2015;11;12;11;-5,1;-4,3;;-7,7;;74,0;1,5;2,9;190;201;992,9;;;;;;0
436100;2015;11;12;12;-5,4;-4,4;;-7,1;;78,0;0,8;2,8;190;174;992,7;;;;;;0
436100;2015;11;12;13;-4,6;-4,3;;-5,4;;77,0;1,1;2,5;232;198;992,9;;;;;;0
436100;2015;11;12;14;-4,4;-3,8;;-4,8;;69,0;1,8;3,0;235;234;992,9;;;;;;0
436100;2015;11;12;15;-4,7;-3,6;;-6,2;;66,0;1,5;2,6;245;217;993,0;;;;;;0
436100;2015;11;12;16;-5,5;-4,3;;-7,7;;68,0;2,4;3,3;235;244;992,9;;;;;;0
436100;2015;11;12;17;-6,2;-5,2;;-8,6;;69,0;1,4;4,0;244;226;992,9;;;;;;0
436100;2015;11;12;18;-6,1;-4,5;-3,6;-8,3;-8,7;67,0;1,8;2,9;260;245;993,3;;;;;;0
436100;2015;11;12;19;-6,3;-5,2;;-7,7;;68,0;2,1;4,0;219;233;993,5;;;;;;0
436100;2015;11;12;20;-5,9;-5,0;;-6,8;;66,0;1,6;3,4;224;212;993,9;;;;;;0
436100;2015;11;12;21;-6,2;-5,2;;-7,6;;65,0;2,5;3,5;195;227;994,5;;;;;;0
436100;2015;11;12;22;-5,7;-4,7;;-8,1;;65,0;1,3;3,2;218;227;994,6;;;;;;0
436100;2015;11;12;23;-5,6;-4,7;;-7,3;;63,0;1,7;3,6;251;230;995,2;;;;;;0
436100;2015;11;13;0;-5,1;-4,5;;-6,7;;63,0;1,8;2,7;211;216;995,6;;;;;;0
436100;2015;11;13;1;-5,0;-4,2;;-6,3;;64,0;1,3;2,5;215;222;996,0;;;;;;0
436100;2015;11;13;2;-4,6;-3,9;;-7,2;;63,0;1,5;3,2;245;233;996,3;;;;;;0
436100;2015;11;13;3;-4,6;-3,7;;-6,0;;63,0;1,0;3,2;242;229;996,3;;;;;;0
436100;2015;11;13;4;-4,0;-3,2;;-5,3;;59,0;3,0;3,8;248;236;996,8;;;;;;0
436100;2015;11;13;5;-4,7;-4,0;;-6,2;;65,0;2,5;3,8;238;258;997,2;;;;;;0
436100;2015;11;13;6;-3,7;-2,9;-2,8;-5,3;-8,3;59,0;2,2;3,7;229;234;997,7;;;;;;50
436100;2015;11;13;7;-3,5;-2,6;;-5,1;;58,0;0,6;3,9;63;236;998,6;;;;;;0
436100;2015;11;13;8;-4,2;-1,6;;-6,8;;57,0;2,0;5,1;247;211;999,4;;;;;;0
436100;2015;11;13;9;-5,1;-2,8;;-7,5;;62,0;0,7;3,7;166;259;1000,3;;;;;;0
436100;2015;11;13;10;-4,9;-3,4;;-6,2;;60,0;1,9;4,0;229;200;1001,2;;;;;;0
436100;2015;11;13;11;-4,6;-3,4;;-6,6;;61,0;1,0;2,9;246;258;1002,1;;;;;;25
436100;2015;11;13;12;-3,9;-3,4;;-5,2;;59,0;1,4;2,6;237;222;1002,5;;;;;;100
436100;2015;11;13;13;-3,4;-2,8;;-4,2;;61,0;2,0;3,1;196;224;1003,5;;;;;;100
436100;2015;11;13;14;-2,3;-1,2;;-3,4;;54,0;1,7;4,0;258;264;1004,2;;;;;;100
436100;2015;11;13;15;-2,5;-2,1;;-3,0;;63,0;3,0;4,3;348;337;1004,8;;;;;;100
436100;2015;11;13;16;-2,4;-2,2;;-2,7;;64,0;1,3;3,0;311;352;1005,2;;;;;;90
436100;2015;11;13;17;-2,6;-2,2;;-3,2;;67,0;1,0;2,2;266;273;1005,8;;;;;;100
436100;2015;11;13;18;-2,7;-2,4;-1,2;-3,3;-7,6;70,0;1,1;2,3;252;240;1006,5;;;;;;100
436100;2015;11;13;19;-3,5;-3,2;;-3,9;;78,0;1,0;2,5;228;231;1007,0;;;;;;60
436100;2015;11;13;20;-3,3;-2,9;;-3,7;;75,0;1,2;3,5;126;154;1007,7;;;;;;25
436100;2015;11;13;21;-3,5;-2,9;;-4,2;;71,0;1,0;2,6;253;262;1008,2;;;;;;40
436100;2015;11;13;22;-3,5;-2,9;;-4,4;;67,0;0,9;2,6;191;240;1008,3;;;;;;40
436100;2015;11;13;23;-3,3;-2,4;;-4,6;;63,0;1,5;3,7;225;256;1008,5;;;;;;0
436100;2015;11;14;0;-3,8;-2,6;;-6,4;;60,0;2,0;3,7;175;210;1008,6;;;;;;0
436100;2015;11;14;1;-3,9;-2,8;;-6,5;;60,0;1,5;4,0;181;212;1008,6;;;;;;0
436100;2015;11;14;2;-3,8;-2,5;;-4,9;;58,0;1,2;3,6;236;190;1008,6;;;;;;0
436100;2015;11;14;3;-4,6;-3,4;;-7,9;;62,0;3,3;4,1;177;202;1008,4;;;;;;50
436100;2015;11;14;4;-4,1;-3,1;;-5,4;;62,0;1,9;3,8;215;198;1008,1;;;;;;0
436100;2015;11;14;5;-4,0;-3,1;;-7,1;;58,0;1,1;2,7;166;207;1007,5;;;;;;0
436100;2015;11;14;6;-5,0;-4,0;-2,4;-8,0;-8,0;62,0;1,8;3,7;237;206;1007,4;;;;;;0
436100;2015;11;14;7;-5,1;-3,9;;-6,3;;62,0;2,4;3,7;186;210;1007,8;;;;;;0
436100;2015;11;14;8;-5,2;-4,3;;-6,6;;62,0;1,1;3,9;166;157;1007,7;;;;;;0
436100;2015;11;14;9;-5,6;-4,4;;-7,6;;62,0;1,6;2,8;185;195;1007,9;;;;;;0
436100;2015;11;14;10;-5,0;-3,9;;-6,6;;59,0;1,5;2,8;183;213;1008,0;;;;;;0
436100;2015;11;14;11;-5,6;-4,1;;-6,6;;59,0;1,3;2,9;229;233;1008,3;;;;;;0
436100;2015;11;14;12;-4,5;-3,8;;-6,2;;57,0;1,0;3,1;222;212;1008,4;;;;;;0
436100;2015;11;14;13;-5,1;-4,1;;-7,1;;63,0;1,2;3,0;209;249;1008,6;;;;;;0
436100;2015;11;14;14;-4,7;-3,3;;-5,6;;62,0;1,9;4,8;228;216;1008,5;;;;;;0
436100;2015;11;14;15;-4,4;-3,3;;-5,4;;61,0;1,3;3,5;218;239;1008,6;;;;;;0
436100;2015;11;14;16;-4,1;-2,9;;-6,3;;57,0;1,5;3,4;251;223;1008,5;;;;;;0
436100;2015;11;14;17;-4,5;-3,4;;-7,2;;59,0;2,1;3,1;237;214;1008,6;;;;;;0
