Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
441600;2015;09;20;3;-16,6;;;;;;10,7;;119;119;;;;;;;
441600;2015;09;20;6;-15,9;;;;;;10,7;;136;136;;;;;;;
441600;2015;09;20;9;-14,7;;;;;;10,1;;136;136;;;;;;;
441600;2015;09;20;12;-13,0;;;;;;6,3;;141;141;;;;;;;
441600;2015;09;20;15;-14,5;;;;;;7,7;;124;124;;;;;;;
441600;2015;09;20;18;-16,5;;;;;;6,8;;119;119;;;;;;;
441600;2015;09;20;21;-15,5;;;;;;5,5;;108;108;;;;;;;
441600;2015;09;21;0;-16,3;;;;;;6,0;;113;113;;;;;;;
441600;2015;09;21;3;-17,3;;;;;;6,0;;119;119;;;;;;;
441600;2015;09;21;6;-18,4;;;;;;5,2;;130;130;;;;;;;
441600;2015;09;21;9;-20,1;;;;;;5,8;;141;141;;;;;;;
441600;2015;09;21;12;-18,2;;;;;;4,4;;169;169;;;;;;;
441600;2015;09;21;15;-17,6;;;;;;7,4;;180;180;;;;;;;
441600;2015;09;21;18;-18,4;;;;;;7,7;;180;180;;;;;;;
441600;2015;09;21;21;-16,9;;;;;;9,9;;186;186;;;;;;;
441600;2015;09;22;0;-17,2;;;;;;9,6;;175;175;;;;;;;
441600;2015;09;22;3;-15,6;;;;;;10,7;;169;169;;;;;;;
441600;2015;09;22;6;-16,6;;;;;;11,0;;169;169;;;;;;;
441600;2015;09;22;9;-16,8;;;;;;12,4;;175;175;;;;;;;
441600;2015;09;22;12;-15,6;;;;;;11,0;;186;186;;;;;;;
441600;2015;09;22;15;-15,7;;;;;;6,8;;197;197;;;;;;;
441600;2015;09;22;18;-18,1;;;;;;3,6;;163;163;;;;;;;
441600;2015;09;22;21;-20,7;;;;;;3,6;;152;152;;;;;;;
441600;2015;09;23;0;-22,3;;;;;;;;;;;;;;;;
441600;2015;09;23;3;-25,8;;;;;;4,6;;46;46;;;;;;;
441600;2015;09;23;6;-27,4;;;;;;4,9;;69;69;;;;;;;
441600;2015;09;23;9;-30,2;;;;;;4,9;;80;80;;;;;;;
441600;2015;09;23;12;-22,0;;;;;;5,8;;102;102;;;;;;;
441600;2015;09;23;15;-19,8;;;;;;4,4;;108;108;;;;;;;
441600;2015;09;23;18;-19,6;;;;;;6,3;;108;108;;;;;;;
441600;2015;09;23;21;-22,7;;;;;;6,0;;124;124;;;;;;;
441600;2015;09;24;0;-21,0;;;;;;6,3;;119;119;;;;;;;
441600;2015;09;24;3;-25,1;;;;;;7,9;;119;119;;;;;;;
441600;2015;09;24;6;-21,9;;;;;;8,2;;130;130;;;;;;;
441600;2015;09;24;9;-19,1;;;;;;9,3;;147;147;;;;;;;
441600;2015;09;24;12;-21,9;;;;;;7,1;;136;136;;;;;;;
441600;2015;09;24;15;-20,1;;;;;;7,7;;136;136;;;;;;;
441600;2015;09;24;18;-18,3;;;;;;6,3;;158;158;;;;;;;
441600;2015;09;24;21;-24,0;;;;;;6,8;;141;141;;;;;;;
441600;2015;09;25;0;-20,8;;;;;;6,3;;163;163;;;;;;;
441600;2015;09;25;3;-26,4;;;;;;5,8;;163;163;;;;;;;
441600;2015;09;25;6;-22,0;;;;;;4,4;;158;158;;;;;;;
441600;2015;09;25;9;-26,9;;;;;;5,8;;130;130;;;;;;;
441600;2015;09;25;12;-22,5;;;;;;5,5;;136;136;;;;;;;
441600;2015;09;25;15;-21,8;;;;;;6,8;;136;136;;;;;;;
441600;2015;09;25;18;-19,8;;;;;;6,6;;136;136;;;;;;;
441600;2015;09;25;21;-25,8;;;;;;7,4;;136;136;;;;;;;
441600;2015;09;26;0;-24,7;;;;;;7,4;;124;124;;;;;;;
441600;2015;09;26;3;-21,0;;;;;;7,9;;124;124;;;;;;;
441600;2015;09;26;6;-19,5;;;;;;6,6;;113;113;;;;;;;
441600;2015;09;26;9;-19,1;;;;;;9,1;;119;119;;;;;;;
441600;2015;09;26;12;-19,5;;;;;;8,5;;113;113;;;;;;;
441600;2015;09;26;15;-18,5;;;;;;9,6;;124;124;;;;;;;
441600;2015;09;26;18;-17,7;;;;;;10,7;;119;119;;;;;;;
441600;2015;09;26;21;-18,1;;;;;;11,2;;108;108;;;;;;;
441600;2015;09;27;0;-19,5;;;;;;12,4;;108;108;;;;;;;
441600;2015;09;27;3;-18,6;;;;;;12,6;;91;91;;;;;;;
441600;2015;09;27;6;-18,7;;;;;;9,6;;85;85;;;;;;;
441600;2015;09;27;9;-16,3;;;;;;14,3;;96;96;;;;;;;
441600;2015;09;27;12;-16,5;;;;;;17,0;;108;108;;;;;;;
441600;2015;09;27;15;-17,1;;;;;;12,0;;136;136;;;;;;;
441600;2015;09;27;18;-18,3;;;;;;9,1;;186;186;;;;;;;
441600;2015;09;27;21;-20,2;;;;;;11,0;;208;208;;;;;;;
441600;2015;09;28;0;-21,2;;;;;;11,8;;203;203;;;;;;;
441600;2015;09;28;3;-25,6;;;;;;10,7;;191;191;;;;;;;
441600;2015;09;28;6;-27,1;;;;;;9,1;;191;191;;;;;;;
441600;2015;09;28;9;-25,1;;;;;;10,1;;214;214;;;;;;;
441600;2015;09;28;12;-26,5;;;;;;9,1;;214;214;;;;;;;
441600;2015;09;28;15;-25,3;;;;;;8,8;;225;225;;;;;;;
441600;2015;09;28;18;-25,7;;;;;;6,6;;247;247;;;;;;;
441600;2015;09;28;21;-24,9;;;;;;7,4;;242;242;;;;;;;
441600;2015;09;29;0;-25,9;;;;;;5,5;;270;270;;;;;;;
441600;2015;09;29;3;-25,4;;;;;;6,8;;264;264;;;;;;;
441600;2015;09;29;6;-24,2;;;;;;7,1;;281;281;;;;;;;
441600;2015;09;29;9;-25,8;;;;;;6,3;;264;264;;;;;;;
441600;2015;09;29;12;-24,0;;;;;;6,6;;270;270;;;;;;;
441600;2015;09;29;15;-22,4;;;;;;8,5;;258;258;;;;;;;
441600;2015;09;29;18;-28,7;;;;;;4,6;;208;208;;;;;;;
441600;2015;09;29;21;-27,3;;;;;;4,9;;203;203;;;;;;;
441600;2015;09;30;0;-34,1;;;;;;3,3;;152;152;;;;;;;
441600;2015;09;30;3;-31,6;;;;;;4,1;;175;175;;;;;;;
441600;2015;09;30;6;-32,5;;;;;;4,1;;219;219;;;;;;;
441600;2015;09;30;9;-32,6;;;;;;3,6;;258;258;;;;;;;
441600;2015;09;30;12;-30,3;;;;;;4,9;;270;270;;;;;;;
441600;2015;09;30;15;-27,2;;;;;;6,3;;286;286;;;;;;;
441600;2015;09;30;18;-29,9;;;;;;7,1;;286;286;;;;;;;
441600;2015;09;30;21;-36,8;;;;;;5,2;;298;298;;;;;;;
441600;2015;10;01;0;-40,4;;;;;;4,1;;325;325;;;;;;;
441600;2015;10;01;3;-41,5;;;;;;;;;;;;;;;;
441600;2015;10;01;6;-43,3;;;;;;3,6;;353;353;;;;;;;
441600;2015;10;01;9;-40,8;;;;;;5,5;;35;35;;;;;;;
441600;2015;10;01;12;-39,9;;;;;;4,6;;35;35;;;;;;;
441600;2015;10;01;15;-37,6;;;;;;3,8;;24;24;;;;;;;
441600;2015;10;01;18;-37,2;;;;;;3,3;;7;7;;;;;;;
441600;2015;10;01;21;-39,2;;;;;;3,3;;303;303;;;;;;;
441600;2015;10;02;0;-43,0;;;;;;4,4;;275;275;;;;;;;
441600;2015;10;02;3;-40,8;;;;;;3,6;;275;275;;;;;;;
441600;2015;10;02;6;-36,9;;;;;;3,8;;275;275;;;;;;;
441600;2015;10;02;9;-36,6;;;;;;2,7;;275;275;;;;;;;
441600;2015;10;02;12;-31,6;;;;;;1,9;;258;258;;;;;;;
441600;2015;10;02;15;-35,7;;;;;;1,6;;230;230;;;;;;;
441600;2015;10;02;18;-37,0;;;;;;2,5;;225;225;;;;;;;
441600;2015;10;02;21;-36,0;;;;;;3,3;;214;214;;;;;;;
441600;2015;10;03;0;-39,2;;;;;;2,7;;180;180;;;;;;;
441600;2015;10;03;3;-38,5;;;;;;3,8;;225;225;;;;;;;
441600;2015;10;03;6;-37,7;;;;;;3,0;;253;253;;;;;;;
441600;2015;10;03;9;-39,4;;;;;;2,5;;303;303;;;;;;;
441600;2015;10;03;12;-35,8;;;;;;;;;;;;;;;;
441600;2015;10;03;15;-36,7;;;;;;1,9;;342;342;;;;;;;
441600;2015;10;03;18;-37,7;;;;;;2,2;;7;7;;;;;;;
441600;2015;10;03;21;-35,4;;;;;;3,0;;353;353;;;;;;;
441600;2015;10;04;0;-30,7;;;;;;3,6;;29;29;;;;;;;
441600;2015;10;04;3;-33,7;;;;;;3,6;;18;18;;;;;;;
441600;2015;10;04;6;-32,6;;;;;;5,2;;46;46;;;;;;;
441600;2015;10;04;9;-32,6;;;;;;5,8;;52;52;;;;;;;
441600;2015;10;04;12;-30,7;;;;;;6,3;;63;63;;;;;;;
441600;2015;10;04;15;-31,3;;;;;;7,7;;85;85;;;;;;;
441600;2015;10;04;18;-29,3;;;;;;8,8;;91;91;;;;;;;
441600;2015;10;04;21;-30,9;;;;;;8,5;;96;96;;;;;;;
441600;2015;10;05;0;-31,2;;;;;;6,8;;85;85;;;;;;;
441600;2015;10;05;3;-27,5;;;;;;11,2;;91;91;;;;;;;
441600;2015;10;05;6;-26,0;;;;;;14,3;;85;85;;;;;;;
441600;2015;10;05;9;-26,2;;;;;;17,2;;91;91;;;;;;;
441600;2015;10;05;12;-26,2;;;;;;17,2;;102;102;;;;;;;
441600;2015;10;05;15;-28,1;;;;;;15,9;;113;113;;;;;;;
441600;2015;10;05;18;-30,4;;;;;;13,2;;124;124;;;;;;;
441600;2015;10;05;21;-30,6;;;;;;9,1;;130;130;;;;;;;
441600;2015;10;06;0;-36,1;;;;;;7,4;;130;130;;;;;;;
441600;2015;10;06;3;-36,6;;;;;;6,6;;130;130;;;;;;;
441600;2015;10;06;6;-31,9;;;;;;3,0;;147;147;;;;;;;
441600;2015;10;06;9;-26,9;;;;;;1,3;;158;158;;;;;;;
441600;2015;10;06;12;-29,5;;;;;;3,8;;46;46;;;;;;;
441600;2015;10;06;15;-23,2;;;;;;8,5;;69;69;;;;;;;
441600;2015;10;06;18;-21,1;;;;;;12,6;;85;85;;;;;;;
441600;2015;10;06;21;-19,3;;;;;;13,7;;96;96;;;;;;;
441600;2015;10;07;0;-19,2;;;;;;13,4;;96;96;;;;;;;
441600;2015;10;07;3;-17,6;;;;;;14,5;;85;85;;;;;;;
441600;2015;10;07;6;-17,4;;;;;;17,2;;96;96;;;;;;;
441600;2015;10;07;9;-18,3;;;;;;14,5;;108;108;;;;;;;
441600;2015;10;08;3;-30,8;;;;;;6,0;;152;152;;;;;;;
441600;2015;10;08;6;-32,9;;;;;;4,1;;158;158;;;;;;;
441600;2015;10;08;9;-33,5;;;;;;3,8;;141;141;;;;;;;
441600;2015;10;08;12;-32,7;;;;;;2,7;;130;130;;;;;;;
441600;2015;10;08;15;-30,2;;;;;;2,5;;141;141;;;;;;;
441600;2015;10;08;18;-33,0;;;;;;1,9;;147;147;;;;;;;
441600;2015;10;08;21;-32,0;;;;;;1,6;;130;130;;;;;;;
441600;2015;10;09;0;-35,6;;;;;;0,8;;113;113;;;;;;;
441600;2015;10;09;3;-28,9;;;;;;0,8;;124;124;;;;;;;
441600;2015;10;09;6;-23,5;;;;;;;;;;;;;;;;
441600;2015;10;09;9;-24,9;;;;;;;;;;;;;;;;
441600;2015;10;09;12;-27,6;;;;;;;;;;;;;;;;
441600;2015;10;09;15;-26,2;;;;;;;;;;;;;;;;
441600;2015;10;09;18;-32,7;;;;;;;;;;;;;;;;
441600;2015;10;09;21;-39,6;;;;;;;;;;;;;;;;
441600;2015;10;10;0;-31,4;;;;;;;;;;;;;;;;
441600;2015;10;10;3;-25,7;;;;;;;;;;;;;;;;
441600;2015;10;10;6;-24,9;;;;;;;;;;;;;;;;
441600;2015;10;10;9;-24,8;;;;;;;;;;;;;;;;
441600;2015;10;10;12;-28,2;;;;;;;;;;;;;;;;
441600;2015;10;10;15;-25,3;;;;;;;;;;;;;;;;
441600;2015;10;10;18;-27,8;;;;;;;;;;;;;;;;
441600;2015;10;10;21;-36,1;;;;;;;;;;;;;;;;
441600;2015;10;11;0;-32,8;;;;;;;;;;;;;;;;
441600;2015;10;11;3;-28,7;;;;;;;;;;;;;;;;
441600;2015;10;11;6;-24,9;;;;;;;;;;;;;;;;
441600;2015;10;11;9;-25,4;;;;;;;;;;;;;;;;
441600;2015;10;11;12;-28,0;;;;;;;;;;;;;;;;
441600;2015;10;11;15;-33,3;;;;;;;;;;;;;;;;
441600;2015;10;11;18;-34,2;;;;;;;;;;;;;;;;
441600;2015;10;11;21;-37,2;;;;;;;;;;;;;;;;
441600;2015;10;12;0;-37,2;;;;;;;;;;;;;;;;
441600;2015;10;12;3;-37,4;;;;;;;;;;;;;;;;
441600;2015;10;12;6;-39,1;;;;;;;;;;;;;;;;
441600;2015;10;12;9;-37,2;;;;;;;;;;;;;;;;
441600;2015;10;12;12;-34,2;;;;;;;;;;;;;;;;
441600;2015;10;12;15;-33,9;;;;;;;;;;;;;;;;
441600;2015;10;12;18;-28,9;;;;;;;;;;;;;;;;
441600;2015;10;12;21;-32,0;;;;;;;;;;;;;;;;
441600;2015;10;13;0;-27,1;;;;;;;;;;;;;;;;
441600;2015;10;13;3;-25,7;;;;;;;;;;;;;;;;
441600;2015;10;13;6;-25,4;;;;;;;;;;;;;;;;
441600;2015;10;13;9;-32,0;;;;;;;;;;;;;;;;
441600;2015;10;13;12;-29,9;;;;;;;;;;;;;;;;
441600;2015;10;13;15;-29,6;;;;;;;;;;;;;;;;
441600;2015;10;13;18;-32,0;;;;;;;;;;;;;;;;
441600;2015;10;13;21;-33,1;;;;;;;;;;;;;;;;
441600;2015;10;14;0;-26,9;;;;;;;;;;;;;;;;
441600;2015;10;14;3;-27,6;;;;;;;;;;;;;;;;
441600;2015;10;14;6;-33,6;;;;;;;;;;;;;;;;
441600;2015;10;14;9;-33,8;;;;;;;;;;;;;;;;
441600;2015;10;14;12;-34,1;;;;;;;;;;;;;;;;
441600;2015;10;14;15;-29,5;;;;;;;;;;;;;;;;
441600;2015;10;14;18;-27,9;;;;;;;;;;;;;;;;
441600;2015;10;14;21;-30,5;;;;;;;;;;;;;;;;
441600;2015;10;15;0;-35,6;;;;;;;;;;;;;;;;
441600;2015;10;15;3;-40,1;;;;;;;;;;;;;;;;
441600;2015;10;15;6;-30,3;;;;;;;;;;;;;;;;
441600;2015;10;15;9;-23,0;;;;;;;;;;;;;;;;
441600;2015;10;15;12;-19,4;;;;;;;;;;;;;;;;
441600;2015;10;15;15;-17,9;;;;;;7,4;;180;180;;;;;;;
441600;2015;10;15;18;-16,6;;;;;;11,5;;191;191;;;;;;;
441600;2015;10;15;21;-17,7;;;;;;10,7;;191;191;;;;;;;
441600;2015;10;16;0;-18,2;;;;;;10,4;;203;203;;;;;;;
441600;2015;10;16;3;-18,5;;;;;;8,8;;203;203;;;;;;;
441600;2015;10;16;6;-15,6;;;;;;9,9;;175;175;;;;;;;
441600;2015;10;16;9;-15,3;;;;;;10,1;;197;197;;;;;;;
441600;2015;10;16;12;-14,9;;;;;;12,0;;180;180;;;;;;;
441600;2015;10;16;15;-12,5;;;;;;12,0;;197;197;;;;;;;
441600;2015;10;16;18;-13,0;;;;;;12,9;;197;197;;;;;;;
441600;2015;10;16;21;-14,5;;;;;;11,5;;203;203;;;;;;;
441600;2015;10;17;0;-16,4;;;;;;7,7;;191;191;;;;;;;
441600;2015;10;17;3;-17,6;;;;;;7,1;;180;180;;;;;;;
441600;2015;10;17;6;-17,9;;;;;;6,0;;180;180;;;;;;;
441600;2015;10;17;9;-18,6;;;;;;4,4;;163;163;;;;;;;
441600;2015;10;17;12;-20,8;;;;;;4,9;;141;141;;;;;;;
441600;2015;10;17;15;-19,5;;;;;;4,1;;102;102;;;;;;;
441600;2015;10;17;18;-17,9;;;;;;9,1;;119;119;;;;;;;
441600;2015;10;17;21;-17,3;;;;;;10,1;;141;141;;;;;;;
441600;2015;10;18;0;-23,3;;;;;;7,4;;136;136;;;;;;;
441600;2015;10;18;3;-24,1;;;;;;9,1;;158;158;;;;;;;
441600;2015;10;18;6;-22,4;;;;;;13,7;;214;214;;;;;;;
441600;2015;10;18;9;-25,6;;;;;;17,0;;253;253;;;;;;;
441600;2015;10;18;12;-28,0;;;;;;12,0;;270;270;;;;;;;
441600;2015;10;18;15;-28,2;;;;;;11,0;;281;281;;;;;;;
441600;2015;10;18;18;-32,1;;;;;;9,1;;286;286;;;;;;;
441600;2015;10;18;21;-35,3;;;;;;6,8;;303;303;;;;;;;
441600;2015;10;19;0;-40,5;;;;;;4,1;;309;309;;;;;;;
441600;2015;10;19;3;-43,5;;;;;;3,0;;337;337;;;;;;;
441600;2015;10;19;6;-39,7;;;;;;1,6;;18;18;;;;;;;
441600;2015;10;19;9;-39,3;;;;;;3,3;;46;46;;;;;;;
441600;2015;10;19;12;-41,0;;;;;;4,1;;80;80;;;;;;;
441600;2015;10;19;15;-42,0;;;;;;5,8;;102;102;;;;;;;
441600;2015;10;19;18;-43,3;;;;;;6,0;;136;136;;;;;;;
441600;2015;10;19;21;-43,9;;;;;;6,0;;136;136;;;;;;;
441600;2015;10;20;0;-41,1;;;;;;5,2;;158;158;;;;;;;
441600;2015;10;20;3;-42,3;;;;;;5,8;;147;147;;;;;;;
441600;2015;10;20;6;-42,2;;;;;;4,9;;163;163;;;;;;;
441600;2015;10;20;9;-45,6;;;;;;5,8;;175;175;;;;;;;
441600;2015;10;20;12;-45,0;;;;;;4,4;;163;163;;;;;;;
441600;2015;10;20;15;-44,5;;;;;;3,8;;175;175;;;;;;;
441600;2015;10;20;18;-45,5;;;;;;3,6;;203;203;;;;;;;
441600;2015;10;20;21;-45,5;;;;;;3,0;;208;208;;;;;;;
441600;2015;10;21;0;-41,0;;;;;;3,6;;236;236;;;;;;;
441600;2015;10;21;3;-43,9;;;;;;3,8;;258;258;;;;;;;
441600;2015;10;21;6;-45,1;;;;;;2,7;;275;275;;;;;;;
441600;2015;10;21;9;-45,7;;;;;;2,7;;292;292;;;;;;;
441600;2015;10;21;12;-45,4;;;;;;2,7;;325;325;;;;;;;
441600;2015;10;21;15;-45,0;;;;;;2,5;;353;353;;;;;;;
441600;2015;10;21;18;-43,2;;;;;;1,9;;348;348;;;;;;;
441600;2015;10;21;21;-45,9;;;;;;;;;;;;;;;;
441600;2015;10;22;0;-45,8;;;;;;1,6;;35;35;;;;;;;
441600;2015;10;22;3;-44,0;;;;;;1,3;;41;41;;;;;;;
441600;2015;10;22;6;-43,3;;;;;;1,1;;63;63;;;;;;;
441600;2015;10;22;9;-44,5;;;;;;1,9;;69;69;;;;;;;
441600;2015;10;22;12;-47,1;;;;;;2,2;;85;85;;;;;;;
441600;2015;10;22;15;-47,2;;;;;;2,2;;108;108;;;;;;;
441600;2015;10;22;18;-48,5;;;;;;3,8;;119;119;;;;;;;
441600;2015;10;22;21;-49,2;;;;;;4,1;;119;119;;;;;;;
441600;2015;10;23;0;-49,2;;;;;;3,8;;119;119;;;;;;;
441600;2015;10;23;3;-49,1;;;;;;4,1;;119;119;;;;;;;
441600;2015;10;23;6;-49,7;;;;;;3,8;;119;119;;;;;;;
441600;2015;10;23;9;-49,8;;;;;;3,6;;119;119;;;;;;;
441600;2015;10;23;12;-47,7;;;;;;3,6;;124;124;;;;;;;
441600;2015;10;23;15;-46,6;;;;;;2,5;;119;119;;;;;;;
441600;2015;10;23;18;-48,4;;;;;;1,6;;130;130;;;;;;;
441600;2015;10;23;21;-44,0;;;;;;1,1;;130;130;;;;;;;
441600;2015;10;24;0;-49,1;;;;;;0,8;;130;130;;;;;;;
441600;2015;10;24;3;-53,4;;;;;;1,1;;130;130;;;;;;;
441600;2015;10;24;6;-55,2;;;;;;1,1;;130;130;;;;;;;
441600;2015;10;24;9;-50,9;;;;;;1,6;;342;342;;;;;;;
441600;2015;10;24;12;-46,0;;;;;;1,3;;337;337;;;;;;;
441600;2015;10;24;15;-44,1;;;;;;1,1;;337;337;;;;;;;
441600;2015;10;24;18;-41,5;;;;;;;;;;;;;;;;
441600;2015;10;24;21;-41,5;;;;;;;;;;;;;;;;
441600;2015;10;25;0;-41,8;;;;;;;;;;;;;;;;
441600;2015;10;25;3;-49,2;;;;;;1,1;;124;124;;;;;;;
441600;2015;10;25;6;-48,3;;;;;;2,5;;158;158;;;;;;;
441600;2015;10;25;9;-44,5;;;;;;2,5;;169;169;;;;;;;
441600;2015;10;25;12;-43,5;;;;;;2,2;;186;186;;;;;;;
441600;2015;10;25;15;-43,4;;;;;;2,2;;175;175;;;;;;;
441600;2015;10;25;18;-42,2;;;;;;3,3;;180;180;;;;;;;
441600;2015;10;25;21;-39,8;;;;;;6,3;;180;180;;;;;;;
441600;2015;10;26;0;-37,0;;;;;;7,7;;186;186;;;;;;;
441600;2015;10;26;3;-30,8;;;;;;9,1;;191;191;;;;;;;
441600;2015;10;26;6;-29,8;;;;;;9,9;;191;191;;;;;;;
441600;2015;10;26;9;-33,8;;;;;;8,2;;191;191;;;;;;;
441600;2015;10;26;12;-33,7;;;;;;7,7;;175;175;;;;;;;
441600;2015;10;26;15;-30,2;;;;;;7,7;;180;180;;;;;;;
441600;2015;10;26;18;-28,0;;;;;;9,3;;203;203;;;;;;;
441600;2015;10;26;21;-29,1;;;;;;10,4;;197;197;;;;;;;
441600;2015;10;27;0;-31,6;;;;;;7,1;;175;175;;;;;;;
441600;2015;10;27;3;-28,5;;;;;;8,2;;191;191;;;;;;;
441600;2015;10;27;6;-25,8;;;;;;8,8;;191;191;;;;;;;
441600;2015;10;27;9;-25,1;;;;;;8,5;;191;191;;;;;;;
441600;2015;10;27;12;-29,5;;;;;;6,6;;180;180;;;;;;;
441600;2015;10;27;15;-33,7;;;;;;6,8;;163;163;;;;;;;
441600;2015;10;27;18;-30,7;;;;;;6,0;;141;141;;;;;;;
441600;2015;10;27;21;-33,1;;;;;;7,7;;124;124;;;;;;;
441600;2015;10;28;0;-31,1;;;;;;7,4;;119;119;;;;;;;
441600;2015;10;28;3;-25,8;;;;;;9,9;;130;130;;;;;;;
441600;2015;10;28;6;-22,8;;;;;;11,8;;141;141;;;;;;;
441600;2015;10;28;9;-20,5;;;;;;14,0;;130;130;;;;;;;
441600;2015;10;28;12;-18,4;;;;;;16,7;;130;130;;;;;;;
441600;2015;10;28;15;-18,8;;;;;;14,5;;130;130;;;;;;;
441600;2015;10;28;18;-18,9;;;;;;12,4;;136;136;;;;;;;
441600;2015;10;28;21;-18,1;;;;;;10,1;;119;119;;;;;;;
441600;2015;10;29;0;-17,3;;;;;;11,8;;113;113;;;;;;;
441600;2015;10;29;3;-17,3;;;;;;12,6;;124;124;;;;;;;
441600;2015;10;29;6;-18,1;;;;;;11,0;;119;119;;;;;;;
441600;2015;10;29;9;-17,0;;;;;;12,9;;130;130;;;;;;;
441600;2015;10;29;12;-16,9;;;;;;11,2;;141;141;;;;;;;
441600;2015;10;29;15;-17,7;;;;;;9,1;;130;130;;;;;;;
441600;2015;10;29;18;-18,6;;;;;;10,1;;113;113;;;;;;;
441600;2015;10;29;21;-17,1;;;;;;12,6;;124;124;;;;;;;
441600;2015;10;30;0;-14,9;;;;;;13,4;;130;130;;;;;;;
441600;2015;10;30;3;-16,4;;;;;;13,2;;119;119;;;;;;;
441600;2015;10;30;6;-15,4;;;;;;14,0;;124;124;;;;;;;
441600;2015;10;30;9;-15,0;;;;;;15,3;;130;130;;;;;;;
441600;2015;10;30;12;-16,1;;;;;;11,5;;136;136;;;;;;;
441600;2015;10;30;15;-20,0;;;;;;9,1;;141;141;;;;;;;
441600;2015;10;30;18;-17,3;;;;;;9,3;;152;152;;;;;;;
441600;2015;10;30;21;-16,6;;;;;;7,9;;186;186;;;;;;;
441600;2015;10;31;0;-18,3;;;;;;7,7;;214;214;;;;;;;
441600;2015;10;31;3;-19,2;;;;;;7,4;;230;230;;;;;;;
441600;2015;10;31;6;-21,3;;;;;;3,8;;242;242;;;;;;;
441600;2015;10;31;9;-19,8;;;;;;6,8;;225;225;;;;;;;
441600;2015;10;31;12;-22,0;;;;;;5,8;;225;225;;;;;;;
441600;2015;10;31;15;-20,2;;;;;;5,8;;219;219;;;;;;;
441600;2015;10;31;18;-23,4;;;;;;5,2;;203;203;;;;;;;
441600;2015;10;31;21;-22,1;;;;;;6,0;;186;186;;;;;;;
441600;2015;11;01;0;-22,8;;;;;;9,1;;191;191;;;;;;;
441600;2015;11;01;3;-28,7;;;;;;8,2;;163;163;;;;;;;
441600;2015;11;01;6;-27,1;;;;;;9,3;;191;191;;;;;;;
441600;2015;11;01;9;-23,0;;;;;;8,5;;208;208;;;;;;;
441600;2015;11;01;12;-22,8;;;;;;6,8;;208;208;;;;;;;
441600;2015;11;01;15;-24,2;;;;;;7,4;;203;203;;;;;;;
441600;2015;11;01;18;-30,3;;;;;;6,8;;180;180;;;;;;;
441600;2015;11;01;21;-35,8;;;;;;5,5;;163;163;;;;;;;
441600;2015;11;02;0;-31,4;;;;;;6,3;;169;169;;;;;;;
441600;2015;11;02;3;-31,3;;;;;;6,6;;163;163;;;;;;;
441600;2015;11;02;6;-32,6;;;;;;6,6;;152;152;;;;;;;
441600;2015;11;02;9;-32,4;;;;;;5,5;;158;158;;;;;;;
441600;2015;11;02;12;-32,5;;;;;;4,6;;175;175;;;;;;;
441600;2015;11;02;15;-35,0;;;;;;3,3;;169;169;;;;;;;
441600;2015;11;02;18;-38,2;;;;;;2,2;;186;186;;;;;;;
441600;2015;11;02;21;-39,1;;;;;;2,5;;253;253;;;;;;;
441600;2015;11;03;0;-42,5;;;;;;2,5;;320;320;;;;;;;
441600;2015;11;03;3;-43,0;;;;;;3,6;;7;7;;;;;;;
441600;2015;11;03;6;-42,0;;;;;;2,7;;24;24;;;;;;;
441600;2015;11;03;9;-42,1;;;;;;3,0;;29;29;;;;;;;
441600;2015;11;03;12;-42,7;;;;;;2,7;;52;52;;;;;;;
441600;2015;11;03;15;-44,9;;;;;;3,0;;74;74;;;;;;;
441600;2015;11;03;18;-48,3;;;;;;3,0;;91;91;;;;;;;
441600;2015;11;03;21;-48,2;;;;;;2,5;;113;113;;;;;;;
441600;2015;11;04;0;-51,4;;;;;;3,6;;108;108;;;;;;;
441600;2015;11;04;3;-51,5;;;;;;3,3;;130;130;;;;;;;
441600;2015;11;04;6;-52,0;;;;;;2,2;;169;169;;;;;;;
441600;2015;11;04;9;-47,7;;;;;;1,6;;203;203;;;;;;;
441600;2015;11;04;12;-45,9;;;;;;0,8;;186;186;;;;;;;
441600;2015;11;04;15;-50,1;;;;;;1,3;;186;186;;;;;;;
441600;2015;11;04;18;-51,3;;;;;;1,9;;180;180;;;;;;;
441600;2015;11;04;21;-49,2;;;;;;1,9;;186;186;;;;;;;
441600;2015;11;05;0;-50,1;;;;;;1,6;;175;175;;;;;;;
441600;2015;11;05;3;-49,5;;;;;;1,6;;186;186;;;;;;;
441600;2015;11;05;6;-49,7;;;;;;2,5;;180;180;;;;;;;
441600;2015;11;05;9;-49,3;;;;;;3,0;;163;163;;;;;;;
441600;2015;11;05;12;-48,7;;;;;;3,0;;158;158;;;;;;;
441600;2015;11;05;15;-47,2;;;;;;2,7;;158;158;;;;;;;
441600;2015;11;05;18;-46,0;;;;;;3,3;;147;147;;;;;;;
441600;2015;11;06;6;-33,8;;;;;;4,1;;130;130;;;;;;;
441600;2015;11;06;9;-29,5;;;;;;10,4;;130;130;;;;;;;
441600;2015;11;06;12;-28,8;;;;;;11,8;;136;136;;;;;;;
441600;2015;11;06;15;-26,6;;;;;;10,4;;141;141;;;;;;;
441600;2015;11;06;18;-24,9;;;;;;10,1;;147;147;;;;;;;
